project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T12:30:00Z,04M04,STIC,HS,20946500,0,-1.341111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T12:45:00Z,04M04,STIC,HS,20946500,0,-1.341111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T13:00:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T13:15:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T13:30:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T13:45:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T14:00:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T14:15:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T14:30:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T14:45:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T15:00:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T15:15:00Z,04M04,STIC,HS,20946500,0,-1.341111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T15:30:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T15:45:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T16:00:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T16:15:00Z,04M04,STIC,HS,20946500,0,-1.5700000000000005,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T16:30:00Z,04M04,STIC,HS,20946500,0,-1.5700000000000005,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T16:45:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T17:00:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T17:15:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T17:30:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T17:45:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T18:00:00Z,04M04,STIC,HS,20946500,0,-1.7988888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T18:15:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T18:30:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T18:45:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T19:00:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T19:15:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T19:30:00Z,04M04,STIC,HS,20946500,0,-1.5700000000000005,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T19:45:00Z,04M04,STIC,HS,20946500,0,-1.341111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T20:00:00Z,04M04,STIC,HS,20946500,0,-1.1138888888888885,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T20:15:00Z,04M04,STIC,HS,20946500,0,-0.8872222222222228,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T20:30:00Z,04M04,STIC,HS,20946500,0,-0.6622222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T20:45:00Z,04M04,STIC,HS,20946500,10.7639104167,-0.4372222222222218,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T21:00:00Z,04M04,STIC,HS,20946500,32.29173125010001,-0.10222222222222284,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T21:15:00Z,04M04,STIC,HS,20946500,21.5278208334,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T21:30:00Z,04M04,STIC,HS,20946500,10.7639104167,0.3427777777777763,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T21:45:00Z,04M04,STIC,HS,20946500,10.7639104167,0.3427777777777763,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T22:00:00Z,04M04,STIC,HS,20946500,10.7639104167,-0.10222222222222284,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T22:15:00Z,04M04,STIC,HS,20946500,10.7639104167,0.23222222222222183,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T22:30:00Z,04M04,STIC,HS,20946500,10.7639104167,0.5627777777777767,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T22:45:00Z,04M04,STIC,HS,20946500,10.7639104167,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T23:00:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T23:15:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T23:30:00Z,04M04,STIC,HS,20946500,0,0.5627777777777767,20231024-20240520,0,0,fair,C
AIMS,2024-01-01T23:45:00Z,04M04,STIC,HS,20946500,0,0.7838888888888895,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T00:00:00Z,04M04,STIC,HS,20946500,0,1.0027777777777775,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T00:15:00Z,04M04,STIC,HS,20946500,0,1.0027777777777775,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T00:30:00Z,04M04,STIC,HS,20946500,0,1.1122222222222238,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T00:45:00Z,04M04,STIC,HS,20946500,0,0.6738888888888894,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T01:00:00Z,04M04,STIC,HS,20946500,0,0.3427777777777763,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T01:15:00Z,04M04,STIC,HS,20946500,0,0.23222222222222183,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T01:30:00Z,04M04,STIC,HS,20946500,0,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T01:45:00Z,04M04,STIC,HS,20946500,0,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T02:00:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T02:15:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T02:30:00Z,04M04,STIC,HS,20946500,0,-0.10222222222222284,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T02:45:00Z,04M04,STIC,HS,20946500,0,-0.21277777777777732,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T03:00:00Z,04M04,STIC,HS,20946500,0,-0.4372222222222218,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T03:15:00Z,04M04,STIC,HS,20946500,0,-0.6622222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T03:30:00Z,04M04,STIC,HS,20946500,0,-1.0011111111111108,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T03:45:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T04:00:00Z,04M04,STIC,HS,20946500,0,-1.913888888888889,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T04:15:00Z,04M04,STIC,HS,20946500,0,-2.377222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T04:30:00Z,04M04,STIC,HS,20946500,0,-2.8438888888888885,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T04:45:00Z,04M04,STIC,HS,20946500,0,-3.1972222222222215,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:00:00Z,04M04,STIC,HS,20946500,0,-3.672222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:15:00Z,04M04,STIC,HS,20946500,0,-3.9111111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:30:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:45:00Z,04M04,STIC,HS,20946500,0,-4.392777777777776,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:00:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:15:00Z,04M04,STIC,HS,20946500,0,-4.879999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:30:00Z,04M04,STIC,HS,20946500,0,-4.879999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:45:00Z,04M04,STIC,HS,20946500,0,-5.0027777777777755,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:00:00Z,04M04,STIC,HS,20946500,0,-5.0027777777777755,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:15:00Z,04M04,STIC,HS,20946500,0,-4.879999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:30:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:45:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:00:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:15:00Z,04M04,STIC,HS,20946500,0,-4.879999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:30:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:45:00Z,04M04,STIC,HS,20946500,0,-4.513888888888888,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:00:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:15:00Z,04M04,STIC,HS,20946500,0,-4.152222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:30:00Z,04M04,STIC,HS,20946500,0,-4.152222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:45:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:00:00Z,04M04,STIC,HS,20946500,0,-4.392777777777776,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:15:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:30:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:45:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:00:00Z,04M04,STIC,HS,20946500,0,-4.392777777777776,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:15:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:30:00Z,04M04,STIC,HS,20946500,0,-4.152222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:45:00Z,04M04,STIC,HS,20946500,0,-4.031111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T12:00:00Z,04M04,STIC,HS,20946500,0,-3.7922222222222226,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T12:15:00Z,04M04,STIC,HS,20946500,0,-3.7922222222222226,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T12:30:00Z,04M04,STIC,HS,20946500,0,-3.672222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T12:45:00Z,04M04,STIC,HS,20946500,0,-3.552777777777778,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:00:00Z,04M04,STIC,HS,20946500,0,-3.552777777777778,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:15:00Z,04M04,STIC,HS,20946500,0,-3.552777777777778,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:30:00Z,04M04,STIC,HS,20946500,0,-3.4338888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:45:00Z,04M04,STIC,HS,20946500,0,-3.4338888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:00:00Z,04M04,STIC,HS,20946500,0,-3.4338888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:15:00Z,04M04,STIC,HS,20946500,0,-3.3161111111111117,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:30:00Z,04M04,STIC,HS,20946500,0,-3.1972222222222215,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:45:00Z,04M04,STIC,HS,20946500,0,-3.4338888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T15:00:00Z,04M04,STIC,HS,20946500,0,-3.672222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T15:15:00Z,04M04,STIC,HS,20946500,0,-4.031111111111112,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T15:30:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T15:45:00Z,04M04,STIC,HS,20946500,0,-4.392777777777776,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T16:00:00Z,04M04,STIC,HS,20946500,0,-4.513888888888888,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T16:15:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T16:30:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T16:45:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T17:00:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T17:15:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T17:30:00Z,04M04,STIC,HS,20946500,0,-4.513888888888888,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T17:45:00Z,04M04,STIC,HS,20946500,0,-4.513888888888888,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T18:00:00Z,04M04,STIC,HS,20946500,0,-4.513888888888888,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T18:15:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T18:30:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T18:45:00Z,04M04,STIC,HS,20946500,0,-4.757777777777777,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:00:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:15:00Z,04M04,STIC,HS,20946500,0,-4.63611111111111,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:30:00Z,04M04,STIC,HS,20946500,0,-4.272222222222223,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:45:00Z,04M04,STIC,HS,20946500,0,-3.672222222222222,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:00:00Z,04M04,STIC,HS,20946500,0,-3.0788888888888892,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:15:00Z,04M04,STIC,HS,20946500,0,-2.493888888888889,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:30:00Z,04M04,STIC,HS,20946500,0,-2.03,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:45:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:00:00Z,04M04,STIC,HS,20946500,0,-0.8872222222222228,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:15:00Z,04M04,STIC,HS,20946500,0,-0.32500000000000046,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:30:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:45:00Z,04M04,STIC,HS,20946500,0,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T22:00:00Z,04M04,STIC,HS,20946500,10.7639104167,0.1211111111111131,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T22:15:00Z,04M04,STIC,HS,20946500,21.5278208334,0.23222222222222183,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T22:30:00Z,04M04,STIC,HS,20946500,64.5834625002,0.3427777777777763,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T22:45:00Z,04M04,STIC,HS,20946500,775.0015500023999,0.6738888888888894,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:00:00Z,04M04,STIC,HS,20946500,936.4602062528999,0.7838888888888895,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:15:00Z,04M04,STIC,HS,20946500,1108.6827729201,1.1122222222222238,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:30:00Z,04M04,STIC,HS,20946500,1313.1970708373997,1.6561111111111122,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:45:00Z,04M04,STIC,HS,20946500,1463.8918166711999,1.7638888888888873,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:00:00Z,04M04,STIC,HS,20946500,1550.0031000047998,1.6561111111111122,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:15:00Z,04M04,STIC,HS,20946500,1550.0031000047998,1.4388888888888909,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:30:00Z,04M04,STIC,HS,20946500,1550.0031000047998,1.4388888888888909,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:45:00Z,04M04,STIC,HS,20946500,1550.0031000047998,1.329999999999999,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:00:00Z,04M04,STIC,HS,20946500,1463.8918166711999,1.4388888888888909,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:15:00Z,04M04,STIC,HS,20946500,1377.7805333376,1.4388888888888909,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:30:00Z,04M04,STIC,HS,20946500,753.4737291690001,1.5477777777777786,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:45:00Z,04M04,STIC,HS,20946500,0,1.8722222222222211,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T02:00:00Z,04M04,STIC,HS,20946500,0,2.1950000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T02:15:00Z,04M04,STIC,HS,20946500,0,2.30277777777778,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T02:30:00Z,04M04,STIC,HS,20946500,0,2.1950000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T02:45:00Z,04M04,STIC,HS,20946500,0,1.98,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T03:00:00Z,04M04,STIC,HS,20946500,0,1.329999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T03:15:00Z,04M04,STIC,HS,20946500,0,0.5627777777777767,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T03:30:00Z,04M04,STIC,HS,20946500,0,0.01000000000000037,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T03:45:00Z,04M04,STIC,HS,20946500,0,-0.32500000000000046,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T04:00:00Z,04M04,STIC,HS,20946500,0,-0.5488888888888886,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T04:15:00Z,04M04,STIC,HS,20946500,0,-0.7738888888888894,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T04:30:00Z,04M04,STIC,HS,20946500,0,-1.0011111111111108,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T04:45:00Z,04M04,STIC,HS,20946500,0,-1.227777777777778,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:00:00Z,04M04,STIC,HS,20946500,0,-1.4561111111111105,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:15:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:30:00Z,04M04,STIC,HS,20946500,0,-1.6838888888888883,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:45:00Z,04M04,STIC,HS,20946500,0,-1.913888888888889,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T06:00:00Z,04M04,STIC,HS,20946500,0,-2.1450000000000005,20231024-20240520,0,0,fair,C
