project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T03:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.227777777777778,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T03:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.227777777777778,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T04:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.227777777777778,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T04:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T04:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T04:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T05:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T05:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T05:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T05:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T06:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T06:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T06:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T06:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T07:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T07:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T07:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T07:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T08:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T08:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T08:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T08:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T09:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T09:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T09:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T09:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T10:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T10:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.7988888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T10:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.913888888888889,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T10:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-2.03,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T11:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.7988888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T11:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T11:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T11:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T12:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T12:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T12:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T12:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T13:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.5700000000000005,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T13:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T13:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T13:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.7988888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T14:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.7988888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T14:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.6838888888888883,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T14:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.4561111111111105,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T14:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.341111111111112,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T15:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.1138888888888885,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T15:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-1.0011111111111108,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T15:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-0.7738888888888894,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T15:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-0.5488888888888886,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T16:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-0.32500000000000046,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T16:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,-0.21277777777777732,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T16:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.01000000000000037,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T16:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.01000000000000037,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T17:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.1211111111111131,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T17:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.1211111111111131,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T17:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.1211111111111131,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T17:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.1211111111111131,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T18:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.1211111111111131,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T18:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T18:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T18:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T19:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T19:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T19:30:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T19:45:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.23222222222222183,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T20:00:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.3427777777777763,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T20:15:00Z,04SW3,STIC,SP,21184366,66133.4656002048,0.3427777777777763,20231023-20240520,468.6292710588872,1,fair,NA
AIMS,2024-01-02T20:30:00Z,04SW3,STIC,SP,21184366,63377.9045335296,0.3427777777777763,20231023-20240520,447.0545978285714,1,fair,NA
