project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T03:15:00Z,02M05,STIC,HS,20946480,818.1,0.12100000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T03:30:00Z,02M05,STIC,HS,20946480,796.5,-0.21300000000000002,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T03:45:00Z,02M05,STIC,HS,20946480,775,-0.10200000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T04:00:00Z,02M05,STIC,HS,20946480,753.5,-0.549,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T04:15:00Z,02M05,STIC,HS,20946480,731.9,-1.228,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T04:30:00Z,02M05,STIC,HS,20946480,710.4,-1.57,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T04:45:00Z,02M05,STIC,HS,20946480,688.9,-1.456,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:00:00Z,02M05,STIC,HS,20946480,667.4,-1.799,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:15:00Z,02M05,STIC,HS,20946480,527.4,-2.03,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:30:00Z,02M05,STIC,HS,20946480,312.2,-2.377,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T05:45:00Z,02M05,STIC,HS,20946480,247.6,-3.0789999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:00:00Z,02M05,STIC,HS,20946480,204.5,-3.6719999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:15:00Z,02M05,STIC,HS,20946480,183,-3.9109999999999996,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:30:00Z,02M05,STIC,HS,20946480,172.2,-4.031000000000001,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T06:45:00Z,02M05,STIC,HS,20946480,161.5,-4.151999999999999,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:00:00Z,02M05,STIC,HS,20946480,150.7,-4.031000000000001,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:15:00Z,02M05,STIC,HS,20946480,150.7,-3.9109999999999996,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:30:00Z,02M05,STIC,HS,20946480,150.7,-3.553,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T07:45:00Z,02M05,STIC,HS,20946480,150.7,-3.553,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:00:00Z,02M05,STIC,HS,20946480,150.7,-3.6719999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:15:00Z,02M05,STIC,HS,20946480,139.9,-3.792,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:30:00Z,02M05,STIC,HS,20946480,139.9,-3.553,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T08:45:00Z,02M05,STIC,HS,20946480,139.9,-3.197,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:00:00Z,02M05,STIC,HS,20946480,150.7,-2.9619999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:15:00Z,02M05,STIC,HS,20946480,139.9,-3.0789999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:30:00Z,02M05,STIC,HS,20946480,312.2,-3.197,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T09:45:00Z,02M05,STIC,HS,20946480,193.8,-3.4339999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:00:00Z,02M05,STIC,HS,20946480,172.2,-3.4339999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:15:00Z,02M05,STIC,HS,20946480,172.2,-3.3159999999999994,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:30:00Z,02M05,STIC,HS,20946480,161.5,-3.3159999999999994,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T10:45:00Z,02M05,STIC,HS,20946480,161.5,-3.0789999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:00:00Z,02M05,STIC,HS,20946480,161.5,-3.0789999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:15:00Z,02M05,STIC,HS,20946480,226,-3.0789999999999997,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T11:30:00Z,02M05,STIC,HS,20946480,839.6,-2.9619999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T11:45:00Z,02M05,STIC,HS,20946480,1302.4,-2.7270000000000003,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T12:00:00Z,02M05,STIC,HS,20946480,1313.2,-2.61,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T12:15:00Z,02M05,STIC,HS,20946480,1184,-2.61,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T12:30:00Z,02M05,STIC,HS,20946480,1054.9,-2.7270000000000003,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T12:45:00Z,02M05,STIC,HS,20946480,279.9,-2.7270000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:00:00Z,02M05,STIC,HS,20946480,236.8,-2.7270000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:15:00Z,02M05,STIC,HS,20946480,215.3,-2.7270000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:30:00Z,02M05,STIC,HS,20946480,226,-2.7270000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T13:45:00Z,02M05,STIC,HS,20946480,226,-2.7270000000000003,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:00:00Z,02M05,STIC,HS,20946480,247.6,-2.61,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:15:00Z,02M05,STIC,HS,20946480,269.1,-2.4939999999999998,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:30:00Z,02M05,STIC,HS,20946480,279.9,-2.61,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T14:45:00Z,02M05,STIC,HS,20946480,419.8,-2.844,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T15:00:00Z,02M05,STIC,HS,20946480,1808.3,-3.197,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T15:15:00Z,02M05,STIC,HS,20946480,1980.6,-3.4339999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T15:30:00Z,02M05,STIC,HS,20946480,1463.9,-3.4339999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T15:45:00Z,02M05,STIC,HS,20946480,1184,-3.6719999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T16:00:00Z,02M05,STIC,HS,20946480,1054.9,-3.792,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T16:15:00Z,02M05,STIC,HS,20946480,979.5,-3.792,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T16:30:00Z,02M05,STIC,HS,20946480,947.2,-3.792,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T16:45:00Z,02M05,STIC,HS,20946480,947.2,-3.6719999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T17:00:00Z,02M05,STIC,HS,20946480,947.2,-3.4339999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T17:15:00Z,02M05,STIC,HS,20946480,968.8,-2.9619999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T17:30:00Z,02M05,STIC,HS,20946480,1001,-2.844,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T17:45:00Z,02M05,STIC,HS,20946480,1011.8,-2.844,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T18:00:00Z,02M05,STIC,HS,20946480,1001,-2.9619999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T18:15:00Z,02M05,STIC,HS,20946480,979.5,-3.0789999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T18:30:00Z,02M05,STIC,HS,20946480,958,-3.197,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T18:45:00Z,02M05,STIC,HS,20946480,925.7,-3.3159999999999994,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T19:00:00Z,02M05,STIC,HS,20946480,893.4,-3.3159999999999994,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T19:15:00Z,02M05,STIC,HS,20946480,527.4,-3.197,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:30:00Z,02M05,STIC,HS,20946480,344.4,-2.844,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T19:45:00Z,02M05,STIC,HS,20946480,312.2,-2.261,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:00:00Z,02M05,STIC,HS,20946480,322.9,-1.799,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:15:00Z,02M05,STIC,HS,20946480,344.4,-1.57,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:30:00Z,02M05,STIC,HS,20946480,398.3,-1.114,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T20:45:00Z,02M05,STIC,HS,20946480,452.1,-0.774,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:00:00Z,02M05,STIC,HS,20946480,581.3,-0.43700000000000006,20231024-20240520,0,0,fair,C
AIMS,2024-01-02T21:15:00Z,02M05,STIC,HS,20946480,721.2,-0.21300000000000002,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T21:30:00Z,02M05,STIC,HS,20946480,839.6,0.01,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T21:45:00Z,02M05,STIC,HS,20946480,1011.8,0.12100000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T22:00:00Z,02M05,STIC,HS,20946480,1141,0.12100000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T22:15:00Z,02M05,STIC,HS,20946480,1248.6,0.232,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T22:30:00Z,02M05,STIC,HS,20946480,1377.8,0.5630000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T22:45:00Z,02M05,STIC,HS,20946480,1550,1.2209999999999999,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:00:00Z,02M05,STIC,HS,20946480,1980.6,1.98,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:15:00Z,02M05,STIC,HS,20946480,2325,2.517,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:30:00Z,02M05,STIC,HS,20946480,2583.4,2.8369999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-02T23:45:00Z,02M05,STIC,HS,20946480,3100,3.155,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:00:00Z,02M05,STIC,HS,20946480,3444.5,2.943,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:15:00Z,02M05,STIC,HS,20946480,3961.1,2.73,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:30:00Z,02M05,STIC,HS,20946480,4650,2.73,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T00:45:00Z,02M05,STIC,HS,20946480,5338.9,2.8369999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:00:00Z,02M05,STIC,HS,20946480,5166.7,2.624,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:15:00Z,02M05,STIC,HS,20946480,5338.9,1.98,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:30:00Z,02M05,STIC,HS,20946480,5166.7,2.195,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T01:45:00Z,02M05,STIC,HS,20946480,4477.8,2.4099999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T02:00:00Z,02M05,STIC,HS,20946480,2927.8,2.4099999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T02:15:00Z,02M05,STIC,HS,20946480,2411.1,2.4099999999999997,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T02:30:00Z,02M05,STIC,HS,20946480,1377.8,2.088,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T02:45:00Z,02M05,STIC,HS,20946480,1076.4,1.764,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T03:00:00Z,02M05,STIC,HS,20946480,936.5,1.2209999999999999,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T03:15:00Z,02M05,STIC,HS,20946480,753.5,0.5630000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T03:30:00Z,02M05,STIC,HS,20946480,731.9,0.01,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T03:45:00Z,02M05,STIC,HS,20946480,753.5,-0.10200000000000001,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T04:00:00Z,02M05,STIC,HS,20946480,764.2,-0.43700000000000006,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T04:15:00Z,02M05,STIC,HS,20946480,731.9,-0.774,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T04:30:00Z,02M05,STIC,HS,20946480,731.9,-1.228,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T04:45:00Z,02M05,STIC,HS,20946480,710.4,-1.6840000000000002,20231024-20240520,0,1,fair,C
AIMS,2024-01-03T05:00:00Z,02M05,STIC,HS,20946480,430.6,-2.03,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:15:00Z,02M05,STIC,HS,20946480,344.4,-1.6840000000000002,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:30:00Z,02M05,STIC,HS,20946480,279.9,-1.57,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T05:45:00Z,02M05,STIC,HS,20946480,247.6,-1.6840000000000002,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T06:00:00Z,02M05,STIC,HS,20946480,215.3,-1.799,20231024-20240520,0,0,fair,C
AIMS,2024-01-03T06:15:00Z,02M05,STIC,HS,20946480,204.5,-1.914,20231024-20240520,0,0,fair,C
