project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T07:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.6238888888888883,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T07:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T08:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T08:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T08:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T08:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T09:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T09:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T09:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T09:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T10:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T10:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T10:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T10:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T11:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T11:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T11:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T11:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T12:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T12:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T12:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T12:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T13:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T13:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T13:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T13:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T14:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T14:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T14:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T14:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T15:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T15:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T15:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T15:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T16:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T16:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T16:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T16:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T17:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T17:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T17:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T17:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T18:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T18:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T18:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T18:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T19:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T19:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T19:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.41,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T19:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.5172222222222222,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T20:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.6238888888888883,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T20:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.730000000000001,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T20:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.942777777777777,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-01T20:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.1550000000000007,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T21:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.6827777777777775,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T21:15:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.7877777777777784,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T21:30:00Z,04SW2,STIC,SP,20946499,110222.44266700798,4.102222222222222,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T21:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,4.31111111111111,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T22:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,5.243888888888889,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T22:15:00Z,04SW2,STIC,SP,20946499,110222.44266700798,5.450000000000001,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T22:30:00Z,04SW2,STIC,SP,20946499,110222.44266700798,6.370000000000001,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T22:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,6.775,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-01T23:00:00Z,04SW2,STIC,SP,20946499,115733.56480035839,7.1788888888888875,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-01T23:15:00Z,04SW2,STIC,SP,20946499,115733.56480035839,7.4811111111111135,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-01T23:30:00Z,04SW2,STIC,SP,20946499,115733.56480035839,7.1788888888888875,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-01T23:45:00Z,04SW2,STIC,SP,20946499,115733.56480035839,6.977777777777779,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T00:00:00Z,04SW2,STIC,SP,20946499,115733.56480035839,7.1788888888888875,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T00:15:00Z,04SW2,STIC,SP,20946499,115733.56480035839,6.977777777777779,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T00:30:00Z,04SW2,STIC,SP,20946499,115733.56480035839,6.877222222222222,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T00:45:00Z,04SW2,STIC,SP,20946499,115733.56480035839,6.063888888888887,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T01:00:00Z,04SW2,STIC,SP,20946499,115733.56480035839,5.552222222222222,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T01:15:00Z,04SW2,STIC,SP,20946499,115733.56480035839,5.14111111111111,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T01:30:00Z,04SW2,STIC,SP,20946499,115733.56480035839,4.727222222222222,20231024-20240520,821.443143209077,1,fair,NA
AIMS,2024-01-02T01:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,4.518888888888888,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T02:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,4.31111111111111,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T02:15:00Z,04SW2,STIC,SP,20946499,110222.44266700798,4.102222222222222,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T02:30:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.8927777777777774,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T02:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.7877777777777784,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T03:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.6827777777777775,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T03:15:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.5777777777777775,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T03:30:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.367222222222223,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T03:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,3.1550000000000007,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T04:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,2.942777777777777,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T04:15:00Z,04SW2,STIC,SP,20946499,110222.44266700798,2.942777777777777,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T04:30:00Z,04SW2,STIC,SP,20946499,110222.44266700798,2.837222222222221,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T04:45:00Z,04SW2,STIC,SP,20946499,110222.44266700798,2.6238888888888883,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T05:00:00Z,04SW2,STIC,SP,20946499,110222.44266700798,2.5172222222222222,20231024-20240520,778.672660963162,1,fair,NA
AIMS,2024-01-02T05:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.30277777777778,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T05:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.1950000000000003,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T05:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.08777777777778,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T06:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.98,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T06:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.8722222222222211,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T06:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.8722222222222211,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T06:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.7638888888888873,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T07:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.7638888888888873,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T07:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.7638888888888873,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T07:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.6561111111111122,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T07:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.6561111111111122,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T08:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T08:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T08:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T08:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T09:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T09:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T09:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T09:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T10:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T10:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T10:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T10:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T11:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T11:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T11:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T11:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T12:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T12:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T12:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T12:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T13:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T13:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T13:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T13:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T14:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T14:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T14:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T14:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T15:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T15:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T15:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T15:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T16:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T16:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T16:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T16:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T17:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T17:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T17:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T17:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T18:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T18:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T18:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T18:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T19:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T19:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T19:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T19:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.329999999999999,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T20:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.4388888888888909,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T20:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.5477777777777786,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T20:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.6561111111111122,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T20:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,1.7638888888888873,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T21:00:00Z,04SW2,STIC,SP,20946499,104711.32053365759,2.1950000000000003,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T21:15:00Z,04SW2,STIC,SP,20946499,104711.32053365759,3.26111111111111,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T21:30:00Z,04SW2,STIC,SP,20946499,104711.32053365759,3.4722222222222223,20231024-20240520,735.9021787172467,1,fair,NA
AIMS,2024-01-02T21:45:00Z,04SW2,STIC,SP,20946499,104711.32053365759,3.6827777777777775,20231024-20240520,735.9021787172467,1,fair,NA
