project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T22:45:00Z,02M11,STIC,HS,20536346,2066.6708000064,0.23222222222222183,20231023-20240520,0,1,excellent,C
AIMS,2024-01-01T23:00:00Z,02M11,STIC,HS,20536346,1237.8496979205001,-0.21277777777777732,20231023-20240520,0,1,excellent,C
AIMS,2024-01-01T23:15:00Z,02M11,STIC,HS,20536346,645.8346250019997,-0.4372222222222218,20231023-20240520,0,0,excellent,C
AIMS,2024-01-01T23:30:00Z,02M11,STIC,HS,20536346,527.4316104182999,-0.8872222222222228,20231023-20240520,0,0,excellent,C
AIMS,2024-01-01T23:45:00Z,02M11,STIC,HS,20536346,387.50077500119994,-1.5700000000000005,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T00:00:00Z,02M11,STIC,HS,20536346,290.6255812509,-2.03,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T00:15:00Z,02M11,STIC,HS,20536346,226.0421187507,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T00:30:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T00:45:00Z,02M11,STIC,HS,20536346,279.8616708342,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T01:00:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T01:15:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T01:30:00Z,02M11,STIC,HS,20536346,269.09776041749996,-2.9622222222222225,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T01:45:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T02:00:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T02:15:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T02:30:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T02:45:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T03:00:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T03:15:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T03:30:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T03:45:00Z,02M11,STIC,HS,20536346,269.09776041749996,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T04:00:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T04:15:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T04:30:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T04:45:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T05:00:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T05:15:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T05:30:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T05:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T06:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.552777777777778,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T06:15:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.552777777777778,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T06:30:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T06:45:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T07:00:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T07:15:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T07:30:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T07:45:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T08:00:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T08:15:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T08:30:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T08:45:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T09:00:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T09:15:00Z,02M11,STIC,HS,20536346,258.3338500008,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T09:30:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T09:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T10:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T10:15:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T10:30:00Z,02M11,STIC,HS,20536346,226.0421187507,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T10:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.4338888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T11:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T11:15:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T11:30:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T11:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T12:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T12:15:00Z,02M11,STIC,HS,20536346,247.56993958409998,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T12:30:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.0788888888888892,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T12:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T13:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T13:15:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T13:30:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T13:45:00Z,02M11,STIC,HS,20536346,226.0421187507,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T14:00:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.3161111111111117,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T14:15:00Z,02M11,STIC,HS,20536346,236.80602916740003,-3.1972222222222215,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T14:30:00Z,02M11,STIC,HS,20536346,258.3338500008,-2.9622222222222225,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T14:45:00Z,02M11,STIC,HS,20536346,279.8616708342,-2.377222222222222,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T15:00:00Z,02M11,STIC,HS,20536346,322.91731250099986,-1.7988888888888883,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T15:15:00Z,02M11,STIC,HS,20536346,365.97295416779997,-1.4561111111111105,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T15:30:00Z,02M11,STIC,HS,20536346,495.13987916819997,-0.7738888888888894,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T15:45:00Z,02M11,STIC,HS,20536346,1162.5023250036,-0.21277777777777732,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T16:00:00Z,02M11,STIC,HS,20536346,2927.7836333424,0.5627777777777767,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T16:15:00Z,02M11,STIC,HS,20536346,3444.451333344001,1.4388888888888909,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T16:30:00Z,02M11,STIC,HS,20536346,2927.7836333424,1.98,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T16:45:00Z,02M11,STIC,HS,20536346,2411.1159333408004,2.08777777777778,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T17:00:00Z,02M11,STIC,HS,20536346,2066.6708000064,2.30277777777778,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T17:15:00Z,02M11,STIC,HS,20536346,2152.7820833399996,2.730000000000001,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T17:30:00Z,02M11,STIC,HS,20536346,2238.8933666736007,3.1550000000000007,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T17:45:00Z,02M11,STIC,HS,20536346,2238.8933666736007,4.102222222222222,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T18:00:00Z,02M11,STIC,HS,20536346,2238.8933666736007,5.552222222222222,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T18:15:00Z,02M11,STIC,HS,20536346,2238.8933666736007,6.673888888888888,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T18:30:00Z,02M11,STIC,HS,20536346,2325.0046500072,7.4811111111111135,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T18:45:00Z,02M11,STIC,HS,20536346,2238.8933666736007,8.282222222222224,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T19:00:00Z,02M11,STIC,HS,20536346,2325.0046500072,7.582222222222225,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T19:15:00Z,02M11,STIC,HS,20536346,2325.0046500072,6.5727777777777785,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T19:30:00Z,02M11,STIC,HS,20536346,2325.0046500072,6.673888888888888,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T19:45:00Z,02M11,STIC,HS,20536346,2411.1159333408004,6.5727777777777785,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T20:00:00Z,02M11,STIC,HS,20536346,2325.0046500072,6.471111111111114,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T20:15:00Z,02M11,STIC,HS,20536346,2325.0046500072,4.933888888888889,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T20:30:00Z,02M11,STIC,HS,20536346,2325.0046500072,6.673888888888888,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T20:45:00Z,02M11,STIC,HS,20536346,2497.2272166744006,7.381111111111112,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T21:00:00Z,02M11,STIC,HS,20536346,2325.0046500072,7.682222222222225,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T21:15:00Z,02M11,STIC,HS,20536346,2411.1159333408004,6.5727777777777785,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T21:30:00Z,02M11,STIC,HS,20536346,2497.2272166744006,5.552222222222222,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T21:45:00Z,02M11,STIC,HS,20536346,2411.1159333408004,5.243888888888889,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T22:00:00Z,02M11,STIC,HS,20536346,2325.0046500072,4.415000000000002,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T22:15:00Z,02M11,STIC,HS,20536346,2325.0046500072,2.41,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T22:30:00Z,02M11,STIC,HS,20536346,2325.0046500072,0.6738888888888894,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T22:45:00Z,02M11,STIC,HS,20536346,2152.7820833399996,0.01000000000000037,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T23:00:00Z,02M11,STIC,HS,20536346,1022.5714895865001,-0.21277777777777732,20231023-20240520,0,1,excellent,C
AIMS,2024-01-02T23:15:00Z,02M11,STIC,HS,20536346,505.9037895849,-0.21277777777777732,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T23:30:00Z,02M11,STIC,HS,20536346,322.91731250099986,-0.5488888888888886,20231023-20240520,0,0,excellent,C
AIMS,2024-01-02T23:45:00Z,02M11,STIC,HS,20536346,322.91731250099986,-1.0011111111111108,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T00:00:00Z,02M11,STIC,HS,20536346,301.3894916676,-1.341111111111112,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T00:15:00Z,02M11,STIC,HS,20536346,269.09776041749996,-1.5700000000000005,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T00:30:00Z,02M11,STIC,HS,20536346,236.80602916740003,-2.03,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T00:45:00Z,02M11,STIC,HS,20536346,236.80602916740003,-2.2611111111111115,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T01:00:00Z,02M11,STIC,HS,20536346,204.5142979173,-2.493888888888889,20231023-20240520,0,0,excellent,C
AIMS,2024-01-03T01:15:00Z,02M11,STIC,HS,20536346,215.278208334,-2.6100000000000003,20231023-20240520,0,0,excellent,C
