project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC05,2023-11-01T22:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T11:15:00Z,STIC,20230101-20231231,SW,21059628,0,9.373,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T12:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.381,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T12:45:00Z,STIC,20230101-20231231,SW,21059628,0,9.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T14:00:00Z,STIC,20230101-20231231,SW,21059628,0,2.624,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.471,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T14:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T22:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T11:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T12:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.381,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T13:00:00Z,STIC,20230101-20231231,SW,21059628,0,9.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T14:15:00Z,STIC,20230101-20231231,SW,21059628,0,2.73,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.471,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T14:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T22:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T11:45:00Z,STIC,20230101-20231231,SW,21059628,0,9.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T12:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.481,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T13:15:00Z,STIC,20230101-20231231,SW,21059628,0,9.571,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,2.837,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T23:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T12:00:00Z,STIC,20230101-20231231,SW,21059628,0,9.571,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T12:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T13:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.669,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,2.837,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T23:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T12:15:00Z,STIC,20230101-20231231,SW,21059628,0,9.571,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T13:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T13:45:00Z,STIC,20230101-20231231,SW,21059628,0,9.768,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,2.943,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T23:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T12:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.669,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T13:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T14:00:00Z,STIC,20230101-20231231,SW,21059628,0,9.768,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.049,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.882,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-01T23:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T12:45:00Z,STIC,20230101-20231231,SW,21059628,0,9.768,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T13:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.882,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T14:15:00Z,STIC,20230101-20231231,SW,21059628,0,9.866,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.155,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.882,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T00:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T13:00:00Z,STIC,20230101-20231231,SW,21059628,0,9.768,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T13:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.983,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.965,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.261,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T00:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T13:15:00Z,STIC,20230101-20231231,SW,21059628,0,9.866,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T14:00:00Z,STIC,20230101-20231231,SW,21059628,0,8.082,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.063,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,3.367,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T00:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T13:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.965,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T14:15:00Z,STIC,20230101-20231231,SW,21059628,0,8.182,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.161,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.367,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T00:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T13:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.063,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,8.282,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.259,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T01:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T14:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.063,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,8.382,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.357,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.578,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.882,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T01:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T14:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.161,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,8.481,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.455,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,3.578,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.882,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T01:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T14:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.259,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.553,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.683,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T14:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.357,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.651,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,8.082,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.683,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T02:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T15:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.455,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,8.779,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.748,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.983,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.788,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T02:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T15:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.553,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.748,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,3.788,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T18:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T15:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.651,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.846,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.28,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.788,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T18:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.582,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T02:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T15:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.748,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.944,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.179,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T18:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.683,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T18:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.481,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T03:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T16:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.748,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.944,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.079,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T18:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.683,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T18:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.28,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T03:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T03:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.37,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T16:15:00Z,STIC,20230101-20231231,SW,21059628,0,10.846,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,3.578,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.179,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T03:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T03:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.37,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T16:30:00Z,STIC,20230101-20231231,SW,21059628,0,10.846,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T18:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.978,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.578,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T19:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T20:00:00Z,STIC,20230101-20231231,SW,21059628,0,7.782,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,7.179,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T03:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T04:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.37,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T16:45:00Z,STIC,20230101-20231231,SW,21059628,0,10.944,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T18:15:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.877,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.578,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T20:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,7.079,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T04:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.552,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T04:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.37,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T17:00:00Z,STIC,20230101-20231231,SW,21059628,0,10.944,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,9.077,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T18:30:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.877,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T19:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T20:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.573,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T19:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.978,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T04:15:00Z,STIC,20230101-20231231,SW,21059628,0,5.45,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T04:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.37,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T17:15:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T18:45:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.775,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T20:00:00Z,STIC,20230101-20231231,SW,21059628,0,3.472,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-04T20:45:00Z,STIC,20230101-20231231,SW,21059628,0,7.682,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T20:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.978,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T04:30:00Z,STIC,20230101-20231231,SW,21059628,0,5.552,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T17:30:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T19:00:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T19:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.775,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T20:15:00Z,STIC,20230101-20231231,SW,21059628,0,3.367,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T20:45:00Z,STIC,20230101-20231231,SW,21059628,0,6.674,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T04:45:00Z,STIC,20230101-20231231,SW,21059628,0,5.552,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T17:45:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-13T18:30:00Z,STIC,20230101-20231231,SW,21059628,0,9.077,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T19:15:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T20:30:00Z,STIC,20230101-20231231,SW,21059628,0,3.367,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T21:00:00Z,STIC,20230101-20231231,SW,21059628,0,6.674,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-06T20:30:00Z,STIC,20230101-20231231,SW,21059628,0,6.877,0,1,poor,TRUE,2023
AIMS,DRC05,2023-11-02T05:00:00Z,STIC,20230101-20231231,SW,21059628,0,5.552,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-07T18:00:00Z,STIC,20230101-20231231,SW,21059628,0,11.139,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-19T19:30:00Z,STIC,20230101-20231231,SW,21059628,0,11.041,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-25T20:15:00Z,STIC,20230101-20231231,SW,21059628,0,6.775,0,1,poor,TRUE,2023
AIMS,DRC05,2023-10-29T20:45:00Z,STIC,20230101-20231231,SW,21059628,0,3.261,0,1,poor,TRUE,2023
