project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC20,2024-03-28T18:45:00Z,STIC,20240101-20241009,SW,21035957,5338.9,6.674,11.70896444,1,good,NA,2024
AIMS,DRC20,2024-01-28T10:30:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.877,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T19:30:00Z,STIC,20240101-20241009,SW,21035957,28933.5,7.28,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-02-03T11:15:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.166,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T20:15:00Z,STIC,20240101-20241009,SW,21035957,26178,6.37,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-09T12:00:00Z,STIC,20240101-20241009,SW,21035957,3961.1,5.962,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T21:00:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.28,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T12:45:00Z,STIC,20240101-20241009,SW,21035957,24800.2,5.962,101.076995,1,good,NA,2024
AIMS,DRC20,2024-02-21T13:30:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T14:00:00Z,STIC,20240101-20241009,SW,21035957,26178,7.28,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-27T14:15:00Z,STIC,20240101-20241009,SW,21035957,13089,5.552,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T07:30:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T09:15:00Z,STIC,20240101-20241009,SW,21035957,26178,0.563,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T19:00:00Z,STIC,20240101-20241009,SW,21035957,5166.7,6.674,10.91820663,1,good,NA,2024
AIMS,DRC20,2024-01-28T10:45:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.877,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T19:45:00Z,STIC,20240101-20241009,SW,21035957,27555.7,7.28,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-02-03T11:30:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.166,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T20:30:00Z,STIC,20240101-20241009,SW,21035957,23422.4,6.268,94.75001419,1,good,NA,2024
AIMS,DRC20,2024-02-09T12:15:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.166,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T21:15:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.28,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T13:00:00Z,STIC,20240101-20241009,SW,21035957,26178,6.064,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-21T13:45:00Z,STIC,20240101-20241009,SW,21035957,2583.4,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T14:15:00Z,STIC,20240101-20241009,SW,21035957,26178,7.28,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-27T14:30:00Z,STIC,20240101-20241009,SW,21035957,13089,5.655,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T07:45:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T09:30:00Z,STIC,20240101-20241009,SW,21035957,26178,0.563,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T19:15:00Z,STIC,20240101-20241009,SW,21035957,4994.5,6.573,10.12744883,1,good,NA,2024
AIMS,DRC20,2024-01-28T11:00:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.877,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T20:00:00Z,STIC,20240101-20241009,SW,21035957,27555.7,7.28,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-02-03T11:45:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.166,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T20:45:00Z,STIC,20240101-20241009,SW,21035957,11711.2,6.268,40.9711361,1,good,NA,2024
AIMS,DRC20,2024-02-09T12:30:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.268,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T21:30:00Z,STIC,20240101-20241009,SW,21035957,28933.5,7.28,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-02-15T13:15:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.064,101.076995,1,good,NA,2024
AIMS,DRC20,2024-02-21T14:00:00Z,STIC,20240101-20241009,SW,21035957,2583.4,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T14:30:00Z,STIC,20240101-20241009,SW,21035957,26178,7.28,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-27T14:45:00Z,STIC,20240101-20241009,SW,21035957,13089,5.757,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T08:00:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T09:45:00Z,STIC,20240101-20241009,SW,21035957,26178,0.563,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T19:30:00Z,STIC,20240101-20241009,SW,21035957,5166.7,6.573,10.91820663,1,good,NA,2024
AIMS,DRC20,2024-01-28T11:15:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.877,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T20:15:00Z,STIC,20240101-20241009,SW,21035957,27555.7,7.28,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-02-03T12:00:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.268,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T21:00:00Z,STIC,20240101-20241009,SW,21035957,5166.7,6.268,10.91820663,1,good,NA,2024
AIMS,DRC20,2024-02-09T12:45:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.268,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T21:45:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.28,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T13:30:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.064,101.076995,1,good,NA,2024
AIMS,DRC20,2024-02-21T14:15:00Z,STIC,20240101-20241009,SW,21035957,2583.4,6.877,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T14:45:00Z,STIC,20240101-20241009,SW,21035957,26178,7.28,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-02-27T15:00:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T08:15:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T10:00:00Z,STIC,20240101-20241009,SW,21035957,26178,0.674,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T19:45:00Z,STIC,20240101-20241009,SW,21035957,4994.5,6.471,10.12744883,1,good,NA,2024
AIMS,DRC20,2024-01-28T11:30:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.978,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T20:30:00Z,STIC,20240101-20241009,SW,21035957,4822.3,7.28,9.336691021,1,good,NA,2024
AIMS,DRC20,2024-02-03T12:15:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.268,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T21:15:00Z,STIC,20240101-20241009,SW,21035957,4477.8,6.268,7.754716202,1,good,NA,2024
AIMS,DRC20,2024-02-09T13:00:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.268,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T22:00:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.28,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T13:45:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.166,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-21T14:30:00Z,STIC,20240101-20241009,SW,21035957,2583.4,6.978,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T15:00:00Z,STIC,20240101-20241009,SW,21035957,23422.4,7.28,94.75001419,1,good,NA,2024
AIMS,DRC20,2024-02-27T15:15:00Z,STIC,20240101-20241009,SW,21035957,13089,5.757,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T08:30:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T10:15:00Z,STIC,20240101-20241009,SW,21035957,26178,0.674,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T20:00:00Z,STIC,20240101-20241009,SW,21035957,5338.9,6.471,11.70896444,1,good,NA,2024
AIMS,DRC20,2024-01-28T11:45:00Z,STIC,20240101-20241009,SW,21035957,27555.7,6.978,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-04-03T20:45:00Z,STIC,20240101-20241009,SW,21035957,5338.9,7.28,11.70896444,1,good,NA,2024
AIMS,DRC20,2024-02-03T12:30:00Z,STIC,20240101-20241009,SW,21035957,26178,6.166,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-09T21:30:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.166,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-02-09T13:15:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.37,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T22:15:00Z,STIC,20240101-20241009,SW,21035957,28933.5,7.179,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-02-15T14:00:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.166,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-21T14:45:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.877,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T15:15:00Z,STIC,20240101-20241009,SW,21035957,22044.6,7.28,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T15:30:00Z,STIC,20240101-20241009,SW,21035957,13089,5.757,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T08:45:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.049,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T10:30:00Z,STIC,20240101-20241009,SW,21035957,26178,0.674,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T20:15:00Z,STIC,20240101-20241009,SW,21035957,5166.7,6.471,10.91820663,1,good,NA,2024
AIMS,DRC20,2024-01-28T12:00:00Z,STIC,20240101-20241009,SW,21035957,26178,6.978,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-03T21:00:00Z,STIC,20240101-20241009,SW,21035957,16533.4,7.28,63.1151099,1,good,NA,2024
AIMS,DRC20,2024-02-03T12:45:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.166,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-09T21:45:00Z,STIC,20240101-20241009,SW,21035957,4305.6,6.166,6.963958397,1,good,NA,2024
AIMS,DRC20,2024-02-09T13:30:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.268,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T22:30:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T14:15:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.166,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-21T15:00:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.877,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T15:30:00Z,STIC,20240101-20241009,SW,21035957,22044.6,7.179,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T15:45:00Z,STIC,20240101-20241009,SW,21035957,13089,5.757,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T09:00:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.155,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T10:45:00Z,STIC,20240101-20241009,SW,21035957,26178,0.784,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T20:30:00Z,STIC,20240101-20241009,SW,21035957,3616.7,6.166,3.800467968,1,good,NA,2024
AIMS,DRC20,2024-01-28T12:15:00Z,STIC,20240101-20241009,SW,21035957,26178,6.978,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-03T21:15:00Z,STIC,20240101-20241009,SW,21035957,12400.1,7.28,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-02-03T13:00:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.166,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-04-09T22:00:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.166,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-02-09T13:45:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.268,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T22:45:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T14:30:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.268,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-21T15:15:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.775,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T15:45:00Z,STIC,20240101-20241009,SW,21035957,22044.6,7.179,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T16:00:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T09:15:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.155,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T11:00:00Z,STIC,20240101-20241009,SW,21035957,26178,0.893,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T20:45:00Z,STIC,20240101-20241009,SW,21035957,3616.7,6.166,3.800467968,1,good,NA,2024
AIMS,DRC20,2024-01-28T12:30:00Z,STIC,20240101-20241009,SW,21035957,26178,6.978,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-03T21:30:00Z,STIC,20240101-20241009,SW,21035957,12400.1,7.28,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-02-03T13:15:00Z,STIC,20240101-20241009,SW,21035957,21355.7,6.166,85.2595429,1,good,NA,2024
AIMS,DRC20,2024-04-09T22:15:00Z,STIC,20240101-20241009,SW,21035957,3444.5,6.166,3.009710163,1,good,NA,2024
AIMS,DRC20,2024-02-09T14:00:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.166,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T23:00:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T14:45:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.268,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-21T15:30:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T16:00:00Z,STIC,20240101-20241009,SW,21035957,22044.6,7.079,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T16:15:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T09:30:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.261,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T11:15:00Z,STIC,20240101-20241009,SW,21035957,26178,0.893,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-03-28T21:00:00Z,STIC,20240101-20241009,SW,21035957,3616.7,6.268,3.800467968,1,good,NA,2024
AIMS,DRC20,2024-01-28T12:45:00Z,STIC,20240101-20241009,SW,21035957,26178,6.978,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-03T21:45:00Z,STIC,20240101-20241009,SW,21035957,13777.9,7.28,50.46160739,1,good,NA,2024
AIMS,DRC20,2024-02-03T13:30:00Z,STIC,20240101-20241009,SW,21035957,21355.7,6.268,85.2595429,1,good,NA,2024
AIMS,DRC20,2024-04-09T22:30:00Z,STIC,20240101-20241009,SW,21035957,3100,6.166,1.427735344,1,good,NA,2024
AIMS,DRC20,2024-02-09T14:15:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.166,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T23:15:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T15:00:00Z,STIC,20240101-20241009,SW,21035957,20666.8,6.268,82.09605247,1,good,NA,2024
AIMS,DRC20,2024-02-21T15:45:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T16:15:00Z,STIC,20240101-20241009,SW,21035957,22044.6,7.079,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T16:30:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T09:45:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.261,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T11:30:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.003,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T21:15:00Z,STIC,20240101-20241009,SW,21035957,30311.3,6.268,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-01-28T13:00:00Z,STIC,20240101-20241009,SW,21035957,26178,6.978,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-04-03T22:00:00Z,STIC,20240101-20241009,SW,21035957,11022.3,7.28,37.80764567,1,good,NA,2024
AIMS,DRC20,2024-02-03T13:45:00Z,STIC,20240101-20241009,SW,21035957,19977.9,6.166,78.93256204,1,good,NA,2024
AIMS,DRC20,2024-04-09T22:45:00Z,STIC,20240101-20241009,SW,21035957,4994.5,6.166,10.12744883,1,good,NA,2024
AIMS,DRC20,2024-02-09T14:30:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.064,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T23:30:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T15:15:00Z,STIC,20240101-20241009,SW,21035957,17911.2,6.37,69.44209076,1,good,NA,2024
AIMS,DRC20,2024-02-21T16:00:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T16:30:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.978,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T16:45:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T10:00:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.367,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T11:45:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.003,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T21:30:00Z,STIC,20240101-20241009,SW,21035957,28933.5,6.37,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-01-28T13:15:00Z,STIC,20240101-20241009,SW,21035957,24800.2,6.978,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-03T22:15:00Z,STIC,20240101-20241009,SW,21035957,11711.2,7.28,40.9711361,1,good,NA,2024
AIMS,DRC20,2024-02-03T14:00:00Z,STIC,20240101-20241009,SW,21035957,18600.1,6.268,72.60558119,1,good,NA,2024
AIMS,DRC20,2024-04-09T23:00:00Z,STIC,20240101-20241009,SW,21035957,4477.8,6.166,7.754716202,1,good,NA,2024
AIMS,DRC20,2024-02-09T14:45:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.064,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-15T23:45:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T15:30:00Z,STIC,20240101-20241009,SW,21035957,19289,6.37,75.76907162,1,good,NA,2024
AIMS,DRC20,2024-02-21T16:15:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T16:45:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.978,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T17:00:00Z,STIC,20240101-20241009,SW,21035957,12400.1,5.757,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-01-02T10:15:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.472,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-04T10:30:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.788,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T12:00:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.112,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T21:45:00Z,STIC,20240101-20241009,SW,21035957,28933.5,6.37,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-01-28T13:30:00Z,STIC,20240101-20241009,SW,21035957,24800.2,7.079,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-03T22:30:00Z,STIC,20240101-20241009,SW,21035957,5166.7,7.28,10.91820663,1,good,NA,2024
AIMS,DRC20,2024-02-03T14:15:00Z,STIC,20240101-20241009,SW,21035957,15844.5,6.268,59.95161947,1,good,NA,2024
AIMS,DRC20,2024-04-09T23:15:00Z,STIC,20240101-20241009,SW,21035957,3272.2,6.064,2.218493149,1,good,NA,2024
AIMS,DRC20,2024-02-09T15:00:00Z,STIC,20240101-20241009,SW,21035957,3961.1,5.962,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-16T00:00:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T15:45:00Z,STIC,20240101-20241009,SW,21035957,16533.4,6.37,63.1151099,1,good,NA,2024
AIMS,DRC20,2024-02-21T16:30:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T17:00:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.877,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T17:15:00Z,STIC,20240101-20241009,SW,21035957,13777.9,5.655,50.46160739,1,good,NA,2024
AIMS,DRC20,2024-01-02T10:30:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.578,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-04T10:45:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.788,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T12:15:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.112,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T22:00:00Z,STIC,20240101-20241009,SW,21035957,28933.5,6.37,120.0574784,1,good,NA,2024
AIMS,DRC20,2024-01-28T13:45:00Z,STIC,20240101-20241009,SW,21035957,24800.2,7.079,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-03T22:45:00Z,STIC,20240101-20241009,SW,21035957,4133.4,7.179,6.173200592,1,good,NA,2024
AIMS,DRC20,2024-02-03T14:30:00Z,STIC,20240101-20241009,SW,21035957,14466.8,6.166,53.62509782,1,good,NA,2024
AIMS,DRC20,2024-04-09T23:30:00Z,STIC,20240101-20241009,SW,21035957,3444.5,6.064,3.009710163,1,good,NA,2024
AIMS,DRC20,2024-02-09T15:15:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.064,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-16T00:15:00Z,STIC,20240101-20241009,SW,21035957,31689.1,7.179,132.7114401,1,good,NA,2024
AIMS,DRC20,2024-02-15T16:00:00Z,STIC,20240101-20241009,SW,21035957,17222.3,6.37,66.27860033,1,good,NA,2024
AIMS,DRC20,2024-02-21T16:45:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.674,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T17:15:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.978,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T17:30:00Z,STIC,20240101-20241009,SW,21035957,13777.9,5.655,50.46160739,1,good,NA,2024
AIMS,DRC20,2024-01-02T10:45:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.788,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-04T11:00:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.788,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T12:30:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.112,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T22:15:00Z,STIC,20240101-20241009,SW,21035957,26178,6.268,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-01-28T14:00:00Z,STIC,20240101-20241009,SW,21035957,24800.2,7.079,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-03T23:00:00Z,STIC,20240101-20241009,SW,21035957,31689.1,7.179,132.7114401,1,good,NA,2024
AIMS,DRC20,2024-02-03T14:45:00Z,STIC,20240101-20241009,SW,21035957,5338.9,6.166,11.70896444,1,good,NA,2024
AIMS,DRC20,2024-04-09T23:45:00Z,STIC,20240101-20241009,SW,21035957,3272.2,6.064,2.218493149,1,good,NA,2024
AIMS,DRC20,2024-02-09T15:30:00Z,STIC,20240101-20241009,SW,21035957,3961.1,6.064,5.381983578,1,good,NA,2024
AIMS,DRC20,2024-04-16T00:30:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-15T16:15:00Z,STIC,20240101-20241009,SW,21035957,18600.1,6.37,72.60558119,1,good,NA,2024
AIMS,DRC20,2024-02-21T17:00:00Z,STIC,20240101-20241009,SW,21035957,2669.5,6.573,0,1,good,NA,2024
AIMS,DRC20,2024-02-25T17:30:00Z,STIC,20240101-20241009,SW,21035957,22044.6,6.978,88.42303333,1,good,NA,2024
AIMS,DRC20,2024-02-27T17:45:00Z,STIC,20240101-20241009,SW,21035957,13089,5.655,47.29811696,1,good,NA,2024
AIMS,DRC20,2024-01-02T11:00:00Z,STIC,20240101-20241009,SW,21035957,37200.2,3.998,158.0189044,1,good,NA,2024
AIMS,DRC20,2024-01-04T11:15:00Z,STIC,20240101-20241009,SW,21035957,35822.5,3.893,151.6923827,1,good,NA,2024
AIMS,DRC20,2024-01-16T12:45:00Z,STIC,20240101-20241009,SW,21035957,27555.7,1.221,113.7304976,1,good,NA,2024
AIMS,DRC20,2024-03-28T22:30:00Z,STIC,20240101-20241009,SW,21035957,26178,6.268,107.4039759,1,good,NA,2024
AIMS,DRC20,2024-01-28T14:15:00Z,STIC,20240101-20241009,SW,21035957,24800.2,7.179,101.076995,1,good,NA,2024
AIMS,DRC20,2024-04-03T23:15:00Z,STIC,20240101-20241009,SW,21035957,30311.3,7.179,126.3844593,1,good,NA,2024
AIMS,DRC20,2024-02-03T15:00:00Z,STIC,20240101-20241009,SW,21035957,12400.1,6.166,44.13462653,1,good,NA,2024
AIMS,DRC20,2024-04-10T00:00:00Z,STIC,20240101-20241009,SW,21035957,3272.2,6.064,2.218493149,1,good,NA,2024
