project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC07,2023-08-05T17:30:00Z,STIC,20230101-20231231,SW,21556960,32.3,12.594,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-07T12:15:00Z,STIC,20230101-20231231,SW,21556960,5166.7,4.415,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T05:00:00Z,STIC,20230101-20231231,SW,21556960,484.4,13.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-28T16:15:00Z,STIC,20230101-20231231,SW,21556960,64.6,11.625,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-05T06:30:00Z,STIC,20230101-20231231,SW,21556960,183,8.68,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T20:00:00Z,STIC,20230101-20231231,SW,21556960,10.8,9.768,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-08T18:45:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.519,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T09:00:00Z,STIC,20230101-20231231,SW,21556960,0,14.613,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-24T07:30:00Z,STIC,20230101-20231231,SW,21556960,13089,6.775,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T17:15:00Z,STIC,20230101-20231231,SW,21556960,301.4,14.038,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-01T17:30:00Z,STIC,20230101-20231231,SW,21556960,0,14.709,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T20:00:00Z,STIC,20230101-20231231,SW,21556960,15844.5,4.831,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-28T01:00:00Z,STIC,20230101-20231231,SW,21556960,43.1,8.382,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T20:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.102,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-07T15:30:00Z,STIC,20230101-20231231,SW,21556960,322.9,14.134,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-29T08:45:00Z,STIC,20230101-20231231,SW,21556960,0,20.043,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-28T21:00:00Z,STIC,20230101-20231231,SW,21556960,1237.9,6.166,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-05T06:30:00Z,STIC,20230101-20231231,SW,21556960,10.8,13.269,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T05:00:00Z,STIC,20230101-20231231,SW,21556960,0,13.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-07T12:45:00Z,STIC,20230101-20231231,SW,21556960,5166.7,4.311,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-15T21:00:00Z,STIC,20230101-20231231,SW,21556960,516.7,9.866,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T05:15:00Z,STIC,20230101-20231231,SW,21556960,484.4,13.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-08T19:30:00Z,STIC,20230101-20231231,SW,21556960,0,13.654,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-08T21:45:00Z,STIC,20230101-20231231,SW,21556960,172.2,10.651,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T02:00:00Z,STIC,20230101-20231231,SW,21556960,13089,4.102,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-01T02:30:00Z,STIC,20230101-20231231,SW,21556960,21.5,12.98,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T09:15:00Z,STIC,20230101-20231231,SW,21556960,0,14.421,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-19T18:30:00Z,STIC,20230101-20231231,SW,21556960,12400.1,3.788,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-21T17:30:00Z,STIC,20230101-20231231,SW,21556960,32.3,7.782,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-28T03:00:00Z,STIC,20230101-20231231,SW,21556960,16533.4,7.381,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-04T00:30:00Z,STIC,20230101-20231231,SW,21556960,0,9.571,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-30T14:00:00Z,STIC,20230101-20231231,SW,21556960,21.5,12.207,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-31T01:15:00Z,STIC,20230101-20231231,SW,21556960,10.8,11.625,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-10T08:15:00Z,STIC,20230101-20231231,SW,21556960,32.3,14.9,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-31T16:30:00Z,STIC,20230101-20231231,SW,21556960,0,13.365,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-28T12:45:00Z,STIC,20230101-20231231,SW,21556960,183,17.76,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-07T04:30:00Z,STIC,20230101-20231231,SW,21556960,18600.1,6.775,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-01T22:15:00Z,STIC,20230101-20231231,SW,21556960,10.8,8.68,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-15T23:45:00Z,STIC,20230101-20231231,SW,21556960,43.1,12.787,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-17T12:00:00Z,STIC,20230101-20231231,SW,21556960,14466.8,6.064,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-03T20:30:00Z,STIC,20230101-20231231,SW,21556960,21.5,14.709,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-11T03:30:00Z,STIC,20230101-20231231,SW,21556960,269.1,14.421,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-10T03:30:00Z,STIC,20230101-20231231,SW,21556960,18600.1,8.382,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-09T11:00:00Z,STIC,20230101-20231231,SW,21556960,0,18.996,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-29T19:15:00Z,STIC,20230101-20231231,SW,21556960,96.9,13.75,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-18T20:00:00Z,STIC,20230101-20231231,SW,21556960,53.8,14.613,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-14T15:00:00Z,STIC,20230101-20231231,SW,21556960,473.6,10.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-09T02:15:00Z,STIC,20230101-20231231,SW,21556960,18600.1,6.37,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-12T17:15:00Z,STIC,20230101-20231231,SW,21556960,21.5,13.942,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-22T20:15:00Z,STIC,20230101-20231231,SW,21556960,516.7,12.11,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-07T00:45:00Z,STIC,20230101-20231231,SW,21556960,269.1,10.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-09T17:30:00Z,STIC,20230101-20231231,SW,21556960,18600.1,5.962,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-05T03:15:00Z,STIC,20230101-20231231,SW,21556960,333.7,11.722,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-05T07:00:00Z,STIC,20230101-20231231,SW,21556960,10.8,13.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-07T10:45:00Z,STIC,20230101-20231231,SW,21556960,10.8,15.569,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-16T00:00:00Z,STIC,20230101-20231231,SW,21556960,43.1,12.69,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-21T14:00:00Z,STIC,20230101-20231231,SW,21556960,161.5,15.569,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-29T04:15:00Z,STIC,20230101-20231231,SW,21556960,204.5,18.806,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-26T15:00:00Z,STIC,20230101-20231231,SW,21556960,16533.4,6.471,NA,1,poor,NA,2023
AIMS,DRC07,2023-10-01T02:00:00Z,STIC,20230101-20231231,SW,21556960,33066.9,8.082,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-17T03:45:00Z,STIC,20230101-20231231,SW,21556960,0,16.999,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-21T07:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,5.962,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-06T22:30:00Z,STIC,20230101-20231231,SW,21556960,0,11.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-15T16:30:00Z,STIC,20230101-20231231,SW,21556960,452.1,10.357,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-17T07:45:00Z,STIC,20230101-20231231,SW,21556960,43.1,13.558,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T22:00:00Z,STIC,20230101-20231231,SW,21556960,14466.8,3.893,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-19T20:30:00Z,STIC,20230101-20231231,SW,21556960,43.1,4.727,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-01T03:15:00Z,STIC,20230101-20231231,SW,21556960,204.5,13.461,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-12T21:30:00Z,STIC,20230101-20231231,SW,21556960,43.1,10.944,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-17T12:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,5.962,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-30T20:45:00Z,STIC,20230101-20231231,SW,21556960,0,12.304,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-10T17:45:00Z,STIC,20230101-20231231,SW,21556960,10.8,13.846,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-23T11:30:00Z,STIC,20230101-20231231,SW,21556960,0,18.901,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-13T12:45:00Z,STIC,20230101-20231231,SW,21556960,10.8,14.804,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-11T09:00:00Z,STIC,20230101-20231231,SW,21556960,0,16.808,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-31T17:15:00Z,STIC,20230101-20231231,SW,21556960,161.5,12.497,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-23T06:30:00Z,STIC,20230101-20231231,SW,21556960,0,18.711,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-27T03:30:00Z,STIC,20230101-20231231,SW,21556960,16533.4,8.581,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-08T20:45:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.415,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-08T11:30:00Z,STIC,20230101-20231231,SW,21556960,0,8.182,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-23T01:30:00Z,STIC,20230101-20231231,SW,21556960,0,14.996,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-28T16:00:00Z,STIC,20230101-20231231,SW,21556960,1162.5,6.573,NA,1,poor,NA,2023
AIMS,DRC07,2023-10-01T17:30:00Z,STIC,20230101-20231231,SW,21556960,22044.6,8.382,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-04T12:30:00Z,STIC,20230101-20231231,SW,21556960,258.3,13.365,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-15T15:00:00Z,STIC,20230101-20231231,SW,21556960,14466.8,5.45,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T22:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,3.998,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-09T02:45:00Z,STIC,20230101-20231231,SW,21556960,18600.1,6.471,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-12T18:00:00Z,STIC,20230101-20231231,SW,21556960,419.8,11.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-07T05:15:00Z,STIC,20230101-20231231,SW,21556960,19289,7.179,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-15T05:00:00Z,STIC,20230101-20231231,SW,21556960,14466.8,5.757,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-13T09:00:00Z,STIC,20230101-20231231,SW,21556960,0,18.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-20T08:15:00Z,STIC,20230101-20231231,SW,21556960,322.9,12.401,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-16T01:45:00Z,STIC,20230101-20231231,SW,21556960,53.8,8.978,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-03T19:00:00Z,STIC,20230101-20231231,SW,21556960,0,12.497,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-05T07:45:00Z,STIC,20230101-20231231,SW,21556960,118.4,10.063,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T21:15:00Z,STIC,20230101-20231231,SW,21556960,0,9.275,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-08T21:15:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.415,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-09T11:45:00Z,STIC,20230101-20231231,SW,21556960,0,18.806,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T10:15:00Z,STIC,20230101-20231231,SW,21556960,0,13.365,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T18:30:00Z,STIC,20230101-20231231,SW,21556960,322.9,14.134,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T21:30:00Z,STIC,20230101-20231231,SW,21556960,15155.7,4.727,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-07T01:15:00Z,STIC,20230101-20231231,SW,21556960,107.6,11.334,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-28T02:15:00Z,STIC,20230101-20231231,SW,21556960,64.6,9.866,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T23:00:00Z,STIC,20230101-20231231,SW,21556960,14466.8,3.998,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T15:30:00Z,STIC,20230101-20231231,SW,21556960,15844.5,5.037,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-31T17:30:00Z,STIC,20230101-20231231,SW,21556960,0,13.076,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-15T05:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,6.064,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-05T19:00:00Z,STIC,20230101-20231231,SW,21556960,43.1,12.207,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T06:15:00Z,STIC,20230101-20231231,SW,21556960,0,13.654,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-07T15:15:00Z,STIC,20230101-20231231,SW,21556960,5166.7,4.102,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-29T05:00:00Z,STIC,20230101-20231231,SW,21556960,193.8,19.187,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-23T16:15:00Z,STIC,20230101-20231231,SW,21556960,43.1,10.259,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T21:30:00Z,STIC,20230101-20231231,SW,21556960,0,9.077,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-08T23:00:00Z,STIC,20230101-20231231,SW,21556960,172.2,10.651,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-02T17:45:00Z,STIC,20230101-20231231,SW,21556960,0,8.978,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T18:45:00Z,STIC,20230101-20231231,SW,21556960,322.9,14.23,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T10:30:00Z,STIC,20230101-20231231,SW,21556960,0,13.173,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-08T18:00:00Z,STIC,20230101-20231231,SW,21556960,161.5,11.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-06T14:30:00Z,STIC,20230101-20231231,SW,21556960,0,7.381,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T23:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,3.893,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-04T01:45:00Z,STIC,20230101-20231231,SW,21556960,0,9.965,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-04T13:00:00Z,STIC,20230101-20231231,SW,21556960,258.3,13.076,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-27T11:30:00Z,STIC,20230101-20231231,SW,21556960,43.1,14.134,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-13T13:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.727,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-15T07:15:00Z,STIC,20230101-20231231,SW,21556960,376.7,14.709,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-28T14:00:00Z,STIC,20230101-20231231,SW,21556960,226,17.379,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-04T17:00:00Z,STIC,20230101-20231231,SW,21556960,10.8,7.983,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-10T04:30:00Z,STIC,20230101-20231231,SW,21556960,12400.1,6.775,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-14T20:00:00Z,STIC,20230101-20231231,SW,21556960,0,10.259,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T06:45:00Z,STIC,20230101-20231231,SW,21556960,430.6,14.23,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-19T02:15:00Z,STIC,20230101-20231231,SW,21556960,75.3,15.187,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-18T11:15:00Z,STIC,20230101-20231231,SW,21556960,269.1,15.187,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-14T01:00:00Z,STIC,20230101-20231231,SW,21556960,495.1,8.581,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-06T10:45:00Z,STIC,20230101-20231231,SW,21556960,204.5,15.951,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T22:00:00Z,STIC,20230101-20231231,SW,21556960,322.9,12.401,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-02T00:15:00Z,STIC,20230101-20231231,SW,21556960,0,15.187,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-14T20:00:00Z,STIC,20230101-20231231,SW,21556960,43.1,7.179,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-28T23:00:00Z,STIC,20230101-20231231,SW,21556960,1463.9,6.064,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-14T16:15:00Z,STIC,20230101-20231231,SW,21556960,495.1,10.161,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-22T21:30:00Z,STIC,20230101-20231231,SW,21556960,538.2,12.304,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-31T02:45:00Z,STIC,20230101-20231231,SW,21556960,0,13.269,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-23T15:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,5.86,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-05T04:30:00Z,STIC,20230101-20231231,SW,21556960,236.8,13.173,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-05T08:15:00Z,STIC,20230101-20231231,SW,21556960,0,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-07T06:00:00Z,STIC,20230101-20231231,SW,21556960,18600.1,8.68,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-10T05:00:00Z,STIC,20230101-20231231,SW,21556960,12400.1,7.079,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-11T10:00:00Z,STIC,20230101-20231231,SW,21556960,0,16.999,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-29T05:30:00Z,STIC,20230101-20231231,SW,21556960,193.8,19.377,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-26T16:30:00Z,STIC,20230101-20231231,SW,21556960,15844.5,6.064,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-19T20:30:00Z,STIC,20230101-20231231,SW,21556960,13089,3.367,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-14T05:00:00Z,STIC,20230101-20231231,SW,21556960,75.3,11.625,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-08T23:45:00Z,STIC,20230101-20231231,SW,21556960,258.3,9.965,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-30T00:30:00Z,STIC,20230101-20231231,SW,21556960,32.3,10.063,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-01T09:30:00Z,STIC,20230101-20231231,SW,21556960,129.2,16.618,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-10T03:45:00Z,STIC,20230101-20231231,SW,21556960,0,15.951,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-09T15:00:00Z,STIC,20230101-20231231,SW,21556960,290.6,13.654,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-07T15:00:00Z,STIC,20230101-20231231,SW,21556960,0,14.709,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-06T15:00:00Z,STIC,20230101-20231231,SW,21556960,0,7.079,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-07T17:15:00Z,STIC,20230101-20231231,SW,21556960,204.5,11.139,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-13T10:00:00Z,STIC,20230101-20231231,SW,21556960,0,17.95,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-02T19:45:00Z,STIC,20230101-20231231,SW,21556960,0,10.553,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-13T05:00:00Z,STIC,20230101-20231231,SW,21556960,43.1,15.282,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-25T14:30:00Z,STIC,20230101-20231231,SW,21556960,43.1,13.75,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-13T14:00:00Z,STIC,20230101-20231231,SW,21556960,21.5,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-08T08:45:00Z,STIC,20230101-20231231,SW,21556960,258.3,16.141,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-26T17:00:00Z,STIC,20230101-20231231,SW,21556960,312.2,15.951,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-08T21:30:00Z,STIC,20230101-20231231,SW,21556960,0,12.883,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-28T23:30:00Z,STIC,20230101-20231231,SW,21556960,979.5,6.064,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-22T03:30:00Z,STIC,20230101-20231231,SW,21556960,3444.5,5.037,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T19:30:00Z,STIC,20230101-20231231,SW,21556960,333.7,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-30T12:00:00Z,STIC,20230101-20231231,SW,21556960,53.8,11.528,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-06T15:00:00Z,STIC,20230101-20231231,SW,21556960,430.6,12.401,NA,1,poor,NA,2023
AIMS,DRC07,2023-10-01T18:45:00Z,STIC,20230101-20231231,SW,21556960,24800.2,8.382,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-12T19:00:00Z,STIC,20230101-20231231,SW,21556960,10.8,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-02T04:45:00Z,STIC,20230101-20231231,SW,21556960,64.6,12.497,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-18T08:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.311,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-09T04:00:00Z,STIC,20230101-20231231,SW,21556960,18600.1,7.381,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-12T19:15:00Z,STIC,20230101-20231231,SW,21556960,505.9,10.944,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-19T21:00:00Z,STIC,20230101-20231231,SW,21556960,12400.1,3.367,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-15T07:30:00Z,STIC,20230101-20231231,SW,21556960,15155.7,6.775,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-05T08:45:00Z,STIC,20230101-20231231,SW,21556960,0,14.134,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-08T09:00:00Z,STIC,20230101-20231231,SW,21556960,258.3,16.141,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T07:30:00Z,STIC,20230101-20231231,SW,21556960,409,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-28T18:45:00Z,STIC,20230101-20231231,SW,21556960,53.8,10.651,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-05T09:00:00Z,STIC,20230101-20231231,SW,21556960,64.6,9.965,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T22:30:00Z,STIC,20230101-20231231,SW,21556960,21.5,8.779,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-08T23:45:00Z,STIC,20230101-20231231,SW,21556960,14466.8,4.311,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T11:30:00Z,STIC,20230101-20231231,SW,21556960,0,12.401,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-24T10:30:00Z,STIC,20230101-20231231,SW,21556960,15155.7,5.45,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T19:45:00Z,STIC,20230101-20231231,SW,21556960,333.7,14.421,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-19T03:00:00Z,STIC,20230101-20231231,SW,21556960,13777.9,2.837,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T23:00:00Z,STIC,20230101-20231231,SW,21556960,15155.7,4.519,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-28T03:30:00Z,STIC,20230101-20231231,SW,21556960,75.3,11.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-14T01:30:00Z,STIC,20230101-20231231,SW,21556960,14466.8,3.998,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-07T18:00:00Z,STIC,20230101-20231231,SW,21556960,333.7,12.98,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-10T10:30:00Z,STIC,20230101-20231231,SW,21556960,32.3,14.9,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-29T00:00:00Z,STIC,20230101-20231231,SW,21556960,1130.2,5.962,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-05T20:15:00Z,STIC,20230101-20231231,SW,21556960,53.8,11.916,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-31T07:30:00Z,STIC,20230101-20231231,SW,21556960,0,15.091,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-07T17:45:00Z,STIC,20230101-20231231,SW,21556960,5166.7,4.102,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-15T23:30:00Z,STIC,20230101-20231231,SW,21556960,387.5,9.373,NA,1,poor,NA,2023
AIMS,DRC07,2023-09-03T07:45:00Z,STIC,20230101-20231231,SW,21556960,409,14.325,NA,1,poor,NA,2023
AIMS,DRC07,2023-07-08T22:00:00Z,STIC,20230101-20231231,SW,21556960,0,12.787,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-09T00:15:00Z,STIC,20230101-20231231,SW,21556960,172.2,11.236,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-25T05:00:00Z,STIC,20230101-20231231,SW,21556960,15155.7,8.082,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-24T20:00:00Z,STIC,20230101-20231231,SW,21556960,333.7,14.517,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-03T11:45:00Z,STIC,20230101-20231231,SW,21556960,0,12.11,NA,1,poor,NA,2023
AIMS,DRC07,2023-04-19T21:30:00Z,STIC,20230101-20231231,SW,21556960,11711.2,3.367,NA,1,poor,NA,2023
AIMS,DRC07,2023-06-21T20:00:00Z,STIC,20230101-20231231,SW,21556960,21.5,6.573,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-28T03:45:00Z,STIC,20230101-20231231,SW,21556960,86.1,11.334,NA,1,poor,NA,2023
AIMS,DRC07,2023-05-04T03:00:00Z,STIC,20230101-20231231,SW,21556960,0,10.748,NA,1,poor,NA,2023
AIMS,DRC07,2023-08-12T19:30:00Z,STIC,20230101-20231231,SW,21556960,10.8,14.517,NA,1,poor,NA,2023
