project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC10,2022-12-31T20:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-10-22T06:43:00Z,STIC,20221020-20221231,SW,20848629,NA,4.934,NA,0,poor,T,2022
AIMS,DRC10,2022-12-24T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-29T13:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T07:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-12-21T00:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-10-31T23:13:00Z,STIC,20221020-20221231,SW,20848629,NA,4.934,NA,0,poor,T,2022
AIMS,DRC10,2022-11-11T17:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-11-13T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.563,NA,1,poor,T,2022
AIMS,DRC10,2022-11-01T12:58:00Z,STIC,20221020-20221231,SW,20848629,NA,5.244,NA,0,poor,T,2022
AIMS,DRC10,2022-12-05T02:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-29T23:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-12-15T22:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T08:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-11-12T21:28:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.887,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T03:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-11-13T11:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.563,NA,1,poor,T,2022
AIMS,DRC10,2022-12-05T02:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T04:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.774,NA,1,poor,T,2022
AIMS,DRC10,2022-10-24T00:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.325,NA,1,poor,T,2022
AIMS,DRC10,2022-12-29T14:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-12-08T12:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-21T10:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T13:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-12-14T19:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-11T09:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-28T20:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-12-01T03:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-17T11:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.662,NA,1,poor,T,2022
AIMS,DRC10,2022-12-13T15:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-02T03:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,0,poor,T,2022
AIMS,DRC10,2022-10-28T00:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-11-26T13:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.563,NA,1,poor,T,2022
AIMS,DRC10,2022-12-30T04:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-12-07T09:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T04:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.325,NA,1,poor,T,2022
AIMS,DRC10,2022-12-11T09:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-23T22:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-17T02:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-12-05T16:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-31T07:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-12-24T11:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-02T17:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-27T08:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,1,poor,T,2022
AIMS,DRC10,2022-12-31T08:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-12-21T02:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-21T11:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T14:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-11-08T09:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T05:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-10-24T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-12-24T12:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-03T10:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-11-24T21:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T23:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-04T00:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-12-23T09:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-08T09:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-12-06T20:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-06T16:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-12-26T05:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T04:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-10-20T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,10.553,NA,0,poor,T,2022
AIMS,DRC10,2022-12-04T00:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-12-12T00:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T19:43:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-11-05T00:43:00Z,STIC,20221020-20221231,SW,20848629,NA,2.088,NA,1,poor,T,2022
AIMS,DRC10,2022-10-29T04:43:00Z,STIC,20221020-20221231,SW,20848629,NA,3.472,NA,0,poor,T,2022
AIMS,DRC10,2022-11-30T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T04:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T18:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.563,NA,1,poor,T,2022
AIMS,DRC10,2022-12-12T00:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-10T07:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-02T08:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T10:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-25T16:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T18:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-11-18T16:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-2.377,NA,1,poor,T,2022
AIMS,DRC10,2022-11-22T15:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-11-12T09:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-12-09T04:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-10-22T09:13:00Z,STIC,20221020-20221231,SW,20848629,NA,4.415,NA,1,poor,T,2022
AIMS,DRC10,2022-11-16T09:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.343,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T06:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-11-02T18:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-11-23T19:28:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-12-14T21:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-17T03:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-12-17T17:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-27T23:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-11-23T05:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T06:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-11-23T19:43:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.437,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T06:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-12-01T05:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-05T01:43:00Z,STIC,20221020-20221231,SW,20848629,NA,2.195,NA,1,poor,T,2022
AIMS,DRC10,2022-10-22T09:43:00Z,STIC,20221020-20221231,SW,20848629,NA,4.623,NA,1,poor,T,2022
AIMS,DRC10,2022-12-22T20:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-12-14T07:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-13T04:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-02T08:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-20T00:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-25T03:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T20:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-11-06T17:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-11-22T02:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.774,NA,1,poor,T,2022
AIMS,DRC10,2022-11-08T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,1,poor,T,2022
AIMS,DRC10,2022-11-03T08:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-12-31T10:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-12-10T08:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-17T18:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-23T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-16T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-10-29T19:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,0,poor,T,2022
AIMS,DRC10,2022-11-29T12:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-12-08T15:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-08T11:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,1,poor,T,2022
AIMS,DRC10,2022-12-05T05:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-10-22T23:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-12-22T07:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-12-30T20:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T20:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-11-19T07:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-12-16T01:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T06:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.343,NA,1,poor,T,2022
AIMS,DRC10,2022-12-15T12:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-09T05:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-03T13:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T11:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-10-25T20:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T08:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.102,NA,1,poor,T,2022
AIMS,DRC10,2022-11-13T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-1.001,NA,1,poor,T,2022
AIMS,DRC10,2022-11-06T18:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-12-08T16:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-08T02:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T03:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-12-28T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-12-12T02:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-12-01T20:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-14T22:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-25T14:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-25T04:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-10-21T07:43:00Z,STIC,20221020-20221231,SW,20848629,NA,15.664,NA,0,poor,T,2022
AIMS,DRC10,2022-12-08T02:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-11-01T17:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,0,poor,T,2022
AIMS,DRC10,2022-11-03T10:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-11-21T00:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-1.684,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T17:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-10-21T07:58:00Z,STIC,20221020-20221231,SW,20848629,NA,14.134,NA,0,poor,T,2022
AIMS,DRC10,2022-11-10T05:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.343,NA,1,poor,T,2022
AIMS,DRC10,2022-11-13T15:28:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.549,NA,1,poor,T,2022
AIMS,DRC10,2022-11-05T03:28:00Z,STIC,20221020-20221231,SW,20848629,NA,2.195,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T08:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-12-22T08:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-12-09T06:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-10T19:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.437,NA,1,poor,T,2022
AIMS,DRC10,2022-11-28T10:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-11-20T11:43:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T22:28:00Z,STIC,20221020-20221231,SW,20848629,NA,-1.341,NA,1,poor,T,2022
AIMS,DRC10,2022-11-05T17:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-11-26T18:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T17:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-16T02:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-12-12T16:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-10-28T18:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,0,poor,T,2022
AIMS,DRC10,2022-11-13T15:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.774,NA,1,poor,T,2022
AIMS,DRC10,2022-10-27T01:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-05T21:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-21T06:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-12-28T02:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.764,NA,1,poor,T,2022
AIMS,DRC10,2022-10-28T18:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,0,poor,T,2022
AIMS,DRC10,2022-11-02T21:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.343,NA,1,poor,T,2022
AIMS,DRC10,2022-11-22T05:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-11-06T20:13:00Z,STIC,20221020-20221231,SW,20848629,NA,2.088,NA,1,poor,T,2022
AIMS,DRC10,2022-12-20T16:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-22T18:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-10-20T15:58:00Z,STIC,20221020-20221231,SW,20848629,NA,7.782,NA,0,poor,T,2022
AIMS,DRC10,2022-12-11T00:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-28T11:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.674,NA,1,poor,T,2022
AIMS,DRC10,2022-11-23T08:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-11-11T23:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.01,NA,1,poor,T,2022
AIMS,DRC10,2022-10-23T01:58:00Z,STIC,20221020-20221231,SW,20848629,NA,0.343,NA,1,poor,T,2022
AIMS,DRC10,2022-10-25T22:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-12-29T19:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
AIMS,DRC10,2022-12-31T12:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-11-26T18:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.213,NA,1,poor,T,2022
AIMS,DRC10,2022-12-20T03:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-22T05:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.121,NA,1,poor,T,2022
AIMS,DRC10,2022-12-13T07:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-10-20T16:28:00Z,STIC,20221020-20221231,SW,20848629,NA,7.381,NA,0,poor,T,2022
AIMS,DRC10,2022-10-31T01:43:00Z,STIC,20221020-20221231,SW,20848629,NA,3.472,NA,0,poor,T,2022
AIMS,DRC10,2022-12-15T00:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-18T19:58:00Z,STIC,20221020-20221231,SW,20848629,NA,-2.377,NA,1,poor,T,2022
AIMS,DRC10,2022-12-24T03:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-11-04T01:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-02T08:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,0,poor,T,2022
AIMS,DRC10,2022-11-07T10:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.98,NA,1,poor,T,2022
AIMS,DRC10,2022-11-27T09:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.563,NA,1,poor,T,2022
AIMS,DRC10,2022-12-15T14:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-29T02:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.453,NA,1,poor,T,2022
AIMS,DRC10,2022-11-20T13:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.887,NA,1,poor,T,2022
AIMS,DRC10,2022-12-13T21:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.33,NA,1,poor,T,2022
AIMS,DRC10,2022-11-13T03:43:00Z,STIC,20221020-20221231,SW,20848629,NA,-0.437,NA,1,poor,T,2022
AIMS,DRC10,2022-11-23T09:43:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-06T12:13:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-11-30T19:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.784,NA,1,poor,T,2022
AIMS,DRC10,2022-12-25T20:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.548,NA,1,poor,T,2022
AIMS,DRC10,2022-12-27T13:58:00Z,STIC,20221020-20221231,SW,20848629,NA,1.872,NA,1,poor,T,2022
AIMS,DRC10,2022-11-15T10:28:00Z,STIC,20221020-20221231,SW,20848629,NA,0.232,NA,1,poor,T,2022
AIMS,DRC10,2022-10-21T23:43:00Z,STIC,20221020-20221231,SW,20848629,NA,5.655,NA,0,poor,T,2022
AIMS,DRC10,2022-11-24T13:13:00Z,STIC,20221020-20221231,SW,20848629,NA,0.893,NA,1,poor,T,2022
AIMS,DRC10,2022-11-17T17:13:00Z,STIC,20221020-20221231,SW,20848629,NA,-1.001,NA,1,poor,T,2022
AIMS,DRC10,2022-12-07T15:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.221,NA,1,poor,T,2022
AIMS,DRC10,2022-12-19T14:43:00Z,STIC,20221020-20221231,SW,20848629,NA,1.112,NA,1,poor,T,2022
AIMS,DRC10,2022-12-18T11:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.003,NA,1,poor,T,2022
AIMS,DRC10,2022-11-21T03:28:00Z,STIC,20221020-20221231,SW,20848629,NA,-1.228,NA,1,poor,T,2022
AIMS,DRC10,2022-11-26T06:28:00Z,STIC,20221020-20221231,SW,20848629,NA,1.439,NA,1,poor,T,2022
