project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC07,2021-08-06T00:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T01:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.903,0,1,good,C,2021
AIMS,DRC07,2021-08-06T01:15:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T01:30:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T01:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T02:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.903,0,1,good,C,2021
AIMS,DRC07,2021-08-06T02:15:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T02:30:00Z,STIC,20210701-20211030,SW,21044196,0,16.618,0,1,good,C,2021
AIMS,DRC07,2021-08-06T02:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.332,0,1,good,C,2021
AIMS,DRC07,2021-08-06T03:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.237,0,1,good,C,2021
AIMS,DRC07,2021-08-06T03:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.951,0,1,good,C,2021
AIMS,DRC07,2021-08-06T03:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.664,0,1,good,C,2021
AIMS,DRC07,2021-08-06T03:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T04:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T04:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T04:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-06T04:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-06T05:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T05:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T05:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T05:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-06T06:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-06T06:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T06:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-06T06:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-06T07:00:00Z,STIC,20210701-20211030,SW,21044196,32.3,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-06T07:15:00Z,STIC,20210701-20211030,SW,21044196,43.1,14.613,0,1,good,C,2021
AIMS,DRC07,2021-08-06T07:30:00Z,STIC,20210701-20211030,SW,21044196,53.8,14.421,0,1,good,C,2021
AIMS,DRC07,2021-08-06T07:45:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-06T08:00:00Z,STIC,20210701-20211030,SW,21044196,118.4,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-06T08:15:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-06T08:30:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.421,0,1,good,C,2021
AIMS,DRC07,2021-08-06T08:45:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.421,0,1,good,C,2021
AIMS,DRC07,2021-08-06T09:00:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.517,0,1,good,C,2021
AIMS,DRC07,2021-08-06T09:15:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.613,0,1,good,C,2021
AIMS,DRC07,2021-08-06T09:30:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.709,0,1,good,C,2021
AIMS,DRC07,2021-08-06T09:45:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-06T10:00:00Z,STIC,20210701-20211030,SW,21044196,150.7,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-06T10:15:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.9,0,1,good,C,2021
AIMS,DRC07,2021-08-06T10:30:00Z,STIC,20210701-20211030,SW,21044196,139.9,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-06T10:45:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.9,0,1,good,C,2021
AIMS,DRC07,2021-08-06T11:00:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-06T11:15:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-06T11:30:00Z,STIC,20210701-20211030,SW,21044196,129.2,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-06T11:45:00Z,STIC,20210701-20211030,SW,21044196,118.4,15.282,0,1,good,C,2021
AIMS,DRC07,2021-08-06T12:00:00Z,STIC,20210701-20211030,SW,21044196,107.6,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-06T12:15:00Z,STIC,20210701-20211030,SW,21044196,86.1,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-06T12:30:00Z,STIC,20210701-20211030,SW,21044196,75.3,15.664,0,1,good,C,2021
AIMS,DRC07,2021-08-06T12:45:00Z,STIC,20210701-20211030,SW,21044196,53.8,15.76,0,1,good,C,2021
AIMS,DRC07,2021-08-06T13:00:00Z,STIC,20210701-20211030,SW,21044196,32.3,15.951,0,1,good,C,2021
AIMS,DRC07,2021-08-06T13:15:00Z,STIC,20210701-20211030,SW,21044196,21.5,16.141,0,1,good,C,2021
AIMS,DRC07,2021-08-06T13:30:00Z,STIC,20210701-20211030,SW,21044196,21.5,16.141,0,1,good,C,2021
AIMS,DRC07,2021-08-06T13:45:00Z,STIC,20210701-20211030,SW,21044196,21.5,16.237,0,1,good,C,2021
AIMS,DRC07,2021-08-06T14:00:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.332,0,1,good,C,2021
AIMS,DRC07,2021-08-06T14:15:00Z,STIC,20210701-20211030,SW,21044196,0,16.523,0,1,good,C,2021
AIMS,DRC07,2021-08-06T14:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.713,0,1,good,C,2021
AIMS,DRC07,2021-08-06T14:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.999,0,1,good,C,2021
AIMS,DRC07,2021-08-06T15:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.903,0,1,good,C,2021
AIMS,DRC07,2021-08-06T15:15:00Z,STIC,20210701-20211030,SW,21044196,0,17.189,0,1,good,C,2021
AIMS,DRC07,2021-08-06T15:30:00Z,STIC,20210701-20211030,SW,21044196,0,17.189,0,1,good,C,2021
AIMS,DRC07,2021-08-06T15:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.999,0,1,good,C,2021
AIMS,DRC07,2021-08-06T16:00:00Z,STIC,20210701-20211030,SW,21044196,0,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T16:15:00Z,STIC,20210701-20211030,SW,21044196,0,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T16:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T16:45:00Z,STIC,20210701-20211030,SW,21044196,0,17.189,0,1,good,C,2021
AIMS,DRC07,2021-08-06T17:00:00Z,STIC,20210701-20211030,SW,21044196,0,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T17:15:00Z,STIC,20210701-20211030,SW,21044196,0,17.189,0,1,good,C,2021
AIMS,DRC07,2021-08-06T17:30:00Z,STIC,20210701-20211030,SW,21044196,0,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T17:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-06T18:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.999,0,1,good,C,2021
AIMS,DRC07,2021-08-06T18:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.999,0,1,good,C,2021
AIMS,DRC07,2021-08-06T18:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.903,0,1,good,C,2021
AIMS,DRC07,2021-08-06T18:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T19:00:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-06T19:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.618,0,1,good,C,2021
AIMS,DRC07,2021-08-06T19:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.618,0,1,good,C,2021
AIMS,DRC07,2021-08-06T19:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.523,0,1,good,C,2021
AIMS,DRC07,2021-08-06T20:00:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.427,0,1,good,C,2021
AIMS,DRC07,2021-08-06T20:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.237,0,1,good,C,2021
AIMS,DRC07,2021-08-06T20:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.141,0,1,good,C,2021
AIMS,DRC07,2021-08-06T20:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,15.951,0,1,good,C,2021
AIMS,DRC07,2021-08-06T21:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.76,0,1,good,C,2021
AIMS,DRC07,2021-08-06T21:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-06T21:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,15.091,0,1,good,C,2021
AIMS,DRC07,2021-08-06T21:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-06T22:00:00Z,STIC,20210701-20211030,SW,21044196,0,14.613,0,1,good,C,2021
AIMS,DRC07,2021-08-06T22:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,14.517,0,1,good,C,2021
AIMS,DRC07,2021-08-06T22:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,14.421,0,1,good,C,2021
AIMS,DRC07,2021-08-06T22:45:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-06T23:00:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.23,0,1,good,C,2021
AIMS,DRC07,2021-08-06T23:15:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.23,0,1,good,C,2021
AIMS,DRC07,2021-08-06T23:30:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.134,0,1,good,C,2021
AIMS,DRC07,2021-08-06T23:45:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.038,0,1,good,C,2021
AIMS,DRC07,2021-08-07T00:00:00Z,STIC,20210701-20211030,SW,21044196,21.5,13.846,0,1,good,C,2021
AIMS,DRC07,2021-08-07T00:15:00Z,STIC,20210701-20211030,SW,21044196,21.5,13.654,0,1,good,C,2021
AIMS,DRC07,2021-08-07T00:30:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.558,0,1,good,C,2021
AIMS,DRC07,2021-08-07T00:45:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.461,0,1,good,C,2021
AIMS,DRC07,2021-08-07T01:00:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.461,0,1,good,C,2021
AIMS,DRC07,2021-08-07T01:15:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.269,0,1,good,C,2021
AIMS,DRC07,2021-08-07T01:30:00Z,STIC,20210701-20211030,SW,21044196,43.1,13.173,0,1,good,C,2021
AIMS,DRC07,2021-08-07T01:45:00Z,STIC,20210701-20211030,SW,21044196,43.1,13.173,0,1,good,C,2021
AIMS,DRC07,2021-08-07T02:00:00Z,STIC,20210701-20211030,SW,21044196,43.1,13.076,0,1,good,C,2021
AIMS,DRC07,2021-08-07T02:15:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.98,0,1,good,C,2021
AIMS,DRC07,2021-08-07T02:30:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.98,0,1,good,C,2021
AIMS,DRC07,2021-08-07T02:45:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.98,0,1,good,C,2021
AIMS,DRC07,2021-08-07T03:00:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.883,0,1,good,C,2021
AIMS,DRC07,2021-08-07T03:15:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.787,0,1,good,C,2021
AIMS,DRC07,2021-08-07T03:30:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.787,0,1,good,C,2021
AIMS,DRC07,2021-08-07T03:45:00Z,STIC,20210701-20211030,SW,21044196,43.1,12.69,0,1,good,C,2021
AIMS,DRC07,2021-08-07T04:00:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.69,0,1,good,C,2021
AIMS,DRC07,2021-08-07T04:15:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.594,0,1,good,C,2021
AIMS,DRC07,2021-08-07T04:30:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.497,0,1,good,C,2021
AIMS,DRC07,2021-08-07T04:45:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.497,0,1,good,C,2021
AIMS,DRC07,2021-08-07T05:00:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T05:15:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T05:30:00Z,STIC,20210701-20211030,SW,21044196,53.8,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T05:45:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T06:00:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.497,0,1,good,C,2021
AIMS,DRC07,2021-08-07T06:15:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T06:30:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.304,0,1,good,C,2021
AIMS,DRC07,2021-08-07T06:45:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.304,0,1,good,C,2021
AIMS,DRC07,2021-08-07T07:00:00Z,STIC,20210701-20211030,SW,21044196,64.6,12.304,0,1,good,C,2021
AIMS,DRC07,2021-08-07T07:15:00Z,STIC,20210701-20211030,SW,21044196,75.3,12.401,0,1,good,C,2021
AIMS,DRC07,2021-08-07T07:30:00Z,STIC,20210701-20211030,SW,21044196,75.3,12.497,0,1,good,C,2021
AIMS,DRC07,2021-08-07T07:45:00Z,STIC,20210701-20211030,SW,21044196,75.3,12.497,0,1,good,C,2021
AIMS,DRC07,2021-08-07T08:00:00Z,STIC,20210701-20211030,SW,21044196,75.3,12.594,0,1,good,C,2021
AIMS,DRC07,2021-08-07T08:15:00Z,STIC,20210701-20211030,SW,21044196,86.1,12.69,0,1,good,C,2021
AIMS,DRC07,2021-08-07T08:30:00Z,STIC,20210701-20211030,SW,21044196,86.1,12.883,0,1,good,C,2021
AIMS,DRC07,2021-08-07T08:45:00Z,STIC,20210701-20211030,SW,21044196,86.1,13.076,0,1,good,C,2021
AIMS,DRC07,2021-08-07T09:00:00Z,STIC,20210701-20211030,SW,21044196,96.9,13.461,0,1,good,C,2021
AIMS,DRC07,2021-08-07T09:15:00Z,STIC,20210701-20211030,SW,21044196,96.9,13.75,0,1,good,C,2021
AIMS,DRC07,2021-08-07T09:30:00Z,STIC,20210701-20211030,SW,21044196,96.9,14.038,0,1,good,C,2021
AIMS,DRC07,2021-08-07T09:45:00Z,STIC,20210701-20211030,SW,21044196,96.9,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-07T10:00:00Z,STIC,20210701-20211030,SW,21044196,96.9,14.613,0,1,good,C,2021
AIMS,DRC07,2021-08-07T10:15:00Z,STIC,20210701-20211030,SW,21044196,96.9,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-07T10:30:00Z,STIC,20210701-20211030,SW,21044196,86.1,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-07T10:45:00Z,STIC,20210701-20211030,SW,21044196,86.1,15.76,0,1,good,C,2021
AIMS,DRC07,2021-08-07T11:00:00Z,STIC,20210701-20211030,SW,21044196,64.6,16.237,0,1,good,C,2021
AIMS,DRC07,2021-08-07T11:15:00Z,STIC,20210701-20211030,SW,21044196,32.3,16.713,0,1,good,C,2021
AIMS,DRC07,2021-08-07T11:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.713,0,1,good,C,2021
AIMS,DRC07,2021-08-07T11:45:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.713,0,1,good,C,2021
AIMS,DRC07,2021-08-07T12:00:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.713,0,1,good,C,2021
AIMS,DRC07,2021-08-07T12:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-07T12:30:00Z,STIC,20210701-20211030,SW,21044196,0,16.999,0,1,good,C,2021
AIMS,DRC07,2021-08-07T12:45:00Z,STIC,20210701-20211030,SW,21044196,0,17.189,0,1,good,C,2021
AIMS,DRC07,2021-08-07T13:00:00Z,STIC,20210701-20211030,SW,21044196,0,17.379,0,1,good,C,2021
AIMS,DRC07,2021-08-07T13:15:00Z,STIC,20210701-20211030,SW,21044196,0,17.665,0,1,good,C,2021
AIMS,DRC07,2021-08-07T13:30:00Z,STIC,20210701-20211030,SW,21044196,0,17.76,0,1,good,C,2021
AIMS,DRC07,2021-08-07T13:45:00Z,STIC,20210701-20211030,SW,21044196,0,17.76,0,1,good,C,2021
AIMS,DRC07,2021-08-07T14:00:00Z,STIC,20210701-20211030,SW,21044196,0,18.045,0,1,good,C,2021
AIMS,DRC07,2021-08-07T14:15:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T14:30:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T14:45:00Z,STIC,20210701-20211030,SW,21044196,0,18.711,0,1,good,C,2021
AIMS,DRC07,2021-08-07T15:00:00Z,STIC,20210701-20211030,SW,21044196,0,18.521,0,1,good,C,2021
AIMS,DRC07,2021-08-07T15:15:00Z,STIC,20210701-20211030,SW,21044196,0,18.901,0,1,good,C,2021
AIMS,DRC07,2021-08-07T15:30:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T15:45:00Z,STIC,20210701-20211030,SW,21044196,0,18.521,0,1,good,C,2021
AIMS,DRC07,2021-08-07T16:00:00Z,STIC,20210701-20211030,SW,21044196,0,18.711,0,1,good,C,2021
AIMS,DRC07,2021-08-07T16:15:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T16:30:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T16:45:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T17:00:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T17:15:00Z,STIC,20210701-20211030,SW,21044196,0,18.711,0,1,good,C,2021
AIMS,DRC07,2021-08-07T17:30:00Z,STIC,20210701-20211030,SW,21044196,0,18.616,0,1,good,C,2021
AIMS,DRC07,2021-08-07T17:45:00Z,STIC,20210701-20211030,SW,21044196,0,18.521,0,1,good,C,2021
AIMS,DRC07,2021-08-07T18:00:00Z,STIC,20210701-20211030,SW,21044196,0,18.426,0,1,good,C,2021
AIMS,DRC07,2021-08-07T18:15:00Z,STIC,20210701-20211030,SW,21044196,0,18.331,0,1,good,C,2021
AIMS,DRC07,2021-08-07T18:30:00Z,STIC,20210701-20211030,SW,21044196,0,18.236,0,1,good,C,2021
AIMS,DRC07,2021-08-07T18:45:00Z,STIC,20210701-20211030,SW,21044196,0,18.14,0,1,good,C,2021
AIMS,DRC07,2021-08-07T19:00:00Z,STIC,20210701-20211030,SW,21044196,0,17.855,0,1,good,C,2021
AIMS,DRC07,2021-08-07T19:15:00Z,STIC,20210701-20211030,SW,21044196,0,17.665,0,1,good,C,2021
AIMS,DRC07,2021-08-07T19:30:00Z,STIC,20210701-20211030,SW,21044196,0,17.379,0,1,good,C,2021
AIMS,DRC07,2021-08-07T19:45:00Z,STIC,20210701-20211030,SW,21044196,0,17.094,0,1,good,C,2021
AIMS,DRC07,2021-08-07T20:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.808,0,1,good,C,2021
AIMS,DRC07,2021-08-07T20:15:00Z,STIC,20210701-20211030,SW,21044196,0,16.618,0,1,good,C,2021
AIMS,DRC07,2021-08-07T20:30:00Z,STIC,20210701-20211030,SW,21044196,0,16.427,0,1,good,C,2021
AIMS,DRC07,2021-08-07T20:45:00Z,STIC,20210701-20211030,SW,21044196,0,16.332,0,1,good,C,2021
AIMS,DRC07,2021-08-07T21:00:00Z,STIC,20210701-20211030,SW,21044196,0,16.141,0,1,good,C,2021
AIMS,DRC07,2021-08-07T21:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.951,0,1,good,C,2021
AIMS,DRC07,2021-08-07T21:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.76,0,1,good,C,2021
AIMS,DRC07,2021-08-07T21:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.664,0,1,good,C,2021
AIMS,DRC07,2021-08-07T22:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-07T22:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-07T22:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.569,0,1,good,C,2021
AIMS,DRC07,2021-08-07T22:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.473,0,1,good,C,2021
AIMS,DRC07,2021-08-07T23:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.378,0,1,good,C,2021
AIMS,DRC07,2021-08-07T23:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.282,0,1,good,C,2021
AIMS,DRC07,2021-08-07T23:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-07T23:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-08T00:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-08T00:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.282,0,1,good,C,2021
AIMS,DRC07,2021-08-08T00:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.282,0,1,good,C,2021
AIMS,DRC07,2021-08-08T00:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-08T01:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.091,0,1,good,C,2021
AIMS,DRC07,2021-08-08T01:15:00Z,STIC,20210701-20211030,SW,21044196,0,14.9,0,1,good,C,2021
AIMS,DRC07,2021-08-08T01:30:00Z,STIC,20210701-20211030,SW,21044196,0,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-08T01:45:00Z,STIC,20210701-20211030,SW,21044196,0,14.804,0,1,good,C,2021
AIMS,DRC07,2021-08-08T02:00:00Z,STIC,20210701-20211030,SW,21044196,0,14.9,0,1,good,C,2021
AIMS,DRC07,2021-08-08T02:15:00Z,STIC,20210701-20211030,SW,21044196,0,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-08T02:30:00Z,STIC,20210701-20211030,SW,21044196,0,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-08T02:45:00Z,STIC,20210701-20211030,SW,21044196,0,15.091,0,1,good,C,2021
AIMS,DRC07,2021-08-08T03:00:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-08T03:15:00Z,STIC,20210701-20211030,SW,21044196,0,15.187,0,1,good,C,2021
AIMS,DRC07,2021-08-08T03:30:00Z,STIC,20210701-20211030,SW,21044196,0,15.091,0,1,good,C,2021
AIMS,DRC07,2021-08-08T03:45:00Z,STIC,20210701-20211030,SW,21044196,0,14.996,0,1,good,C,2021
AIMS,DRC07,2021-08-08T04:00:00Z,STIC,20210701-20211030,SW,21044196,0,14.9,0,1,good,C,2021
AIMS,DRC07,2021-08-08T04:15:00Z,STIC,20210701-20211030,SW,21044196,0,14.709,0,1,good,C,2021
AIMS,DRC07,2021-08-08T04:30:00Z,STIC,20210701-20211030,SW,21044196,0,14.517,0,1,good,C,2021
AIMS,DRC07,2021-08-08T04:45:00Z,STIC,20210701-20211030,SW,21044196,0,14.325,0,1,good,C,2021
AIMS,DRC07,2021-08-08T05:00:00Z,STIC,20210701-20211030,SW,21044196,0,14.23,0,1,good,C,2021
AIMS,DRC07,2021-08-08T05:15:00Z,STIC,20210701-20211030,SW,21044196,0,14.038,0,1,good,C,2021
AIMS,DRC07,2021-08-08T05:30:00Z,STIC,20210701-20211030,SW,21044196,0,13.942,0,1,good,C,2021
AIMS,DRC07,2021-08-08T05:45:00Z,STIC,20210701-20211030,SW,21044196,0,13.846,0,1,good,C,2021
AIMS,DRC07,2021-08-08T06:00:00Z,STIC,20210701-20211030,SW,21044196,0,13.75,0,1,good,C,2021
AIMS,DRC07,2021-08-08T06:15:00Z,STIC,20210701-20211030,SW,21044196,0,13.654,0,1,good,C,2021
AIMS,DRC07,2021-08-08T06:30:00Z,STIC,20210701-20211030,SW,21044196,10.8,13.558,0,1,good,C,2021
AIMS,DRC07,2021-08-08T06:45:00Z,STIC,20210701-20211030,SW,21044196,0,13.461,0,1,good,C,2021
AIMS,DRC07,2021-08-08T07:00:00Z,STIC,20210701-20211030,SW,21044196,10.8,13.365,0,1,good,C,2021
AIMS,DRC07,2021-08-08T07:15:00Z,STIC,20210701-20211030,SW,21044196,10.8,13.365,0,1,good,C,2021
AIMS,DRC07,2021-08-08T07:30:00Z,STIC,20210701-20211030,SW,21044196,21.5,13.558,0,1,good,C,2021
AIMS,DRC07,2021-08-08T07:45:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.75,0,1,good,C,2021
AIMS,DRC07,2021-08-08T08:00:00Z,STIC,20210701-20211030,SW,21044196,32.3,13.942,0,1,good,C,2021
AIMS,DRC07,2021-08-08T08:15:00Z,STIC,20210701-20211030,SW,21044196,32.3,14.23,0,1,good,C,2021
AIMS,DRC07,2021-08-08T08:30:00Z,STIC,20210701-20211030,SW,21044196,21.5,14.421,0,1,good,C,2021
