project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC07,2024-02-26T03:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,5.037,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T06:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.472,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T07:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.268,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T07:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.519,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T07:45:00Z,STIC,20240101-20241008,SW,20896015,19289,4.519,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T00:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T01:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.472,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T02:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T03:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T06:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.472,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T07:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.268,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T07:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.519,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T08:00:00Z,STIC,20240101-20241008,SW,20896015,19289,4.519,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T01:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T01:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.472,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T02:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T03:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,5.037,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T06:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T07:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.268,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T08:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.519,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T08:15:00Z,STIC,20240101-20241008,SW,20896015,19289,4.623,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T01:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T01:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.472,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T03:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T03:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,5.037,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T07:00:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T07:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.268,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T08:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.519,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T08:30:00Z,STIC,20240101-20241008,SW,20896015,19289,4.623,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T01:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T01:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.472,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T03:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T04:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,5.037,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T07:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T08:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.268,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T08:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.623,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T08:45:00Z,STIC,20240101-20241008,SW,20896015,19289,4.623,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T01:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T02:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.367,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T03:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T04:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T07:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T08:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.37,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T08:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.623,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T09:00:00Z,STIC,20240101-20241008,SW,20896015,19289,4.727,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T02:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T02:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.367,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T03:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T04:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,4.934,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T07:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T08:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.37,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T09:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.623,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T09:15:00Z,STIC,20240101-20241008,SW,20896015,19289,4.727,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T02:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T02:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.367,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T04:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T04:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,4.934,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T08:00:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T08:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.37,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T09:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.623,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T09:30:00Z,STIC,20240101-20241008,SW,20896015,19289,4.831,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T02:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T02:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.367,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T04:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T05:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T08:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T09:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.471,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T09:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.623,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T09:45:00Z,STIC,20240101-20241008,SW,20896015,19289,4.934,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T02:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T03:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T04:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T05:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T08:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T09:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.471,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T09:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,4.727,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T10:00:00Z,STIC,20240101-20241008,SW,20896015,19289,5.037,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T03:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T03:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T04:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T05:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T08:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T09:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.471,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T10:00:00Z,STIC,20240101-20241008,SW,20896015,20666.8,4.727,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T10:15:00Z,STIC,20240101-20241008,SW,20896015,19289,5.141,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T03:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T03:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T05:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T05:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T09:00:00Z,STIC,20240101-20241008,SW,20896015,17911.2,3.367,186.8236621,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T09:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.471,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T10:15:00Z,STIC,20240101-20241008,SW,20896015,20666.8,4.831,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T10:30:00Z,STIC,20240101-20241008,SW,20896015,19289,5.141,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T03:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T03:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T05:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T06:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T09:15:00Z,STIC,20240101-20241008,SW,20896015,17911.2,3.367,186.8236621,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T10:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.573,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T10:30:00Z,STIC,20240101-20241008,SW,20896015,20666.8,4.934,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T10:45:00Z,STIC,20240101-20241008,SW,20896015,19289,5.244,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T03:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T04:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T05:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T06:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T09:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.367,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T10:15:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.573,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T10:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.141,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T11:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.45,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T04:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T04:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T05:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T06:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T09:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.472,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T10:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,6.674,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T11:00:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.347,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T11:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.552,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T04:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,4.102,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T04:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T06:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T06:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T10:00:00Z,STIC,20240101-20241008,SW,20896015,17911.2,3.578,186.8236621,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T10:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.674,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T11:15:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.45,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T11:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.655,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T04:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T04:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T06:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.893,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T07:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,5.037,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T10:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.683,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T11:00:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.775,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T11:30:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.45,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T11:45:00Z,STIC,20240101-20241008,SW,20896015,19289,5.655,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T04:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T05:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T06:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T07:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T10:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.788,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T11:15:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.775,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T11:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.45,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T12:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.655,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T05:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T05:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.261,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T06:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T07:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T10:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,3.998,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T11:30:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.775,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T12:00:00Z,STIC,20240101-20241008,SW,20896015,19289,5.552,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T12:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.655,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T05:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T05:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.155,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T07:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T07:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T11:00:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.102,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T11:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.877,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T12:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.655,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T12:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.757,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T05:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T05:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.155,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T07:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T08:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.934,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T11:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.311,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T12:00:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.877,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T12:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,5.757,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T12:45:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.86,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T05:45:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T06:00:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.155,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T07:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T08:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.831,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T11:30:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.519,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T12:15:00Z,STIC,20240101-20241008,SW,20896015,20666.8,6.978,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T12:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,5.962,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T13:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.86,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T06:00:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T06:15:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.155,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T07:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T08:30:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.727,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T11:45:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.623,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T12:30:00Z,STIC,20240101-20241008,SW,20896015,20666.8,7.079,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T13:00:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.962,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T13:15:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.962,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T06:15:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T06:30:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.049,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T08:00:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T08:45:00Z,STIC,20240101-20241008,SW,20896015,23422.4,4.727,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T12:00:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.727,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T12:45:00Z,STIC,20240101-20241008,SW,20896015,20666.8,7.179,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T13:15:00Z,STIC,20240101-20241008,SW,20896015,19289,5.962,203.2170328,1,excellent,NA,2024
AIMS,DRC07,2024-03-27T13:30:00Z,STIC,20240101-20241008,SW,20896015,19977.9,5.962,211.4137182,1,excellent,NA,2024
AIMS,DRC07,2024-02-06T06:30:00Z,STIC,20240101-20241008,SW,20896015,28933.5,3.998,317.9694378,1,excellent,NA,2024
AIMS,DRC07,2024-02-08T06:45:00Z,STIC,20240101-20241008,SW,20896015,24800.2,3.049,268.7905156,1,excellent,NA,2024
AIMS,DRC07,2024-02-20T08:15:00Z,STIC,20240101-20241008,SW,20896015,23422.4,3.998,252.3971449,1,excellent,NA,2024
AIMS,DRC07,2024-02-26T09:00:00Z,STIC,20240101-20241008,SW,20896015,22044.6,4.623,236.0037742,1,excellent,NA,2024
AIMS,DRC07,2024-03-15T12:15:00Z,STIC,20240101-20241008,SW,20896015,18600.1,4.934,195.0203475,1,excellent,NA,2024
AIMS,DRC07,2024-03-21T13:00:00Z,STIC,20240101-20241008,SW,20896015,20666.8,7.28,219.6104035,1,excellent,NA,2024
AIMS,DRC07,2024-03-25T13:30:00Z,STIC,20240101-20241008,SW,20896015,19289,5.86,203.2170328,1,excellent,NA,2024
