project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC17,2021-07-02T00:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.189,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T01:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.094,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T01:15:00Z,STIC,20210701-20211030,SW,21035959,0,17.094,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T01:30:00Z,STIC,20210701-20211030,SW,21035959,0,17.094,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T01:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.999,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T02:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.999,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T02:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.999,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T02:30:00Z,STIC,20210701-20211030,SW,21035959,0,17.189,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T02:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.189,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T03:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.189,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T03:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.999,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T03:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.713,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T03:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.427,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T04:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.237,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T04:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.141,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T04:30:00Z,STIC,20210701-20211030,SW,21035959,0,15.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T04:45:00Z,STIC,20210701-20211030,SW,21035959,0,15.664,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T05:00:00Z,STIC,20210701-20211030,SW,21035959,0,15.569,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T05:15:00Z,STIC,20210701-20211030,SW,21035959,0,15.473,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T05:30:00Z,STIC,20210701-20211030,SW,21035959,0,15.473,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T05:45:00Z,STIC,20210701-20211030,SW,21035959,0,15.473,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T06:00:00Z,STIC,20210701-20211030,SW,21035959,0,15.664,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T06:15:00Z,STIC,20210701-20211030,SW,21035959,0,15.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T06:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T06:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.237,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T07:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.332,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T07:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.523,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T07:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.618,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T07:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.713,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T08:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.808,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T08:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.903,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T08:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.999,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T08:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.094,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T09:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.379,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T09:15:00Z,STIC,20210701-20211030,SW,21035959,0,17.665,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T09:30:00Z,STIC,20210701-20211030,SW,21035959,0,18.045,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T09:45:00Z,STIC,20210701-20211030,SW,21035959,0,18.426,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T10:00:00Z,STIC,20210701-20211030,SW,21035959,0,18.901,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T10:15:00Z,STIC,20210701-20211030,SW,21035959,0,19.377,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T10:30:00Z,STIC,20210701-20211030,SW,21035959,0,19.853,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T10:45:00Z,STIC,20210701-20211030,SW,21035959,0,20.519,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T11:00:00Z,STIC,20210701-20211030,SW,21035959,0,21.091,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T11:15:00Z,STIC,20210701-20211030,SW,21035959,0,21.473,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T11:30:00Z,STIC,20210701-20211030,SW,21035959,0,21.855,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T11:45:00Z,STIC,20210701-20211030,SW,21035959,0,22.333,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T12:00:00Z,STIC,20210701-20211030,SW,21035959,0,23.004,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T12:15:00Z,STIC,20210701-20211030,SW,21035959,0,24.545,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T12:30:00Z,STIC,20210701-20211030,SW,21035959,0,26.195,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T12:45:00Z,STIC,20210701-20211030,SW,21035959,0,28.159,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T13:00:00Z,STIC,20210701-20211030,SW,21035959,0,30.154,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T13:15:00Z,STIC,20210701-20211030,SW,21035959,0,32.807,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T13:30:00Z,STIC,20210701-20211030,SW,21035959,0,36.187,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T13:45:00Z,STIC,20210701-20211030,SW,21035959,0,40.415,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T14:00:00Z,STIC,20210701-20211030,SW,21035959,0,43.359,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T14:15:00Z,STIC,20210701-20211030,SW,21035959,0,44.828,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T14:30:00Z,STIC,20210701-20211030,SW,21035959,0,45.829,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T14:45:00Z,STIC,20210701-20211030,SW,21035959,0,46.979,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T15:00:00Z,STIC,20210701-20211030,SW,21035959,0,47.238,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T15:15:00Z,STIC,20210701-20211030,SW,21035959,0,46.593,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T15:30:00Z,STIC,20210701-20211030,SW,21035959,0,45.829,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T15:45:00Z,STIC,20210701-20211030,SW,21035959,0,44.952,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T16:00:00Z,STIC,20210701-20211030,SW,21035959,0,42.52,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T16:15:00Z,STIC,20210701-20211030,SW,21035959,0,40.53,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T16:30:00Z,STIC,20210701-20211030,SW,21035959,0,38.938,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T16:45:00Z,STIC,20210701-20211030,SW,21035959,0,38.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T17:00:00Z,STIC,20210701-20211030,SW,21035959,0,38.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T17:15:00Z,STIC,20210701-20211030,SW,21035959,0,38.938,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T17:30:00Z,STIC,20210701-20211030,SW,21035959,0,38.602,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T17:45:00Z,STIC,20210701-20211030,SW,21035959,0,37.604,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T18:00:00Z,STIC,20210701-20211030,SW,21035959,0,36.62,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T18:15:00Z,STIC,20210701-20211030,SW,21035959,0,35.328,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T18:30:00Z,STIC,20210701-20211030,SW,21035959,0,33.639,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T18:45:00Z,STIC,20210701-20211030,SW,21035959,0,32.291,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T19:00:00Z,STIC,20210701-20211030,SW,21035959,0,30.558,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T19:15:00Z,STIC,20210701-20211030,SW,21035959,0,29.053,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T19:30:00Z,STIC,20210701-20211030,SW,21035959,0,27.665,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T19:45:00Z,STIC,20210701-20211030,SW,21035959,0,26.39,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T20:00:00Z,STIC,20210701-20211030,SW,21035959,0,25.319,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T20:15:00Z,STIC,20210701-20211030,SW,21035959,0,24.351,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T20:30:00Z,STIC,20210701-20211030,SW,21035959,0,23.581,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T20:45:00Z,STIC,20210701-20211030,SW,21035959,0,22.717,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T21:00:00Z,STIC,20210701-20211030,SW,21035959,0,22.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T21:15:00Z,STIC,20210701-20211030,SW,21035959,0,21.473,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T21:30:00Z,STIC,20210701-20211030,SW,21035959,0,20.901,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T21:45:00Z,STIC,20210701-20211030,SW,21035959,0,20.329,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T22:00:00Z,STIC,20210701-20211030,SW,21035959,0,19.853,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T22:15:00Z,STIC,20210701-20211030,SW,21035959,0,19.472,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T22:30:00Z,STIC,20210701-20211030,SW,21035959,0,19.187,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T22:45:00Z,STIC,20210701-20211030,SW,21035959,0,18.901,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T23:00:00Z,STIC,20210701-20211030,SW,21035959,0,18.806,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T23:15:00Z,STIC,20210701-20211030,SW,21035959,0,18.616,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T23:30:00Z,STIC,20210701-20211030,SW,21035959,0,18.521,0,0,excellent,C,2021
AIMS,DRC17,2021-07-02T23:45:00Z,STIC,20210701-20211030,SW,21035959,0,18.331,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T00:00:00Z,STIC,20210701-20211030,SW,21035959,0,18.236,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T00:15:00Z,STIC,20210701-20211030,SW,21035959,0,18.14,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T00:30:00Z,STIC,20210701-20211030,SW,21035959,0,18.045,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T00:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.95,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T01:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.95,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T01:15:00Z,STIC,20210701-20211030,SW,21035959,0,17.855,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T01:30:00Z,STIC,20210701-20211030,SW,21035959,0,18.045,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T01:45:00Z,STIC,20210701-20211030,SW,21035959,0,18.14,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T02:00:00Z,STIC,20210701-20211030,SW,21035959,0,18.14,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T02:15:00Z,STIC,20210701-20211030,SW,21035959,0,18.045,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T02:30:00Z,STIC,20210701-20211030,SW,21035959,0,17.95,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T02:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.665,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T03:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.475,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T03:15:00Z,STIC,20210701-20211030,SW,21035959,0,17.284,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T03:30:00Z,STIC,20210701-20211030,SW,21035959,0,17.094,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T03:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.903,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T04:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.713,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T04:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.523,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T04:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.427,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T04:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.332,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T05:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.141,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T05:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.141,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T05:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T05:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T06:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T06:15:00Z,STIC,20210701-20211030,SW,21035959,0,15.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T06:30:00Z,STIC,20210701-20211030,SW,21035959,0,15.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T06:45:00Z,STIC,20210701-20211030,SW,21035959,0,15.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T07:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.046,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T07:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.141,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T07:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.237,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T07:45:00Z,STIC,20210701-20211030,SW,21035959,0,16.332,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T08:00:00Z,STIC,20210701-20211030,SW,21035959,0,16.523,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T08:15:00Z,STIC,20210701-20211030,SW,21035959,0,16.618,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T08:30:00Z,STIC,20210701-20211030,SW,21035959,0,16.903,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T08:45:00Z,STIC,20210701-20211030,SW,21035959,0,17.284,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T09:00:00Z,STIC,20210701-20211030,SW,21035959,0,17.665,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T09:15:00Z,STIC,20210701-20211030,SW,21035959,0,17.95,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T09:30:00Z,STIC,20210701-20211030,SW,21035959,0,18.331,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T09:45:00Z,STIC,20210701-20211030,SW,21035959,0,18.711,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T10:00:00Z,STIC,20210701-20211030,SW,21035959,0,19.187,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T10:15:00Z,STIC,20210701-20211030,SW,21035959,0,19.853,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T10:30:00Z,STIC,20210701-20211030,SW,21035959,0,20.519,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T10:45:00Z,STIC,20210701-20211030,SW,21035959,0,21.187,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T11:00:00Z,STIC,20210701-20211030,SW,21035959,0,21.569,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T11:15:00Z,STIC,20210701-20211030,SW,21035959,0,21.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T11:30:00Z,STIC,20210701-20211030,SW,21035959,0,22.333,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T11:45:00Z,STIC,20210701-20211030,SW,21035959,0,22.812,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T12:00:00Z,STIC,20210701-20211030,SW,21035959,0,23.581,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T12:15:00Z,STIC,20210701-20211030,SW,21035959,0,25.222,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T12:30:00Z,STIC,20210701-20211030,SW,21035959,0,27.075,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T12:45:00Z,STIC,20210701-20211030,SW,21035959,0,28.853,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T13:00:00Z,STIC,20210701-20211030,SW,21035959,0,30.862,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T13:15:00Z,STIC,20210701-20211030,SW,21035959,0,33.222,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T13:30:00Z,STIC,20210701-20211030,SW,21035959,0,36.295,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T13:45:00Z,STIC,20210701-20211030,SW,21035959,0,39.615,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T14:00:00Z,STIC,20210701-20211030,SW,21035959,0,42.164,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T14:15:00Z,STIC,20210701-20211030,SW,21035959,0,43.844,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T14:30:00Z,STIC,20210701-20211030,SW,21035959,0,44.58,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T14:45:00Z,STIC,20210701-20211030,SW,21035959,0,45.956,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T15:00:00Z,STIC,20210701-20211030,SW,21035959,0,46.21,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T15:15:00Z,STIC,20210701-20211030,SW,21035959,0,46.337,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T15:30:00Z,STIC,20210701-20211030,SW,21035959,0,45.076,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T15:45:00Z,STIC,20210701-20211030,SW,21035959,0,44.211,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T16:00:00Z,STIC,20210701-20211030,SW,21035959,0,42.758,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T16:15:00Z,STIC,20210701-20211030,SW,21035959,0,40.185,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T16:30:00Z,STIC,20210701-20211030,SW,21035959,0,38.602,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T16:45:00Z,STIC,20210701-20211030,SW,21035959,0,37.935,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T17:00:00Z,STIC,20210701-20211030,SW,21035959,0,37.935,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T17:15:00Z,STIC,20210701-20211030,SW,21035959,0,38.938,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T17:30:00Z,STIC,20210701-20211030,SW,21035959,0,38.826,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T17:45:00Z,STIC,20210701-20211030,SW,21035959,0,37.935,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T18:00:00Z,STIC,20210701-20211030,SW,21035959,0,36.946,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T18:15:00Z,STIC,20210701-20211030,SW,21035959,0,35.649,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T18:30:00Z,STIC,20210701-20211030,SW,21035959,0,34.479,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T18:45:00Z,STIC,20210701-20211030,SW,21035959,0,33.014,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T19:00:00Z,STIC,20210701-20211030,SW,21035959,0,30.862,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T19:15:00Z,STIC,20210701-20211030,SW,21035959,0,29.452,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T19:30:00Z,STIC,20210701-20211030,SW,21035959,0,27.961,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T19:45:00Z,STIC,20210701-20211030,SW,21035959,0,26.879,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T20:00:00Z,STIC,20210701-20211030,SW,21035959,0,25.902,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T20:15:00Z,STIC,20210701-20211030,SW,21035959,0,25.028,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T20:30:00Z,STIC,20210701-20211030,SW,21035959,0,24.062,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T20:45:00Z,STIC,20210701-20211030,SW,21035959,0,23.292,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T21:00:00Z,STIC,20210701-20211030,SW,21035959,0,22.621,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T21:15:00Z,STIC,20210701-20211030,SW,21035959,0,22.333,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T21:30:00Z,STIC,20210701-20211030,SW,21035959,0,21.951,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T21:45:00Z,STIC,20210701-20211030,SW,21035959,0,21.569,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T22:00:00Z,STIC,20210701-20211030,SW,21035959,0,21.187,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T22:15:00Z,STIC,20210701-20211030,SW,21035959,0,20.805,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T22:30:00Z,STIC,20210701-20211030,SW,21035959,0,20.519,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T22:45:00Z,STIC,20210701-20211030,SW,21035959,0,20.138,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T23:00:00Z,STIC,20210701-20211030,SW,21035959,0,19.948,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T23:15:00Z,STIC,20210701-20211030,SW,21035959,0,19.758,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T23:30:00Z,STIC,20210701-20211030,SW,21035959,0,19.567,0,0,excellent,C,2021
AIMS,DRC17,2021-07-03T23:45:00Z,STIC,20210701-20211030,SW,21035959,0,19.377,0,0,excellent,C,2021
