project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC12,2022-06-04T20:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T20:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T20:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T21:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T21:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T21:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T21:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.481111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T22:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.481111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T22:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.481111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T22:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T22:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T23:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T23:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T23:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-04T23:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T00:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T00:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T00:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T00:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.078888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T01:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.078888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T01:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.078888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T01:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T01:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T02:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T02:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T02:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T02:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T03:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T03:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T03:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T03:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T04:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T04:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T04:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T04:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T05:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T05:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T05:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T05:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T06:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T06:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T06:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T06:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T07:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T07:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T07:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T07:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T08:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T08:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T08:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T08:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T09:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.178888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T09:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T09:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T09:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T10:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T10:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T10:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.28,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T10:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T11:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T11:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T11:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T11:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.381111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T12:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.481111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T12:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T12:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T12:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T13:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T13:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T13:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.782222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T13:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T14:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T14:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T14:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.982777778,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T14:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.182222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T15:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.282222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T15:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.182222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T15:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.082222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T15:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.982777778,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T16:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T16:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.037222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T16:30:00Z,STIC,20220507-20221231,SW,20600952,5166.7,2.302777778,29.72663225,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T16:45:00Z,STIC,20220507-20221231,SW,20600952,5166.7,2.623888889,29.72663225,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T17:00:00Z,STIC,20220507-20221231,SW,20600952,5338.9,3.577777778,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T17:15:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.207222222,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T17:30:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.622777778,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T17:45:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.933888889,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T18:00:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.141111111,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T18:15:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.347222222,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T18:30:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.552222222,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T18:45:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.757222222,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T19:00:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.86,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T19:15:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.962222222,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T19:30:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.962222222,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T19:45:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.962222222,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T20:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T20:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T20:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T20:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T21:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T21:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T21:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T21:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.063888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T22:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.063888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T22:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.063888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T22:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.166111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T22:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.166111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T23:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.166111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T23:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.962222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T23:30:00Z,STIC,20220507-20221231,SW,20600952,10677.8,4.727222222,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-05T23:45:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.727222222,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T00:00:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.831111111,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T00:15:00Z,STIC,20220507-20221231,SW,20600952,5338.9,4.933888889,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T00:30:00Z,STIC,20220507-20221231,SW,20600952,5338.9,5.037222222,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T00:45:00Z,STIC,20220507-20221231,SW,20600952,5338.9,5.141111111,31.98790436,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T01:00:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.243888889,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T01:15:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.347222222,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T01:30:00Z,STIC,20220507-20221231,SW,20600952,10677.8,5.347222222,102.0965321,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T01:45:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.45,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T02:00:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.45,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T02:15:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.45,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T02:30:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.45,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T02:45:00Z,STIC,20220507-20221231,SW,20600952,11022.3,5.552222222,106.6203894,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T03:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T03:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T03:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T03:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.655,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T04:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.655,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T04:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.655,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T04:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T04:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T05:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T05:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T05:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T05:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T06:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T06:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T06:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T06:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T07:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T07:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T07:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T07:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T08:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T08:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T08:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T08:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T09:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.552222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T09:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.655,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T09:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.655,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T09:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.757222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T10:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.757222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T10:15:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.86,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T10:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,5.962222222,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T10:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.063888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T11:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,6.267777778,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T11:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.37,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T11:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.471111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T11:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.673888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T12:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.877222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T12:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,6.977777778,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T12:30:00Z,STIC,20220507-20221231,SW,20600952,11711.2,7.178888889,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T12:45:00Z,STIC,20220507-20221231,SW,20600952,11711.2,7.381111111,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T13:00:00Z,STIC,20220507-20221231,SW,20600952,11711.2,7.381111111,115.6667911,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T13:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T13:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.782222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T13:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T14:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.082222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T14:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.282222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T14:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.382222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T14:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.68,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T15:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.878888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T15:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,9.077222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T15:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,9.176111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T15:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,9.176111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T16:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,9.077222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T16:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.977777778,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T16:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.878888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T16:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.778888889,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T17:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.581111111,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T17:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.382222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T17:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.282222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T17:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,8.082222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T18:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.982777778,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T18:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.882222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T18:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.782222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T18:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.782222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T19:00:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T19:15:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T19:30:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.682222222,124.7131927,1,excellent,NA,2022
AIMS,DRC12,2022-06-06T19:45:00Z,STIC,20220507-20221231,SW,20600952,12400.1,7.582222222,124.7131927,1,excellent,NA,2022
