project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC12,2023-03-20T19:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.195,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T18:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.784,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-13T06:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T19:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T20:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T09:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-28T14:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-27T17:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T11:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.624,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-04T04:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.088,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T09:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-25T21:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.439,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T22:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T11:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-29T03:33:00Z,STIC,20230101-20230503,SW,21059634,4650,2.837,26.83727758,1,excellent,NA,2023
AIMS,DRC12,2023-04-19T16:03:00Z,STIC,20230101-20230503,SW,21059634,3961.1,2.303,23.76748497,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T20:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T13:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-28T14:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T15:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T03:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-23T04:33:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.303,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-03-10T07:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-14T19:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T04:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.674,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T06:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-18T02:18:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.893,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T06:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-02T06:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.195,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T01:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-30T03:33:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.764,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-03-24T02:48:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.764,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T21:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T05:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T12:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.624,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-16T06:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T19:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-15T05:48:00Z,STIC,20230101-20230503,SW,21059634,18600.1,2.088,89.00002104,1,excellent,NA,2023
AIMS,DRC12,2023-01-16T01:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.195,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-24T03:03:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.764,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-16T05:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.784,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T06:18:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.003,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-03-06T00:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-10T00:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-01T10:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-17T21:33:00Z,STIC,20230101-20230503,SW,21059634,14466.8,2.195,70.58171095,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T05:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T07:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.73,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T17:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-27T05:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.33,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-16T23:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.784,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T05:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-31T12:18:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.088,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-01-14T22:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.624,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-09T19:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T22:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T08:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.73,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-17T04:18:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.784,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-04-24T14:48:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.517,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-03-13T16:03:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.98,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T13:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-18T16:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T12:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T17:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.517,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T13:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-16T11:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.517,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-17T13:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-14T18:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.624,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-13T01:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T16:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.33,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-01T20:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.548,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-03-10T15:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T20:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.674,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-29T23:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.98,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T20:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.893,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-04-05T09:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.088,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T21:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T22:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-19T21:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-16T15:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-07T15:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-19T02:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T06:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T20:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.674,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-28T12:33:00Z,STIC,20230101-20230503,SW,21059634,5338.9,2.517,29.9070702,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T22:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.303,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T22:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-17T14:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-11T09:03:00Z,STIC,20230101-20230503,SW,21059634,23422.4,2.517,110.4885693,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T11:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T22:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-14T17:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-18T03:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.003,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-03-30T21:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.088,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T18:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.517,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-02T11:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-19T02:18:00Z,STIC,20230101-20230503,SW,21059634,3961.1,1.98,23.76748497,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T10:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-22T21:33:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.517,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T23:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-30T12:03:00Z,STIC,20230101-20230503,SW,21059634,4822.3,2.624,27.60505994,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T12:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-17T23:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.784,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-17T00:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.784,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-05T01:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-05-02T10:18:00Z,STIC,20230101-20230503,SW,21059634,5166.7,3.472,29.13973344,1,excellent,NA,2023
AIMS,DRC12,2023-04-19T03:33:00Z,STIC,20230101-20230503,SW,21059634,3961.1,2.088,23.76748497,1,excellent,NA,2023
AIMS,DRC12,2023-02-04T21:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-08T11:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-14T22:03:00Z,STIC,20230101-20230503,SW,21059634,17911.2,1.872,85.93022842,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T08:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T20:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-21T01:48:00Z,STIC,20230101-20230503,SW,21059634,11022.3,2.41,55.23274787,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T08:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T22:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-18T18:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T00:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.624,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-05T02:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-16T17:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-04T14:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.088,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-01-09T21:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-02T02:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.221,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-04-26T19:18:00Z,STIC,20230101-20230503,SW,21059634,11022.3,2.517,55.23274787,1,excellent,NA,2023
AIMS,DRC12,2023-03-31T19:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.195,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T09:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.73,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-25T20:48:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.517,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T20:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-19T13:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T23:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.303,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T16:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T03:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.893,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-05T02:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T18:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-30T06:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.872,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T14:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.517,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-05T16:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-22T05:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.195,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T19:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T21:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-15T13:03:00Z,STIC,20230101-20230503,SW,21059634,19289,2.195,92.06981365,1,excellent,NA,2023
AIMS,DRC12,2023-04-28T18:48:00Z,STIC,20230101-20230503,SW,21059634,5338.9,2.624,29.9070702,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T22:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T16:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-14T22:48:00Z,STIC,20230101-20230503,SW,21059634,17911.2,1.872,85.93022842,1,excellent,NA,2023
AIMS,DRC12,2023-02-22T13:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.112,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-05T07:18:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.98,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T08:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T10:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.73,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-24T00:33:00Z,STIC,20230101-20230503,SW,21059634,20666.8,1.764,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-03-13T03:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-22T05:48:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.303,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-04-24T02:18:00Z,STIC,20230101-20230503,SW,21059634,14466.8,2.624,70.58171095,1,excellent,NA,2023
AIMS,DRC12,2023-01-15T19:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.41,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-19T13:18:00Z,STIC,20230101-20230503,SW,21059634,20666.8,2.41,98.20939888,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T12:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T18:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-06T05:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.98,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T02:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.674,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-16T07:48:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.112,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-19T17:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T17:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-03T07:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.195,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-03-31T04:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,2.195,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T11:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-23T05:03:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.73,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T00:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T08:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-09T12:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.656,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T01:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-18T05:33:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.112,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-04-06T00:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.872,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-02-16T08:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,1.112,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T16:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-23T22:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.674,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-16T00:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.303,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T00:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-23T06:18:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.73,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-02-04T22:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.872,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-01T09:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-17T08:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.088,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-26T18:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.221,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-30T20:48:00Z,STIC,20230101-20230503,SW,21059634,5166.7,2.837,29.13973344,1,excellent,NA,2023
AIMS,DRC12,2023-02-28T13:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-29T22:18:00Z,STIC,20230101-20230503,SW,21059634,4650,2.73,26.83727758,1,excellent,NA,2023
AIMS,DRC12,2023-03-10T22:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-24T16:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.003,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-15T05:03:00Z,STIC,20230101-20230503,SW,21059634,21355.7,0.893,101.2791915,1,excellent,NA,2023
AIMS,DRC12,2023-01-18T11:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-27T23:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.439,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-01-09T22:48:00Z,STIC,20230101-20230503,SW,21059634,22044.6,2.303,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-02-25T02:03:00Z,STIC,20230101-20230503,SW,21059634,22044.6,0.893,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-03-10T08:33:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.764,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-27T02:48:00Z,STIC,20230101-20230503,SW,21059634,12400.1,2.73,61.3723331,1,excellent,NA,2023
AIMS,DRC12,2023-03-12T14:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.98,104.3489841,1,excellent,NA,2023
AIMS,DRC12,2023-04-17T15:18:00Z,STIC,20230101-20230503,SW,21059634,13777.9,2.41,67.51191833,1,excellent,NA,2023
AIMS,DRC12,2023-01-19T15:18:00Z,STIC,20230101-20230503,SW,21059634,22044.6,1.548,104.3489841,1,excellent,NA,2023
