project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC06,2023-12-09T13:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T06:45:00Z,STIC,20230101-20231231,SW,21059634,1173.3,10.553,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T13:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T07:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T14:30:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.837,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T08:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,9.965,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T09:30:00Z,STIC,20230101-20231231,SW,21059634,31689.1,8.779,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-10-06T04:45:00Z,STIC,20230101-20231231,SW,21059634,1054.9,7.079,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-03T12:30:00Z,STIC,20230101-20231231,SW,21059634,26178,2.837,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T13:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T07:00:00Z,STIC,20230101-20231231,SW,21059634,1173.3,10.259,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T14:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T07:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T14:45:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.837,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T08:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,9.965,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T09:45:00Z,STIC,20230101-20231231,SW,21059634,31689.1,8.779,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T12:45:00Z,STIC,20230101-20231231,SW,21059634,26178,2.73,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T13:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T07:15:00Z,STIC,20230101-20231231,SW,21059634,1173.3,9.965,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T14:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T08:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T15:00:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.837,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T08:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,9.965,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T10:00:00Z,STIC,20230101-20231231,SW,21059634,31689.1,8.879,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T10:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.077,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-10-06T05:30:00Z,STIC,20230101-20231231,SW,21059634,1076.4,6.775,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-03T13:00:00Z,STIC,20230101-20231231,SW,21059634,26178,2.624,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T13:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T07:30:00Z,STIC,20230101-20231231,SW,21059634,1162.5,9.571,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T14:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T08:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T15:15:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.837,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T09:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.063,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T10:15:00Z,STIC,20230101-20231231,SW,21059634,31689.1,8.978,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T10:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.077,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T13:15:00Z,STIC,20230101-20231231,SW,21059634,26178,2.517,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T14:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T07:45:00Z,STIC,20230101-20231231,SW,21059634,1162.5,9.373,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T14:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T08:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T15:30:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.73,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T09:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.259,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T10:30:00Z,STIC,20230101-20231231,SW,21059634,31689.1,9.077,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T10:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.077,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-10-06T06:15:00Z,STIC,20230101-20231231,SW,21059634,979.5,6.573,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-09T14:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T08:00:00Z,STIC,20230101-20231231,SW,21059634,1162.5,9.373,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T15:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T08:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T15:45:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.73,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T09:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.357,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T10:45:00Z,STIC,20230101-20231231,SW,21059634,31689.1,9.176,136.7191776,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T13:45:00Z,STIC,20230101-20231231,SW,21059634,26178,2.195,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T14:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T08:15:00Z,STIC,20230101-20231231,SW,21059634,1162.5,9.472,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T15:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T09:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.431,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T16:00:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.73,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T09:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.455,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T11:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.176,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T14:00:00Z,STIC,20230101-20231231,SW,21059634,26178,2.195,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T14:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T08:30:00Z,STIC,20230101-20231231,SW,21059634,1173.3,9.768,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T15:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T09:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.528,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T16:15:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.73,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T10:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.651,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T11:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.275,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T11:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.176,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T14:15:00Z,STIC,20230101-20231231,SW,21059634,26178,2.088,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T15:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.548,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T08:45:00Z,STIC,20230101-20231231,SW,21059634,1162.5,10.161,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T15:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T09:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.528,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T16:30:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.624,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T10:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.846,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T11:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.373,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T14:30:00Z,STIC,20230101-20231231,SW,21059634,26178,1.98,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T15:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T09:00:00Z,STIC,20230101-20231231,SW,21059634,1173.3,10.357,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T16:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T09:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.625,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T16:45:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.624,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T10:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,10.944,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T11:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.472,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T12:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.176,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T14:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.872,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T15:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T09:15:00Z,STIC,20230101-20231231,SW,21059634,1173.3,10.651,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T16:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T10:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.625,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T17:00:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.517,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T10:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.041,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T12:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.571,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T15:00:00Z,STIC,20230101-20231231,SW,21059634,26178,1.872,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T15:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T09:30:00Z,STIC,20230101-20231231,SW,21059634,1173.3,10.944,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T16:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T10:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.722,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T17:15:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.517,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T11:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.041,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T12:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.669,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T15:15:00Z,STIC,20230101-20231231,SW,21059634,26178,1.764,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T16:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T09:45:00Z,STIC,20230101-20231231,SW,21059634,1173.3,11.139,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T16:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.303,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T10:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.916,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T17:30:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.517,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T11:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.236,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T12:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.669,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T15:30:00Z,STIC,20230101-20231231,SW,21059634,26178,1.764,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T16:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T10:00:00Z,STIC,20230101-20231231,SW,21059634,1184,11.334,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T17:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.303,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T10:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.013,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T17:45:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.517,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T11:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.334,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T12:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.768,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T13:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.275,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-10-06T09:30:00Z,STIC,20230101-20231231,SW,21059634,979.5,6.573,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-03T15:45:00Z,STIC,20230101-20231231,SW,21059634,26178,1.764,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T16:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T10:15:00Z,STIC,20230101-20231231,SW,21059634,1184,11.528,0,0,excellent,NA,2023
AIMS,DRC06,2023-10-12T10:30:00Z,STIC,20230101-20231231,SW,21059634,22044.6,7.983,56.51066962,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T11:00:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.207,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T18:00:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.41,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T11:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.528,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T13:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.866,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T13:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.275,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T16:00:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.764,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T16:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T10:30:00Z,STIC,20230101-20231231,SW,21059634,1184,11.431,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T17:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.303,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T11:15:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.401,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T18:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T12:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.625,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T13:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.965,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T13:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.275,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T16:15:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.764,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T17:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T10:45:00Z,STIC,20230101-20231231,SW,21059634,1184,11.334,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T17:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.195,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T11:30:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.497,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T18:30:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.41,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T12:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.625,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T13:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.965,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T13:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.373,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T16:30:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.656,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T17:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.764,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T11:00:00Z,STIC,20230101-20231231,SW,21059634,1184,11.431,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T18:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.195,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T11:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.69,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T18:45:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.41,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T12:30:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.625,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T13:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.965,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T16:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.656,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T17:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.764,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T11:15:00Z,STIC,20230101-20231231,SW,21059634,1194.8,11.431,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T18:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.195,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T12:00:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.787,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T19:00:00Z,STIC,20230101-20231231,SW,21059634,30311.3,2.41,125.2607005,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T12:45:00Z,STIC,20230101-20231231,SW,21059634,23422.4,11.916,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T14:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,10.063,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T14:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.472,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T17:00:00Z,STIC,20230101-20231231,SW,21059634,24800.2,1.656,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T17:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.764,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T11:30:00Z,STIC,20230101-20231231,SW,21059634,1194.8,11.528,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T18:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.088,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T12:15:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.98,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T19:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T13:00:00Z,STIC,20230101-20231231,SW,21059634,23422.4,12.11,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T14:15:00Z,STIC,20230101-20231231,SW,21059634,33066.9,10.161,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T14:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.472,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T17:15:00Z,STIC,20230101-20231231,SW,21059634,26178,1.656,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T18:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.656,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T11:45:00Z,STIC,20230101-20231231,SW,21059634,1184,11.528,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T18:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.088,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T12:30:00Z,STIC,20230101-20231231,SW,21059634,24800.2,13.173,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T19:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T13:15:00Z,STIC,20230101-20231231,SW,21059634,23422.4,12.11,67.96914671,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T14:30:00Z,STIC,20230101-20231231,SW,21059634,33066.9,10.161,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T14:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.472,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T17:30:00Z,STIC,20230101-20231231,SW,21059634,26178,1.656,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T18:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.764,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T12:00:00Z,STIC,20230101-20231231,SW,21059634,1184,11.528,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T19:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.98,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T12:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,13.269,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T19:45:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.41,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T13:30:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.013,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-11-01T14:45:00Z,STIC,20230101-20231231,SW,21059634,33066.9,10.063,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-11-03T15:00:00Z,STIC,20230101-20231231,SW,21059634,33066.9,9.472,148.1776547,1,excellent,NA,2023
AIMS,DRC06,2023-12-03T17:45:00Z,STIC,20230101-20231231,SW,21059634,26178,1.764,90.88610088,1,excellent,NA,2023
AIMS,DRC06,2023-12-09T18:30:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.764,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-10T12:15:00Z,STIC,20230101-20231231,SW,21059634,1184,11.334,0,0,excellent,NA,2023
AIMS,DRC06,2023-12-15T19:15:00Z,STIC,20230101-20231231,SW,21059634,28933.5,1.98,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-16T13:00:00Z,STIC,20230101-20231231,SW,21059634,24800.2,13.461,79.4276238,1,excellent,NA,2023
AIMS,DRC06,2023-12-21T20:00:00Z,STIC,20230101-20231231,SW,21059634,28933.5,2.303,113.8022234,1,excellent,NA,2023
AIMS,DRC06,2023-10-22T13:45:00Z,STIC,20230101-20231231,SW,21059634,24800.2,12.207,79.4276238,1,excellent,NA,2023
