project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC09,2023-11-05T18:15:00Z,STIC,20230101-20231231,SW,20895990,64.6,10.259,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T19:00:00Z,STIC,20230101-20231231,SW,20895990,0,7.983,NA,0,good,NA,2023
AIMS,DRC09,2023-12-17T23:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T00:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,-0.102,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T18:30:00Z,STIC,20230101-20231231,SW,20895990,107.6,6.064,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T18:45:00Z,STIC,20230101-20231231,SW,20895990,0,7.481,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T18:30:00Z,STIC,20230101-20231231,SW,20895990,64.6,10.161,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T19:15:00Z,STIC,20230101-20231231,SW,20895990,0,7.882,NA,0,good,NA,2023
AIMS,DRC09,2023-12-17T23:45:00Z,STIC,20230101-20231231,SW,20895990,43.1,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T00:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,-0.213,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T18:45:00Z,STIC,20230101-20231231,SW,20895990,107.6,5.347,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T19:00:00Z,STIC,20230101-20231231,SW,20895990,0,6.573,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T18:45:00Z,STIC,20230101-20231231,SW,20895990,75.3,10.063,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T19:30:00Z,STIC,20230101-20231231,SW,20895990,0,7.882,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T00:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T00:45:00Z,STIC,20230101-20231231,SW,20895990,75.3,-0.325,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T19:00:00Z,STIC,20230101-20231231,SW,20895990,118.4,4.831,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T19:15:00Z,STIC,20230101-20231231,SW,20895990,0,5.86,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T19:00:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.965,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T19:45:00Z,STIC,20230101-20231231,SW,20895990,0,7.882,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T00:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.563,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T01:00:00Z,STIC,20230101-20231231,SW,20895990,75.3,-0.325,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T19:15:00Z,STIC,20230101-20231231,SW,20895990,118.4,4.311,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T19:30:00Z,STIC,20230101-20231231,SW,20895990,0,5.552,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T19:15:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.866,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T20:00:00Z,STIC,20230101-20231231,SW,20895990,0,7.983,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T00:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.453,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T01:15:00Z,STIC,20230101-20231231,SW,20895990,75.3,-0.325,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T19:30:00Z,STIC,20230101-20231231,SW,20895990,150.7,3.998,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T19:45:00Z,STIC,20230101-20231231,SW,20895990,0,5.141,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T19:30:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.866,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T20:15:00Z,STIC,20230101-20231231,SW,20895990,0,7.983,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T00:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T01:30:00Z,STIC,20230101-20231231,SW,20895990,75.3,-0.325,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T19:45:00Z,STIC,20230101-20231231,SW,20895990,150.7,3.578,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T20:00:00Z,STIC,20230101-20231231,SW,20895990,0,4.831,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T19:45:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.768,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T20:30:00Z,STIC,20230101-20231231,SW,20895990,0,7.682,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T01:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T01:45:00Z,STIC,20230101-20231231,SW,20895990,64.6,-0.325,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T20:00:00Z,STIC,20230101-20231231,SW,20895990,172.2,3.261,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T20:15:00Z,STIC,20230101-20231231,SW,20895990,0,4.623,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T20:00:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.768,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T20:45:00Z,STIC,20230101-20231231,SW,20895990,0,7.28,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T01:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T02:00:00Z,STIC,20230101-20231231,SW,20895990,64.6,-0.437,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T20:15:00Z,STIC,20230101-20231231,SW,20895990,172.2,2.943,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T20:30:00Z,STIC,20230101-20231231,SW,20895990,0,4.415,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T20:15:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.669,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T21:00:00Z,STIC,20230101-20231231,SW,20895990,0,7.179,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T01:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T02:15:00Z,STIC,20230101-20231231,SW,20895990,64.6,-0.662,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T20:30:00Z,STIC,20230101-20231231,SW,20895990,172.2,2.73,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T20:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.207,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T20:30:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.571,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T21:15:00Z,STIC,20230101-20231231,SW,20895990,0,6.978,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T01:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T02:30:00Z,STIC,20230101-20231231,SW,20895990,64.6,-1.001,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T20:45:00Z,STIC,20230101-20231231,SW,20895990,172.2,2.517,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T21:00:00Z,STIC,20230101-20231231,SW,20895990,0,3.998,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T20:45:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.472,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T21:30:00Z,STIC,20230101-20231231,SW,20895990,0,6.775,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T02:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T02:45:00Z,STIC,20230101-20231231,SW,20895990,64.6,-1.228,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T21:00:00Z,STIC,20230101-20231231,SW,20895990,172.2,2.303,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T21:15:00Z,STIC,20230101-20231231,SW,20895990,0,3.788,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T21:00:00Z,STIC,20230101-20231231,SW,20895990,75.3,9.472,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T21:45:00Z,STIC,20230101-20231231,SW,20895990,0,6.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T02:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T03:00:00Z,STIC,20230101-20231231,SW,20895990,64.6,-1.341,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T21:15:00Z,STIC,20230101-20231231,SW,20895990,172.2,2.088,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T21:30:00Z,STIC,20230101-20231231,SW,20895990,0,3.788,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T21:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,9.275,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T22:00:00Z,STIC,20230101-20231231,SW,20895990,0,6.573,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T02:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.453,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T03:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,-1.456,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T21:30:00Z,STIC,20230101-20231231,SW,20895990,161.5,1.98,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T21:45:00Z,STIC,20230101-20231231,SW,20895990,0,3.578,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T21:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,9.176,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T22:15:00Z,STIC,20230101-20231231,SW,20895990,0,6.37,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T02:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T03:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,-1.456,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T21:45:00Z,STIC,20230101-20231231,SW,20895990,172.2,1.764,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T22:00:00Z,STIC,20230101-20231231,SW,20895990,0,3.472,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T21:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,9.077,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T22:30:00Z,STIC,20230101-20231231,SW,20895990,0,6.064,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T03:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.784,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T03:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,-1.456,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T22:00:00Z,STIC,20230101-20231231,SW,20895990,172.2,1.548,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T22:15:00Z,STIC,20230101-20231231,SW,20895990,0,3.367,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T22:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.978,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T22:45:00Z,STIC,20230101-20231231,SW,20895990,0,5.86,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T03:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.784,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T04:00:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T22:15:00Z,STIC,20230101-20231231,SW,20895990,183,1.548,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T22:30:00Z,STIC,20230101-20231231,SW,20895990,0,3.261,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T22:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.978,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T23:00:00Z,STIC,20230101-20231231,SW,20895990,0,5.655,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T03:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.784,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T04:15:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T22:30:00Z,STIC,20230101-20231231,SW,20895990,183,1.656,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T22:45:00Z,STIC,20230101-20231231,SW,20895990,0,3.049,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T22:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.779,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T23:15:00Z,STIC,20230101-20231231,SW,20895990,0,5.45,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T03:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T04:30:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T22:45:00Z,STIC,20230101-20231231,SW,20895990,204.5,1.548,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T23:00:00Z,STIC,20230101-20231231,SW,20895990,0,2.943,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T22:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.779,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T23:30:00Z,STIC,20230101-20231231,SW,20895990,0,5.141,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T04:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.784,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T04:45:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T23:00:00Z,STIC,20230101-20231231,SW,20895990,204.5,1.656,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T23:15:00Z,STIC,20230101-20231231,SW,20895990,0,2.837,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T23:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.779,NA,0,good,NA,2023
AIMS,DRC09,2023-11-11T23:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.934,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T04:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.563,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T05:00:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T23:15:00Z,STIC,20230101-20231231,SW,20895990,215.3,1.656,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T23:30:00Z,STIC,20230101-20231231,SW,20895990,0,2.73,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T23:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.779,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T00:00:00Z,STIC,20230101-20231231,SW,20895990,0,4.727,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T04:30:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.563,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T05:15:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T23:30:00Z,STIC,20230101-20231231,SW,20895990,236.8,1.764,NA,0,good,NA,2023
AIMS,DRC09,2023-10-30T23:45:00Z,STIC,20230101-20231231,SW,20895990,0,2.624,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T23:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.879,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T00:15:00Z,STIC,20230101-20231231,SW,20895990,0,4.727,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T04:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T05:30:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.914,NA,0,good,NA,2023
AIMS,DRC09,2023-10-28T23:45:00Z,STIC,20230101-20231231,SW,20895990,236.8,1.33,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T00:00:00Z,STIC,20230101-20231231,SW,20895990,0,2.41,NA,0,good,NA,2023
AIMS,DRC09,2023-11-05T23:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.879,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T00:30:00Z,STIC,20230101-20231231,SW,20895990,0,4.623,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T05:00:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T05:45:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T00:00:00Z,STIC,20230101-20231231,SW,20895990,236.8,1.003,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T00:15:00Z,STIC,20230101-20231231,SW,20895990,0,2.41,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T00:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.978,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T00:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.519,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T05:15:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T06:00:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T00:15:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.674,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T00:30:00Z,STIC,20230101-20231231,SW,20895990,0,2.517,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T00:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,9.077,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T01:00:00Z,STIC,20230101-20231231,SW,20895990,0,4.519,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T05:30:00Z,STIC,20230101-20231231,SW,20895990,64.6,1.003,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T06:15:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.57,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T00:30:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.563,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T00:45:00Z,STIC,20230101-20231231,SW,20895990,0,2.517,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T00:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,9.077,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T01:15:00Z,STIC,20230101-20231231,SW,20895990,0,4.415,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T05:45:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T06:30:00Z,STIC,20230101-20231231,SW,20895990,43.1,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T00:45:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.453,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T01:00:00Z,STIC,20230101-20231231,SW,20895990,0,2.517,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T00:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.978,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T01:30:00Z,STIC,20230101-20231231,SW,20895990,0,4.311,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T06:00:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.784,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T06:45:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T01:00:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T01:15:00Z,STIC,20230101-20231231,SW,20895990,0,2.517,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T01:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.779,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T01:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.311,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T06:15:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T07:00:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.914,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T01:15:00Z,STIC,20230101-20231231,SW,20895990,215.3,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T01:30:00Z,STIC,20230101-20231231,SW,20895990,0,2.624,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T01:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.68,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T02:00:00Z,STIC,20230101-20231231,SW,20895990,0,4.207,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T06:30:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T07:15:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T01:30:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T01:45:00Z,STIC,20230101-20231231,SW,20895990,0,2.624,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T01:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T02:15:00Z,STIC,20230101-20231231,SW,20895990,0,4.102,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T06:45:00Z,STIC,20230101-20231231,SW,20895990,64.6,0.893,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T07:30:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.799,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T01:45:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T02:00:00Z,STIC,20230101-20231231,SW,20895990,0,2.73,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T01:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T02:30:00Z,STIC,20230101-20231231,SW,20895990,0,4.102,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T07:00:00Z,STIC,20230101-20231231,SW,20895990,64.6,1.221,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T07:45:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T02:00:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.453,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T02:15:00Z,STIC,20230101-20231231,SW,20895990,0,2.837,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T02:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T02:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.207,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T07:15:00Z,STIC,20230101-20231231,SW,20895990,64.6,1.33,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T08:00:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T02:15:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.563,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T02:30:00Z,STIC,20230101-20231231,SW,20895990,0,2.837,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T02:15:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T03:00:00Z,STIC,20230101-20231231,SW,20895990,0,4.207,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T07:30:00Z,STIC,20230101-20231231,SW,20895990,64.6,1.33,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T08:15:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.914,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T02:30:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.453,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T02:45:00Z,STIC,20230101-20231231,SW,20895990,0,2.624,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T02:30:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T03:15:00Z,STIC,20230101-20231231,SW,20895990,0,4.207,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T07:45:00Z,STIC,20230101-20231231,SW,20895990,53.8,1.439,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T08:30:00Z,STIC,20230101-20231231,SW,20895990,32.3,-2.03,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T02:45:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T03:00:00Z,STIC,20230101-20231231,SW,20895990,0,2.624,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T02:45:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.581,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T03:30:00Z,STIC,20230101-20231231,SW,20895990,0,4.102,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T08:00:00Z,STIC,20230101-20231231,SW,20895990,53.8,1.439,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T08:45:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.914,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T03:00:00Z,STIC,20230101-20231231,SW,20895990,236.8,0.343,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T03:15:00Z,STIC,20230101-20231231,SW,20895990,0,2.73,NA,0,good,NA,2023
AIMS,DRC09,2023-11-06T03:00:00Z,STIC,20230101-20231231,SW,20895990,86.1,8.68,NA,0,good,NA,2023
AIMS,DRC09,2023-11-12T03:45:00Z,STIC,20230101-20231231,SW,20895990,0,4.102,NA,0,good,NA,2023
AIMS,DRC09,2023-12-18T08:15:00Z,STIC,20230101-20231231,SW,20895990,53.8,1.221,NA,0,good,NA,2023
AIMS,DRC09,2023-12-24T09:00:00Z,STIC,20230101-20231231,SW,20895990,32.3,-1.684,NA,0,good,NA,2023
AIMS,DRC09,2023-10-29T03:15:00Z,STIC,20230101-20231231,SW,20895990,183,0.232,NA,0,good,NA,2023
AIMS,DRC09,2023-10-31T03:30:00Z,STIC,20230101-20231231,SW,20895990,0,2.73,NA,0,good,NA,2023
