project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC09,2022-05-08T11:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.37,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T11:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.673888889,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T11:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.775,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T11:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.977777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T12:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.877222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T12:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.977777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T12:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.877222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T12:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.178888889,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T13:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T13:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,8.581111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T13:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,10.55277778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T13:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,10.06277778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T14:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,10.455,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T14:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,10.55277778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T14:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,10.16111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T14:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,9.275,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T15:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,9.176111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T15:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,8.977777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T15:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,8.581111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T15:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,8.382222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T16:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T16:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T16:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T16:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T17:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.682222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T17:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.582222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T17:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.481111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T17:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.381111111,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T18:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,7.178888889,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T18:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.775,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T18:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.673888889,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T18:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.572777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T19:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.572777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T19:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.37,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T19:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.37,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T19:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,6.267777778,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T20:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.962222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T20:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T20:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.962222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T20:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.962222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T21:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T21:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.757222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T21:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T21:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T22:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.757222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T22:15:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.757222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T22:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T22:45:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.757222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T23:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T23:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.86,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T23:30:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-08T23:45:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.86,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T00:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T00:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.86,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T00:30:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.757222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T00:45:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.757222222,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T01:00:00Z,STIC,20220507-20221231,SW,20600940,12400.1,5.86,88.79776012,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T01:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.552222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T01:30:00Z,STIC,20220507-20221231,SW,20600940,11711.2,5.141111111,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T01:45:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.933888889,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T02:00:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.727222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T02:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.727222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T02:30:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.727222222,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T02:45:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.415,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T03:00:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.311111111,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T03:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.415,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T03:30:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.415,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T03:45:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.415,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T04:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.415,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T04:15:00Z,STIC,20220507-20221231,SW,20600940,11711.2,4.415,81.81391095,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T04:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.415,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T04:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.311111111,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T05:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.311111111,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T05:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.207222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T05:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T05:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T06:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T06:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T06:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T06:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.892777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T07:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T07:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T07:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T07:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T08:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T08:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T08:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,3.997777778,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T08:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T09:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T09:15:00Z,STIC,20220507-20221231,SW,20600940,10677.8,3.997777778,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T09:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,3.997777778,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T09:45:00Z,STIC,20220507-20221231,SW,20600940,10677.8,3.997777778,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T10:00:00Z,STIC,20220507-20221231,SW,20600940,10677.8,3.997777778,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T10:15:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.102222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T10:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T10:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.102222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T11:00:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.102222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T11:15:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.102222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T11:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.102222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T11:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.207222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T12:00:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.207222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T12:15:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.207222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T12:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.311111111,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T12:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.311111111,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T13:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.415,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T13:15:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.518888889,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T13:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,4.727222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T13:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.727222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T14:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,4.831111111,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T14:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.037222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T14:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,5.347222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T14:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.655,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T15:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.757222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T15:15:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.552222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T15:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.552222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T15:45:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.45,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T16:00:00Z,STIC,20220507-20221231,SW,20600940,10677.8,5.347222222,71.33763031,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T16:15:00Z,STIC,20220507-20221231,SW,20600940,5338.9,5.45,17.21355955,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T16:30:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.243888889,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T16:45:00Z,STIC,20220507-20221231,SW,20600940,5338.9,5.347222222,17.21355955,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T17:00:00Z,STIC,20220507-20221231,SW,20600940,11022.3,5.552222222,74.83006178,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T17:15:00Z,STIC,20220507-20221231,SW,20600940,5338.9,5.45,17.21355955,1,excellent,NA,2022
AIMS,DRC09,2022-05-09T17:30:00Z,STIC,20220507-20221231,SW,20600940,10677.8,5.347222222,71.33763031,1,excellent,NA,2022
