project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC13,2022-07-19T22:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-19T23:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-19T23:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.9,0,0,excellent,C,2022
AIMS,DRC13,2022-07-19T23:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.80388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-19T23:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T00:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.61277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T00:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.51722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T00:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.42111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T00:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.42111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T01:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.325,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T01:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T01:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T01:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.13388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T02:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.03777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T02:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T02:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T02:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T03:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.84611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T03:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.84611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T03:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.75,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T03:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.75,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T04:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.65388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T04:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T04:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T04:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T05:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T05:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.365,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T05:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.26888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T05:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.26888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T06:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T06:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T06:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T06:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.07611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T07:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.07611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T07:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.07611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T07:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T07:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T08:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.17277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T08:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.26888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T08:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.365,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T08:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T09:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.65388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T09:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T09:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T09:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T10:00:00Z,STIC,20220507-20221231,SW,20600961,0,15.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T10:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.28222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T10:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.56888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T10:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.855,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T11:00:00Z,STIC,20220507-20221231,SW,20600961,0,16.52277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T11:15:00Z,STIC,20220507-20221231,SW,20600961,0,18.045,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T11:30:00Z,STIC,20220507-20221231,SW,20600961,0,18.71111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T11:45:00Z,STIC,20220507-20221231,SW,20600961,0,18.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T12:00:00Z,STIC,20220507-20221231,SW,20600961,0,19.28222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T12:15:00Z,STIC,20220507-20221231,SW,20600961,0,19.56722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T12:30:00Z,STIC,20220507-20221231,SW,20600961,0,19.66222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T12:45:00Z,STIC,20220507-20221231,SW,20600961,0,20.04277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T13:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.32888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T13:15:00Z,STIC,20220507-20221231,SW,20600961,0,20.23388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T13:30:00Z,STIC,20220507-20221231,SW,20600961,0,19.94777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T13:45:00Z,STIC,20220507-20221231,SW,20600961,0,20.13777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T14:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.42388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T14:15:00Z,STIC,20220507-20221231,SW,20600961,0,22.14222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T14:30:00Z,STIC,20220507-20221231,SW,20600961,0,26,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T14:45:00Z,STIC,20220507-20221231,SW,20600961,0,28.85277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T15:00:00Z,STIC,20220507-20221231,SW,20600961,0,29.85277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T15:15:00Z,STIC,20220507-20221231,SW,20600961,0,29.35222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T15:30:00Z,STIC,20220507-20221231,SW,20600961,0,30.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T15:45:00Z,STIC,20220507-20221231,SW,20600961,0,29.25222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T16:00:00Z,STIC,20220507-20221231,SW,20600961,0,26.97722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T16:15:00Z,STIC,20220507-20221231,SW,20600961,0,25.125,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T16:30:00Z,STIC,20220507-20221231,SW,20600961,0,24.15777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T16:45:00Z,STIC,20220507-20221231,SW,20600961,0,23.77277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T17:00:00Z,STIC,20220507-20221231,SW,20600961,0,23.00388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T17:15:00Z,STIC,20220507-20221231,SW,20600961,0,22.23777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T17:30:00Z,STIC,20220507-20221231,SW,20600961,0,21.47277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T17:45:00Z,STIC,20220507-20221231,SW,20600961,0,20.90111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T18:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.42388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T18:15:00Z,STIC,20220507-20221231,SW,20600961,0,19.94777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T18:30:00Z,STIC,20220507-20221231,SW,20600961,0,19.56722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T18:45:00Z,STIC,20220507-20221231,SW,20600961,0,19.28222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T19:00:00Z,STIC,20220507-20221231,SW,20600961,0,18.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T19:15:00Z,STIC,20220507-20221231,SW,20600961,0,18.71111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T19:30:00Z,STIC,20220507-20221231,SW,20600961,0,18.42611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T19:45:00Z,STIC,20220507-20221231,SW,20600961,0,18.14,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T20:00:00Z,STIC,20220507-20221231,SW,20600961,0,17.95,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T20:15:00Z,STIC,20220507-20221231,SW,20600961,0,17.665,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T20:30:00Z,STIC,20220507-20221231,SW,20600961,0,17.37888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T20:45:00Z,STIC,20220507-20221231,SW,20600961,0,17.18888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T21:00:00Z,STIC,20220507-20221231,SW,20600961,0,16.90277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T21:15:00Z,STIC,20220507-20221231,SW,20600961,0,16.61777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T21:30:00Z,STIC,20220507-20221231,SW,20600961,0,16.42722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T21:45:00Z,STIC,20220507-20221231,SW,20600961,0,16.14111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T22:00:00Z,STIC,20220507-20221231,SW,20600961,0,15.95111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T22:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.76,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T22:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.56888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T22:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.47277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T23:00:00Z,STIC,20220507-20221231,SW,20600961,0,15.37777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T23:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.18722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T23:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.18722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-20T23:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T00:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T00:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.9,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T00:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.9,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T00:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.80388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T01:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.80388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T01:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T01:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T01:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.61277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T02:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.61277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T02:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.51722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T02:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.51722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T02:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.42111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T03:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.325,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T03:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T03:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.13388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T03:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.03777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T04:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T04:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T04:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.84611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T04:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.75,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T05:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.75,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T05:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.65388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T05:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.65388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T05:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T06:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T06:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T06:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T06:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T07:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T07:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T07:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T07:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.46111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T08:00:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T08:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T08:30:00Z,STIC,20220507-20221231,SW,20600961,0,13.65388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T08:45:00Z,STIC,20220507-20221231,SW,20600961,0,13.84611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T09:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.03777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T09:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.325,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T09:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T09:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T10:00:00Z,STIC,20220507-20221231,SW,20600961,0,15.47277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T10:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.76,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T10:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.95111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T10:45:00Z,STIC,20220507-20221231,SW,20600961,0,16.42722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T11:00:00Z,STIC,20220507-20221231,SW,20600961,0,17.09388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T11:15:00Z,STIC,20220507-20221231,SW,20600961,0,18.61611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T11:30:00Z,STIC,20220507-20221231,SW,20600961,0,19.37722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T11:45:00Z,STIC,20220507-20221231,SW,20600961,0,19.75777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T12:00:00Z,STIC,20220507-20221231,SW,20600961,0,19.94777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T12:15:00Z,STIC,20220507-20221231,SW,20600961,0,20.23388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T12:30:00Z,STIC,20220507-20221231,SW,20600961,0,20.23388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T12:45:00Z,STIC,20220507-20221231,SW,20600961,0,20.51888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T13:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.71,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T13:15:00Z,STIC,20220507-20221231,SW,20600961,0,20.32888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T13:30:00Z,STIC,20220507-20221231,SW,20600961,0,20.04277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T13:45:00Z,STIC,20220507-20221231,SW,20600961,0,20.04277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T14:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.51888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T14:15:00Z,STIC,20220507-20221231,SW,20600961,0,22.62111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T14:30:00Z,STIC,20220507-20221231,SW,20600961,0,26.68277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T14:45:00Z,STIC,20220507-20221231,SW,20600961,0,29.55222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T15:00:00Z,STIC,20220507-20221231,SW,20600961,0,30.55777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T15:15:00Z,STIC,20220507-20221231,SW,20600961,0,29.95277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T15:30:00Z,STIC,20220507-20221231,SW,20600961,0,31.37,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T15:45:00Z,STIC,20220507-20221231,SW,20600961,0,29.95277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T16:00:00Z,STIC,20220507-20221231,SW,20600961,0,27.46777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T16:15:00Z,STIC,20220507-20221231,SW,20600961,0,25.51277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T16:30:00Z,STIC,20220507-20221231,SW,20600961,0,24.44777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T16:45:00Z,STIC,20220507-20221231,SW,20600961,0,23.96611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T17:00:00Z,STIC,20220507-20221231,SW,20600961,0,23.19611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T17:15:00Z,STIC,20220507-20221231,SW,20600961,0,22.42888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T17:30:00Z,STIC,20220507-20221231,SW,20600961,0,21.66388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T17:45:00Z,STIC,20220507-20221231,SW,20600961,0,21.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T18:00:00Z,STIC,20220507-20221231,SW,20600961,0,20.615,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T18:15:00Z,STIC,20220507-20221231,SW,20600961,0,20.23388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T18:30:00Z,STIC,20220507-20221231,SW,20600961,0,19.85277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T18:45:00Z,STIC,20220507-20221231,SW,20600961,0,19.56722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T19:00:00Z,STIC,20220507-20221231,SW,20600961,0,19.28222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T19:15:00Z,STIC,20220507-20221231,SW,20600961,0,18.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T19:30:00Z,STIC,20220507-20221231,SW,20600961,0,18.71111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T19:45:00Z,STIC,20220507-20221231,SW,20600961,0,18.42611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T20:00:00Z,STIC,20220507-20221231,SW,20600961,0,18.14,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T20:15:00Z,STIC,20220507-20221231,SW,20600961,0,17.855,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T20:30:00Z,STIC,20220507-20221231,SW,20600961,0,17.57,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T20:45:00Z,STIC,20220507-20221231,SW,20600961,0,17.37888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T21:00:00Z,STIC,20220507-20221231,SW,20600961,0,17.09388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T21:15:00Z,STIC,20220507-20221231,SW,20600961,0,16.80777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T21:30:00Z,STIC,20220507-20221231,SW,20600961,0,16.52277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T21:45:00Z,STIC,20220507-20221231,SW,20600961,0,16.33222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T22:00:00Z,STIC,20220507-20221231,SW,20600961,0,16.14111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T22:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.855,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T22:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.76,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T22:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.56888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T23:00:00Z,STIC,20220507-20221231,SW,20600961,0,15.47277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T23:15:00Z,STIC,20220507-20221231,SW,20600961,0,15.28222222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T23:30:00Z,STIC,20220507-20221231,SW,20600961,0,15.18722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-21T23:45:00Z,STIC,20220507-20221231,SW,20600961,0,15.09111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T00:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.99611111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T00:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.9,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T00:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.80388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T00:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.70888889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T01:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.61277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T01:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.61277778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T01:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.51722222,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T01:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.42111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T02:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.42111111,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T02:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.325,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T02:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T02:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T03:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.23,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T03:15:00Z,STIC,20220507-20221231,SW,20600961,0,14.13388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T03:30:00Z,STIC,20220507-20221231,SW,20600961,0,14.13388889,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T03:45:00Z,STIC,20220507-20221231,SW,20600961,0,14.03777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T04:00:00Z,STIC,20220507-20221231,SW,20600961,0,14.03777778,0,0,excellent,C,2022
AIMS,DRC13,2022-07-22T04:15:00Z,STIC,20220507-20221231,SW,20600961,0,13.94222222,0,0,excellent,C,2022
