project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC02,2024-01-29T14:45:00Z,STIC,20240101-20241008,SW,20895979,30311.3,4.934,264.1790098,1,poor,NA,2024
AIMS,DRC02,2024-04-04T23:45:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.893,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T15:30:00Z,STIC,20240101-20241008,SW,20895979,0,1.764,0,1,poor,NA,2024
AIMS,DRC02,2024-03-23T06:15:00Z,STIC,20240101-20241008,SW,20895979,5338.9,4.934,6.866589072,1,poor,NA,2024
AIMS,DRC02,2024-03-06T11:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T11:30:00Z,STIC,20240101-20241008,SW,20895979,0,-0.102,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T12:45:00Z,STIC,20240101-20241008,SW,20895979,0,3.367,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T13:00:00Z,STIC,20240101-20241008,SW,20895979,0,3.367,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T13:45:00Z,STIC,20240101-20241008,SW,20895979,34444.7,10.553,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-01-24T06:15:00Z,STIC,20240101-20241008,SW,20895979,31689.1,1.548,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-03-24T14:30:00Z,STIC,20240101-20241008,SW,20895979,322.9,5.45,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T07:00:00Z,STIC,20240101-20241008,SW,20895979,27555.7,2.837,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-04-05T16:00:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.683,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-01-29T15:00:00Z,STIC,20240101-20241008,SW,20895979,30311.3,4.727,264.1790098,1,poor,NA,2024
AIMS,DRC02,2024-04-05T00:00:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.893,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T15:45:00Z,STIC,20240101-20241008,SW,20895979,0,1.872,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T11:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T13:00:00Z,STIC,20240101-20241008,SW,20895979,0,3.367,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T13:15:00Z,STIC,20240101-20241008,SW,20895979,0,4.207,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T14:00:00Z,STIC,20240101-20241008,SW,20895979,35822.5,10.944,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T14:45:00Z,STIC,20240101-20241008,SW,20895979,613.5,5.141,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T07:15:00Z,STIC,20240101-20241008,SW,20895979,27555.7,2.837,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-02-05T08:00:00Z,STIC,20240101-20241008,SW,20895979,0,2.195,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T00:15:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.998,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T16:00:00Z,STIC,20240101-20241008,SW,20895979,0,1.872,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T12:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T13:15:00Z,STIC,20240101-20241008,SW,20895979,0,3.472,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T13:30:00Z,STIC,20240101-20241008,SW,20895979,0,4.207,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T14:15:00Z,STIC,20240101-20241008,SW,20895979,35822.5,11.041,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T15:00:00Z,STIC,20240101-20241008,SW,20895979,473.6,4.727,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T07:30:00Z,STIC,20240101-20241008,SW,20895979,28933.5,2.837,249.9823346,1,poor,NA,2024
AIMS,DRC02,2024-02-05T08:15:00Z,STIC,20240101-20241008,SW,20895979,10.8,2.195,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T00:30:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.998,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T16:15:00Z,STIC,20240101-20241008,SW,20895979,0,1.872,0,1,poor,NA,2024
AIMS,DRC02,2024-03-23T07:00:00Z,STIC,20240101-20241008,SW,20895979,1463.9,4.934,0,1,poor,NA,2024
AIMS,DRC02,2024-03-06T12:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T12:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-04-04T08:30:00Z,STIC,20240101-20241008,SW,20895979,2927.8,4.831,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T13:45:00Z,STIC,20240101-20241008,SW,20895979,52355.9,4.519,491.3237532,1,poor,NA,2024
AIMS,DRC02,2024-03-18T14:30:00Z,STIC,20240101-20241008,SW,20895979,35822.5,10.846,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T15:15:00Z,STIC,20240101-20241008,SW,20895979,355.2,4.623,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T07:45:00Z,STIC,20240101-20241008,SW,20895979,28933.5,2.837,249.9823346,1,poor,NA,2024
AIMS,DRC02,2024-04-05T16:45:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.683,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-04-05T00:45:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.998,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T16:30:00Z,STIC,20240101-20241008,SW,20895979,0,1.764,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T12:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.01,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T13:45:00Z,STIC,20240101-20241008,SW,20895979,0,3.578,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T14:00:00Z,STIC,20240101-20241008,SW,20895979,37200.2,4.311,335.1613557,1,poor,NA,2024
AIMS,DRC02,2024-03-24T15:30:00Z,STIC,20240101-20241008,SW,20895979,721.2,4.831,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T08:00:00Z,STIC,20240101-20241008,SW,20895979,28933.5,2.73,249.9823346,1,poor,NA,2024
AIMS,DRC02,2024-02-05T08:45:00Z,STIC,20240101-20241008,SW,20895979,0,2.303,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T01:00:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.998,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T16:45:00Z,STIC,20240101-20241008,SW,20895979,0,1.548,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T12:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T14:00:00Z,STIC,20240101-20241008,SW,20895979,0,3.683,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T14:15:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.998,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-03-18T15:00:00Z,STIC,20240101-20241008,SW,20895979,35822.5,10.944,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-01-24T07:30:00Z,STIC,20240101-20241008,SW,20895979,31689.1,1.548,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-03-24T15:45:00Z,STIC,20240101-20241008,SW,20895979,516.7,5.45,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T08:15:00Z,STIC,20240101-20241008,SW,20895979,28933.5,2.837,249.9823346,1,poor,NA,2024
AIMS,DRC02,2024-04-05T17:15:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.788,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-05T09:00:00Z,STIC,20240101-20241008,SW,20895979,0,2.303,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T09:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.343,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T16:15:00Z,STIC,20240101-20241008,SW,20895979,27555.7,4.207,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-04-05T01:15:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.893,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-02-29T12:00:00Z,STIC,20240101-20241008,SW,20895979,0,3.788,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T12:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T12:30:00Z,STIC,20240101-20241008,SW,20895979,0,-0.662,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T05:15:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.784,0,0,poor,NA,2024
AIMS,DRC02,2024-03-10T14:15:00Z,STIC,20240101-20241008,SW,20895979,0,3.683,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T14:30:00Z,STIC,20240101-20241008,SW,20895979,41333.6,3.472,377.7513815,1,poor,NA,2024
AIMS,DRC02,2024-03-18T15:15:00Z,STIC,20240101-20241008,SW,20895979,35822.5,10.651,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-22T15:45:00Z,STIC,20240101-20241008,SW,20895979,24800.2,8.382,207.3933392,1,poor,NA,2024
AIMS,DRC02,2024-03-24T16:00:00Z,STIC,20240101-20241008,SW,20895979,322.9,5.037,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T08:30:00Z,STIC,20240101-20241008,SW,20895979,27555.7,2.837,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-04-05T17:30:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.683,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-05T09:15:00Z,STIC,20240101-20241008,SW,20895979,0,2.303,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T16:30:00Z,STIC,20240101-20241008,SW,20895979,28933.5,4.102,249.9823346,1,poor,NA,2024
AIMS,DRC02,2024-04-05T01:30:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.893,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-29T12:15:00Z,STIC,20240101-20241008,SW,20895979,0,3.893,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T12:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T12:45:00Z,STIC,20240101-20241008,SW,20895979,0,-0.549,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T05:30:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.784,0,0,poor,NA,2024
AIMS,DRC02,2024-01-06T05:45:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.213,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T14:45:00Z,STIC,20240101-20241008,SW,20895979,37200.2,3.788,335.1613557,1,poor,NA,2024
AIMS,DRC02,2024-01-22T07:45:00Z,STIC,20240101-20241008,SW,20895979,129.2,0.453,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T16:15:00Z,STIC,20240101-20241008,SW,20895979,559.7,4.727,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T08:45:00Z,STIC,20240101-20241008,SW,20895979,27555.7,2.837,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-04-23T23:45:00Z,STIC,20240101-20241008,SW,20895979,2583.4,5.962,0,1,poor,NA,2024
AIMS,DRC02,2024-02-05T09:30:00Z,STIC,20240101-20241008,SW,20895979,0,2.303,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T10:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.343,0,1,poor,NA,2024
AIMS,DRC02,2024-02-29T12:30:00Z,STIC,20240101-20241008,SW,20895979,0,3.998,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T13:00:00Z,STIC,20240101-20241008,SW,20895979,0,-0.437,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T13:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-01-06T06:00:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.213,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T15:00:00Z,STIC,20240101-20241008,SW,20895979,41333.6,5.347,377.7513815,1,poor,NA,2024
AIMS,DRC02,2024-03-18T15:45:00Z,STIC,20240101-20241008,SW,20895979,35822.5,9.669,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-22T16:15:00Z,STIC,20240101-20241008,SW,20895979,861.1,8.182,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T16:30:00Z,STIC,20240101-20241008,SW,20895979,441.3,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T09:00:00Z,STIC,20240101-20241008,SW,20895979,26178,2.837,221.5900144,1,poor,NA,2024
AIMS,DRC02,2024-02-05T09:45:00Z,STIC,20240101-20241008,SW,20895979,0,2.41,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T10:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.453,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T17:00:00Z,STIC,20240101-20241008,SW,20895979,30311.3,3.893,264.1790098,1,poor,NA,2024
AIMS,DRC02,2024-02-04T17:45:00Z,STIC,20240101-20241008,SW,20895979,0,1.221,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T13:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T13:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-01-06T06:15:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.102,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T15:15:00Z,STIC,20240101-20241008,SW,20895979,44089.2,5.244,406.144732,1,poor,NA,2024
AIMS,DRC02,2024-03-18T16:00:00Z,STIC,20240101-20241008,SW,20895979,35822.5,9.373,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-01-22T08:15:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.674,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T16:45:00Z,STIC,20240101-20241008,SW,20895979,366,4.207,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T09:15:00Z,STIC,20240101-20241008,SW,20895979,26178,2.837,221.5900144,1,poor,NA,2024
AIMS,DRC02,2024-04-05T18:15:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.683,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-02-09T10:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.563,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T17:15:00Z,STIC,20240101-20241008,SW,20895979,27555.7,3.788,235.7856593,1,poor,NA,2024
AIMS,DRC02,2024-04-05T02:15:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.893,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-29T13:00:00Z,STIC,20240101-20241008,SW,20895979,0,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T13:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T13:30:00Z,STIC,20240101-20241008,SW,20895979,0,-0.213,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T06:15:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.784,0,0,poor,NA,2024
AIMS,DRC02,2024-01-06T06:30:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.102,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T15:30:00Z,STIC,20240101-20241008,SW,20895979,118.4,5.552,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T16:15:00Z,STIC,20240101-20241008,SW,20895979,35822.5,9.077,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T17:00:00Z,STIC,20240101-20241008,SW,20895979,398.3,4.102,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T09:30:00Z,STIC,20240101-20241008,SW,20895979,24800.2,2.943,207.3933392,1,poor,NA,2024
AIMS,DRC02,2024-02-05T10:15:00Z,STIC,20240101-20241008,SW,20895979,0,2.624,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T10:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.563,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T02:30:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.893,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-29T13:15:00Z,STIC,20240101-20241008,SW,20895979,0,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T13:45:00Z,STIC,20240101-20241008,SW,20895979,0,-0.102,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T06:30:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.784,0,0,poor,NA,2024
AIMS,DRC02,2024-01-06T06:45:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.102,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T15:45:00Z,STIC,20240101-20241008,SW,20895979,96.9,5.347,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T16:30:00Z,STIC,20240101-20241008,SW,20895979,35822.5,8.282,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T17:15:00Z,STIC,20240101-20241008,SW,20895979,462.9,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T09:45:00Z,STIC,20240101-20241008,SW,20895979,24800.2,2.943,207.3933392,1,poor,NA,2024
AIMS,DRC02,2024-02-05T10:30:00Z,STIC,20240101-20241008,SW,20895979,0,2.837,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T11:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.563,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T02:45:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.893,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-04T18:30:00Z,STIC,20240101-20241008,SW,20895979,0,1.221,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T13:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T14:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-03-10T15:45:00Z,STIC,20240101-20241008,SW,20895979,0,3.788,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T16:00:00Z,STIC,20240101-20241008,SW,20895979,43.1,5.037,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T16:45:00Z,STIC,20240101-20241008,SW,20895979,35822.5,7.682,320.9657109,1,poor,NA,2024
AIMS,DRC02,2024-03-24T17:30:00Z,STIC,20240101-20241008,SW,20895979,376.7,4.623,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T10:00:00Z,STIC,20240101-20241008,SW,20895979,23422.4,3.049,193.1966639,1,poor,NA,2024
AIMS,DRC02,2024-04-05T19:00:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.578,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-29T13:45:00Z,STIC,20240101-20241008,SW,20895979,0,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T14:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-03-08T14:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-01-06T07:15:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.102,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T16:15:00Z,STIC,20240101-20241008,SW,20895979,21.5,4.727,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T17:45:00Z,STIC,20240101-20241008,SW,20895979,1119.5,4.623,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T10:15:00Z,STIC,20240101-20241008,SW,20895979,23422.4,3.155,193.1966639,1,poor,NA,2024
AIMS,DRC02,2024-02-05T11:00:00Z,STIC,20240101-20241008,SW,20895979,0,2.943,0,1,poor,NA,2024
AIMS,DRC02,2024-02-27T13:45:00Z,STIC,20240101-20241008,SW,20895979,75.3,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-02-04T19:00:00Z,STIC,20240101-20241008,SW,20895979,0,1.33,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T14:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.343,0,1,poor,NA,2024
AIMS,DRC02,2024-01-06T07:30:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.213,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T16:30:00Z,STIC,20240101-20241008,SW,20895979,10.8,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T17:15:00Z,STIC,20240101-20241008,SW,20895979,34444.7,6.674,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-01-22T09:30:00Z,STIC,20240101-20241008,SW,20895979,57867,1.33,548.1094239,1,poor,NA,2024
AIMS,DRC02,2024-03-24T18:00:00Z,STIC,20240101-20241008,SW,20895979,1550,4.519,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T10:30:00Z,STIC,20240101-20241008,SW,20895979,21355.7,3.261,171.901651,1,poor,NA,2024
AIMS,DRC02,2024-04-05T19:30:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.472,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-05T11:15:00Z,STIC,20240101-20241008,SW,20895979,0,3.049,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T18:30:00Z,STIC,20240101-20241008,SW,20895979,34444.7,3.472,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-02-27T14:00:00Z,STIC,20240101-20241008,SW,20895979,86.1,0.232,0,1,poor,NA,2024
AIMS,DRC02,2024-02-04T19:15:00Z,STIC,20240101-20241008,SW,20895979,0,1.33,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T14:30:00Z,STIC,20240101-20241008,SW,20895979,0,0.453,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T14:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T07:30:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.674,0,0,poor,NA,2024
AIMS,DRC02,2024-03-10T16:30:00Z,STIC,20240101-20241008,SW,20895979,0,3.683,0,1,poor,NA,2024
AIMS,DRC02,2024-03-12T16:45:00Z,STIC,20240101-20241008,SW,20895979,0,4.207,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T17:30:00Z,STIC,20240101-20241008,SW,20895979,34444.7,6.37,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-03-22T18:00:00Z,STIC,20240101-20241008,SW,20895979,1001,6.573,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T18:15:00Z,STIC,20240101-20241008,SW,20895979,1022.6,4.415,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T10:45:00Z,STIC,20240101-20241008,SW,20895979,24800.2,3.788,207.3933392,1,poor,NA,2024
AIMS,DRC02,2024-04-05T19:45:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.472,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-05T11:30:00Z,STIC,20240101-20241008,SW,20895979,0,3.261,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T12:00:00Z,STIC,20240101-20241008,SW,20895979,0,1.003,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T18:45:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.472,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-27T14:15:00Z,STIC,20240101-20241008,SW,20895979,53.8,0.343,0,1,poor,NA,2024
AIMS,DRC02,2024-02-29T14:30:00Z,STIC,20240101-20241008,SW,20895979,0,4.727,0,1,poor,NA,2024
AIMS,DRC02,2024-03-02T14:45:00Z,STIC,20240101-20241008,SW,20895979,0,0.453,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T15:00:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T07:45:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.674,0,0,poor,NA,2024
AIMS,DRC02,2024-01-06T08:00:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.213,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T17:00:00Z,STIC,20240101-20241008,SW,20895979,0,4.102,0,1,poor,NA,2024
AIMS,DRC02,2024-01-22T10:00:00Z,STIC,20240101-20241008,SW,20895979,52355.9,1.439,491.3237532,1,poor,NA,2024
AIMS,DRC02,2024-03-24T18:30:00Z,STIC,20240101-20241008,SW,20895979,2583.4,4.207,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T11:00:00Z,STIC,20240101-20241008,SW,20895979,24800.2,4.207,207.3933392,1,poor,NA,2024
AIMS,DRC02,2024-04-24T04:00:00Z,STIC,20240101-20241008,SW,20895979,3100,5.347,0,1,poor,NA,2024
AIMS,DRC02,2024-02-05T11:45:00Z,STIC,20240101-20241008,SW,20895979,0,3.367,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T12:15:00Z,STIC,20240101-20241008,SW,20895979,0,1.221,0,1,poor,NA,2024
AIMS,DRC02,2024-04-05T04:00:00Z,STIC,20240101-20241008,SW,20895979,31689.1,3.893,278.3756851,1,poor,NA,2024
AIMS,DRC02,2024-02-29T14:45:00Z,STIC,20240101-20241008,SW,20895979,0,4.727,0,1,poor,NA,2024
AIMS,DRC02,2024-03-04T15:15:00Z,STIC,20240101-20241008,SW,20895979,0,0.121,0,1,poor,NA,2024
AIMS,DRC02,2024-01-04T08:00:00Z,STIC,20240101-20241008,SW,20895979,150.7,0.674,0,0,poor,NA,2024
AIMS,DRC02,2024-01-06T08:15:00Z,STIC,20240101-20241008,SW,20895979,139.9,-0.213,0,0,poor,NA,2024
AIMS,DRC02,2024-03-12T17:15:00Z,STIC,20240101-20241008,SW,20895979,0,3.998,0,1,poor,NA,2024
AIMS,DRC02,2024-03-18T18:00:00Z,STIC,20240101-20241008,SW,20895979,34444.7,5.655,306.7690356,1,poor,NA,2024
AIMS,DRC02,2024-03-22T18:30:00Z,STIC,20240101-20241008,SW,20895979,279.9,6.268,0,1,poor,NA,2024
AIMS,DRC02,2024-03-24T18:45:00Z,STIC,20240101-20241008,SW,20895979,1076.4,4.102,0,1,poor,NA,2024
AIMS,DRC02,2024-01-30T11:15:00Z,STIC,20240101-20241008,SW,20895979,23422.4,4.415,193.1966639,1,poor,NA,2024
AIMS,DRC02,2024-02-05T12:00:00Z,STIC,20240101-20241008,SW,20895979,0,3.367,0,1,poor,NA,2024
AIMS,DRC02,2024-02-09T12:30:00Z,STIC,20240101-20241008,SW,20895979,0,1.221,0,1,poor,NA,2024
AIMS,DRC02,2024-01-29T19:15:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.367,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-04-05T04:15:00Z,STIC,20240101-20241008,SW,20895979,33066.9,3.788,292.5723603,1,poor,NA,2024
AIMS,DRC02,2024-02-04T20:00:00Z,STIC,20240101-20241008,SW,20895979,0,1.33,0,1,poor,NA,2024
