project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC13,2023-12-11T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T03:15:00Z,STIC,20230101-20231231,SW,21193649,0,3.578,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T04:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T04:30:00Z,STIC,20230101-20231231,SW,21193649,0,7.782,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T04:45:00Z,STIC,20230101-20231231,SW,21193649,0,3.261,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T08:00:00Z,STIC,20230101-20231231,SW,21193649,0,-4.152,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,-3.079,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T03:30:00Z,STIC,20230101-20231231,SW,21193649,0,3.472,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T04:15:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T04:45:00Z,STIC,20230101-20231231,SW,21193649,0,7.782,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T05:00:00Z,STIC,20230101-20231231,SW,21193649,0,3.049,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,-4.152,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T08:30:00Z,STIC,20230101-20231231,SW,21193649,0,-3.079,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T03:45:00Z,STIC,20230101-20231231,SW,21193649,0,3.472,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T04:30:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T05:00:00Z,STIC,20230101-20231231,SW,21193649,0,7.682,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T05:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.943,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T08:30:00Z,STIC,20230101-20231231,SW,21193649,0,-4.031,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,-3.079,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T04:00:00Z,STIC,20230101-20231231,SW,21193649,0,3.472,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T04:45:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T05:15:00Z,STIC,20230101-20231231,SW,21193649,0,7.582,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T05:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.837,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,-3.911,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,-2.962,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T04:15:00Z,STIC,20230101-20231231,SW,21193649,0,3.367,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T05:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T05:30:00Z,STIC,20230101-20231231,SW,21193649,0,7.582,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T05:45:00Z,STIC,20230101-20231231,SW,21193649,0,2.624,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,-3.792,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,-2.844,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T04:30:00Z,STIC,20230101-20231231,SW,21193649,0,3.367,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T05:15:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T05:45:00Z,STIC,20230101-20231231,SW,21193649,0,7.582,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T06:00:00Z,STIC,20230101-20231231,SW,21193649,0,2.517,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,-3.672,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,-2.727,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T04:45:00Z,STIC,20230101-20231231,SW,21193649,0,3.367,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T05:30:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T06:00:00Z,STIC,20230101-20231231,SW,21193649,0,7.682,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T06:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.41,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,-3.553,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,-2.261,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T05:00:00Z,STIC,20230101-20231231,SW,21193649,0,3.367,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T05:45:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T06:15:00Z,STIC,20230101-20231231,SW,21193649,0,7.782,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T06:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.303,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T09:45:00Z,STIC,20230101-20231231,SW,21193649,0,-3.079,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,-1.57,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T05:15:00Z,STIC,20230101-20231231,SW,21193649,0,3.261,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T06:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T06:30:00Z,STIC,20230101-20231231,SW,21193649,0,7.882,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T06:45:00Z,STIC,20230101-20231231,SW,21193649,0,2.303,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T10:00:00Z,STIC,20230101-20231231,SW,21193649,0,-2.494,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,-1.341,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T05:30:00Z,STIC,20230101-20231231,SW,21193649,0,3.261,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T06:15:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T06:45:00Z,STIC,20230101-20231231,SW,21193649,0,7.882,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T07:00:00Z,STIC,20230101-20231231,SW,21193649,0,2.195,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T10:15:00Z,STIC,20230101-20231231,SW,21193649,0,-2.377,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,-1.341,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T05:45:00Z,STIC,20230101-20231231,SW,21193649,0,3.155,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T06:30:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T07:00:00Z,STIC,20230101-20231231,SW,21193649,0,7.882,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T07:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.195,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T10:30:00Z,STIC,20230101-20231231,SW,21193649,0,-2.261,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,-1.456,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T06:00:00Z,STIC,20230101-20231231,SW,21193649,0,3.155,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T06:45:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T07:15:00Z,STIC,20230101-20231231,SW,21193649,0,7.983,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T07:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.088,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T10:45:00Z,STIC,20230101-20231231,SW,21193649,0,-2.261,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,-1.456,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.674,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T06:15:00Z,STIC,20230101-20231231,SW,21193649,0,3.049,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T13:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T07:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T07:30:00Z,STIC,20230101-20231231,SW,21193649,0,7.983,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T07:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.98,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T11:00:00Z,STIC,20230101-20231231,SW,21193649,0,-2.145,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,-1.341,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T06:30:00Z,STIC,20230101-20231231,SW,21193649,0,3.049,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T13:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T07:15:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T07:45:00Z,STIC,20230101-20231231,SW,21193649,0,7.983,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T08:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.98,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T11:15:00Z,STIC,20230101-20231231,SW,21193649,0,-2.145,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,-1.228,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T06:45:00Z,STIC,20230101-20231231,SW,21193649,0,2.943,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T13:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T07:30:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T08:00:00Z,STIC,20230101-20231231,SW,21193649,0,7.983,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.088,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T11:30:00Z,STIC,20230101-20231231,SW,21193649,0,-2.145,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,-1.114,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T13:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T07:00:00Z,STIC,20230101-20231231,SW,21193649,0,2.943,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T14:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.548,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T07:45:00Z,STIC,20230101-20231231,SW,21193649,0,6.166,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,8.082,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T08:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.195,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T11:45:00Z,STIC,20230101-20231231,SW,21193649,0,-2.03,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,-1.001,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T13:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T13:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T07:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.943,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T14:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T08:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T08:30:00Z,STIC,20230101-20231231,SW,21193649,0,8.182,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,2.303,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T12:00:00Z,STIC,20230101-20231231,SW,21193649,0,-1.799,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,-0.887,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T13:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T13:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T07:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.943,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T14:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,6.268,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,8.282,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,2.41,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T12:15:00Z,STIC,20230101-20231231,SW,21193649,0,-1.57,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,-0.774,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T13:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T13:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T14:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T07:45:00Z,STIC,20230101-20231231,SW,21193649,0,2.837,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T14:45:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T08:30:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,8.481,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.517,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T12:30:00Z,STIC,20230101-20231231,SW,21193649,0,-1.57,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,-0.887,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T13:15:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T13:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T14:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T14:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T08:00:00Z,STIC,20230101-20231231,SW,21193649,0,2.837,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T15:00:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T08:45:00Z,STIC,20230101-20231231,SW,21193649,0,6.37,0,0,good,NA,2023
AIMS,DRC13,2023-10-22T09:15:00Z,STIC,20230101-20231231,SW,21193649,0,8.68,0,0,good,NA,2023
AIMS,DRC13,2023-10-24T09:30:00Z,STIC,20230101-20231231,SW,21193649,0,2.624,0,0,good,NA,2023
AIMS,DRC13,2023-11-27T12:45:00Z,STIC,20230101-20231231,SW,21193649,0,-1.57,0,0,good,NA,2023
AIMS,DRC13,2023-11-29T13:00:00Z,STIC,20230101-20231231,SW,21193649,0,-0.887,0,0,good,NA,2023
AIMS,DRC13,2023-12-03T13:30:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-05T13:45:00Z,STIC,20230101-20231231,SW,21193649,0,0.563,0,0,good,NA,2023
AIMS,DRC13,2023-12-09T14:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.112,0,0,good,NA,2023
AIMS,DRC13,2023-12-11T14:30:00Z,STIC,20230101-20231231,SW,21193649,0,1.33,0,0,good,NA,2023
AIMS,DRC13,2023-10-12T08:15:00Z,STIC,20230101-20231231,SW,21193649,0,2.837,0,0,good,NA,2023
AIMS,DRC13,2023-12-17T15:15:00Z,STIC,20230101-20231231,SW,21193649,0,1.656,0,0,good,NA,2023
AIMS,DRC13,2023-10-18T09:00:00Z,STIC,20230101-20231231,SW,21193649,0,6.573,0,0,good,NA,2023
