project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC02,2023-11-28T23:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-12-19T02:00:00Z,STIC,20230101-20231231,SW,20895979,139.9,0.232,0,0,poor,NA,2023
AIMS,DRC02,2023-10-23T20:15:00Z,STIC,20230101-20231231,SW,20895979,21.5,8.581,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T20:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-10-29T21:00:00Z,STIC,20230101-20231231,SW,20895979,0,-0.774,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T21:30:00Z,STIC,20230101-20231231,SW,20895979,4822.3,7.381,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-08T21:15:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.872,0,0,poor,NA,2023
AIMS,DRC02,2023-11-26T23:30:00Z,STIC,20230101-20231231,SW,20895979,43.1,-1.228,0,0,poor,NA,2023
AIMS,DRC02,2023-11-28T23:45:00Z,STIC,20230101-20231231,SW,20895979,21.5,-1.57,0,0,poor,NA,2023
AIMS,DRC02,2023-10-17T19:45:00Z,STIC,20230101-20231231,SW,20895979,10.8,9.866,0,0,poor,NA,2023
AIMS,DRC02,2023-10-23T20:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,8.382,0,0,poor,NA,2023
AIMS,DRC02,2023-10-25T20:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.195,0,0,poor,NA,2023
AIMS,DRC02,2023-10-29T21:15:00Z,STIC,20230101-20231231,SW,20895979,0,-0.887,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T21:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.381,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-08T21:30:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.764,0,0,poor,NA,2023
AIMS,DRC02,2023-11-10T21:45:00Z,STIC,20230101-20231231,SW,20895979,161.5,2.41,0,0,poor,NA,2023
AIMS,DRC02,2023-11-26T23:45:00Z,STIC,20230101-20231231,SW,20895979,43.1,-1.341,0,0,poor,NA,2023
AIMS,DRC02,2023-11-29T00:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,-1.57,0,0,poor,NA,2023
AIMS,DRC02,2023-10-23T20:45:00Z,STIC,20230101-20231231,SW,20895979,21.5,8.182,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T21:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-10-29T21:30:00Z,STIC,20230101-20231231,SW,20895979,10.8,-1.001,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T22:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.381,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-08T21:45:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.764,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T00:00:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.341,0,0,poor,NA,2023
AIMS,DRC02,2023-11-29T00:15:00Z,STIC,20230101-20231231,SW,20895979,21.5,-1.57,0,0,poor,NA,2023
AIMS,DRC02,2023-10-23T21:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,8.082,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T21:30:00Z,STIC,20230101-20231231,SW,20895979,32.3,0.563,0,0,poor,NA,2023
AIMS,DRC02,2023-10-29T21:45:00Z,STIC,20230101-20231231,SW,20895979,0,-1.001,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T22:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.381,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-08T22:00:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.656,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T00:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-29T00:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,-1.57,0,0,poor,NA,2023
AIMS,DRC02,2023-10-23T21:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,7.882,0,0,poor,NA,2023
AIMS,DRC02,2023-10-25T21:30:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.195,0,0,poor,NA,2023
AIMS,DRC02,2023-10-29T22:00:00Z,STIC,20230101-20231231,SW,20895979,0,-1.001,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T22:30:00Z,STIC,20230101-20231231,SW,20895979,5166.7,7.28,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-08T22:15:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.656,0,0,poor,NA,2023
AIMS,DRC02,2023-11-10T22:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,2.088,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T00:30:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T06:45:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-10-27T22:00:00Z,STIC,20230101-20231231,SW,20895979,32.3,0.343,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T22:45:00Z,STIC,20230101-20231231,SW,20895979,5166.7,7.28,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-08T22:30:00Z,STIC,20230101-20231231,SW,20895979,150.7,1.548,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T00:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T07:00:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-10-27T22:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,0.232,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T23:00:00Z,STIC,20230101-20231231,SW,20895979,5166.7,7.28,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-10T23:00:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.98,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T07:15:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-11T15:15:00Z,STIC,20230101-20231231,SW,20895979,183,6.978,0,0,poor,NA,2023
AIMS,DRC02,2023-10-25T22:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.195,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T23:15:00Z,STIC,20230101-20231231,SW,20895979,5166.7,7.28,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-08T23:00:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.548,0,0,poor,NA,2023
AIMS,DRC02,2023-11-12T23:30:00Z,STIC,20230101-20231231,SW,20895979,183,5.141,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T07:30:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-11T15:30:00Z,STIC,20230101-20231231,SW,20895979,183,6.978,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T22:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,-0.102,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T23:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.28,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-08T23:15:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.439,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T07:45:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-10-27T23:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.213,0,0,poor,NA,2023
AIMS,DRC02,2023-11-02T23:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.28,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-08T23:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.439,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T08:00:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-11T16:00:00Z,STIC,20230101-20231231,SW,20895979,193.8,6.877,0,0,poor,NA,2023
AIMS,DRC02,2023-10-25T23:00:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.195,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T00:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-08T23:45:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.439,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T08:15:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.86,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-11T16:15:00Z,STIC,20230101-20231231,SW,20895979,193.8,6.775,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T23:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.437,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T00:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T00:00:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.33,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T02:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T08:30:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.962,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-11T16:30:00Z,STIC,20230101-20231231,SW,20895979,183,6.674,0,0,poor,NA,2023
AIMS,DRC02,2023-10-27T23:45:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.549,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T00:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T00:15:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.33,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T02:30:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T08:45:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.962,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-03T16:45:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.68,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-11T16:45:00Z,STIC,20230101-20231231,SW,20895979,183,6.674,0,0,poor,NA,2023
AIMS,DRC02,2023-10-25T23:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.088,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T00:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T00:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T01:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.831,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T02:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.456,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T09:00:00Z,STIC,20230101-20231231,SW,20895979,4822.3,5.962,1.543608639,0,poor,NA,2023
AIMS,DRC02,2023-11-03T17:00:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.481,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-03T01:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T00:45:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T09:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.064,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T17:15:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.282,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-10-28T00:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.213,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T01:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-11T01:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,2.517,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T09:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.166,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-10-26T00:30:00Z,STIC,20230101-20231231,SW,20895979,32.3,2.088,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T01:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T01:15:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T01:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.727,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T09:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.268,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-10-28T01:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.325,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T01:45:00Z,STIC,20230101-20231231,SW,20895979,10677.8,7.179,61.87793292,1,poor,NA,2023
AIMS,DRC02,2023-11-09T01:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T10:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.37,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-10-28T01:15:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.325,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T02:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.179,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T01:45:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.221,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T10:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.471,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T18:15:00Z,STIC,20230101-20231231,SW,20895979,5166.7,7.481,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-10-26T01:15:00Z,STIC,20230101-20231231,SW,20895979,21.5,1.98,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T02:15:00Z,STIC,20230101-20231231,SW,20895979,10677.8,7.079,61.87793292,1,poor,NA,2023
AIMS,DRC02,2023-11-09T02:00:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.112,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T10:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.573,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T18:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,5.347,0,0,poor,NA,2023
AIMS,DRC02,2023-10-28T01:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,-0.549,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T02:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.079,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T02:15:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.112,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T10:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.674,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T18:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,5.244,0,0,poor,NA,2023
AIMS,DRC02,2023-10-28T02:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.662,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T02:45:00Z,STIC,20230101-20231231,SW,20895979,10677.8,7.079,61.87793292,1,poor,NA,2023
AIMS,DRC02,2023-11-09T02:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.112,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T04:45:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.684,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T11:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.775,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T19:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,5.141,0,0,poor,NA,2023
AIMS,DRC02,2023-10-26T02:00:00Z,STIC,20230101-20231231,SW,20895979,21.5,1.764,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T03:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.079,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T02:45:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.003,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T03:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.623,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T05:00:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.684,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T11:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.877,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T19:15:00Z,STIC,20230101-20231231,SW,20895979,5166.7,6.775,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-11T19:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,5.141,0,0,poor,NA,2023
AIMS,DRC02,2023-10-28T02:30:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.774,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T03:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.079,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T03:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,1.003,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T03:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.623,0,0,poor,NA,2023
AIMS,DRC02,2023-11-27T05:15:00Z,STIC,20230101-20231231,SW,20895979,32.3,-1.57,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T11:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.079,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T19:30:00Z,STIC,20230101-20231231,SW,20895979,5166.7,6.674,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-03T03:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.079,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T03:15:00Z,STIC,20230101-20231231,SW,20895979,161.5,1.003,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T11:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.28,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T19:45:00Z,STIC,20230101-20231231,SW,20895979,5166.7,6.471,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-03T03:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,7.079,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-11T03:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,3.155,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T04:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.623,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T12:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.381,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-10-28T03:15:00Z,STIC,20230101-20231231,SW,20895979,21.5,-0.887,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T04:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T03:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,1.003,0,0,poor,NA,2023
AIMS,DRC02,2023-11-13T04:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.623,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T12:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.582,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T04:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T04:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,1.003,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T12:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.782,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T04:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T04:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.893,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T12:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,7.983,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T20:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.268,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T04:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T04:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.893,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T13:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.282,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T21:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.519,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T05:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T04:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.893,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T13:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.382,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T21:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.415,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T05:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T05:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T13:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.282,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T21:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.311,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T05:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.978,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T05:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T13:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.382,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T21:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,6.166,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-11T21:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,4.207,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T05:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T05:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T14:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.581,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T22:00:00Z,STIC,20230101-20231231,SW,20895979,4994.5,5.962,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T06:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T05:45:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T14:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.779,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T22:15:00Z,STIC,20230101-20231231,SW,20895979,4994.5,5.86,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T06:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-11T06:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,3.578,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T14:30:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.779,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T06:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T06:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T14:45:00Z,STIC,20230101-20231231,SW,20895979,4994.5,8.779,3.31793545,0,poor,NA,2023
AIMS,DRC02,2023-11-03T06:45:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T06:30:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T15:00:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.978,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-03T07:00:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-11T07:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,3.578,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T15:15:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.879,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-11T23:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,3.683,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T07:15:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T07:00:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
AIMS,DRC02,2023-11-04T15:30:00Z,STIC,20230101-20231231,SW,20895979,5166.7,8.581,5.092262261,0,poor,NA,2023
AIMS,DRC02,2023-11-11T23:30:00Z,STIC,20230101-20231231,SW,20895979,161.5,3.578,0,0,poor,NA,2023
AIMS,DRC02,2023-11-03T07:30:00Z,STIC,20230101-20231231,SW,20895979,5338.9,6.877,6.866589072,1,poor,NA,2023
AIMS,DRC02,2023-11-09T07:15:00Z,STIC,20230101-20231231,SW,20895979,172.2,0.784,0,0,poor,NA,2023
