project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC02,2022-05-19T03:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.682222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T03:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.582222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T03:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.481111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T03:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.381111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T04:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.28,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T04:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.28,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T04:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.178888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T04:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,7.078888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T05:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.877222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T05:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.775,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T05:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.673888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T05:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.572777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T06:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.471111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T06:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.37,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T06:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.267777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T06:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.166111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T07:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,6.063888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T07:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.962222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T07:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.962222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T07:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.962222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T08:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.86,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T08:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.86,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T08:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.757222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T08:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.757222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T09:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.757222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T09:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.757222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T09:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.86,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T09:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.962222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T10:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.063888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T10:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.267777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T10:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.572777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T10:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.877222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T11:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,7.178888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T11:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,7.28,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T11:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,7.481111111,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T11:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,7.582222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T12:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.782222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T12:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.982777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T12:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.182222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T12:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.382222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T13:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.778888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T13:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.68,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T13:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.878888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T13:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T14:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.275,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T14:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.767777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T14:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.571111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T14:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.176111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T15:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T15:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.878888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T15:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.878888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T15:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.68,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T16:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.382222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T16:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.182222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T16:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.782222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T16:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.982777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T17:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.082222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T17:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.682222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T17:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,7.28,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T17:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.471111111,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T18:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.962222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T18:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.063888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T18:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.166111111,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T18:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.166111111,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T19:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.063888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T19:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.962222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T19:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.86,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T19:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.757222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T20:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.757222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T20:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.757222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T20:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.757222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T20:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.757222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T21:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.757222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T21:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.655,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T21:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.45,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T21:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.347222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T22:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.347222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T22:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.243888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T22:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.243888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T22:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.141111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T23:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,5.037222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T23:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.933888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T23:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-19T23:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T00:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T00:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T00:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.622777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T00:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T01:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T01:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T01:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T01:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T02:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T02:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T02:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T02:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T03:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.831111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T03:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T03:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.622777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T03:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.622777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T04:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.518888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T04:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.518888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T04:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.415,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T04:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.415,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T05:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T05:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.415,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T05:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T05:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T06:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T06:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T06:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T06:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.311111111,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T07:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.415,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T07:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.415,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T07:30:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.518888889,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T07:45:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.622777778,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T08:00:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T08:15:00Z,STIC,20220507-20221231,SW,20896013,20666.8,4.727222222,221.4253076,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T08:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,4.727222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T08:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,4.622777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T09:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,4.518888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T09:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,4.622777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T09:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,4.831111111,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T09:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.037222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T10:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.243888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T10:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.45,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T10:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.86,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T10:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.267777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T11:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,6.572777778,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T11:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T11:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.28,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T11:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.682222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T12:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.982777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T12:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.082222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T12:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.782222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T12:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.481111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T13:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T13:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.275,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T13:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.778888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T13:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.282222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T14:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.082222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T14:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.282222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T14:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T14:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.481111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T15:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.182222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T15:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.68,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T15:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.275,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T15:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.668888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T16:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.668888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T16:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T16:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.382222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T16:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.581111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T17:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.176111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T17:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,9.275,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T17:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T17:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.581111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T18:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,8.282222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T18:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.982777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T18:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.682222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T18:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.481111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T19:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.28,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T19:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,7.178888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T19:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.977777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T19:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.775,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T20:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.572777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T20:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.572777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T20:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.471111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T20:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.572777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T21:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.572777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T21:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.471111111,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T21:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.267777778,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T21:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,6.063888889,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T22:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.962222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T22:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.962222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T22:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.962222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T22:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.962222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T23:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.962222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T23:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.86,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T23:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.757222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-20T23:45:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.757222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T00:00:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.552222222,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T00:15:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.45,238.6335801,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T00:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.45,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T00:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.347222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T01:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.347222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T01:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.45,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T01:30:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.45,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T01:45:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.347222222,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T02:00:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.243888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T02:15:00Z,STIC,20220507-20221231,SW,20896013,21355.7,5.243888889,230.0294439,1,excellent,NA,2022
AIMS,DRC02,2022-05-21T02:30:00Z,STIC,20220507-20221231,SW,20896013,22044.6,5.243888889,238.6335801,1,excellent,NA,2022
