project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC02,2021-07-09T12:30:00Z,STIC,20210701-20211030,SW,21059664,0,26.879,0,0,good,C,2021
AIMS,DRC02,2021-07-09T12:45:00Z,STIC,20210701-20211030,SW,21059664,0,28.853,0,0,good,C,2021
AIMS,DRC02,2021-07-09T13:00:00Z,STIC,20210701-20211030,SW,21059664,0,33.014,0,0,good,C,2021
AIMS,DRC02,2021-07-09T13:15:00Z,STIC,20210701-20211030,SW,21059664,0,35.542,0,0,good,C,2021
AIMS,DRC02,2021-07-09T13:30:00Z,STIC,20210701-20211030,SW,21059664,0,37.274,0,0,good,C,2021
AIMS,DRC02,2021-07-09T13:45:00Z,STIC,20210701-20211030,SW,21059664,0,39.276,0,0,good,C,2021
AIMS,DRC02,2021-07-09T14:00:00Z,STIC,20210701-20211030,SW,21059664,0,40.185,0,0,good,C,2021
AIMS,DRC02,2021-07-09T14:15:00Z,STIC,20210701-20211030,SW,21059664,0,41.341,0,0,good,C,2021
AIMS,DRC02,2021-07-09T14:30:00Z,STIC,20210701-20211030,SW,21059664,0,42.282,0,0,good,C,2021
AIMS,DRC02,2021-07-09T14:45:00Z,STIC,20210701-20211030,SW,21059664,0,43.48,0,0,good,C,2021
AIMS,DRC02,2021-07-09T15:00:00Z,STIC,20210701-20211030,SW,21059664,0,44.334,0,0,good,C,2021
AIMS,DRC02,2021-07-09T15:15:00Z,STIC,20210701-20211030,SW,21059664,0,44.704,0,0,good,C,2021
AIMS,DRC02,2021-07-09T15:30:00Z,STIC,20210701-20211030,SW,21059664,0,45.452,0,0,good,C,2021
AIMS,DRC02,2021-07-09T15:45:00Z,STIC,20210701-20211030,SW,21059664,0,45.829,0,0,good,C,2021
AIMS,DRC02,2021-07-09T16:00:00Z,STIC,20210701-20211030,SW,21059664,0,46.465,0,0,good,C,2021
AIMS,DRC02,2021-07-09T16:15:00Z,STIC,20210701-20211030,SW,21059664,0,45.452,0,0,good,C,2021
AIMS,DRC02,2021-07-09T16:30:00Z,STIC,20210701-20211030,SW,21059664,0,42.046,0,0,good,C,2021
AIMS,DRC02,2021-07-09T16:45:00Z,STIC,20210701-20211030,SW,21059664,0,37.165,0,0,good,C,2021
AIMS,DRC02,2021-07-09T17:00:00Z,STIC,20210701-20211030,SW,21059664,0,34.163,0,0,good,C,2021
AIMS,DRC02,2021-07-09T17:15:00Z,STIC,20210701-20211030,SW,21059664,0,32.497,0,0,good,C,2021
AIMS,DRC02,2021-07-09T17:30:00Z,STIC,20210701-20211030,SW,21059664,0,31.268,0,0,good,C,2021
AIMS,DRC02,2021-07-09T17:45:00Z,STIC,20210701-20211030,SW,21059664,0,30.255,0,0,good,C,2021
AIMS,DRC02,2021-07-09T18:00:00Z,STIC,20210701-20211030,SW,21059664,0,29.552,0,0,good,C,2021
AIMS,DRC02,2021-07-09T18:15:00Z,STIC,20210701-20211030,SW,21059664,0,28.555,0,0,good,C,2021
AIMS,DRC02,2021-07-09T18:30:00Z,STIC,20210701-20211030,SW,21059664,0,27.862,0,0,good,C,2021
AIMS,DRC02,2021-07-09T18:45:00Z,STIC,20210701-20211030,SW,21059664,0,27.37,0,0,good,C,2021
AIMS,DRC02,2021-07-09T19:00:00Z,STIC,20210701-20211030,SW,21059664,0,26.488,0,0,good,C,2021
AIMS,DRC02,2021-07-09T19:15:00Z,STIC,20210701-20211030,SW,21059664,0,25.708,0,0,good,C,2021
AIMS,DRC02,2021-07-09T19:30:00Z,STIC,20210701-20211030,SW,21059664,0,24.835,0,0,good,C,2021
AIMS,DRC02,2021-07-09T19:45:00Z,STIC,20210701-20211030,SW,21059664,0,23.869,0,0,good,C,2021
AIMS,DRC02,2021-07-09T20:00:00Z,STIC,20210701-20211030,SW,21059664,0,23.004,0,0,good,C,2021
AIMS,DRC02,2021-07-09T20:15:00Z,STIC,20210701-20211030,SW,21059664,0,22.717,0,0,good,C,2021
AIMS,DRC02,2021-07-09T20:30:00Z,STIC,20210701-20211030,SW,21059664,0,22.717,0,0,good,C,2021
AIMS,DRC02,2021-07-09T20:45:00Z,STIC,20210701-20211030,SW,21059664,0,22.429,0,0,good,C,2021
AIMS,DRC02,2021-07-09T21:00:00Z,STIC,20210701-20211030,SW,21059664,0,21.951,0,0,good,C,2021
AIMS,DRC02,2021-07-09T21:15:00Z,STIC,20210701-20211030,SW,21059664,0,21.664,0,0,good,C,2021
AIMS,DRC02,2021-07-09T21:30:00Z,STIC,20210701-20211030,SW,21059664,0,21.569,0,0,good,C,2021
AIMS,DRC02,2021-07-09T21:45:00Z,STIC,20210701-20211030,SW,21059664,0,21.473,0,0,good,C,2021
AIMS,DRC02,2021-07-09T22:00:00Z,STIC,20210701-20211030,SW,21059664,0,21.473,0,0,good,C,2021
AIMS,DRC02,2021-07-09T22:15:00Z,STIC,20210701-20211030,SW,21059664,0,21.187,0,0,good,C,2021
AIMS,DRC02,2021-07-09T22:30:00Z,STIC,20210701-20211030,SW,21059664,0,20.901,0,0,good,C,2021
AIMS,DRC02,2021-07-09T22:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.71,0,0,good,C,2021
AIMS,DRC02,2021-07-09T23:00:00Z,STIC,20210701-20211030,SW,21059664,0,20.615,0,0,good,C,2021
AIMS,DRC02,2021-07-09T23:15:00Z,STIC,20210701-20211030,SW,21059664,0,20.519,0,0,good,C,2021
AIMS,DRC02,2021-07-09T23:30:00Z,STIC,20210701-20211030,SW,21059664,0,20.424,0,0,good,C,2021
AIMS,DRC02,2021-07-09T23:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.138,0,0,good,C,2021
AIMS,DRC02,2021-07-10T00:00:00Z,STIC,20210701-20211030,SW,21059664,0,20.043,0,0,good,C,2021
AIMS,DRC02,2021-07-10T00:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.948,0,0,good,C,2021
AIMS,DRC02,2021-07-10T00:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.853,0,0,good,C,2021
AIMS,DRC02,2021-07-10T00:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.758,0,0,good,C,2021
AIMS,DRC02,2021-07-10T01:00:00Z,STIC,20210701-20211030,SW,21059664,0,19.567,0,0,good,C,2021
AIMS,DRC02,2021-07-10T01:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.472,0,0,good,C,2021
AIMS,DRC02,2021-07-10T01:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.377,0,0,good,C,2021
AIMS,DRC02,2021-07-10T01:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.282,0,0,good,C,2021
AIMS,DRC02,2021-07-10T02:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.996,0,0,good,C,2021
AIMS,DRC02,2021-07-10T02:15:00Z,STIC,20210701-20211030,SW,21059664,0,18.616,0,0,good,C,2021
AIMS,DRC02,2021-07-10T02:30:00Z,STIC,20210701-20211030,SW,21059664,0,18.331,0,0,good,C,2021
AIMS,DRC02,2021-07-10T02:45:00Z,STIC,20210701-20211030,SW,21059664,0,18.14,0,0,good,C,2021
AIMS,DRC02,2021-07-10T03:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.14,0,0,good,C,2021
AIMS,DRC02,2021-07-10T03:15:00Z,STIC,20210701-20211030,SW,21059664,0,18.045,0,0,good,C,2021
AIMS,DRC02,2021-07-10T03:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.76,0,0,good,C,2021
AIMS,DRC02,2021-07-10T03:45:00Z,STIC,20210701-20211030,SW,21059664,0,17.57,0,0,good,C,2021
AIMS,DRC02,2021-07-10T04:00:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T04:15:00Z,STIC,20210701-20211030,SW,21059664,0,17.284,0,0,good,C,2021
AIMS,DRC02,2021-07-10T04:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.284,0,0,good,C,2021
AIMS,DRC02,2021-07-10T04:45:00Z,STIC,20210701-20211030,SW,21059664,0,17.284,0,0,good,C,2021
AIMS,DRC02,2021-07-10T05:00:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T05:15:00Z,STIC,20210701-20211030,SW,21059664,0,17.57,0,0,good,C,2021
AIMS,DRC02,2021-07-10T05:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.57,0,0,good,C,2021
AIMS,DRC02,2021-07-10T05:45:00Z,STIC,20210701-20211030,SW,21059664,0,17.57,0,0,good,C,2021
AIMS,DRC02,2021-07-10T06:00:00Z,STIC,20210701-20211030,SW,21059664,0,17.57,0,0,good,C,2021
AIMS,DRC02,2021-07-10T06:15:00Z,STIC,20210701-20211030,SW,21059664,0,17.475,0,0,good,C,2021
AIMS,DRC02,2021-07-10T06:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.475,0,0,good,C,2021
AIMS,DRC02,2021-07-10T06:45:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T07:00:00Z,STIC,20210701-20211030,SW,21059664,0,17.475,0,0,good,C,2021
AIMS,DRC02,2021-07-10T07:15:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T07:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T07:45:00Z,STIC,20210701-20211030,SW,21059664,0,17.379,0,0,good,C,2021
AIMS,DRC02,2021-07-10T08:00:00Z,STIC,20210701-20211030,SW,21059664,0,17.475,0,0,good,C,2021
AIMS,DRC02,2021-07-10T08:15:00Z,STIC,20210701-20211030,SW,21059664,0,17.76,0,0,good,C,2021
AIMS,DRC02,2021-07-10T08:30:00Z,STIC,20210701-20211030,SW,21059664,0,17.95,0,0,good,C,2021
AIMS,DRC02,2021-07-10T08:45:00Z,STIC,20210701-20211030,SW,21059664,0,18.236,0,0,good,C,2021
AIMS,DRC02,2021-07-10T09:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.331,0,0,good,C,2021
AIMS,DRC02,2021-07-10T09:15:00Z,STIC,20210701-20211030,SW,21059664,0,18.426,0,0,good,C,2021
AIMS,DRC02,2021-07-10T09:30:00Z,STIC,20210701-20211030,SW,21059664,0,18.521,0,0,good,C,2021
AIMS,DRC02,2021-07-10T09:45:00Z,STIC,20210701-20211030,SW,21059664,0,18.806,0,0,good,C,2021
AIMS,DRC02,2021-07-10T10:00:00Z,STIC,20210701-20211030,SW,21059664,0,19.092,0,0,good,C,2021
AIMS,DRC02,2021-07-10T10:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.282,0,0,good,C,2021
AIMS,DRC02,2021-07-10T10:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.853,0,0,good,C,2021
AIMS,DRC02,2021-07-10T10:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.615,0,0,good,C,2021
AIMS,DRC02,2021-07-10T11:00:00Z,STIC,20210701-20211030,SW,21059664,0,21.282,0,0,good,C,2021
AIMS,DRC02,2021-07-10T11:15:00Z,STIC,20210701-20211030,SW,21059664,0,21.951,0,0,good,C,2021
AIMS,DRC02,2021-07-10T11:30:00Z,STIC,20210701-20211030,SW,21059664,0,23.484,0,0,good,C,2021
AIMS,DRC02,2021-07-10T11:45:00Z,STIC,20210701-20211030,SW,21059664,0,25.319,0,0,good,C,2021
AIMS,DRC02,2021-07-10T12:00:00Z,STIC,20210701-20211030,SW,21059664,0,25.708,0,0,good,C,2021
AIMS,DRC02,2021-07-10T12:15:00Z,STIC,20210701-20211030,SW,21059664,0,26.488,0,0,good,C,2021
AIMS,DRC02,2021-07-10T12:30:00Z,STIC,20210701-20211030,SW,21059664,0,28.357,0,0,good,C,2021
AIMS,DRC02,2021-07-10T12:45:00Z,STIC,20210701-20211030,SW,21059664,0,30.154,0,0,good,C,2021
AIMS,DRC02,2021-07-10T13:00:00Z,STIC,20210701-20211030,SW,21059664,0,34.058,0,0,good,C,2021
AIMS,DRC02,2021-07-10T13:15:00Z,STIC,20210701-20211030,SW,21059664,0,37.274,0,0,good,C,2021
AIMS,DRC02,2021-07-10T13:30:00Z,STIC,20210701-20211030,SW,21059664,0,39.615,0,0,good,C,2021
AIMS,DRC02,2021-07-10T13:45:00Z,STIC,20210701-20211030,SW,21059664,0,41.458,0,0,good,C,2021
AIMS,DRC02,2021-07-10T14:00:00Z,STIC,20210701-20211030,SW,21059664,0,42.758,0,0,good,C,2021
AIMS,DRC02,2021-07-10T14:15:00Z,STIC,20210701-20211030,SW,21059664,0,43.844,0,0,good,C,2021
AIMS,DRC02,2021-07-10T14:30:00Z,STIC,20210701-20211030,SW,21059664,0,44.952,0,0,good,C,2021
AIMS,DRC02,2021-07-10T14:45:00Z,STIC,20210701-20211030,SW,21059664,0,45.577,0,0,good,C,2021
AIMS,DRC02,2021-07-10T15:00:00Z,STIC,20210701-20211030,SW,21059664,0,46.21,0,0,good,C,2021
AIMS,DRC02,2021-07-10T15:15:00Z,STIC,20210701-20211030,SW,21059664,0,46.722,0,0,good,C,2021
AIMS,DRC02,2021-07-10T15:30:00Z,STIC,20210701-20211030,SW,21059664,0,47.368,0,0,good,C,2021
AIMS,DRC02,2021-07-10T15:45:00Z,STIC,20210701-20211030,SW,21059664,0,47.76,0,0,good,C,2021
AIMS,DRC02,2021-07-10T16:00:00Z,STIC,20210701-20211030,SW,21059664,0,47.629,0,0,good,C,2021
AIMS,DRC02,2021-07-10T16:15:00Z,STIC,20210701-20211030,SW,21059664,0,46.465,0,0,good,C,2021
AIMS,DRC02,2021-07-10T16:30:00Z,STIC,20210701-20211030,SW,21059664,0,43.359,0,0,good,C,2021
AIMS,DRC02,2021-07-10T16:45:00Z,STIC,20210701-20211030,SW,21059664,0,38.714,0,0,good,C,2021
AIMS,DRC02,2021-07-10T17:00:00Z,STIC,20210701-20211030,SW,21059664,0,35.971,0,0,good,C,2021
AIMS,DRC02,2021-07-10T17:15:00Z,STIC,20210701-20211030,SW,21059664,0,34.268,0,0,good,C,2021
AIMS,DRC02,2021-07-10T17:30:00Z,STIC,20210701-20211030,SW,21059664,0,33.014,0,0,good,C,2021
AIMS,DRC02,2021-07-10T17:45:00Z,STIC,20210701-20211030,SW,21059664,0,32.188,0,0,good,C,2021
AIMS,DRC02,2021-07-10T18:00:00Z,STIC,20210701-20211030,SW,21059664,0,31.37,0,0,good,C,2021
AIMS,DRC02,2021-07-10T18:15:00Z,STIC,20210701-20211030,SW,21059664,0,30.558,0,0,good,C,2021
AIMS,DRC02,2021-07-10T18:30:00Z,STIC,20210701-20211030,SW,21059664,0,29.552,0,0,good,C,2021
AIMS,DRC02,2021-07-10T18:45:00Z,STIC,20210701-20211030,SW,21059664,0,28.853,0,0,good,C,2021
AIMS,DRC02,2021-07-10T19:00:00Z,STIC,20210701-20211030,SW,21059664,0,28.159,0,0,good,C,2021
AIMS,DRC02,2021-07-10T19:15:00Z,STIC,20210701-20211030,SW,21059664,0,27.468,0,0,good,C,2021
AIMS,DRC02,2021-07-10T19:30:00Z,STIC,20210701-20211030,SW,21059664,0,26.977,0,0,good,C,2021
AIMS,DRC02,2021-07-10T19:45:00Z,STIC,20210701-20211030,SW,21059664,0,26.488,0,0,good,C,2021
AIMS,DRC02,2021-07-10T20:00:00Z,STIC,20210701-20211030,SW,21059664,0,26,0,0,good,C,2021
AIMS,DRC02,2021-07-10T20:15:00Z,STIC,20210701-20211030,SW,21059664,0,25.61,0,0,good,C,2021
AIMS,DRC02,2021-07-10T20:30:00Z,STIC,20210701-20211030,SW,21059664,0,25.222,0,0,good,C,2021
AIMS,DRC02,2021-07-10T20:45:00Z,STIC,20210701-20211030,SW,21059664,0,24.835,0,0,good,C,2021
AIMS,DRC02,2021-07-10T21:00:00Z,STIC,20210701-20211030,SW,21059664,0,24.641,0,0,good,C,2021
AIMS,DRC02,2021-07-10T21:15:00Z,STIC,20210701-20211030,SW,21059664,0,24.448,0,0,good,C,2021
AIMS,DRC02,2021-07-10T21:30:00Z,STIC,20210701-20211030,SW,21059664,0,24.255,0,0,good,C,2021
AIMS,DRC02,2021-07-10T21:45:00Z,STIC,20210701-20211030,SW,21059664,0,23.966,0,0,good,C,2021
AIMS,DRC02,2021-07-10T22:00:00Z,STIC,20210701-20211030,SW,21059664,0,23.677,0,0,good,C,2021
AIMS,DRC02,2021-07-10T22:15:00Z,STIC,20210701-20211030,SW,21059664,0,23.292,0,0,good,C,2021
AIMS,DRC02,2021-07-10T22:30:00Z,STIC,20210701-20211030,SW,21059664,0,23.004,0,0,good,C,2021
AIMS,DRC02,2021-07-10T22:45:00Z,STIC,20210701-20211030,SW,21059664,0,22.621,0,0,good,C,2021
AIMS,DRC02,2021-07-10T23:00:00Z,STIC,20210701-20211030,SW,21059664,0,22.333,0,0,good,C,2021
AIMS,DRC02,2021-07-10T23:15:00Z,STIC,20210701-20211030,SW,21059664,0,22.142,0,0,good,C,2021
AIMS,DRC02,2021-07-10T23:30:00Z,STIC,20210701-20211030,SW,21059664,0,22.046,0,0,good,C,2021
AIMS,DRC02,2021-07-10T23:45:00Z,STIC,20210701-20211030,SW,21059664,0,21.951,0,0,good,C,2021
AIMS,DRC02,2021-07-11T00:00:00Z,STIC,20210701-20211030,SW,21059664,0,21.664,0,0,good,C,2021
AIMS,DRC02,2021-07-11T00:15:00Z,STIC,20210701-20211030,SW,21059664,0,21.569,0,0,good,C,2021
AIMS,DRC02,2021-07-11T00:30:00Z,STIC,20210701-20211030,SW,21059664,0,21.569,0,0,good,C,2021
AIMS,DRC02,2021-07-11T00:45:00Z,STIC,20210701-20211030,SW,21059664,0,21.473,0,0,good,C,2021
AIMS,DRC02,2021-07-11T01:00:00Z,STIC,20210701-20211030,SW,21059664,0,21.187,0,0,good,C,2021
AIMS,DRC02,2021-07-11T01:15:00Z,STIC,20210701-20211030,SW,21059664,0,20.996,0,0,good,C,2021
AIMS,DRC02,2021-07-11T01:30:00Z,STIC,20210701-20211030,SW,21059664,0,20.805,0,0,good,C,2021
AIMS,DRC02,2021-07-11T01:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.805,0,0,good,C,2021
AIMS,DRC02,2021-07-11T02:00:00Z,STIC,20210701-20211030,SW,21059664,0,20.71,0,0,good,C,2021
AIMS,DRC02,2021-07-11T02:15:00Z,STIC,20210701-20211030,SW,21059664,0,20.615,0,0,good,C,2021
AIMS,DRC02,2021-07-11T02:30:00Z,STIC,20210701-20211030,SW,21059664,0,20.424,0,0,good,C,2021
AIMS,DRC02,2021-07-11T02:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.329,0,0,good,C,2021
AIMS,DRC02,2021-07-11T03:00:00Z,STIC,20210701-20211030,SW,21059664,0,20.043,0,0,good,C,2021
AIMS,DRC02,2021-07-11T03:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.853,0,0,good,C,2021
AIMS,DRC02,2021-07-11T03:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.662,0,0,good,C,2021
AIMS,DRC02,2021-07-11T03:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.567,0,0,good,C,2021
AIMS,DRC02,2021-07-11T04:00:00Z,STIC,20210701-20211030,SW,21059664,0,19.567,0,0,good,C,2021
AIMS,DRC02,2021-07-11T04:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.472,0,0,good,C,2021
AIMS,DRC02,2021-07-11T04:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.377,0,0,good,C,2021
AIMS,DRC02,2021-07-11T04:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.282,0,0,good,C,2021
AIMS,DRC02,2021-07-11T05:00:00Z,STIC,20210701-20211030,SW,21059664,0,19.282,0,0,good,C,2021
AIMS,DRC02,2021-07-11T05:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.282,0,0,good,C,2021
AIMS,DRC02,2021-07-11T05:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.187,0,0,good,C,2021
AIMS,DRC02,2021-07-11T05:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.092,0,0,good,C,2021
AIMS,DRC02,2021-07-11T06:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.901,0,0,good,C,2021
AIMS,DRC02,2021-07-11T06:15:00Z,STIC,20210701-20211030,SW,21059664,0,18.711,0,0,good,C,2021
AIMS,DRC02,2021-07-11T06:30:00Z,STIC,20210701-20211030,SW,21059664,0,18.711,0,0,good,C,2021
AIMS,DRC02,2021-07-11T06:45:00Z,STIC,20210701-20211030,SW,21059664,0,18.806,0,0,good,C,2021
AIMS,DRC02,2021-07-11T07:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.996,0,0,good,C,2021
AIMS,DRC02,2021-07-11T07:15:00Z,STIC,20210701-20211030,SW,21059664,0,18.996,0,0,good,C,2021
AIMS,DRC02,2021-07-11T07:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.092,0,0,good,C,2021
AIMS,DRC02,2021-07-11T07:45:00Z,STIC,20210701-20211030,SW,21059664,0,18.996,0,0,good,C,2021
AIMS,DRC02,2021-07-11T08:00:00Z,STIC,20210701-20211030,SW,21059664,0,18.996,0,0,good,C,2021
AIMS,DRC02,2021-07-11T08:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.187,0,0,good,C,2021
AIMS,DRC02,2021-07-11T08:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.377,0,0,good,C,2021
AIMS,DRC02,2021-07-11T08:45:00Z,STIC,20210701-20211030,SW,21059664,0,19.472,0,0,good,C,2021
AIMS,DRC02,2021-07-11T09:00:00Z,STIC,20210701-20211030,SW,21059664,0,19.662,0,0,good,C,2021
AIMS,DRC02,2021-07-11T09:15:00Z,STIC,20210701-20211030,SW,21059664,0,19.758,0,0,good,C,2021
AIMS,DRC02,2021-07-11T09:30:00Z,STIC,20210701-20211030,SW,21059664,0,19.853,0,0,good,C,2021
AIMS,DRC02,2021-07-11T09:45:00Z,STIC,20210701-20211030,SW,21059664,0,20.138,0,0,good,C,2021
AIMS,DRC02,2021-07-11T10:00:00Z,STIC,20210701-20211030,SW,21059664,0,20.329,0,0,good,C,2021
AIMS,DRC02,2021-07-11T10:15:00Z,STIC,20210701-20211030,SW,21059664,0,20.71,0,0,good,C,2021
AIMS,DRC02,2021-07-11T10:30:00Z,STIC,20210701-20211030,SW,21059664,0,21.282,0,0,good,C,2021
AIMS,DRC02,2021-07-11T10:45:00Z,STIC,20210701-20211030,SW,21059664,0,22.046,0,0,good,C,2021
AIMS,DRC02,2021-07-11T11:00:00Z,STIC,20210701-20211030,SW,21059664,0,22.908,0,0,good,C,2021
AIMS,DRC02,2021-07-11T11:15:00Z,STIC,20210701-20211030,SW,21059664,0,23.484,0,0,good,C,2021
AIMS,DRC02,2021-07-11T11:30:00Z,STIC,20210701-20211030,SW,21059664,0,24.835,0,0,good,C,2021
AIMS,DRC02,2021-07-11T11:45:00Z,STIC,20210701-20211030,SW,21059664,0,26.195,0,0,good,C,2021
AIMS,DRC02,2021-07-11T12:00:00Z,STIC,20210701-20211030,SW,21059664,0,26.585,0,0,good,C,2021
AIMS,DRC02,2021-07-11T12:15:00Z,STIC,20210701-20211030,SW,21059664,0,27.37,0,0,good,C,2021
AIMS,DRC02,2021-07-11T12:30:00Z,STIC,20210701-20211030,SW,21059664,0,28.853,0,0,good,C,2021
AIMS,DRC02,2021-07-11T12:45:00Z,STIC,20210701-20211030,SW,21059664,0,30.154,0,0,good,C,2021
AIMS,DRC02,2021-07-11T13:00:00Z,STIC,20210701-20211030,SW,21059664,0,32.911,0,0,good,C,2021
AIMS,DRC02,2021-07-11T13:15:00Z,STIC,20210701-20211030,SW,21059664,0,35.222,0,0,good,C,2021
AIMS,DRC02,2021-07-11T13:30:00Z,STIC,20210701-20211030,SW,21059664,0,36.511,0,0,good,C,2021
AIMS,DRC02,2021-07-11T13:45:00Z,STIC,20210701-20211030,SW,21059664,0,37.935,0,0,good,C,2021
AIMS,DRC02,2021-07-11T14:00:00Z,STIC,20210701-20211030,SW,21059664,0,39.05,0,0,good,C,2021
AIMS,DRC02,2021-07-11T14:15:00Z,STIC,20210701-20211030,SW,21059664,0,40.415,0,0,good,C,2021
AIMS,DRC02,2021-07-11T14:30:00Z,STIC,20210701-20211030,SW,21059664,0,41.575,0,0,good,C,2021
AIMS,DRC02,2021-07-11T14:45:00Z,STIC,20210701-20211030,SW,21059664,0,42.164,0,0,good,C,2021
AIMS,DRC02,2021-07-11T15:00:00Z,STIC,20210701-20211030,SW,21059664,0,42.401,0,0,good,C,2021
AIMS,DRC02,2021-07-11T15:15:00Z,STIC,20210701-20211030,SW,21059664,0,42.639,0,0,good,C,2021
AIMS,DRC02,2021-07-11T15:30:00Z,STIC,20210701-20211030,SW,21059664,0,43.238,0,0,good,C,2021
AIMS,DRC02,2021-07-11T15:45:00Z,STIC,20210701-20211030,SW,21059664,0,43.844,0,0,good,C,2021
AIMS,DRC02,2021-07-11T16:00:00Z,STIC,20210701-20211030,SW,21059664,0,44.211,0,0,good,C,2021
AIMS,DRC02,2021-07-11T16:15:00Z,STIC,20210701-20211030,SW,21059664,0,43.601,0,0,good,C,2021
AIMS,DRC02,2021-07-11T16:30:00Z,STIC,20210701-20211030,SW,21059664,0,40.761,0,0,good,C,2021
AIMS,DRC02,2021-07-11T16:45:00Z,STIC,20210701-20211030,SW,21059664,0,36.837,0,0,good,C,2021
AIMS,DRC02,2021-07-11T17:00:00Z,STIC,20210701-20211030,SW,21059664,0,34.374,0,0,good,C,2021
AIMS,DRC02,2021-07-11T17:15:00Z,STIC,20210701-20211030,SW,21059664,0,32.911,0,0,good,C,2021
AIMS,DRC02,2021-07-11T17:30:00Z,STIC,20210701-20211030,SW,21059664,0,31.88,0,0,good,C,2021
AIMS,DRC02,2021-07-11T17:45:00Z,STIC,20210701-20211030,SW,21059664,0,31.064,0,0,good,C,2021
AIMS,DRC02,2021-07-11T18:00:00Z,STIC,20210701-20211030,SW,21059664,0,30.356,0,0,good,C,2021
AIMS,DRC02,2021-07-11T18:15:00Z,STIC,20210701-20211030,SW,21059664,0,29.652,0,0,good,C,2021
AIMS,DRC02,2021-07-11T18:30:00Z,STIC,20210701-20211030,SW,21059664,0,28.853,0,0,good,C,2021
AIMS,DRC02,2021-07-11T18:45:00Z,STIC,20210701-20211030,SW,21059664,0,28.159,0,0,good,C,2021
AIMS,DRC02,2021-07-11T19:00:00Z,STIC,20210701-20211030,SW,21059664,0,27.567,0,0,good,C,2021
AIMS,DRC02,2021-07-11T19:15:00Z,STIC,20210701-20211030,SW,21059664,0,27.075,0,0,good,C,2021
AIMS,DRC02,2021-07-11T19:30:00Z,STIC,20210701-20211030,SW,21059664,0,26.488,0,0,good,C,2021
AIMS,DRC02,2021-07-11T19:45:00Z,STIC,20210701-20211030,SW,21059664,0,25.902,0,0,good,C,2021
AIMS,DRC02,2021-07-11T20:00:00Z,STIC,20210701-20211030,SW,21059664,0,25.416,0,0,good,C,2021
AIMS,DRC02,2021-07-11T20:15:00Z,STIC,20210701-20211030,SW,21059664,0,24.835,0,0,good,C,2021
AIMS,DRC02,2021-07-11T20:30:00Z,STIC,20210701-20211030,SW,21059664,0,24.255,0,0,good,C,2021
AIMS,DRC02,2021-07-11T20:45:00Z,STIC,20210701-20211030,SW,21059664,0,23.966,0,0,good,C,2021
AIMS,DRC02,2021-07-11T21:00:00Z,STIC,20210701-20211030,SW,21059664,0,23.677,0,0,good,C,2021
AIMS,DRC02,2021-07-11T21:15:00Z,STIC,20210701-20211030,SW,21059664,0,23.581,0,0,good,C,2021
