project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC15,2023-11-29T23:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T00:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T01:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T01:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.872,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T13:15:00Z,STIC,20230101-20231231,SW,21193662,26178,5.552,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T15:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-23T22:45:00Z,STIC,20230101-20231231,SW,21193662,26178,3.683,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-29T23:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T01:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T01:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T01:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.872,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T13:30:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T15:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-23T23:00:00Z,STIC,20230101-20231231,SW,21193662,26178,3.683,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-29T23:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T01:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T01:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T01:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T13:45:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T16:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-23T23:15:00Z,STIC,20230101-20231231,SW,21193662,26178,3.683,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T00:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T01:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T01:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T02:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T14:00:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T16:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-23T23:30:00Z,STIC,20230101-20231231,SW,21193662,26178,3.683,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T00:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T01:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T02:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T02:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.872,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T14:15:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T16:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-23T23:45:00Z,STIC,20230101-20231231,SW,21193662,26178,3.578,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T00:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T02:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T02:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T02:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T14:30:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T16:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.41,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T00:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.578,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T00:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T02:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T02:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T02:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T14:45:00Z,STIC,20230101-20231231,SW,21193662,26178,5.86,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T17:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T00:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.578,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T01:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T02:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T02:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T03:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T15:00:00Z,STIC,20230101-20231231,SW,21193662,26178,5.86,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T17:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T00:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.578,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T01:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T02:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T03:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T03:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T15:15:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T17:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T00:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.578,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T01:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T03:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T03:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T03:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T15:30:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T17:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T01:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.578,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T01:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T03:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T03:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T03:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T15:45:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.962,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T18:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T01:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T02:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T03:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T03:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T04:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T16:00:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.962,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T18:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T01:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T02:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.764,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T03:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T04:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T04:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T16:15:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T18:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.303,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T01:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T02:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T04:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.517,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T04:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T04:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T16:30:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T18:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T02:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T02:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T04:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T04:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T04:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T16:45:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T19:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T02:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T03:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T04:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T04:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T05:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T17:00:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T19:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T02:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T03:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T04:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T05:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T05:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T17:15:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.86,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-30T19:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T02:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T03:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T05:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T05:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T05:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T17:30:00Z,STIC,20230101-20231231,SW,21193662,26178,5.86,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T19:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T03:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T03:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T05:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T05:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.548,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T05:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T17:45:00Z,STIC,20230101-20231231,SW,21193662,26178,5.86,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T20:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T03:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T04:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T05:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T05:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T06:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T18:00:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T20:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T03:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T04:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T05:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T06:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T06:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T18:15:00Z,STIC,20230101-20231231,SW,21193662,27555.7,5.757,170.5638841,1,good,NA,2023
AIMS,DRC15,2023-11-24T03:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T04:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T06:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T06:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T06:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T18:30:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T20:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T04:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.472,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T04:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T06:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T06:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T06:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T18:45:00Z,STIC,20230101-20231231,SW,21193662,26178,5.757,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T21:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T04:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T05:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T06:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T06:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T07:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T19:00:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T21:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T04:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T05:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T06:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T07:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T07:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T19:15:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T21:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T04:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T05:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T07:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T07:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T07:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T19:30:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T21:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T05:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T05:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T07:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T07:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T07:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T19:45:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T22:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T05:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T06:00:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T07:30:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T07:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T08:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T20:00:00Z,STIC,20230101-20231231,SW,21193662,26178,5.655,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T22:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T05:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.367,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-30T06:15:00Z,STIC,20230101-20231231,SW,21193662,24800.2,1.872,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-12-12T07:45:00Z,STIC,20230101-20231231,SW,21193662,23422.4,2.41,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-14T08:00:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.439,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-12-16T08:15:00Z,STIC,20230101-20231231,SW,21193662,23422.4,1.764,138.8598444,1,good,NA,2023
AIMS,DRC15,2023-11-12T20:15:00Z,STIC,20230101-20231231,SW,21193662,26178,5.552,159.9963822,1,good,NA,2023
AIMS,DRC15,2023-11-30T22:30:00Z,STIC,20230101-20231231,SW,21193662,24800.2,2.195,149.4281133,1,good,NA,2023
AIMS,DRC15,2023-11-24T05:45:00Z,STIC,20230101-20231231,SW,21193662,24800.2,3.261,149.4281133,1,good,NA,2023
