project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC16,2022-07-18T13:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.98,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T13:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.07611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T13:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.365,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T13:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.75,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T14:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.03777778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T14:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.325,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T14:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.80388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T14:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T15:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T15:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.9,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T15:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.9,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T15:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.80388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T16:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.61277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T16:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.51722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T16:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.42111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T16:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.325,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T17:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.325,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T17:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.23,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T17:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.13388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T17:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.13388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T18:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.13388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T18:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.03777778,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T18:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.94222222,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T18:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.84611111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T19:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.75,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T19:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.75,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T19:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.65388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T19:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.55777778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T20:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.46111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T20:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.365,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T20:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.17277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T20:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.07611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T21:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.98,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T21:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.78722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T21:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.69,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T21:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.49722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T22:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T22:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.30388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T22:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T22:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T23:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T23:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T23:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-18T23:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T00:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T00:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.625,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T00:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.625,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T00:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.52777778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T01:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.52777778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T01:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.43111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T01:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.43111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T01:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.33388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T02:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.33388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T02:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.33388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T02:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.23611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T02:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.23611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T03:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.23611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T03:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.23611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T03:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.23611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T03:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.13888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T04:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T04:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T04:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T04:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T05:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T05:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T05:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T05:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T06:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T06:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T06:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T06:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T07:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T07:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T07:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T07:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T08:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T08:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T08:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.13888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T08:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.23611111,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T09:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.23611111,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T09:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.33388889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T09:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.33388889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T09:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.43111111,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T10:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.52777778,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T10:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.625,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T10:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.72222222,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T10:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.81888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T11:00:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.81888889,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T11:15:00Z,STIC,20220507-20221231,SW,21064708,21355.7,11.91611111,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T11:30:00Z,STIC,20220507-20221231,SW,21064708,21355.7,12.01277778,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T11:45:00Z,STIC,20220507-20221231,SW,21064708,21355.7,12.11,115.5904801,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T12:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T12:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.30388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T12:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T12:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.59388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T13:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.69,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T13:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.88277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T13:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.17277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T13:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.55777778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T14:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.94222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T14:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.325,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T14:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.80388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T14:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T15:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T15:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T15:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.99611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T15:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.9,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T16:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.80388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T16:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,14.61277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T16:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.61277778,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T16:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.51722222,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T17:00:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.51722222,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T17:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.42111111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T17:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.42111111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T17:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.42111111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T18:00:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.42111111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T18:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.325,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T18:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.325,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T18:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.23,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T19:00:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.13388889,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T19:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,14.03777778,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T19:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.94222222,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T19:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.94222222,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T20:00:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.84611111,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T20:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.75,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T20:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.65388889,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T20:45:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.55777778,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T21:00:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.365,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T21:15:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.26888889,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T21:30:00Z,STIC,20220507-20221231,SW,21064708,23422.4,13.17277778,138.7413202,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T21:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,13.07611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T22:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.98,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T22:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.88277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T22:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.78722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T22:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.69,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T23:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.59388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T23:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.59388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T23:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.49722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-19T23:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.49722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T00:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T00:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T00:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.30388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T00:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.30388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T01:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.20722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T01:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.20722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T01:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.20722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T01:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T02:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T02:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T02:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T02:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T03:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T03:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T03:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T03:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T04:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T04:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T04:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T04:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T05:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T05:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T05:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T05:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T06:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T06:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T06:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T06:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T07:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T07:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T07:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T07:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T08:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T08:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.72222222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T08:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T08:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T09:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.81888889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T09:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T09:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T09:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,11.91611111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T10:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.01277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T10:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.11,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T10:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.20722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T10:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.20722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T11:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.30388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T11:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T11:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.40111111,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T11:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.49722222,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T12:00:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.59388889,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T12:15:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.69,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T12:30:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.88277778,123.3074268,1,excellent,NA,2022
AIMS,DRC16,2022-07-20T12:45:00Z,STIC,20220507-20221231,SW,21064708,22044.6,12.98,123.3074268,1,excellent,NA,2022
