project,siteId,datetime,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,DRC03,2023-12-05T16:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,4.831,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T16:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.049,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T12:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.757,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T13:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.578,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T13:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-11T13:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T14:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-19T14:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,5.141,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T16:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,4.831,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T16:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.73,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-29T19:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.73,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T13:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.683,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T13:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.176,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T13:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-11T13:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.775,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T14:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-19T14:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,5.141,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T16:00:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.563,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T17:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.624,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T17:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,3.049,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T12:45:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.779,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T13:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.757,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T13:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.788,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T13:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.176,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T13:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T14:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.983,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T14:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.573,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T16:15:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.563,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T17:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,4.727,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T17:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.624,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T17:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,3.049,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T13:00:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.978,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T13:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.757,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T13:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.788,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T13:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.275,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T13:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T14:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.983,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T15:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.573,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T16:30:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.563,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T17:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,4.623,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T17:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.73,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T18:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T13:15:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.176,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T13:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.655,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T14:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.893,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T13:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.373,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T14:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T14:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.983,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T15:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.471,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T16:45:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.563,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T17:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,4.623,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T17:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.837,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T18:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T13:30:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.275,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T13:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.757,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T14:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T14:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.373,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T14:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.674,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T15:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.983,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T15:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T17:00:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.563,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T17:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.519,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T18:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.837,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T18:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T13:45:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.275,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T14:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.86,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T14:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T14:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.176,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T14:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T15:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.882,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T15:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.268,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T17:15:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.453,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T18:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.519,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T18:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.943,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T18:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T14:00:00Z,STIC,20230101-20231231,SW,21193669,35822.5,9.373,277.1930344,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T14:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.962,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T14:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T14:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.077,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T14:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T15:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.882,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T16:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.268,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T17:30:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.453,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T18:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.415,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T18:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.943,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T19:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T14:15:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.472,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T14:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.962,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T15:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T14:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,9.077,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T15:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.674,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T15:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.882,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T16:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.166,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T17:45:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.453,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T18:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.415,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T18:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.049,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T19:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T14:30:00Z,STIC,20230101-20231231,SW,21193669,35822.5,9.472,277.1930344,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T14:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.962,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T15:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T15:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.879,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T15:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.573,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T16:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.882,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T16:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.962,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T18:00:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.343,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T18:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.415,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T19:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,3.049,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T19:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T14:45:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.472,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T15:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.962,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T15:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.998,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T15:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.879,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T15:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T16:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.782,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T16:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.86,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T18:15:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.343,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T19:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.311,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T19:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,3.049,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T19:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T15:00:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.373,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T15:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.064,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T15:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.893,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T15:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.879,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T15:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T16:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.682,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T17:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.757,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T18:30:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.343,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T19:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.311,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T19:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,3.155,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T20:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T15:15:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.275,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T15:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.064,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T16:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.893,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T15:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.779,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T16:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T16:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.582,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T17:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.655,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T18:45:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.232,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T19:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.311,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T19:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.837,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T20:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T15:30:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.373,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T15:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.064,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T16:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.788,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T16:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.68,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T16:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T17:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.381,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T17:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.552,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T19:00:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.232,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T19:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.207,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T20:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.517,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T20:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T15:45:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.373,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T16:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.064,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T16:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.788,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T16:15:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.68,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T16:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T17:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,7.179,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T17:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.347,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T19:15:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.232,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T20:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.207,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T20:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.517,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T20:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T16:00:00Z,STIC,20230101-20231231,SW,21193669,34444.7,9.176,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T16:15:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.962,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T16:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.683,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T16:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.68,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T16:45:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.37,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T17:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.978,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T18:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.244,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T19:30:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.232,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T20:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.207,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T20:30:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.624,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T21:00:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T16:15:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.978,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T16:30:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.86,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T17:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.683,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T16:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.68,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T17:00:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.268,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T17:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.877,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T18:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.141,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T19:45:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.121,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T20:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.311,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T20:45:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.624,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T21:15:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T16:30:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.978,264.8393572,1,excellent,NA,2023
AIMS,DRC03,2023-10-26T16:45:00Z,STIC,20230101-20231231,SW,21193669,33066.9,5.757,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-10-30T17:15:00Z,STIC,20230101-20231231,SW,21193669,30311.3,3.683,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-11-05T17:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,8.581,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-07T17:15:00Z,STIC,20230101-20231231,SW,21193669,31689.1,6.268,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-13T18:00:00Z,STIC,20230101-20231231,SW,21193669,33066.9,6.775,252.48568,1,excellent,NA,2023
AIMS,DRC03,2023-11-17T18:30:00Z,STIC,20230101-20231231,SW,21193669,31689.1,5.037,240.1320028,1,excellent,NA,2023
AIMS,DRC03,2023-11-29T20:00:00Z,STIC,20230101-20231231,SW,21193669,24800.2,0.121,178.3645135,1,excellent,NA,2023
AIMS,DRC03,2023-12-05T20:45:00Z,STIC,20230101-20231231,SW,21193669,28933.5,4.311,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-12-07T21:00:00Z,STIC,20230101-20231231,SW,21193669,30311.3,2.73,227.7783257,1,excellent,NA,2023
AIMS,DRC03,2023-12-11T21:30:00Z,STIC,20230101-20231231,SW,21193669,28933.5,2.943,215.4246485,1,excellent,NA,2023
AIMS,DRC03,2023-10-24T16:45:00Z,STIC,20230101-20231231,SW,21193669,34444.7,8.978,264.8393572,1,excellent,NA,2023
