project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-30T08:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2497.2,18.901,6.655020244599999,1,fair,NA
AIMS,2021-09-30T08:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2497.2,18.901,6.655020244599999,1,fair,NA
AIMS,2021-09-30T08:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2497.2,18.806,6.655020244599999,1,fair,NA
AIMS,2021-09-30T08:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2497.2,18.806,6.655020244599999,1,fair,NA
AIMS,2021-09-30T09:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T09:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T09:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T09:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T10:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T10:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T10:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T10:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T11:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T11:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T11:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T11:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T12:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T12:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.711,6.4114473913,1,fair,NA
AIMS,2021-09-30T12:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T12:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T13:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.806,6.4114473913,1,fair,NA
AIMS,2021-09-30T13:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,18.901,6.4114473913,1,fair,NA
AIMS,2021-09-30T13:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.092,6.4114473913,1,fair,NA
AIMS,2021-09-30T13:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.187,6.4114473913,1,fair,NA
AIMS,2021-09-30T14:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.377,6.4114473913,1,fair,NA
AIMS,2021-09-30T14:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.567,6.4114473913,1,fair,NA
AIMS,2021-09-30T14:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.567,6.4114473913,1,fair,NA
AIMS,2021-09-30T14:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.662,6.4114473913,1,fair,NA
AIMS,2021-09-30T15:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.853,6.4114473913,1,fair,NA
AIMS,2021-09-30T15:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,19.948,6.4114473913,1,fair,NA
AIMS,2021-09-30T15:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.234,6.4114473913,1,fair,NA
AIMS,2021-09-30T15:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.234,6.4114473913,1,fair,NA
AIMS,2021-09-30T16:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.234,6.4114473913,1,fair,NA
AIMS,2021-09-30T16:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.329,6.4114473913,1,fair,NA
AIMS,2021-09-30T16:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.615,6.4114473913,1,fair,NA
AIMS,2021-09-30T16:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.805,6.4114473913,1,fair,NA
AIMS,2021-09-30T17:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.519,6.4114473913,1,fair,NA
AIMS,2021-09-30T17:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.329,6.4114473913,1,fair,NA
AIMS,2021-09-30T17:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.234,6.4114473913,1,fair,NA
AIMS,2021-09-30T17:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.138,6.4114473913,1,fair,NA
AIMS,2021-09-30T18:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.138,6.4114473913,1,fair,NA
AIMS,2021-09-30T18:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2411.1,20.234,6.4114473913,1,fair,NA
AIMS,2021-09-30T18:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.234,6.167874538,1,fair,NA
AIMS,2021-09-30T18:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.329,6.167874538,1,fair,NA
AIMS,2021-09-30T19:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.329,6.167874538,1,fair,NA
AIMS,2021-09-30T19:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.329,6.167874538,1,fair,NA
AIMS,2021-09-30T19:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.329,6.167874538,1,fair,NA
AIMS,2021-09-30T19:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.424,6.167874538,1,fair,NA
AIMS,2021-09-30T20:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.615,6.167874538,1,fair,NA
AIMS,2021-09-30T20:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.71,6.167874538,1,fair,NA
AIMS,2021-09-30T20:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.71,6.167874538,1,fair,NA
AIMS,2021-09-30T20:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.329,6.167874538,1,fair,NA
AIMS,2021-09-30T21:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.138,6.167874538,1,fair,NA
AIMS,2021-09-30T21:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.138,6.167874538,1,fair,NA
AIMS,2021-09-30T21:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.138,6.167874538,1,fair,NA
AIMS,2021-09-30T21:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.138,6.167874538,1,fair,NA
AIMS,2021-09-30T22:00:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,20.043,6.167874538,1,fair,NA
AIMS,2021-09-30T22:15:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,19.948,6.167874538,1,fair,NA
AIMS,2021-09-30T22:30:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,19.853,6.167874538,1,fair,NA
AIMS,2021-09-30T22:45:00Z,TLM20,STIC,20210928-20220221,HS,21035968,2325,19.662,6.167874538,1,fair,NA
