project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T17:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.401,8.524630866799999,1,excellent,NA
AIMS,2023-01-01T17:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.594,28.116579897200005,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.69,8.524630866799999,1,excellent,NA
AIMS,2023-01-01T18:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.883,30.027996326,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,13.076,8.524630866799999,1,excellent,NA
AIMS,2023-01-01T18:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.173,30.027996326,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.269,28.116579897200005,1,excellent,NA
AIMS,2023-01-01T19:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.365,28.116579897200005,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.461,28.116579897200005,1,excellent,NA
AIMS,2023-01-01T19:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-01T20:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.654,30.027996326,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.654,30.027996326,1,excellent,NA
AIMS,2023-01-01T20:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-01T21:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-01T21:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.461,30.027996326,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.365,30.027996326,1,excellent,NA
AIMS,2023-01-01T22:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.365,30.027996326,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.269,30.027996326,1,excellent,NA
AIMS,2023-01-01T22:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.173,30.027996326,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.173,30.027996326,1,excellent,NA
AIMS,2023-01-01T23:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.076,30.027996326,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.98,30.027996326,1,excellent,NA
AIMS,2023-01-01T23:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.883,30.027996326,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.787,30.027996326,1,excellent,NA
AIMS,2023-01-02T00:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.69,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.594,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T00:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.497,30.027996326,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.401,30.027996326,1,excellent,NA
AIMS,2023-01-02T01:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.304,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.207,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T01:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.11,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.11,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T02:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.013,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.916,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T02:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.819,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.722,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T03:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.625,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.625,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T03:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.528,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.431,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T04:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.431,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.334,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T04:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.236,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.236,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T05:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.139,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.041,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T05:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.041,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.944,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T06:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.944,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.944,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T06:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.846,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T07:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.846,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T07:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.846,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T08:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.846,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T08:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.846,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T09:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.846,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.944,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T09:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.944,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.944,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T10:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,10.944,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,10.944,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T10:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.041,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.041,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T11:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.041,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.041,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T11:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.041,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.041,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T12:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.139,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.139,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T12:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.139,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.236,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T13:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.236,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.236,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T13:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.334,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.334,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T14:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.431,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.431,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T14:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.528,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.625,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T15:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.722,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.722,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T15:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,11.819,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,11.916,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T16:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.013,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.11,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T16:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.207,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.304,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T17:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.304,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.401,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T17:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.497,30.027996326,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,5338.9,12.594,8.524630866799999,1,excellent,NA
AIMS,2023-01-02T18:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,12.69,30.027996326,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.787,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T18:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.883,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,12.98,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T19:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.076,30.027996326,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.076,30.027996326,1,excellent,NA
AIMS,2023-01-02T19:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.173,30.027996326,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.269,30.027996326,1,excellent,NA
AIMS,2023-01-02T20:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.365,30.027996326,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.365,30.027996326,1,excellent,NA
AIMS,2023-01-02T20:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.461,30.027996326,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-02T21:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.558,30.027996326,1,excellent,NA
AIMS,2023-01-02T21:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.654,30.027996326,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,13089,13.654,30.027996326,1,excellent,NA
AIMS,2023-01-02T22:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T22:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T23:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-02T23:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.654,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T00:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T00:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T01:15:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.558,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.461,28.116579897200005,1,excellent,NA
AIMS,2023-01-03T01:45:00Z,TLM07,STIC,20221031-20230130,HS,21059663,12400.1,13.461,28.116579897200005,1,excellent,NA
