project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-29T16:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.045,6.135429695600001,1,poor,NA
AIMS,2021-09-29T16:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.14,6.135429695600001,1,poor,NA
AIMS,2021-09-29T16:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.331,6.135429695600001,1,poor,NA
AIMS,2021-09-29T16:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.426,6.135429695600001,1,poor,NA
AIMS,2021-09-29T17:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.521,6.135429695600001,1,poor,NA
AIMS,2021-09-29T17:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.711,6.135429695600001,1,poor,NA
AIMS,2021-09-29T17:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.806,6.135429695600001,1,poor,NA
AIMS,2021-09-29T17:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-29T18:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-29T18:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.187,6.135429695600001,1,poor,NA
AIMS,2021-09-29T18:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.377,6.135429695600001,1,poor,NA
AIMS,2021-09-29T18:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.472,6.135429695600001,1,poor,NA
AIMS,2021-09-29T19:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-29T19:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-29T19:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
AIMS,2021-09-29T19:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.758,6.135429695600001,1,poor,NA
AIMS,2021-09-29T20:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T20:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T20:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.948,6.135429695600001,1,poor,NA
AIMS,2021-09-29T20:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T21:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T21:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T21:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T21:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.853,6.135429695600001,1,poor,NA
AIMS,2021-09-29T22:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.758,6.135429695600001,1,poor,NA
AIMS,2021-09-29T22:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.758,6.135429695600001,1,poor,NA
AIMS,2021-09-29T22:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.758,6.135429695600001,1,poor,NA
AIMS,2021-09-29T22:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
AIMS,2021-09-29T23:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
AIMS,2021-09-29T23:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
AIMS,2021-09-29T23:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-29T23:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T00:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T00:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.472,6.135429695600001,1,poor,NA
AIMS,2021-09-30T00:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.472,6.135429695600001,1,poor,NA
AIMS,2021-09-30T00:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.377,6.135429695600001,1,poor,NA
AIMS,2021-09-30T01:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.377,6.135429695600001,1,poor,NA
AIMS,2021-09-30T01:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.282,6.135429695600001,1,poor,NA
AIMS,2021-09-30T01:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.282,6.135429695600001,1,poor,NA
AIMS,2021-09-30T01:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.187,6.135429695600001,1,poor,NA
AIMS,2021-09-30T02:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.187,6.135429695600001,1,poor,NA
AIMS,2021-09-30T02:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-30T02:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-30T02:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-30T03:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.996,6.135429695600001,1,poor,NA
AIMS,2021-09-30T03:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-30T03:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-30T03:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.806,6.135429695600001,1,poor,NA
AIMS,2021-09-30T04:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.806,6.135429695600001,1,poor,NA
AIMS,2021-09-30T04:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.711,6.135429695600001,1,poor,NA
AIMS,2021-09-30T04:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.711,6.135429695600001,1,poor,NA
AIMS,2021-09-30T04:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.616,6.135429695600001,1,poor,NA
AIMS,2021-09-30T05:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.616,6.135429695600001,1,poor,NA
AIMS,2021-09-30T05:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.521,6.135429695600001,1,poor,NA
AIMS,2021-09-30T05:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.521,6.135429695600001,1,poor,NA
AIMS,2021-09-30T05:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.521,6.135429695600001,1,poor,NA
AIMS,2021-09-30T06:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.426,6.135429695600001,1,poor,NA
AIMS,2021-09-30T06:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.426,6.135429695600001,1,poor,NA
AIMS,2021-09-30T06:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.331,6.135429695600001,1,poor,NA
AIMS,2021-09-30T06:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.331,6.135429695600001,1,poor,NA
AIMS,2021-09-30T07:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.331,6.135429695600001,1,poor,NA
AIMS,2021-09-30T07:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.236,6.135429695600001,1,poor,NA
AIMS,2021-09-30T07:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.236,6.135429695600001,1,poor,NA
AIMS,2021-09-30T07:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.14,6.135429695600001,1,poor,NA
AIMS,2021-09-30T08:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.14,6.135429695600001,1,poor,NA
AIMS,2021-09-30T08:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.14,6.135429695600001,1,poor,NA
AIMS,2021-09-30T08:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.045,6.135429695600001,1,poor,NA
AIMS,2021-09-30T08:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.045,6.135429695600001,1,poor,NA
AIMS,2021-09-30T09:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.045,6.135429695600001,1,poor,NA
AIMS,2021-09-30T09:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.95,6.135429695600001,1,poor,NA
AIMS,2021-09-30T09:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.95,6.135429695600001,1,poor,NA
AIMS,2021-09-30T09:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.855,6.135429695600001,1,poor,NA
AIMS,2021-09-30T10:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.855,6.135429695600001,1,poor,NA
AIMS,2021-09-30T10:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.855,6.135429695600001,1,poor,NA
AIMS,2021-09-30T10:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.76,6.135429695600001,1,poor,NA
AIMS,2021-09-30T10:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.76,6.135429695600001,1,poor,NA
AIMS,2021-09-30T11:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.76,6.135429695600001,1,poor,NA
AIMS,2021-09-30T11:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.665,6.135429695600001,1,poor,NA
AIMS,2021-09-30T11:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.665,6.135429695600001,1,poor,NA
AIMS,2021-09-30T11:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.665,6.135429695600001,1,poor,NA
AIMS,2021-09-30T12:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T12:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T12:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T12:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T13:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T13:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.57,6.135429695600001,1,poor,NA
AIMS,2021-09-30T13:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.665,6.135429695600001,1,poor,NA
AIMS,2021-09-30T13:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.665,6.135429695600001,1,poor,NA
AIMS,2021-09-30T14:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.76,6.135429695600001,1,poor,NA
AIMS,2021-09-30T14:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.76,6.135429695600001,1,poor,NA
AIMS,2021-09-30T14:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.855,6.135429695600001,1,poor,NA
AIMS,2021-09-30T14:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,17.95,6.135429695600001,1,poor,NA
AIMS,2021-09-30T15:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.045,6.135429695600001,1,poor,NA
AIMS,2021-09-30T15:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.14,6.135429695600001,1,poor,NA
AIMS,2021-09-30T15:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.236,6.135429695600001,1,poor,NA
AIMS,2021-09-30T15:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.331,6.135429695600001,1,poor,NA
AIMS,2021-09-30T16:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.426,6.135429695600001,1,poor,NA
AIMS,2021-09-30T16:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.426,6.135429695600001,1,poor,NA
AIMS,2021-09-30T16:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.616,6.135429695600001,1,poor,NA
AIMS,2021-09-30T16:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.806,6.135429695600001,1,poor,NA
AIMS,2021-09-30T17:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-30T17:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-30T17:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.901,6.135429695600001,1,poor,NA
AIMS,2021-09-30T17:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.996,6.135429695600001,1,poor,NA
AIMS,2021-09-30T18:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,18.996,6.135429695600001,1,poor,NA
AIMS,2021-09-30T18:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-30T18:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.092,6.135429695600001,1,poor,NA
AIMS,2021-09-30T18:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.187,6.135429695600001,1,poor,NA
AIMS,2021-09-30T19:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.282,6.135429695600001,1,poor,NA
AIMS,2021-09-30T19:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.282,6.135429695600001,1,poor,NA
AIMS,2021-09-30T19:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.377,6.135429695600001,1,poor,NA
AIMS,2021-09-30T19:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.472,6.135429695600001,1,poor,NA
AIMS,2021-09-30T20:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.472,6.135429695600001,1,poor,NA
AIMS,2021-09-30T20:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T20:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T20:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T21:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T21:15:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T21:30:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
AIMS,2021-09-30T21:45:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.567,6.135429695600001,1,poor,NA
AIMS,2021-09-30T22:00:00Z,TLM07,STIC,20210928-20220221,HS,21059663,4477.8,19.662,6.135429695600001,1,poor,NA
