project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T12:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T13:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T13:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T13:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T13:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T14:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T14:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T14:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T14:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T15:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-01T15:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-01T15:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-01T15:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.284,47.2944418223,1,fair,NA
AIMS,2022-01-01T16:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.284,47.2944418223,1,fair,NA
AIMS,2022-01-01T16:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.379,47.2944418223,1,fair,NA
AIMS,2022-01-01T16:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.475,47.2944418223,1,fair,NA
AIMS,2022-01-01T16:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.57,47.2944418223,1,fair,NA
AIMS,2022-01-01T17:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.665,47.2944418223,1,fair,NA
AIMS,2022-01-01T17:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.76,47.2944418223,1,fair,NA
AIMS,2022-01-01T17:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.855,47.2944418223,1,fair,NA
AIMS,2022-01-01T17:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.95,47.2944418223,1,fair,NA
AIMS,2022-01-01T18:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.95,47.2944418223,1,fair,NA
AIMS,2022-01-01T18:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.045,47.2944418223,1,fair,NA
AIMS,2022-01-01T18:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.14,47.2944418223,1,fair,NA
AIMS,2022-01-01T18:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.236,47.2944418223,1,fair,NA
AIMS,2022-01-01T19:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.236,47.2944418223,1,fair,NA
AIMS,2022-01-01T19:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.331,47.2944418223,1,fair,NA
AIMS,2022-01-01T19:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.331,47.2944418223,1,fair,NA
AIMS,2022-01-01T19:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.521,47.2944418223,1,fair,NA
AIMS,2022-01-01T20:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.521,47.2944418223,1,fair,NA
AIMS,2022-01-01T20:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.616,47.2944418223,1,fair,NA
AIMS,2022-01-01T20:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.711,47.2944418223,1,fair,NA
AIMS,2022-01-01T20:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.711,47.2944418223,1,fair,NA
AIMS,2022-01-01T21:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-01T21:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-01T21:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-01T21:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-01T22:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T22:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T22:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T22:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T23:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T23:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.901,47.2944418223,1,fair,NA
AIMS,2022-01-01T23:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-01T23:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-02T00:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.806,47.2944418223,1,fair,NA
AIMS,2022-01-02T00:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.711,47.2944418223,1,fair,NA
AIMS,2022-01-02T00:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.711,47.2944418223,1,fair,NA
AIMS,2022-01-02T00:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.616,47.2944418223,1,fair,NA
AIMS,2022-01-02T01:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.616,47.2944418223,1,fair,NA
AIMS,2022-01-02T01:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.521,47.2944418223,1,fair,NA
AIMS,2022-01-02T01:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.521,47.2944418223,1,fair,NA
AIMS,2022-01-02T01:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.521,47.2944418223,1,fair,NA
AIMS,2022-01-02T02:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T02:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T02:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T02:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T03:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T03:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T03:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T03:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T04:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T04:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T04:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T04:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T05:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T05:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T05:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T05:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T06:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T06:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T06:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T06:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T07:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T07:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T07:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T07:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T08:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T08:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T08:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T08:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T09:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.426,47.2944418223,1,fair,NA
AIMS,2022-01-02T09:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.331,47.2944418223,1,fair,NA
AIMS,2022-01-02T09:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.236,47.2944418223,1,fair,NA
AIMS,2022-01-02T09:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.236,47.2944418223,1,fair,NA
AIMS,2022-01-02T10:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.14,47.2944418223,1,fair,NA
AIMS,2022-01-02T10:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.045,47.2944418223,1,fair,NA
AIMS,2022-01-02T10:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,18.045,47.2944418223,1,fair,NA
AIMS,2022-01-02T10:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.95,47.2944418223,1,fair,NA
AIMS,2022-01-02T11:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.95,47.2944418223,1,fair,NA
AIMS,2022-01-02T11:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.855,47.2944418223,1,fair,NA
AIMS,2022-01-02T11:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.855,47.2944418223,1,fair,NA
AIMS,2022-01-02T11:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.76,47.2944418223,1,fair,NA
AIMS,2022-01-02T12:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.76,47.2944418223,1,fair,NA
AIMS,2022-01-02T12:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.665,47.2944418223,1,fair,NA
AIMS,2022-01-02T12:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.665,47.2944418223,1,fair,NA
AIMS,2022-01-02T12:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.57,47.2944418223,1,fair,NA
AIMS,2022-01-02T13:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.57,47.2944418223,1,fair,NA
AIMS,2022-01-02T13:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.475,47.2944418223,1,fair,NA
AIMS,2022-01-02T13:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.475,47.2944418223,1,fair,NA
AIMS,2022-01-02T13:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.379,47.2944418223,1,fair,NA
AIMS,2022-01-02T14:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.379,47.2944418223,1,fair,NA
AIMS,2022-01-02T14:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.284,47.2944418223,1,fair,NA
AIMS,2022-01-02T14:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.284,47.2944418223,1,fair,NA
AIMS,2022-01-02T14:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T15:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T15:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T15:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T15:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T16:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T16:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T16:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-02T16:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-02T17:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T17:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T17:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T17:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.189,47.2944418223,1,fair,NA
AIMS,2022-01-02T18:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,17.094,47.2944418223,1,fair,NA
AIMS,2022-01-02T18:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.999,47.2944418223,1,fair,NA
AIMS,2022-01-02T18:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.903,47.2944418223,1,fair,NA
AIMS,2022-01-02T18:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.808,47.2944418223,1,fair,NA
AIMS,2022-01-02T19:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.713,47.2944418223,1,fair,NA
AIMS,2022-01-02T19:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.618,47.2944418223,1,fair,NA
AIMS,2022-01-02T19:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.523,47.2944418223,1,fair,NA
AIMS,2022-01-02T19:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.523,47.2944418223,1,fair,NA
AIMS,2022-01-02T20:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.427,47.2944418223,1,fair,NA
AIMS,2022-01-02T20:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,12400.1,16.237,47.2944418223,1,fair,NA
AIMS,2022-01-02T20:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,16.237,44.934778141600006,1,fair,NA
AIMS,2022-01-02T20:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,16.141,44.934778141600006,1,fair,NA
AIMS,2022-01-02T21:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,16.046,44.934778141600006,1,fair,NA
AIMS,2022-01-02T21:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.951,44.934778141600006,1,fair,NA
AIMS,2022-01-02T21:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.855,44.934778141600006,1,fair,NA
AIMS,2022-01-02T21:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.76,44.934778141600006,1,fair,NA
AIMS,2022-01-02T22:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.664,44.934778141600006,1,fair,NA
AIMS,2022-01-02T22:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.569,44.934778141600006,1,fair,NA
AIMS,2022-01-02T22:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.569,44.934778141600006,1,fair,NA
AIMS,2022-01-02T22:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.473,44.934778141600006,1,fair,NA
AIMS,2022-01-02T23:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.378,44.934778141600006,1,fair,NA
AIMS,2022-01-02T23:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.282,44.934778141600006,1,fair,NA
AIMS,2022-01-02T23:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.187,44.934778141600006,1,fair,NA
AIMS,2022-01-02T23:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,15.091,44.934778141600006,1,fair,NA
AIMS,2022-01-03T00:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,14.996,44.934778141600006,1,fair,NA
AIMS,2022-01-03T00:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11711.2,14.9,44.934778141600006,1,fair,NA
AIMS,2022-01-03T00:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11022.3,14.804,42.575114460900004,1,fair,NA
AIMS,2022-01-03T00:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11022.3,14.709,42.575114460900004,1,fair,NA
AIMS,2022-01-03T01:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,14.517,23.107974726699997,1,fair,NA
AIMS,2022-01-03T01:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,11022.3,14.325,42.575114460900004,1,fair,NA
AIMS,2022-01-03T01:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,14.134,23.107974726699997,1,fair,NA
AIMS,2022-01-03T01:45:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,13.942,23.107974726699997,1,fair,NA
AIMS,2022-01-03T02:00:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,13.846,23.107974726699997,1,fair,NA
AIMS,2022-01-03T02:15:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,13.654,23.107974726699997,1,fair,NA
AIMS,2022-01-03T02:30:00Z,WHA01,STIC,20210917-20220325,HS,21038943,5338.9,13.558,23.107974726699997,1,fair,NA
