project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T03:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T04:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T04:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T04:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T04:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T05:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T05:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T05:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T05:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T06:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T06:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T06:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T06:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T07:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T07:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T07:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T07:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T08:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T08:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T08:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T08:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T09:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T09:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T09:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T09:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T10:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T10:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T10:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T10:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-01T11:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T11:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T11:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T11:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T12:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T12:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T12:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T12:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T13:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T13:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T13:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T13:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T14:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T14:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T14:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T14:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T15:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-01T15:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.189,14.924103816600002,1,poor,NA
AIMS,2022-01-01T15:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.284,14.924103816600002,1,poor,NA
AIMS,2022-01-01T15:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.284,14.924103816600002,1,poor,NA
AIMS,2022-01-01T16:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.379,14.924103816600002,1,poor,NA
AIMS,2022-01-01T16:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.475,14.924103816600002,1,poor,NA
AIMS,2022-01-01T16:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.57,14.924103816600002,1,poor,NA
AIMS,2022-01-01T16:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.665,14.924103816600002,1,poor,NA
AIMS,2022-01-01T17:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.76,14.924103816600002,1,poor,NA
AIMS,2022-01-01T17:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.855,14.924103816600002,1,poor,NA
AIMS,2022-01-01T17:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.045,14.924103816600002,1,poor,NA
AIMS,2022-01-01T17:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.045,14.924103816600002,1,poor,NA
AIMS,2022-01-01T18:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.14,14.924103816600002,1,poor,NA
AIMS,2022-01-01T18:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-01T18:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-01T18:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-01T19:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-01T19:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-01T19:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-01T19:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.521,14.924103816600002,1,poor,NA
AIMS,2022-01-01T20:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.711,14.924103816600002,1,poor,NA
AIMS,2022-01-01T20:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.711,14.924103816600002,1,poor,NA
AIMS,2022-01-01T20:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.711,14.924103816600002,1,poor,NA
AIMS,2022-01-01T20:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.806,14.924103816600002,1,poor,NA
AIMS,2022-01-01T21:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.901,14.924103816600002,1,poor,NA
AIMS,2022-01-01T21:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T21:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T21:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T22:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T22:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T22:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.901,15.512944471800001,1,poor,NA
AIMS,2022-01-01T22:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.806,15.512944471800001,1,poor,NA
AIMS,2022-01-01T23:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.806,14.924103816600002,1,poor,NA
AIMS,2022-01-01T23:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.806,15.512944471800001,1,poor,NA
AIMS,2022-01-01T23:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.711,15.512944471800001,1,poor,NA
AIMS,2022-01-01T23:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.711,15.512944471800001,1,poor,NA
AIMS,2022-01-02T00:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.616,15.512944471800001,1,poor,NA
AIMS,2022-01-02T00:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.616,15.512944471800001,1,poor,NA
AIMS,2022-01-02T00:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.521,15.512944471800001,1,poor,NA
AIMS,2022-01-02T00:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T01:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T01:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.331,15.512944471800001,1,poor,NA
AIMS,2022-01-02T01:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T01:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-02T02:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-02T02:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-02T02:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.236,15.512944471800001,1,poor,NA
AIMS,2022-01-02T02:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-02T03:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T03:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.236,14.924103816600002,1,poor,NA
AIMS,2022-01-02T03:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T03:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T04:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T04:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T04:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T04:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T05:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T05:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.426,15.512944471800001,1,poor,NA
AIMS,2022-01-02T05:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T05:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T06:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T06:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.331,15.512944471800001,1,poor,NA
AIMS,2022-01-02T06:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T06:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T07:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T07:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.331,14.924103816600002,1,poor,NA
AIMS,2022-01-02T07:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,18.426,14.924103816600002,1,poor,NA
AIMS,2022-01-02T07:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.426,15.512944471800001,1,poor,NA
AIMS,2022-01-02T08:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.426,15.512944471800001,1,poor,NA
AIMS,2022-01-02T08:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.331,15.512944471800001,1,poor,NA
AIMS,2022-01-02T08:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.236,15.512944471800001,1,poor,NA
AIMS,2022-01-02T08:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.236,15.512944471800001,1,poor,NA
AIMS,2022-01-02T09:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.14,15.512944471800001,1,poor,NA
AIMS,2022-01-02T09:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.14,15.512944471800001,1,poor,NA
AIMS,2022-01-02T09:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.14,15.512944471800001,1,poor,NA
AIMS,2022-01-02T09:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.045,15.512944471800001,1,poor,NA
AIMS,2022-01-02T10:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,18.045,15.512944471800001,1,poor,NA
AIMS,2022-01-02T10:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.95,15.512944471800001,1,poor,NA
AIMS,2022-01-02T10:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.855,15.512944471800001,1,poor,NA
AIMS,2022-01-02T10:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.855,15.512944471800001,1,poor,NA
AIMS,2022-01-02T11:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.76,15.512944471800001,1,poor,NA
AIMS,2022-01-02T11:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.76,15.512944471800001,1,poor,NA
AIMS,2022-01-02T11:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.665,15.512944471800001,1,poor,NA
AIMS,2022-01-02T11:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.665,15.512944471800001,1,poor,NA
AIMS,2022-01-02T12:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.57,15.512944471800001,1,poor,NA
AIMS,2022-01-02T12:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.57,15.512944471800001,1,poor,NA
AIMS,2022-01-02T12:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.475,14.924103816600002,1,poor,NA
AIMS,2022-01-02T12:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.475,15.512944471800001,1,poor,NA
AIMS,2022-01-02T13:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.379,14.924103816600002,1,poor,NA
AIMS,2022-01-02T13:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.379,15.512944471800001,1,poor,NA
AIMS,2022-01-02T13:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.284,15.512944471800001,1,poor,NA
AIMS,2022-01-02T13:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.189,14.924103816600002,1,poor,NA
AIMS,2022-01-02T14:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.189,15.512944471800001,1,poor,NA
AIMS,2022-01-02T14:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.094,15.512944471800001,1,poor,NA
AIMS,2022-01-02T14:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,17.094,15.512944471800001,1,poor,NA
AIMS,2022-01-02T14:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T15:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T15:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-02T15:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T15:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-02T16:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T16:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-02T16:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T16:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T17:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.999,15.512944471800001,1,poor,NA
AIMS,2022-01-02T17:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-02T17:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-02T17:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,17.094,14.924103816600002,1,poor,NA
AIMS,2022-01-02T18:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.999,14.924103816600002,1,poor,NA
AIMS,2022-01-02T18:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,16.903,15.512944471800001,1,poor,NA
AIMS,2022-01-02T18:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.713,14.924103816600002,1,poor,NA
AIMS,2022-01-02T18:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.618,14.924103816600002,1,poor,NA
AIMS,2022-01-02T19:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.427,14.924103816600002,1,poor,NA
AIMS,2022-01-02T19:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.237,14.924103816600002,1,poor,NA
AIMS,2022-01-02T19:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.141,14.924103816600002,1,poor,NA
AIMS,2022-01-02T19:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,16.046,14.924103816600002,1,poor,NA
AIMS,2022-01-02T20:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.951,14.924103816600002,1,poor,NA
AIMS,2022-01-02T20:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.76,14.924103816600002,1,poor,NA
AIMS,2022-01-02T20:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.664,14.924103816600002,1,poor,NA
AIMS,2022-01-02T20:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.569,14.924103816600002,1,poor,NA
AIMS,2022-01-02T21:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.473,14.924103816600002,1,poor,NA
AIMS,2022-01-02T21:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.378,14.924103816600002,1,poor,NA
AIMS,2022-01-02T21:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,15.282,14.3352631614,1,poor,NA
AIMS,2022-01-02T21:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,15.187,14.924103816600002,1,poor,NA
AIMS,2022-01-02T22:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,15.091,14.3352631614,1,poor,NA
AIMS,2022-01-02T22:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,14.996,14.924103816600002,1,poor,NA
AIMS,2022-01-02T22:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,14.9,14.924103816600002,1,poor,NA
AIMS,2022-01-02T22:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,14.9,14.924103816600002,1,poor,NA
AIMS,2022-01-02T23:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,14.804,14.924103816600002,1,poor,NA
AIMS,2022-01-02T23:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.804,14.3352631614,1,poor,NA
AIMS,2022-01-02T23:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.709,14.3352631614,1,poor,NA
AIMS,2022-01-02T23:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.613,14.3352631614,1,poor,NA
AIMS,2022-01-03T00:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.517,14.3352631614,1,poor,NA
AIMS,2022-01-03T00:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.421,14.3352631614,1,poor,NA
AIMS,2022-01-03T00:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.325,14.3352631614,1,poor,NA
AIMS,2022-01-03T00:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.23,14.3352631614,1,poor,NA
AIMS,2022-01-03T01:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,14.134,14.3352631614,1,poor,NA
AIMS,2022-01-03T01:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3961.1,14.038,13.7460805546,1,poor,NA
AIMS,2022-01-03T01:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3961.1,13.846,13.7460805546,1,poor,NA
AIMS,2022-01-03T01:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3961.1,13.654,13.7460805546,1,poor,NA
AIMS,2022-01-03T02:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3961.1,13.558,13.7460805546,1,poor,NA
