project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-10-16T21:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,409,16.999,4.433860484,0,poor,NA
AIMS,2021-10-16T21:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,419.8,16.999,4.4704866644,0,poor,NA
AIMS,2021-10-16T22:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,387.5,16.903,4.3609472545,0,poor,NA
AIMS,2021-10-16T22:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,376.7,16.808,4.3243210741,0,poor,NA
AIMS,2021-10-16T22:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,366,16.713,4.288034025,0,poor,NA
AIMS,2021-10-16T22:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,355.2,16.618,4.2514078446,0,poor,NA
AIMS,2021-10-16T23:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,344.4,16.523,4.2147816642,0,poor,NA
AIMS,2021-10-16T23:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,333.7,16.332,4.1784946151,0,poor,NA
AIMS,2021-10-16T23:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,333.7,16.046,4.1784946151,0,poor,NA
AIMS,2021-10-16T23:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,322.9,15.76,4.1418684347,0,poor,NA
AIMS,2021-10-17T00:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,312.2,15.569,4.1055813856,0,poor,NA
AIMS,2021-10-17T00:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,15.378,4.0689552052,0,poor,NA
AIMS,2021-10-17T00:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,15.282,4.0689552052,0,poor,NA
AIMS,2021-10-17T00:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,14.996,4.0323290248,0,poor,NA
AIMS,2021-10-17T01:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.9,3.9960419757,0,poor,NA
AIMS,2021-10-17T01:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.613,3.9960419757,0,poor,NA
AIMS,2021-10-17T01:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.613,3.9960419757,0,poor,NA
AIMS,2021-10-17T01:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,14.421,3.9594157953000004,0,poor,NA
AIMS,2021-10-17T02:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,14.325,3.9594157953000004,0,poor,NA
AIMS,2021-10-17T02:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.325,3.9227896149,0,poor,NA
AIMS,2021-10-17T02:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.23,3.9227896149,0,poor,NA
AIMS,2021-10-17T02:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.038,3.9227896149,0,poor,NA
AIMS,2021-10-17T03:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,14.038,3.8865025658000003,0,poor,NA
AIMS,2021-10-17T03:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,14.038,3.8865025658000003,0,poor,NA
AIMS,2021-10-17T03:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,13.846,3.8498763854,0,poor,NA
AIMS,2021-10-17T03:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,13.75,3.8498763854,0,poor,NA
AIMS,2021-10-17T04:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,13.558,3.813250205,0,poor,NA
AIMS,2021-10-17T04:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,13.558,3.813250205,0,poor,NA
AIMS,2021-10-17T04:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,13.461,3.813250205,0,poor,NA
AIMS,2021-10-17T04:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,13.461,3.813250205,0,poor,NA
AIMS,2021-10-17T05:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,13.173,3.813250205,0,poor,NA
AIMS,2021-10-17T05:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,12.98,3.813250205,0,poor,NA
AIMS,2021-10-17T05:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,12.883,3.813250205,0,poor,NA
AIMS,2021-10-17T05:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,12.883,3.813250205,0,poor,NA
AIMS,2021-10-17T06:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,4477.8,12.69,18.2324348184,1,poor,NA
AIMS,2021-10-17T06:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,12.69,42.7631582726,1,poor,NA
AIMS,2021-10-17T06:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.401,40.4268827469,1,poor,NA
AIMS,2021-10-17T06:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.11,40.4268827469,1,poor,NA
AIMS,2021-10-17T07:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.013,40.4268827469,1,poor,NA
AIMS,2021-10-17T07:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.722,40.4268827469,1,poor,NA
AIMS,2021-10-17T07:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.528,40.4268827469,1,poor,NA
AIMS,2021-10-17T07:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.431,40.4268827469,1,poor,NA
AIMS,2021-10-17T08:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.334,40.4268827469,1,poor,NA
AIMS,2021-10-17T08:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.236,40.4268827469,1,poor,NA
AIMS,2021-10-17T08:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.041,40.4268827469,1,poor,NA
AIMS,2021-10-17T08:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.041,40.4268827469,1,poor,NA
AIMS,2021-10-17T09:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.846,21.1526944427,1,poor,NA
AIMS,2021-10-17T09:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.846,40.4268827469,1,poor,NA
AIMS,2021-10-17T09:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.748,21.1526944427,1,poor,NA
AIMS,2021-10-17T09:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.651,40.4268827469,1,poor,NA
AIMS,2021-10-17T10:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.553,21.1526944427,1,poor,NA
AIMS,2021-10-17T10:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.553,40.4268827469,1,poor,NA
AIMS,2021-10-17T10:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.259,21.1526944427,1,poor,NA
AIMS,2021-10-17T10:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.357,40.4268827469,1,poor,NA
AIMS,2021-10-17T11:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.259,21.1526944427,1,poor,NA
AIMS,2021-10-17T11:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,9.965,40.4268827469,1,poor,NA
AIMS,2021-10-17T11:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,9.965,21.1526944427,1,poor,NA
AIMS,2021-10-17T11:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.063,40.4268827469,1,poor,NA
AIMS,2021-10-17T12:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,9.965,21.1526944427,1,poor,NA
AIMS,2021-10-17T12:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,9.768,40.4268827469,1,poor,NA
AIMS,2021-10-17T12:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,9.571,21.1526944427,1,poor,NA
AIMS,2021-10-17T12:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,9.472,40.4268827469,1,poor,NA
AIMS,2021-10-17T13:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,9.571,21.1526944427,1,poor,NA
AIMS,2021-10-17T13:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,9.669,40.4268827469,1,poor,NA
AIMS,2021-10-17T13:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,9.866,21.1526944427,1,poor,NA
AIMS,2021-10-17T13:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.161,40.4268827469,1,poor,NA
AIMS,2021-10-17T14:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,10.553,21.1526944427,1,poor,NA
AIMS,2021-10-17T14:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,10.944,40.4268827469,1,poor,NA
AIMS,2021-10-17T14:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,5338.9,11.236,21.1526944427,1,poor,NA
AIMS,2021-10-17T14:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,11.625,40.4268827469,1,poor,NA
AIMS,2021-10-17T15:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.013,40.4268827469,1,poor,NA
AIMS,2021-10-17T15:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.401,40.4268827469,1,poor,NA
AIMS,2021-10-17T15:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11022.3,12.883,40.4268827469,1,poor,NA
AIMS,2021-10-17T15:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,13.269,42.7631582726,1,poor,NA
AIMS,2021-10-17T16:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,13.75,42.7631582726,1,poor,NA
AIMS,2021-10-17T16:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,14.038,42.7631582726,1,poor,NA
AIMS,2021-10-17T16:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,14.134,42.7631582726,1,poor,NA
AIMS,2021-10-17T16:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,14.325,42.7631582726,1,poor,NA
AIMS,2021-10-17T17:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,14.613,42.7631582726,1,poor,NA
AIMS,2021-10-17T17:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,11711.2,14.804,42.7631582726,1,poor,NA
AIMS,2021-10-17T17:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,430.6,14.9,4.5071128448,0,poor,NA
AIMS,2021-10-17T17:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,333.7,15.187,4.1784946151,0,poor,NA
AIMS,2021-10-17T18:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,322.9,15.378,4.1418684347,0,poor,NA
AIMS,2021-10-17T18:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,312.2,15.473,4.1055813856,0,poor,NA
AIMS,2021-10-17T18:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,15.664,4.0689552052,0,poor,NA
AIMS,2021-10-17T18:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,15.76,4.0689552052,0,poor,NA
AIMS,2021-10-17T19:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T19:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T19:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,15.951,4.0689552052,0,poor,NA
AIMS,2021-10-17T19:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T20:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T20:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T20:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T20:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T21:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T21:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,301.4,16.046,4.0689552052,0,poor,NA
AIMS,2021-10-17T21:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.951,4.0323290248,0,poor,NA
AIMS,2021-10-17T21:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.951,4.0323290248,0,poor,NA
AIMS,2021-10-17T22:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.855,4.0323290248,0,poor,NA
AIMS,2021-10-17T22:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.76,4.0323290248,0,poor,NA
AIMS,2021-10-17T22:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.569,4.0323290248,0,poor,NA
AIMS,2021-10-17T22:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.378,4.0323290248,0,poor,NA
AIMS,2021-10-17T23:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.091,4.0323290248,0,poor,NA
AIMS,2021-10-17T23:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.9,3.9960419757,0,poor,NA
AIMS,2021-10-17T23:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.709,3.9960419757,0,poor,NA
AIMS,2021-10-17T23:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.421,3.9960419757,0,poor,NA
AIMS,2021-10-18T00:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,14.134,3.9960419757,0,poor,NA
AIMS,2021-10-18T00:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,13.942,3.9960419757,0,poor,NA
AIMS,2021-10-18T00:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,13.846,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T00:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,13.654,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T01:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,13.558,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T01:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,13.365,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T01:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,13.076,3.9227896149,0,poor,NA
AIMS,2021-10-18T01:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,12.98,3.9227896149,0,poor,NA
AIMS,2021-10-18T02:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,12.883,3.9227896149,0,poor,NA
AIMS,2021-10-18T02:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,12.69,3.9227896149,0,poor,NA
AIMS,2021-10-18T02:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.69,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T02:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.594,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T03:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.497,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T03:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.304,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T03:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.207,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T03:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.013,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T04:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,247.6,12.013,3.8865025658000003,0,poor,NA
AIMS,2021-10-18T04:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.916,3.8498763854,0,poor,NA
AIMS,2021-10-18T04:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T04:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T05:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T05:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T05:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T05:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T06:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.819,3.8498763854,0,poor,NA
AIMS,2021-10-18T06:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.722,3.8498763854,0,poor,NA
AIMS,2021-10-18T06:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.528,3.8498763854,0,poor,NA
AIMS,2021-10-18T06:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,11.431,3.8498763854,0,poor,NA
AIMS,2021-10-18T07:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,11.334,3.813250205,0,poor,NA
AIMS,2021-10-18T07:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,11.041,3.813250205,0,poor,NA
AIMS,2021-10-18T07:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.944,3.813250205,0,poor,NA
AIMS,2021-10-18T07:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.846,3.813250205,0,poor,NA
AIMS,2021-10-18T08:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.748,3.813250205,0,poor,NA
AIMS,2021-10-18T08:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.651,3.813250205,0,poor,NA
AIMS,2021-10-18T08:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.553,3.813250205,0,poor,NA
AIMS,2021-10-18T08:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.553,3.813250205,0,poor,NA
AIMS,2021-10-18T09:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.259,3.813250205,0,poor,NA
AIMS,2021-10-18T09:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.259,3.813250205,0,poor,NA
AIMS,2021-10-18T09:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.063,3.813250205,0,poor,NA
AIMS,2021-10-18T09:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,10.063,3.813250205,0,poor,NA
AIMS,2021-10-18T10:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.965,3.813250205,0,poor,NA
AIMS,2021-10-18T10:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.965,3.813250205,0,poor,NA
AIMS,2021-10-18T10:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.669,3.813250205,0,poor,NA
AIMS,2021-10-18T10:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.669,3.813250205,0,poor,NA
AIMS,2021-10-18T11:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.571,3.813250205,0,poor,NA
AIMS,2021-10-18T11:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,9.472,3.813250205,0,poor,NA
AIMS,2021-10-18T11:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.571,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T11:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.571,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T12:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.472,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T12:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.373,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T12:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.275,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T12:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.275,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T13:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.275,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T13:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.472,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T13:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.669,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T13:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,9.866,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T14:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,10.259,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T14:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,10.651,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T14:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,215.3,11.041,3.7769631559000003,0,poor,NA
AIMS,2021-10-18T14:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,226,11.528,3.813250205,0,poor,NA
AIMS,2021-10-18T15:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,236.8,12.013,3.8498763854,0,poor,NA
AIMS,2021-10-18T15:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,312.2,12.497,4.1055813856,0,poor,NA
AIMS,2021-10-18T15:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,441.3,12.883,4.5433998939,0,poor,NA
AIMS,2021-10-18T15:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,721.2,13.173,5.4926284026,0,poor,NA
AIMS,2021-10-18T16:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,753.5,13.654,5.6021678125,0,poor,NA
AIMS,2021-10-18T16:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,699.7,14.134,5.4197151731,0,poor,NA
AIMS,2021-10-18T16:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,516.7,14.325,4.7991048941,0,poor,NA
AIMS,2021-10-18T16:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,355.2,14.709,4.2514078446,0,poor,NA
AIMS,2021-10-18T17:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,312.2,14.996,4.1055813856,0,poor,NA
AIMS,2021-10-18T17:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,290.6,15.282,4.0323290248,0,poor,NA
AIMS,2021-10-18T17:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,15.378,3.9960419757,0,poor,NA
AIMS,2021-10-18T17:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.473,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T18:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.76,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T18:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.855,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T18:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.046,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T18:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.237,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T19:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.713,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T19:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.523,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T19:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.427,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T19:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.523,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T20:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.618,3.9960419757,0,poor,NA
AIMS,2021-10-18T20:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.523,3.9960419757,0,poor,NA
AIMS,2021-10-18T20:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.523,3.9960419757,0,poor,NA
AIMS,2021-10-18T20:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.618,3.9960419757,0,poor,NA
AIMS,2021-10-18T21:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.618,3.9960419757,0,poor,NA
AIMS,2021-10-18T21:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,279.9,16.427,3.9960419757,0,poor,NA
AIMS,2021-10-18T21:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.332,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T21:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.141,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T22:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.046,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T22:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.046,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T22:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.046,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T22:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,16.046,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T23:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.951,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T23:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.76,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T23:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.473,3.9594157953000004,0,poor,NA
AIMS,2021-10-18T23:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,269.1,15.282,3.9594157953000004,0,poor,NA
AIMS,2021-10-19T00:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.996,3.9227896149,0,poor,NA
AIMS,2021-10-19T00:15:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.709,3.9227896149,0,poor,NA
AIMS,2021-10-19T00:30:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.613,3.9227896149,0,poor,NA
AIMS,2021-10-19T00:45:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.421,3.9227896149,0,poor,NA
AIMS,2021-10-19T01:00:00Z,WHA04,STIC,20210917-20220325,HS,21035978,258.3,14.23,3.9227896149,0,poor,NA
