project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-23T01:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.806,28.2885178083,1,poor,NA
AIMS,2021-09-23T02:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.711,28.2885178083,1,poor,NA
AIMS,2021-09-23T02:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.521,28.2885178083,1,poor,NA
AIMS,2021-09-23T02:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.426,28.2885178083,1,poor,NA
AIMS,2021-09-23T02:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.331,27.66272059,1,poor,NA
AIMS,2021-09-23T03:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.236,27.66272059,1,poor,NA
AIMS,2021-09-23T03:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.14,27.66272059,1,poor,NA
AIMS,2021-09-23T03:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.14,27.66272059,1,poor,NA
AIMS,2021-09-23T03:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.14,27.66272059,1,poor,NA
AIMS,2021-09-23T04:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.045,27.66272059,1,poor,NA
AIMS,2021-09-23T04:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.045,27.66272059,1,poor,NA
AIMS,2021-09-23T04:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.95,27.66272059,1,poor,NA
AIMS,2021-09-23T04:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.855,27.66272059,1,poor,NA
AIMS,2021-09-23T05:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.855,27.66272059,1,poor,NA
AIMS,2021-09-23T05:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.855,27.66272059,1,poor,NA
AIMS,2021-09-23T05:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.76,27.66272059,1,poor,NA
AIMS,2021-09-23T05:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.665,27.66272059,1,poor,NA
AIMS,2021-09-23T06:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.57,27.66272059,1,poor,NA
AIMS,2021-09-23T06:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.57,27.66272059,1,poor,NA
AIMS,2021-09-23T06:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.475,27.66272059,1,poor,NA
AIMS,2021-09-23T06:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.379,27.66272059,1,poor,NA
AIMS,2021-09-23T07:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.284,27.66272059,1,poor,NA
AIMS,2021-09-23T07:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.284,27.66272059,1,poor,NA
AIMS,2021-09-23T07:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.094,27.66272059,1,poor,NA
AIMS,2021-09-23T07:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.094,27.66272059,1,poor,NA
AIMS,2021-09-23T08:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.999,27.66272059,1,poor,NA
AIMS,2021-09-23T08:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.903,27.037286573800003,1,poor,NA
AIMS,2021-09-23T08:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.903,27.66272059,1,poor,NA
AIMS,2021-09-23T08:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.808,27.037286573800003,1,poor,NA
AIMS,2021-09-23T09:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.713,27.037286573800003,1,poor,NA
AIMS,2021-09-23T09:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.618,27.037286573800003,1,poor,NA
AIMS,2021-09-23T09:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.523,27.037286573800003,1,poor,NA
AIMS,2021-09-23T09:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.618,27.037286573800003,1,poor,NA
AIMS,2021-09-23T10:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.523,27.037286573800003,1,poor,NA
AIMS,2021-09-23T10:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.427,27.037286573800003,1,poor,NA
AIMS,2021-09-23T10:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T10:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T11:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T11:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T11:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T11:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.237,27.037286573800003,1,poor,NA
AIMS,2021-09-23T12:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.141,27.037286573800003,1,poor,NA
AIMS,2021-09-23T12:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.046,27.037286573800003,1,poor,NA
AIMS,2021-09-23T12:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.141,27.037286573800003,1,poor,NA
AIMS,2021-09-23T12:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.141,27.037286573800003,1,poor,NA
AIMS,2021-09-23T13:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.237,27.037286573800003,1,poor,NA
AIMS,2021-09-23T13:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.332,27.037286573800003,1,poor,NA
AIMS,2021-09-23T13:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.427,27.037286573800003,1,poor,NA
AIMS,2021-09-23T13:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.618,27.037286573800003,1,poor,NA
AIMS,2021-09-23T14:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.808,27.037286573800003,1,poor,NA
AIMS,2021-09-23T14:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.999,27.66272059,1,poor,NA
AIMS,2021-09-23T14:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.094,27.66272059,1,poor,NA
AIMS,2021-09-23T14:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.284,27.66272059,1,poor,NA
AIMS,2021-09-23T15:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.379,27.66272059,1,poor,NA
AIMS,2021-09-23T15:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.57,27.66272059,1,poor,NA
AIMS,2021-09-23T15:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.665,27.66272059,1,poor,NA
AIMS,2021-09-23T15:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.76,27.66272059,1,poor,NA
AIMS,2021-09-23T16:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.855,27.66272059,1,poor,NA
AIMS,2021-09-23T16:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.95,27.66272059,1,poor,NA
AIMS,2021-09-23T16:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.045,27.66272059,1,poor,NA
AIMS,2021-09-23T16:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.14,27.66272059,1,poor,NA
AIMS,2021-09-23T17:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.236,27.66272059,1,poor,NA
AIMS,2021-09-23T17:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.331,27.66272059,1,poor,NA
AIMS,2021-09-23T17:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.331,27.66272059,1,poor,NA
AIMS,2021-09-23T17:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.426,27.66272059,1,poor,NA
AIMS,2021-09-23T18:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.521,27.66272059,1,poor,NA
AIMS,2021-09-23T18:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.616,27.66272059,1,poor,NA
AIMS,2021-09-23T18:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.711,27.66272059,1,poor,NA
AIMS,2021-09-23T18:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.711,27.66272059,1,poor,NA
AIMS,2021-09-23T19:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.806,27.66272059,1,poor,NA
AIMS,2021-09-23T19:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.901,27.66272059,1,poor,NA
AIMS,2021-09-23T19:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.996,27.66272059,1,poor,NA
AIMS,2021-09-23T19:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.901,27.66272059,1,poor,NA
AIMS,2021-09-23T20:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.996,27.66272059,1,poor,NA
AIMS,2021-09-23T20:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,19.092,27.66272059,1,poor,NA
AIMS,2021-09-23T20:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.092,28.2885178083,1,poor,NA
AIMS,2021-09-23T20:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T21:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.282,28.2885178083,1,poor,NA
AIMS,2021-09-23T21:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T21:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T21:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.282,28.2885178083,1,poor,NA
AIMS,2021-09-23T22:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.282,28.2885178083,1,poor,NA
AIMS,2021-09-23T22:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T22:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T22:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-23T23:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.092,28.2885178083,1,poor,NA
AIMS,2021-09-23T23:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.996,28.2885178083,1,poor,NA
AIMS,2021-09-23T23:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.806,28.2885178083,1,poor,NA
AIMS,2021-09-23T23:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.711,28.2885178083,1,poor,NA
AIMS,2021-09-24T00:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.521,28.2885178083,1,poor,NA
AIMS,2021-09-24T00:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.426,28.2885178083,1,poor,NA
AIMS,2021-09-24T00:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.236,28.2885178083,1,poor,NA
AIMS,2021-09-24T00:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.14,28.2885178083,1,poor,NA
AIMS,2021-09-24T01:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.95,28.2885178083,1,poor,NA
AIMS,2021-09-24T01:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.855,28.2885178083,1,poor,NA
AIMS,2021-09-24T01:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.76,27.66272059,1,poor,NA
AIMS,2021-09-24T01:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.57,27.66272059,1,poor,NA
AIMS,2021-09-24T02:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.475,27.66272059,1,poor,NA
AIMS,2021-09-24T02:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.379,27.66272059,1,poor,NA
AIMS,2021-09-24T02:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.284,27.66272059,1,poor,NA
AIMS,2021-09-24T02:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.189,27.66272059,1,poor,NA
AIMS,2021-09-24T03:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.094,27.66272059,1,poor,NA
AIMS,2021-09-24T03:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.999,27.66272059,1,poor,NA
AIMS,2021-09-24T03:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.808,27.66272059,1,poor,NA
AIMS,2021-09-24T03:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.713,27.66272059,1,poor,NA
AIMS,2021-09-24T04:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.618,27.66272059,1,poor,NA
AIMS,2021-09-24T04:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.618,27.66272059,1,poor,NA
AIMS,2021-09-24T04:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.523,27.66272059,1,poor,NA
AIMS,2021-09-24T04:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.523,27.66272059,1,poor,NA
AIMS,2021-09-24T05:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.427,27.66272059,1,poor,NA
AIMS,2021-09-24T05:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.332,27.66272059,1,poor,NA
AIMS,2021-09-24T05:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.332,27.66272059,1,poor,NA
AIMS,2021-09-24T05:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.332,27.66272059,1,poor,NA
AIMS,2021-09-24T06:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T06:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T06:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.141,27.66272059,1,poor,NA
AIMS,2021-09-24T06:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.141,27.66272059,1,poor,NA
AIMS,2021-09-24T07:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T07:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T07:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T07:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-24T08:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.141,27.66272059,1,poor,NA
AIMS,2021-09-24T08:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.046,27.66272059,1,poor,NA
AIMS,2021-09-24T08:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.951,27.66272059,1,poor,NA
AIMS,2021-09-24T08:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.951,27.66272059,1,poor,NA
AIMS,2021-09-24T09:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.855,27.66272059,1,poor,NA
AIMS,2021-09-24T09:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.76,27.66272059,1,poor,NA
AIMS,2021-09-24T09:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.664,27.66272059,1,poor,NA
AIMS,2021-09-24T09:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.664,27.037286573800003,1,poor,NA
AIMS,2021-09-24T10:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.569,27.037286573800003,1,poor,NA
AIMS,2021-09-24T10:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.473,27.037286573800003,1,poor,NA
AIMS,2021-09-24T10:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.378,27.037286573800003,1,poor,NA
AIMS,2021-09-24T10:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,15.378,27.66272059,1,poor,NA
AIMS,2021-09-24T11:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.378,27.037286573800003,1,poor,NA
AIMS,2021-09-24T11:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.282,27.037286573800003,1,poor,NA
AIMS,2021-09-24T11:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.282,27.037286573800003,1,poor,NA
AIMS,2021-09-24T11:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.187,27.037286573800003,1,poor,NA
AIMS,2021-09-24T12:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.091,27.037286573800003,1,poor,NA
AIMS,2021-09-24T12:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,14.996,27.037286573800003,1,poor,NA
AIMS,2021-09-24T12:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,14.996,27.037286573800003,1,poor,NA
AIMS,2021-09-24T12:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.091,27.037286573800003,1,poor,NA
AIMS,2021-09-24T13:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.091,27.037286573800003,1,poor,NA
AIMS,2021-09-24T13:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.187,27.037286573800003,1,poor,NA
AIMS,2021-09-24T13:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.282,27.037286573800003,1,poor,NA
AIMS,2021-09-24T13:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.473,27.037286573800003,1,poor,NA
AIMS,2021-09-24T14:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.76,27.037286573800003,1,poor,NA
AIMS,2021-09-24T14:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,15.951,27.037286573800003,1,poor,NA
AIMS,2021-09-24T14:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4477.8,16.237,27.037286573800003,1,poor,NA
AIMS,2021-09-24T14:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.427,27.66272059,1,poor,NA
AIMS,2021-09-24T15:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.618,27.66272059,1,poor,NA
AIMS,2021-09-24T15:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.903,27.66272059,1,poor,NA
AIMS,2021-09-24T15:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.094,27.66272059,1,poor,NA
AIMS,2021-09-24T15:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.284,27.66272059,1,poor,NA
AIMS,2021-09-24T16:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.379,27.66272059,1,poor,NA
AIMS,2021-09-24T16:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.57,27.66272059,1,poor,NA
AIMS,2021-09-24T16:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.665,27.66272059,1,poor,NA
AIMS,2021-09-24T16:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.76,27.66272059,1,poor,NA
AIMS,2021-09-24T17:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.855,27.66272059,1,poor,NA
AIMS,2021-09-24T17:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,17.95,27.66272059,1,poor,NA
AIMS,2021-09-24T17:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.045,27.66272059,1,poor,NA
AIMS,2021-09-24T17:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.14,27.66272059,1,poor,NA
AIMS,2021-09-24T18:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.331,27.66272059,1,poor,NA
AIMS,2021-09-24T18:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.426,27.66272059,1,poor,NA
AIMS,2021-09-24T18:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.521,27.66272059,1,poor,NA
AIMS,2021-09-24T18:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.616,27.66272059,1,poor,NA
AIMS,2021-09-24T19:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.711,27.66272059,1,poor,NA
AIMS,2021-09-24T19:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,18.806,27.66272059,1,poor,NA
AIMS,2021-09-24T19:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.806,28.2885178083,1,poor,NA
AIMS,2021-09-24T19:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.901,28.2885178083,1,poor,NA
AIMS,2021-09-24T20:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.901,28.2885178083,1,poor,NA
AIMS,2021-09-24T20:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.996,28.2885178083,1,poor,NA
AIMS,2021-09-24T20:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.092,28.2885178083,1,poor,NA
AIMS,2021-09-24T20:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T21:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T21:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T21:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T21:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.282,28.2885178083,1,poor,NA
AIMS,2021-09-24T22:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T22:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T22:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.187,28.2885178083,1,poor,NA
AIMS,2021-09-24T22:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.092,28.2885178083,1,poor,NA
AIMS,2021-09-24T23:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,19.092,28.2885178083,1,poor,NA
AIMS,2021-09-24T23:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.996,28.2885178083,1,poor,NA
AIMS,2021-09-24T23:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.901,28.2885178083,1,poor,NA
AIMS,2021-09-24T23:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.711,28.2885178083,1,poor,NA
AIMS,2021-09-25T00:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.521,28.2885178083,1,poor,NA
AIMS,2021-09-25T00:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.331,28.2885178083,1,poor,NA
AIMS,2021-09-25T00:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.236,28.2885178083,1,poor,NA
AIMS,2021-09-25T00:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,18.045,28.2885178083,1,poor,NA
AIMS,2021-09-25T01:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.95,28.2885178083,1,poor,NA
AIMS,2021-09-25T01:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.76,28.2885178083,1,poor,NA
AIMS,2021-09-25T01:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.665,28.2885178083,1,poor,NA
AIMS,2021-09-25T01:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.475,28.2885178083,1,poor,NA
AIMS,2021-09-25T02:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.379,28.2885178083,1,poor,NA
AIMS,2021-09-25T02:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,17.189,28.2885178083,1,poor,NA
AIMS,2021-09-25T02:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4822.3,16.999,28.2885178083,1,poor,NA
AIMS,2021-09-25T02:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.999,27.66272059,1,poor,NA
AIMS,2021-09-25T03:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.903,27.66272059,1,poor,NA
AIMS,2021-09-25T03:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.808,27.66272059,1,poor,NA
AIMS,2021-09-25T03:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.713,27.66272059,1,poor,NA
AIMS,2021-09-25T03:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.618,27.66272059,1,poor,NA
AIMS,2021-09-25T04:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.618,27.66272059,1,poor,NA
AIMS,2021-09-25T04:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.523,27.66272059,1,poor,NA
AIMS,2021-09-25T04:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.332,27.66272059,1,poor,NA
AIMS,2021-09-25T04:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.332,27.66272059,1,poor,NA
AIMS,2021-09-25T05:00:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.237,27.66272059,1,poor,NA
AIMS,2021-09-25T05:15:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.141,27.66272059,1,poor,NA
AIMS,2021-09-25T05:30:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.141,27.66272059,1,poor,NA
AIMS,2021-09-25T05:45:00Z,WHM08,STIC,20210917-20220325,HS,21035962,4650,16.046,27.66272059,1,poor,NA
