project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T10:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.69,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T10:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.69,23.2612477495,1,excellent,NA
AIMS,2023-01-01T10:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,10677.8,12.69,42.217679562,1,excellent,NA
AIMS,2023-01-01T10:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.69,23.2612477495,1,excellent,NA
AIMS,2023-01-01T11:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.594,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T11:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.594,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T11:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.594,23.2612477495,1,excellent,NA
AIMS,2023-01-01T11:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.69,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T12:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.594,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T12:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.594,23.2612477495,1,excellent,NA
AIMS,2023-01-01T12:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.594,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T12:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.594,23.2612477495,1,excellent,NA
AIMS,2023-01-01T13:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.594,45.886895437,1,excellent,NA
AIMS,2023-01-01T13:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.497,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T13:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.497,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T13:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.497,45.886895437,1,excellent,NA
AIMS,2023-01-01T14:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.497,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T14:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.401,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.401,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T14:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.401,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.401,45.886895437,1,excellent,NA
AIMS,2023-01-01T15:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.497,45.886895437,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.497,45.886895437,1,excellent,NA
AIMS,2023-01-01T15:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.497,23.2612477495,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.594,45.886895437,1,excellent,NA
AIMS,2023-01-01T16:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,12.69,45.886895437,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.787,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T16:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.883,43.440869874499995,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.076,45.886895437,1,excellent,NA
AIMS,2023-01-01T17:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.173,45.886895437,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-01T17:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.654,45.886895437,1,excellent,NA
AIMS,2023-01-01T18:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.75,45.886895437,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.942,45.886895437,1,excellent,NA
AIMS,2023-01-01T18:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.038,45.886895437,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.134,45.886895437,1,excellent,NA
AIMS,2023-01-01T19:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.325,45.886895437,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.325,45.886895437,1,excellent,NA
AIMS,2023-01-01T19:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.421,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.517,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T20:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.613,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.613,45.886895437,1,excellent,NA
AIMS,2023-01-01T20:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.709,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.709,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T21:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,14.709,45.886895437,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.613,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T21:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.613,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.613,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T22:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.517,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.517,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T22:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.421,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.325,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T23:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.325,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.23,48.332920999500004,1,excellent,NA
AIMS,2023-01-01T23:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.134,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.038,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T00:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.942,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.846,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T00:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.846,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.75,45.886895437,1,excellent,NA
AIMS,2023-01-02T01:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.654,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.654,45.886895437,1,excellent,NA
AIMS,2023-01-02T01:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.558,45.886895437,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T02:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T02:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.269,45.886895437,1,excellent,NA
AIMS,2023-01-02T03:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.269,45.886895437,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.173,45.886895437,1,excellent,NA
AIMS,2023-01-02T03:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.173,45.886895437,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.076,45.886895437,1,excellent,NA
AIMS,2023-01-02T04:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.076,45.886895437,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.076,45.886895437,1,excellent,NA
AIMS,2023-01-02T04:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.076,45.886895437,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.98,23.2612477495,1,excellent,NA
AIMS,2023-01-02T05:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T05:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T06:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T06:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.883,23.2612477495,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.883,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T07:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.883,23.2612477495,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.883,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T07:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.883,23.2612477495,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T08:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.98,23.2612477495,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,12.98,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T08:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,12.98,23.2612477495,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.076,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T09:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.076,23.2612477495,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.076,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T09:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.076,23.2612477495,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.173,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T10:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.173,23.2612477495,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.173,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T10:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.173,23.2612477495,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.173,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T11:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.269,23.2612477495,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.269,45.886895437,1,excellent,NA
AIMS,2023-01-02T11:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.269,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,5338.9,13.269,23.2612477495,1,excellent,NA
AIMS,2023-01-02T12:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.269,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.269,45.886895437,1,excellent,NA
AIMS,2023-01-02T12:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11022.3,13.365,43.440869874499995,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T13:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T13:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.365,45.886895437,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T14:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T14:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.461,45.886895437,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.558,45.886895437,1,excellent,NA
AIMS,2023-01-02T15:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.558,45.886895437,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.654,45.886895437,1,excellent,NA
AIMS,2023-01-02T15:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.654,45.886895437,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.654,45.886895437,1,excellent,NA
AIMS,2023-01-02T16:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.75,45.886895437,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.75,45.886895437,1,excellent,NA
AIMS,2023-01-02T16:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.75,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.846,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T17:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,11711.2,13.846,45.886895437,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,13.942,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T17:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.038,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.038,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T18:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.134,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.325,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T18:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.421,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.613,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T19:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.709,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.9,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T19:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,14.996,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.091,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T20:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.187,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.282,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T20:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.282,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.378,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T21:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.473,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.473,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T21:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.473,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T22:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T22:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T23:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.569,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.473,48.332920999500004,1,excellent,NA
AIMS,2023-01-02T23:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.473,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.378,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T00:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.378,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.378,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T00:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.282,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.282,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T01:15:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.282,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.187,48.332920999500004,1,excellent,NA
AIMS,2023-01-03T01:45:00Z,WHM02,STIC,20221108-20230208,HS,21035980,12400.1,15.187,48.332920999500004,1,excellent,NA
