project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-17T20:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.196,17.279808389,1,poor,NA
AIMS,2021-09-17T20:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.292,17.279808389,1,poor,NA
AIMS,2021-09-17T21:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.292,17.279808389,1,poor,NA
AIMS,2021-09-17T21:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.388,17.279808389,1,poor,NA
AIMS,2021-09-17T21:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.388,17.279808389,1,poor,NA
AIMS,2021-09-17T21:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,23.388,17.279808389,1,poor,NA
AIMS,2021-09-17T22:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.388,16.6909677338,1,poor,NA
AIMS,2021-09-17T22:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,23.677,14.924103816600002,1,poor,NA
AIMS,2021-09-17T22:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,23.966,14.3352631614,1,poor,NA
AIMS,2021-09-17T22:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3616.7,23.966,12.5683992442,1,poor,NA
AIMS,2021-09-17T23:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3788.9,24.062,13.1572398994,1,poor,NA
AIMS,2021-09-17T23:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,3961.1,24.062,13.7460805546,1,poor,NA
AIMS,2021-09-17T23:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4133.4,23.966,14.3352631614,1,poor,NA
AIMS,2021-09-17T23:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,23.869,14.924103816600002,1,poor,NA
AIMS,2021-09-18T00:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,23.773,14.924103816600002,1,poor,NA
AIMS,2021-09-18T00:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.677,15.512944471800001,1,poor,NA
AIMS,2021-09-18T00:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.581,15.512944471800001,1,poor,NA
AIMS,2021-09-18T00:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.581,15.512944471800001,1,poor,NA
AIMS,2021-09-18T01:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.484,16.101785127,1,poor,NA
AIMS,2021-09-18T01:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T01:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T01:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T02:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.292,16.101785127,1,poor,NA
AIMS,2021-09-18T02:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.196,16.101785127,1,poor,NA
AIMS,2021-09-18T02:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.196,16.101785127,1,poor,NA
AIMS,2021-09-18T02:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.196,16.101785127,1,poor,NA
AIMS,2021-09-18T03:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T03:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T03:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T03:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-18T04:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-18T04:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-18T04:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-18T04:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-18T05:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-18T05:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-18T05:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-18T05:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-18T06:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-18T06:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-18T06:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T06:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T07:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T07:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T07:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T07:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T08:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T08:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T08:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T08:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T09:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T09:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T09:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T09:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T10:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T10:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T10:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T10:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T11:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T11:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T11:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T11:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T12:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T12:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T12:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T12:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T13:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T13:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T13:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T13:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T14:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T14:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T14:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-18T14:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T15:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T15:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T15:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T15:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-18T16:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T16:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T16:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-18T16:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,22.717,16.101785127,1,poor,NA
AIMS,2021-09-18T17:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-18T17:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-18T17:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.004,16.101785127,1,poor,NA
AIMS,2021-09-18T17:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.004,16.101785127,1,poor,NA
AIMS,2021-09-18T18:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4305.6,23.196,14.924103816600002,1,poor,NA
AIMS,2021-09-18T18:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.292,15.512944471800001,1,poor,NA
AIMS,2021-09-18T18:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.292,15.512944471800001,1,poor,NA
AIMS,2021-09-18T18:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4477.8,23.388,15.512944471800001,1,poor,NA
AIMS,2021-09-18T19:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T19:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T19:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T19:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T20:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T20:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.388,16.101785127,1,poor,NA
AIMS,2021-09-18T20:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.292,16.6909677338,1,poor,NA
AIMS,2021-09-18T20:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.292,16.6909677338,1,poor,NA
AIMS,2021-09-18T21:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.292,16.6909677338,1,poor,NA
AIMS,2021-09-18T21:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.196,16.6909677338,1,poor,NA
AIMS,2021-09-18T21:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.196,16.6909677338,1,poor,NA
AIMS,2021-09-18T21:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T22:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T22:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T22:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.1,16.6909677338,1,poor,NA
AIMS,2021-09-18T22:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-18T23:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-18T23:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.004,16.101785127,1,poor,NA
AIMS,2021-09-18T23:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.004,16.101785127,1,poor,NA
AIMS,2021-09-18T23:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4650,23.004,16.101785127,1,poor,NA
AIMS,2021-09-19T00:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-19T00:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,23.004,16.6909677338,1,poor,NA
AIMS,2021-09-19T00:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-19T00:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-19T01:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-19T01:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.908,16.6909677338,1,poor,NA
AIMS,2021-09-19T01:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-19T01:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-19T02:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.812,16.6909677338,1,poor,NA
AIMS,2021-09-19T02:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-19T02:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-19T02:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-19T03:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.717,16.6909677338,1,poor,NA
AIMS,2021-09-19T03:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-19T03:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-19T03:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-19T04:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-19T04:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.621,16.6909677338,1,poor,NA
AIMS,2021-09-19T04:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T04:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T05:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T05:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T05:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T05:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T06:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T06:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.525,16.6909677338,1,poor,NA
AIMS,2021-09-19T06:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T06:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T07:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T07:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T07:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T07:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T08:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T08:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T08:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T08:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T09:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T09:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T09:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T09:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T10:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T10:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T10:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.429,16.6909677338,1,poor,NA
AIMS,2021-09-19T10:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T11:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T11:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T11:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T11:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T12:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T12:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T12:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T12:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T13:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T13:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T13:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T13:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T14:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T14:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T14:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4822.3,22.333,16.6909677338,1,poor,NA
AIMS,2021-09-19T14:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.333,17.279808389,1,poor,NA
AIMS,2021-09-19T15:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T15:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T15:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T15:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T16:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T16:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T16:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T16:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.429,17.279808389,1,poor,NA
AIMS,2021-09-19T17:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.525,17.279808389,1,poor,NA
AIMS,2021-09-19T17:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.525,17.279808389,1,poor,NA
AIMS,2021-09-19T17:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.525,17.279808389,1,poor,NA
AIMS,2021-09-19T17:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.621,17.279808389,1,poor,NA
AIMS,2021-09-19T18:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.717,17.279808389,1,poor,NA
AIMS,2021-09-19T18:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.717,17.279808389,1,poor,NA
AIMS,2021-09-19T18:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T18:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T19:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T19:15:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T19:30:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T19:45:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.812,17.279808389,1,poor,NA
AIMS,2021-09-19T20:00:00Z,WHB04,STIC,20210917-20220325,HS,21035961,4994.5,22.908,17.279808389,1,poor,NA
