project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-18T13:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,21355.7,22.621,78.4524008203,1,fair,NA
AIMS,2021-09-18T13:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.621,80.81881985439999,1,fair,NA
AIMS,2021-09-18T13:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.621,80.81881985439999,1,fair,NA
AIMS,2021-09-18T14:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.621,80.81881985439999,1,fair,NA
AIMS,2021-09-18T14:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.717,80.81881985439999,1,fair,NA
AIMS,2021-09-18T14:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.717,80.81881985439999,1,fair,NA
AIMS,2021-09-18T14:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.717,80.81881985439999,1,fair,NA
AIMS,2021-09-18T15:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-18T15:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-18T15:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-18T15:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.908,80.81881985439999,1,fair,NA
AIMS,2021-09-18T16:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.908,80.81881985439999,1,fair,NA
AIMS,2021-09-18T16:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.004,80.81881985439999,1,fair,NA
AIMS,2021-09-18T16:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.004,80.81881985439999,1,fair,NA
AIMS,2021-09-18T16:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.004,80.81881985439999,1,fair,NA
AIMS,2021-09-18T17:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.1,80.81881985439999,1,fair,NA
AIMS,2021-09-18T17:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.1,80.81881985439999,1,fair,NA
AIMS,2021-09-18T17:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,18600.1,23.196,68.9867246839,1,fair,NA
AIMS,2021-09-18T17:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.196,76.0859817862,1,fair,NA
AIMS,2021-09-18T18:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19977.9,23.292,73.7195627521,1,fair,NA
AIMS,2021-09-18T18:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.292,76.0859817862,1,fair,NA
AIMS,2021-09-18T18:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.292,80.81881985439999,1,fair,NA
AIMS,2021-09-18T18:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.292,80.81881985439999,1,fair,NA
AIMS,2021-09-18T19:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.388,80.81881985439999,1,fair,NA
AIMS,2021-09-18T19:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.484,80.81881985439999,1,fair,NA
AIMS,2021-09-18T19:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.581,76.0859817862,1,fair,NA
AIMS,2021-09-18T19:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.581,76.0859817862,1,fair,NA
AIMS,2021-09-18T20:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.581,76.0859817862,1,fair,NA
AIMS,2021-09-18T20:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.484,76.0859817862,1,fair,NA
AIMS,2021-09-18T20:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.484,76.0859817862,1,fair,NA
AIMS,2021-09-18T20:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,21355.7,23.388,78.4524008203,1,fair,NA
AIMS,2021-09-18T21:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,21355.7,23.388,78.4524008203,1,fair,NA
AIMS,2021-09-18T21:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.292,80.81881985439999,1,fair,NA
AIMS,2021-09-18T21:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.292,80.81881985439999,1,fair,NA
AIMS,2021-09-18T21:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.196,80.81881985439999,1,fair,NA
AIMS,2021-09-18T22:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.196,80.81881985439999,1,fair,NA
AIMS,2021-09-18T22:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,21355.7,23.1,78.4524008203,1,fair,NA
AIMS,2021-09-18T22:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,23.1,80.81881985439999,1,fair,NA
AIMS,2021-09-18T22:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,23.1,85.5516579226,1,fair,NA
AIMS,2021-09-18T23:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,23.004,90.2844959908,1,fair,NA
AIMS,2021-09-18T23:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.004,76.0859817862,1,fair,NA
AIMS,2021-09-18T23:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17911.2,23.004,66.6203056498,1,fair,NA
AIMS,2021-09-18T23:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,18600.1,23.004,68.9867246839,1,fair,NA
AIMS,2021-09-19T00:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,23.004,76.0859817862,1,fair,NA
AIMS,2021-09-19T00:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19977.9,23.004,73.7195627521,1,fair,NA
AIMS,2021-09-19T00:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19289,22.908,71.353143718,1,fair,NA
AIMS,2021-09-19T00:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,22.908,85.5516579226,1,fair,NA
AIMS,2021-09-19T01:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.908,90.2844959908,1,fair,NA
AIMS,2021-09-19T01:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19289,22.812,71.353143718,1,fair,NA
AIMS,2021-09-19T01:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-19T01:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-19T02:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.812,80.81881985439999,1,fair,NA
AIMS,2021-09-19T02:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.717,76.0859817862,1,fair,NA
AIMS,2021-09-19T02:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.717,80.81881985439999,1,fair,NA
AIMS,2021-09-19T02:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,22.717,85.5516579226,1,fair,NA
AIMS,2021-09-19T03:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.717,90.2844959908,1,fair,NA
AIMS,2021-09-19T03:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.717,90.2844959908,1,fair,NA
AIMS,2021-09-19T03:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.717,90.2844959908,1,fair,NA
AIMS,2021-09-19T03:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.621,90.2844959908,1,fair,NA
AIMS,2021-09-19T04:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.621,90.2844959908,1,fair,NA
AIMS,2021-09-19T04:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.621,90.2844959908,1,fair,NA
AIMS,2021-09-19T04:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,26178,22.621,95.01733405899999,1,fair,NA
AIMS,2021-09-19T04:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,26178,22.525,95.01733405899999,1,fair,NA
AIMS,2021-09-19T05:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,24800.2,22.525,90.2844959908,1,fair,NA
AIMS,2021-09-19T05:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,22.525,85.5516579226,1,fair,NA
AIMS,2021-09-19T05:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.525,80.81881985439999,1,fair,NA
AIMS,2021-09-19T05:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,22.525,85.5516579226,1,fair,NA
AIMS,2021-09-19T06:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,23422.4,22.525,85.5516579226,1,fair,NA
AIMS,2021-09-19T06:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.525,80.81881985439999,1,fair,NA
AIMS,2021-09-19T06:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.525,80.81881985439999,1,fair,NA
AIMS,2021-09-19T06:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,21355.7,22.525,78.4524008203,1,fair,NA
AIMS,2021-09-19T07:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T07:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,22044.6,22.525,80.81881985439999,1,fair,D
AIMS,2021-09-19T07:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T07:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T08:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19977.9,22.429,73.7195627521,1,fair,NA
AIMS,2021-09-19T08:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19289,22.429,71.353143718,1,fair,NA
AIMS,2021-09-19T08:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T08:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T09:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.525,76.0859817862,1,fair,NA
AIMS,2021-09-19T09:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.429,76.0859817862,1,fair,NA
AIMS,2021-09-19T09:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.429,76.0859817862,1,fair,NA
AIMS,2021-09-19T09:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.429,76.0859817862,1,fair,NA
AIMS,2021-09-19T10:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,20666.8,22.429,76.0859817862,1,fair,NA
AIMS,2021-09-19T10:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,19977.9,22.429,73.7195627521,1,fair,NA
AIMS,2021-09-19T10:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,18600.1,22.429,68.9867246839,1,fair,NA
AIMS,2021-09-19T10:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17911.2,22.429,66.6203056498,1,fair,NA
AIMS,2021-09-19T11:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17222.3,22.429,64.2538866157,1,fair,NA
AIMS,2021-09-19T11:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T11:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T11:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T12:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T12:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T12:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T12:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,15844.5,22.429,59.5210485475,1,fair,NA
AIMS,2021-09-19T13:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T13:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T13:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T13:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T14:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.429,61.887467581600006,1,fair,NA
AIMS,2021-09-19T14:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,15844.5,22.429,59.5210485475,1,fair,NA
AIMS,2021-09-19T14:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17222.3,22.429,64.2538866157,1,fair,NA
AIMS,2021-09-19T14:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.525,61.887467581600006,1,fair,NA
AIMS,2021-09-19T15:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.525,61.887467581600006,1,fair,NA
AIMS,2021-09-19T15:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.525,61.887467581600006,1,fair,NA
AIMS,2021-09-19T15:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.525,61.887467581600006,1,fair,NA
AIMS,2021-09-19T15:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.621,61.887467581600006,1,fair,NA
AIMS,2021-09-19T16:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.621,61.887467581600006,1,fair,NA
AIMS,2021-09-19T16:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17222.3,22.621,64.2538866157,1,fair,NA
AIMS,2021-09-19T16:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17222.3,22.621,64.2538866157,1,fair,NA
AIMS,2021-09-19T16:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,17222.3,22.621,64.2538866157,1,fair,NA
AIMS,2021-09-19T17:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,16533.4,22.717,61.887467581600006,1,fair,NA
AIMS,2021-09-19T17:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,15844.5,22.717,59.5210485475,1,fair,NA
AIMS,2021-09-19T17:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,904.2,22.812,8.2000871668,0,fair,NA
AIMS,2021-09-19T17:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,527.4,22.908,6.9057531676,0,fair,NA
AIMS,2021-09-19T18:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,538.2,23.004,6.9428519128,0,fair,NA
AIMS,2021-09-19T18:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,538.2,23.004,6.9428519128,0,fair,NA
AIMS,2021-09-19T18:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,549,23.1,6.979950658,0,fair,NA
AIMS,2021-09-19T18:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,559.7,23.196,7.0167058962999995,0,fair,NA
AIMS,2021-09-19T19:00:00Z,WHB06,STIC,20210917-20220325,HS,21044186,549,23.196,6.979950658,0,fair,NA
AIMS,2021-09-19T19:15:00Z,WHB06,STIC,20210917-20220325,HS,21044186,559.7,23.196,7.0167058962999995,0,fair,NA
AIMS,2021-09-19T19:30:00Z,WHB06,STIC,20210917-20220325,HS,21044186,570.5,23.292,7.0538046415,0,fair,NA
AIMS,2021-09-19T19:45:00Z,WHB06,STIC,20210917-20220325,HS,21044186,570.5,23.292,7.0538046415,0,fair,NA
