project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T12:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T13:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T13:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T13:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T13:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T14:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T14:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T14:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T14:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T15:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T15:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,11.916,190.35046395659998,1,poor,O
AIMS,2023-01-01T15:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T15:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T16:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.013,190.35046395659998,1,poor,O
AIMS,2023-01-01T16:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T16:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.11,190.35046395659998,1,poor,O
AIMS,2023-01-01T16:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-01T17:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-01T17:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-01T17:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-01T17:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-01T18:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-01T18:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-01T18:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-01T18:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-01T19:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.883,190.35046395659998,1,poor,O
AIMS,2023-01-01T19:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-01T19:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-01T19:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-01T20:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-01T20:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-01T20:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-01T20:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-01T21:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T21:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T21:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T21:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T22:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T22:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T22:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-01T22:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-01T23:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-01T23:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-01T23:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-01T23:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-02T00:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-02T00:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-02T00:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-02T00:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-02T01:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.883,190.35046395659998,1,poor,O
AIMS,2023-01-02T01:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-02T01:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-02T01:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T02:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T02:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-02T02:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T02:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T03:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T03:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T03:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T03:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T04:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T04:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T04:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T04:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T05:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T05:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T05:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T05:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T06:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T06:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T06:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T06:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T07:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T07:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T07:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T07:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T08:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T08:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T08:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T08:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.207,190.35046395659998,1,poor,O
AIMS,2023-01-02T09:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T09:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T09:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.304,190.35046395659998,1,poor,O
AIMS,2023-01-02T09:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T10:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T10:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.401,190.35046395659998,1,poor,O
AIMS,2023-01-02T10:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T10:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T11:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T11:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T11:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.497,190.35046395659998,1,poor,O
AIMS,2023-01-02T11:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-02T12:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-02T12:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-02T12:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.594,190.35046395659998,1,poor,O
AIMS,2023-01-02T12:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T13:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T13:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T13:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T13:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.69,190.35046395659998,1,poor,O
AIMS,2023-01-02T14:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-02T14:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-02T14:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.787,190.35046395659998,1,poor,O
AIMS,2023-01-02T14:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.883,190.35046395659998,1,poor,O
AIMS,2023-01-02T15:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.883,190.35046395659998,1,poor,O
AIMS,2023-01-02T15:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-02T15:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-02T15:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,12.98,190.35046395659998,1,poor,O
AIMS,2023-01-02T16:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-02T16:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.076,190.35046395659998,1,poor,O
AIMS,2023-01-02T16:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-02T16:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-02T17:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.173,190.35046395659998,1,poor,O
AIMS,2023-01-02T17:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-02T17:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.269,190.35046395659998,1,poor,O
AIMS,2023-01-02T17:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.365,190.35046395659998,1,poor,O
AIMS,2023-01-02T18:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.461,190.35046395659998,1,poor,O
AIMS,2023-01-02T18:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.461,190.35046395659998,1,poor,O
AIMS,2023-01-02T18:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.558,190.35046395659998,1,poor,O
AIMS,2023-01-02T18:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.75,190.35046395659998,1,poor,O
AIMS,2023-01-02T19:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.846,190.35046395659998,1,poor,O
AIMS,2023-01-02T19:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,13.942,190.35046395659998,1,poor,O
AIMS,2023-01-02T19:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,49600.3,14.038,190.35046395659998,1,poor,O
AIMS,2023-01-02T19:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.134,200.4531052998,1,poor,O
AIMS,2023-01-02T20:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.23,200.4531052998,1,poor,O
AIMS,2023-01-02T20:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.421,200.4531052998,1,poor,O
AIMS,2023-01-02T20:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-02T20:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-02T21:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-02T21:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-02T21:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T21:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T22:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T22:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T22:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.804,200.4531052998,1,poor,O
AIMS,2023-01-02T22:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.804,200.4531052998,1,poor,O
AIMS,2023-01-02T23:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.804,200.4531052998,1,poor,O
AIMS,2023-01-02T23:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T23:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-02T23:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.709,200.4531052998,1,poor,O
AIMS,2023-01-03T00:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-03T00:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-03T00:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-03T00:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-03T01:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.613,200.4531052998,1,poor,O
AIMS,2023-01-03T01:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-03T01:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-03T01:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-03T02:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-03T02:15:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.517,200.4531052998,1,poor,O
AIMS,2023-01-03T02:30:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.421,200.4531052998,1,poor,O
AIMS,2023-01-03T02:45:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.421,200.4531052998,1,poor,O
AIMS,2023-01-03T03:00:00Z,WHM09,STIC,20221108-20230208,HS,21059645,52355.9,14.421,200.4531052998,1,poor,O
