project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T11:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.808,126.6050288745,1,poor,O
AIMS,2022-01-01T11:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T11:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T12:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T12:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T12:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T12:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.808,131.4970799995,1,poor,O
AIMS,2022-01-01T13:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T13:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T13:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T13:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T14:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T14:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T14:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T14:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-01T15:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.903,136.38877606199998,1,poor,O
AIMS,2022-01-01T15:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.903,136.38877606199998,1,poor,O
AIMS,2022-01-01T15:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-01T15:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-01T16:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,17.094,136.38877606199998,1,poor,O
AIMS,2022-01-01T16:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,17.189,136.38877606199998,1,poor,O
AIMS,2022-01-01T16:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,17.284,136.38877606199998,1,poor,O
AIMS,2022-01-01T16:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,17.284,136.38877606199998,1,poor,O
AIMS,2022-01-01T17:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,17.475,136.38877606199998,1,poor,O
AIMS,2022-01-01T17:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.57,141.280827187,1,poor,O
AIMS,2022-01-01T17:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.665,141.280827187,1,poor,O
AIMS,2022-01-01T17:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.76,141.280827187,1,poor,O
AIMS,2022-01-01T18:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.855,141.280827187,1,poor,O
AIMS,2022-01-01T18:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.855,141.280827187,1,poor,O
AIMS,2022-01-01T18:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,17.95,141.280827187,1,poor,O
AIMS,2022-01-01T18:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.045,141.280827187,1,poor,O
AIMS,2022-01-01T19:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.045,141.280827187,1,poor,O
AIMS,2022-01-01T19:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.14,141.280827187,1,poor,O
AIMS,2022-01-01T19:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.14,141.280827187,1,poor,O
AIMS,2022-01-01T19:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.236,141.280827187,1,poor,O
AIMS,2022-01-01T20:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.331,141.280827187,1,poor,O
AIMS,2022-01-01T20:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.426,141.280827187,1,poor,O
AIMS,2022-01-01T20:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.426,141.280827187,1,poor,O
AIMS,2022-01-01T20:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.426,141.280827187,1,poor,O
AIMS,2022-01-01T21:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.521,141.280827187,1,poor,O
AIMS,2022-01-01T21:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.616,141.280827187,1,poor,O
AIMS,2022-01-01T21:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.616,136.38877606199998,1,poor,O
AIMS,2022-01-01T21:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.616,141.280827187,1,poor,O
AIMS,2022-01-01T22:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.616,141.280827187,1,poor,O
AIMS,2022-01-01T22:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.616,141.280827187,1,poor,O
AIMS,2022-01-01T22:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.616,136.38877606199998,1,poor,O
AIMS,2022-01-01T22:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.616,141.280827187,1,poor,O
AIMS,2022-01-01T23:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.616,136.38877606199998,1,poor,O
AIMS,2022-01-01T23:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.521,141.280827187,1,poor,O
AIMS,2022-01-01T23:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,38578,18.521,141.280827187,1,poor,O
AIMS,2022-01-01T23:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.521,136.38877606199998,1,poor,O
AIMS,2022-01-02T00:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.426,136.38877606199998,1,poor,O
AIMS,2022-01-02T00:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.331,136.38877606199998,1,poor,O
AIMS,2022-01-02T00:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.331,136.38877606199998,1,poor,O
AIMS,2022-01-02T00:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.236,136.38877606199998,1,poor,O
AIMS,2022-01-02T01:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.236,136.38877606199998,1,poor,O
AIMS,2022-01-02T01:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.14,131.4970799995,1,poor,O
AIMS,2022-01-02T01:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.14,131.4970799995,1,poor,O
AIMS,2022-01-02T01:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T02:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T02:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T02:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T02:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T03:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T03:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T03:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T03:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T04:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T04:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T04:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T04:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T05:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T05:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T05:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T05:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T06:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T06:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T06:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T06:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T07:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T07:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T07:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.14,136.38877606199998,1,poor,O
AIMS,2022-01-02T07:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.14,136.38877606199998,1,poor,O
AIMS,2022-01-02T08:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.14,136.38877606199998,1,poor,O
AIMS,2022-01-02T08:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,18.045,136.38877606199998,1,poor,O
AIMS,2022-01-02T08:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T08:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,18.045,131.4970799995,1,poor,O
AIMS,2022-01-02T09:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.95,131.4970799995,1,poor,O
AIMS,2022-01-02T09:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.95,126.6050288745,1,poor,O
AIMS,2022-01-02T09:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.855,131.4970799995,1,poor,O
AIMS,2022-01-02T09:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.855,131.4970799995,1,poor,O
AIMS,2022-01-02T10:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.76,131.4970799995,1,poor,O
AIMS,2022-01-02T10:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.76,131.4970799995,1,poor,O
AIMS,2022-01-02T10:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.665,131.4970799995,1,poor,O
AIMS,2022-01-02T10:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.665,131.4970799995,1,poor,O
AIMS,2022-01-02T11:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.665,131.4970799995,1,poor,O
AIMS,2022-01-02T11:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.57,131.4970799995,1,poor,O
AIMS,2022-01-02T11:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.57,131.4970799995,1,poor,O
AIMS,2022-01-02T11:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,17.475,131.4970799995,1,poor,O
AIMS,2022-01-02T12:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.475,126.6050288745,1,poor,O
AIMS,2022-01-02T12:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.475,126.6050288745,1,poor,O
AIMS,2022-01-02T12:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.379,126.6050288745,1,poor,O
AIMS,2022-01-02T12:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.379,126.6050288745,1,poor,O
AIMS,2022-01-02T13:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.284,126.6050288745,1,poor,O
AIMS,2022-01-02T13:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.284,126.6050288745,1,poor,O
AIMS,2022-01-02T13:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.189,126.6050288745,1,poor,O
AIMS,2022-01-02T13:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.189,126.6050288745,1,poor,O
AIMS,2022-01-02T14:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.094,126.6050288745,1,poor,O
AIMS,2022-01-02T14:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,17.094,126.6050288745,1,poor,O
AIMS,2022-01-02T14:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.999,126.6050288745,1,poor,O
AIMS,2022-01-02T14:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.999,126.6050288745,1,poor,O
AIMS,2022-01-02T15:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.999,126.6050288745,1,poor,O
AIMS,2022-01-02T15:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.903,131.4970799995,1,poor,O
AIMS,2022-01-02T15:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.903,126.6050288745,1,poor,O
AIMS,2022-01-02T15:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,16.903,126.6050288745,1,poor,O
AIMS,2022-01-02T16:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.903,131.4970799995,1,poor,O
AIMS,2022-01-02T16:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.903,131.4970799995,1,poor,O
AIMS,2022-01-02T16:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.903,131.4970799995,1,poor,O
AIMS,2022-01-02T16:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.903,136.38877606199998,1,poor,O
AIMS,2022-01-02T17:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-02T17:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-02T17:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-02T17:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.999,136.38877606199998,1,poor,O
AIMS,2022-01-02T18:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.903,136.38877606199998,1,poor,O
AIMS,2022-01-02T18:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.903,136.38877606199998,1,poor,O
AIMS,2022-01-02T18:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.808,136.38877606199998,1,poor,O
AIMS,2022-01-02T18:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.713,136.38877606199998,1,poor,O
AIMS,2022-01-02T19:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.618,136.38877606199998,1,poor,O
AIMS,2022-01-02T19:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.427,136.38877606199998,1,poor,O
AIMS,2022-01-02T19:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,37200.2,16.332,136.38877606199998,1,poor,O
AIMS,2022-01-02T19:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.237,131.4970799995,1,poor,O
AIMS,2022-01-02T20:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.141,131.4970799995,1,poor,O
AIMS,2022-01-02T20:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,16.046,131.4970799995,1,poor,O
AIMS,2022-01-02T20:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,15.951,131.4970799995,1,poor,O
AIMS,2022-01-02T20:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,15.855,131.4970799995,1,poor,O
AIMS,2022-01-02T21:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,15.76,131.4970799995,1,poor,O
AIMS,2022-01-02T21:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,15.76,131.4970799995,1,poor,O
AIMS,2022-01-02T21:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,35822.5,15.569,131.4970799995,1,poor,O
AIMS,2022-01-02T21:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.473,126.6050288745,1,poor,O
AIMS,2022-01-02T22:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.378,126.6050288745,1,poor,O
AIMS,2022-01-02T22:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.282,126.6050288745,1,poor,O
AIMS,2022-01-02T22:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.187,126.6050288745,1,poor,O
AIMS,2022-01-02T22:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.091,126.6050288745,1,poor,O
AIMS,2022-01-02T23:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,15.091,126.6050288745,1,poor,O
AIMS,2022-01-02T23:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.9,126.6050288745,1,poor,O
AIMS,2022-01-02T23:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.804,126.6050288745,1,poor,O
AIMS,2022-01-02T23:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.709,126.6050288745,1,poor,O
AIMS,2022-01-03T00:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.613,126.6050288745,1,poor,O
AIMS,2022-01-03T00:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.517,126.6050288745,1,poor,O
AIMS,2022-01-03T00:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,34444.7,14.325,126.6050288745,1,poor,O
AIMS,2022-01-03T00:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,33066.9,14.23,121.7129777495,1,poor,O
AIMS,2022-01-03T01:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,33066.9,14.134,121.7129777495,1,poor,O
AIMS,2022-01-03T01:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,33066.9,14.038,121.7129777495,1,poor,O
AIMS,2022-01-03T01:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,31689.1,13.942,116.82092662449999,1,poor,O
AIMS,2022-01-03T01:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.75,111.9288754995,1,poor,O
AIMS,2022-01-03T02:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.654,111.9288754995,1,poor,O
AIMS,2022-01-03T02:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.558,111.9288754995,1,poor,O
AIMS,2022-01-03T02:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.365,111.9288754995,1,poor,O
AIMS,2022-01-03T02:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.269,111.9288754995,1,poor,O
AIMS,2022-01-03T03:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,13.076,111.9288754995,1,poor,O
AIMS,2022-01-03T03:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.98,111.9288754995,1,poor,O
AIMS,2022-01-03T03:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.69,111.9288754995,1,poor,O
