project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-19T13:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5166.7,22.333,22.5181444381,1,excellent,NA
AIMS,2021-09-19T14:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.333,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T14:15:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.429,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T14:30:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5166.7,22.429,22.5181444381,1,excellent,NA
AIMS,2021-09-19T14:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.429,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T15:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T15:15:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T15:30:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T15:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T16:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T16:15:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.525,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T16:30:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.621,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T16:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.621,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T17:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.621,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T17:15:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.717,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T17:30:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.812,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T17:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.908,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T18:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,22.908,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T18:15:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,23.004,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T18:30:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,23.1,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T18:45:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,23.196,23.107974726699997,1,excellent,NA
AIMS,2021-09-19T19:00:00Z,WHA06,STIC,20210917-20220325,HS,21059662,5338.9,23.196,23.107974726699997,1,excellent,NA
