project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T10:30:00Z,EN304,STIC,LS,21038947,0,-0.6619999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T10:45:00Z,EN304,STIC,LS,21038947,0,-0.887,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T11:00:00Z,EN304,STIC,LS,21038947,0,-1.114,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T11:15:00Z,EN304,STIC,LS,21038947,0,-1.341,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T11:30:00Z,EN304,STIC,LS,21038947,0,-1.57,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T11:45:00Z,EN304,STIC,LS,21038947,0,-1.914,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T12:00:00Z,EN304,STIC,LS,21038947,0,-2.261,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T12:15:00Z,EN304,STIC,LS,21038947,0,-2.61,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T12:30:00Z,EN304,STIC,LS,21038947,0,-2.9619999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T12:45:00Z,EN304,STIC,LS,21038947,0,-2.9619999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T13:00:00Z,EN304,STIC,LS,21038947,0,-2.9619999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T13:15:00Z,EN304,STIC,LS,21038947,0,-3.0789999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T13:30:00Z,EN304,STIC,LS,21038947,0,-3.4339999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T13:45:00Z,EN304,STIC,LS,21038947,0,-3.9109999999999996,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T14:00:00Z,EN304,STIC,LS,21038947,0,-4.393,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T14:15:00Z,EN304,STIC,LS,21038947,0,-4.513999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T14:30:00Z,EN304,STIC,LS,21038947,0,-4.513999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T14:45:00Z,EN304,STIC,LS,21038947,0,-4.513999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T15:00:00Z,EN304,STIC,LS,21038947,0,-4.758,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T15:15:00Z,EN304,STIC,LS,21038947,0,-5.124999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T15:30:00Z,EN304,STIC,LS,21038947,0,-5.124999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T15:45:00Z,EN304,STIC,LS,21038947,0,-4.758,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T16:00:00Z,EN304,STIC,LS,21038947,0,-5.2490000000000006,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T16:15:00Z,EN304,STIC,LS,21038947,0,-5.372,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T16:30:00Z,EN304,STIC,LS,21038947,0,-5.496,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T16:45:00Z,EN304,STIC,LS,21038947,0,-5.372,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T17:00:00Z,EN304,STIC,LS,21038947,0,-5.619999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T17:15:00Z,EN304,STIC,LS,21038947,0,-5.619999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T17:30:00Z,EN304,STIC,LS,21038947,0,-5.745,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T17:45:00Z,EN304,STIC,LS,21038947,0,-6.119999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T18:00:00Z,EN304,STIC,LS,21038947,0,-6.4990000000000006,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T18:15:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T18:30:00Z,EN304,STIC,LS,21038947,0,-6.754,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T18:45:00Z,EN304,STIC,LS,21038947,0,-6.882,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T19:00:00Z,EN304,STIC,LS,21038947,0,-6.882,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T19:15:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T19:30:00Z,EN304,STIC,LS,21038947,0,-6.754,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T19:45:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T20:00:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T20:15:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T20:30:00Z,EN304,STIC,LS,21038947,0,-6.6259999999999994,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T20:45:00Z,EN304,STIC,LS,21038947,0,-6.754,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T21:00:00Z,EN304,STIC,LS,21038947,0,-7.138,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T21:15:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T21:30:00Z,EN304,STIC,LS,21038947,0,-7.787,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T21:45:00Z,EN304,STIC,LS,21038947,0,-7.918,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T22:00:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T22:15:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T22:30:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T22:45:00Z,EN304,STIC,LS,21038947,0,-8.447,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T23:00:00Z,EN304,STIC,LS,21038947,0,-8.58,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T23:15:00Z,EN304,STIC,LS,21038947,0,-8.847,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T23:30:00Z,EN304,STIC,LS,21038947,0,-8.982000000000001,20210716-20220209,0,0,excellent,C
AIMS,2022-01-01T23:45:00Z,EN304,STIC,LS,21038947,0,-8.982000000000001,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T00:00:00Z,EN304,STIC,LS,21038947,0,-9.116999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T00:15:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T00:30:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T00:45:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T01:00:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T01:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T01:30:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T01:45:00Z,EN304,STIC,LS,21038947,0,-9.662,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T02:00:00Z,EN304,STIC,LS,21038947,0,-9.799,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T02:15:00Z,EN304,STIC,LS,21038947,0,-9.799,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T02:30:00Z,EN304,STIC,LS,21038947,0,-9.799,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T02:45:00Z,EN304,STIC,LS,21038947,0,-9.662,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T03:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T03:15:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T03:30:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T03:45:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T04:00:00Z,EN304,STIC,LS,21038947,0,-9.116999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T04:15:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T04:30:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T04:45:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T05:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T05:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T05:30:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T05:45:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T06:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T06:15:00Z,EN304,STIC,LS,21038947,0,-9.662,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T06:30:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T06:45:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T07:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T07:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T07:30:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T07:45:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T08:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T08:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T08:30:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T08:45:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T09:00:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T09:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T09:30:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T09:45:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T10:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T10:15:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T10:30:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T10:45:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T11:00:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T11:15:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T11:30:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T11:45:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T12:00:00Z,EN304,STIC,LS,21038947,0,-9.525,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T12:15:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T12:30:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T12:45:00Z,EN304,STIC,LS,21038947,0,-9.252,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T13:00:00Z,EN304,STIC,LS,21038947,0,-9.388,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T13:15:00Z,EN304,STIC,LS,21038947,0,-10.213999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T13:30:00Z,EN304,STIC,LS,21038947,0,-10.774,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T13:45:00Z,EN304,STIC,LS,21038947,0,-11.2,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T14:00:00Z,EN304,STIC,LS,21038947,0,-11.487,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T14:15:00Z,EN304,STIC,LS,21038947,0,-11.487,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T14:30:00Z,EN304,STIC,LS,21038947,0,-11.344,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T14:45:00Z,EN304,STIC,LS,21038947,0,-11.2,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T15:00:00Z,EN304,STIC,LS,21038947,0,-10.774,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T15:15:00Z,EN304,STIC,LS,21038947,0,-10.353000000000002,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T15:30:00Z,EN304,STIC,LS,21038947,0,-9.116999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T15:45:00Z,EN304,STIC,LS,21038947,0,-5.496,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T16:00:00Z,EN304,STIC,LS,21038947,0,-2.377,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T16:15:00Z,EN304,STIC,LS,21038947,0,-0.43700000000000006,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T16:30:00Z,EN304,STIC,LS,21038947,32.3,1.112,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T16:45:00Z,EN304,STIC,LS,21038947,150.7,2.088,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T17:00:00Z,EN304,STIC,LS,21038947,139.9,3.155,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T17:15:00Z,EN304,STIC,LS,21038947,107.6,3.7880000000000003,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T17:30:00Z,EN304,STIC,LS,21038947,86.1,4.311,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T17:45:00Z,EN304,STIC,LS,21038947,21.5,5.037,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T18:00:00Z,EN304,STIC,LS,21038947,0,5.141,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T18:15:00Z,EN304,STIC,LS,21038947,0,5.552,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T18:30:00Z,EN304,STIC,LS,21038947,0,6.063999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T18:45:00Z,EN304,STIC,LS,21038947,0,6.6739999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T19:00:00Z,EN304,STIC,LS,21038947,0,7.179,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T19:15:00Z,EN304,STIC,LS,21038947,0,7.079000000000001,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T19:30:00Z,EN304,STIC,LS,21038947,0,6.471000000000001,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T19:45:00Z,EN304,STIC,LS,21038947,0,6.268,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T20:00:00Z,EN304,STIC,LS,21038947,0,6.1659999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T20:15:00Z,EN304,STIC,LS,21038947,0,5.962,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T20:30:00Z,EN304,STIC,LS,21038947,0,4.622999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T20:45:00Z,EN304,STIC,LS,21038947,0,2.517,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T21:00:00Z,EN304,STIC,LS,21038947,0,1.2209999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T21:15:00Z,EN304,STIC,LS,21038947,0,0.7839999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T21:30:00Z,EN304,STIC,LS,21038947,0,0.12100000000000001,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T21:45:00Z,EN304,STIC,LS,21038947,0,-0.6619999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T22:00:00Z,EN304,STIC,LS,21038947,0,-1.799,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T22:15:00Z,EN304,STIC,LS,21038947,0,-2.844,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T22:30:00Z,EN304,STIC,LS,21038947,0,-3.6719999999999997,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T22:45:00Z,EN304,STIC,LS,21038947,0,-4.393,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T23:00:00Z,EN304,STIC,LS,21038947,0,-5.372,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T23:15:00Z,EN304,STIC,LS,21038947,0,-6.373,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T23:30:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-02T23:45:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T00:00:00Z,EN304,STIC,LS,21038947,0,-8.713,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T00:15:00Z,EN304,STIC,LS,21038947,0,-8.447,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T00:30:00Z,EN304,STIC,LS,21038947,0,-8.05,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T00:45:00Z,EN304,STIC,LS,21038947,0,-7.656999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T01:00:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T01:15:00Z,EN304,STIC,LS,21038947,0,-7.526999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T01:30:00Z,EN304,STIC,LS,21038947,0,-7.656999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T01:45:00Z,EN304,STIC,LS,21038947,0,-7.656999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T02:00:00Z,EN304,STIC,LS,21038947,0,-7.656999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T02:15:00Z,EN304,STIC,LS,21038947,0,-7.787,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T02:30:00Z,EN304,STIC,LS,21038947,0,-7.918,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T02:45:00Z,EN304,STIC,LS,21038947,0,-8.05,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T03:00:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T03:15:00Z,EN304,STIC,LS,21038947,0,-8.182,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T03:30:00Z,EN304,STIC,LS,21038947,0,-8.05,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T03:45:00Z,EN304,STIC,LS,21038947,0,-7.918,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T04:00:00Z,EN304,STIC,LS,21038947,0,-7.918,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T04:15:00Z,EN304,STIC,LS,21038947,0,-7.918,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T04:30:00Z,EN304,STIC,LS,21038947,0,-7.787,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T04:45:00Z,EN304,STIC,LS,21038947,0,-7.656999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T05:00:00Z,EN304,STIC,LS,21038947,0,-7.526999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T05:15:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T05:30:00Z,EN304,STIC,LS,21038947,0,-7.2669999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T05:45:00Z,EN304,STIC,LS,21038947,0,-7.138,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T06:00:00Z,EN304,STIC,LS,21038947,0,-7.138,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T06:15:00Z,EN304,STIC,LS,21038947,0,-7.2669999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T06:30:00Z,EN304,STIC,LS,21038947,0,-7.2669999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T06:45:00Z,EN304,STIC,LS,21038947,0,-7.2669999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T07:00:00Z,EN304,STIC,LS,21038947,0,-7.2669999999999995,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T07:15:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T07:30:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T07:45:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
AIMS,2022-01-03T08:00:00Z,EN304,STIC,LS,21038947,0,-7.396999999999999,20210716-20220209,0,0,excellent,C
