project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T15:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.656,28.40441435,0,excellent,NA
AIMS,2024-01-01T15:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.872,28.40441435,0,excellent,NA
AIMS,2024-01-01T16:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.41,28.40441435,0,excellent,NA
AIMS,2024-01-01T16:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.837,28.40441435,0,excellent,NA
AIMS,2024-01-01T17:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.261,28.40441435,0,excellent,NA
AIMS,2024-01-01T17:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-01T18:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.472,28.40441435,0,excellent,NA
AIMS,2024-01-01T18:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.472,28.40441435,0,excellent,NA
AIMS,2024-01-01T19:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-01T19:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.683,28.40441435,0,excellent,NA
AIMS,2024-01-01T20:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.683,28.40441435,0,excellent,NA
AIMS,2024-01-01T20:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.788,28.40441435,0,excellent,NA
AIMS,2024-01-01T21:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-01T21:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.472,28.40441435,0,excellent,NA
AIMS,2024-01-01T22:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-01T22:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-01T23:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.261,28.40441435,0,excellent,NA
AIMS,2024-01-01T23:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.155,28.40441435,0,excellent,NA
AIMS,2024-01-02T00:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-02T00:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-02T01:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-02T01:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.943,28.40441435,0,excellent,NA
AIMS,2024-01-02T02:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.943,28.40441435,0,excellent,NA
AIMS,2024-01-02T02:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.943,28.40441435,0,excellent,NA
AIMS,2024-01-02T03:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.837,28.40441435,0,excellent,NA
AIMS,2024-01-02T03:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.837,28.40441435,0,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.837,28.40441435,0,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.73,28.40441435,0,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.624,28.40441435,0,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.624,28.40441435,0,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.624,28.40441435,0,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.517,28.40441435,0,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.517,28.40441435,0,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.517,28.40441435,0,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.41,28.40441435,0,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.195,28.40441435,0,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.98,28.40441435,0,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.548,28.40441435,0,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.33,28.40441435,0,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.112,28.40441435,0,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.893,28.40441435,0,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.003,28.40441435,0,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.221,28.40441435,0,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.656,28.40441435,0,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.98,28.40441435,0,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.624,28.40441435,0,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.472,28.40441435,0,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.727,28.40441435,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.244,28.40441435,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.347,28.40441435,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.757,28.40441435,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,6.166,28.40441435,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,6.268,28.40441435,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,6.064,28.40441435,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.86,28.40441435,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.552,28.40441435,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,5.244,28.40441435,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.519,28.40441435,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.893,28.40441435,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.261,28.40441435,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.943,28.40441435,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.73,28.40441435,0,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.41,28.40441435,0,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.195,28.40441435,0,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.98,28.40441435,0,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.656,28.40441435,0,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.439,28.40441435,0,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.221,28.40441435,0,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.784,28.40441435,0,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.784,28.40441435,0,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.343,28.40441435,0,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.343,28.40441435,0,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.01,28.40441435,0,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.01,28.40441435,0,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.325,28.40441435,0,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.437,28.40441435,0,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.662,28.40441435,0,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.325,28.40441435,0,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.232,28.40441435,0,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.674,28.40441435,0,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.003,28.40441435,0,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.439,28.40441435,0,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.872,28.40441435,0,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.788,28.40441435,0,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.998,28.40441435,0,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.207,28.40441435,0,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.998,28.40441435,0,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.893,28.40441435,0,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.683,28.40441435,0,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.683,28.40441435,0,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.472,28.40441435,0,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.155,28.40441435,0,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.73,28.40441435,0,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.088,28.40441435,0,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.764,28.40441435,0,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.656,28.40441435,0,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.439,28.40441435,0,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.33,28.40441435,0,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.221,28.40441435,0,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.003,28.40441435,0,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.674,28.40441435,0,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.563,28.40441435,0,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.121,28.40441435,0,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.232,28.40441435,0,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.232,28.40441435,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.343,28.40441435,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.563,28.40441435,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.563,28.40441435,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.674,28.40441435,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.893,28.40441435,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.221,28.40441435,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.439,28.40441435,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.656,28.40441435,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.764,28.40441435,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.98,28.40441435,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.195,28.40441435,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.303,28.40441435,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.41,28.40441435,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.624,28.40441435,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.837,28.40441435,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.049,28.40441435,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.367,28.40441435,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.683,28.40441435,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.311,28.40441435,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.519,28.40441435,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.831,28.40441435,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.727,28.40441435,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.415,28.40441435,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,4.102,28.40441435,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.578,28.40441435,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,3.155,28.40441435,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.73,28.40441435,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,2.195,28.40441435,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.764,28.40441435,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.548,28.40441435,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.33,28.40441435,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.112,28.40441435,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,1.003,28.40441435,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.784,28.40441435,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.784,28.40441435,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.674,28.40441435,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.563,28.40441435,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.343,28.40441435,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.343,28.40441435,0,excellent,NA
AIMS,2024-01-05T05:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.121,28.40441435,0,excellent,NA
AIMS,2024-01-05T06:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.232,28.40441435,0,excellent,NA
AIMS,2024-01-05T06:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.232,28.40441435,0,excellent,NA
AIMS,2024-01-05T07:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.121,28.40441435,0,excellent,NA
AIMS,2024-01-05T07:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.01,28.40441435,0,excellent,NA
AIMS,2024-01-05T08:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-05T08:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.437,28.40441435,0,excellent,NA
AIMS,2024-01-05T09:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.549,28.40441435,0,excellent,NA
AIMS,2024-01-05T09:30:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,-0.213,28.40441435,0,excellent,NA
AIMS,2024-01-05T10:00:00Z,PRM13,STIC,20230725-20240219,HS,21044181,0,0.01,28.40441435,0,excellent,NA
