project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-04T09:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,-0.213,33.177740004,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.01,33.177740004,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.232,33.177740004,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.232,33.177740004,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.343,33.177740004,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.232,33.177740004,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.453,33.177740004,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.893,33.177740004,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,1.439,33.2379326592,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,1.764,33.2379326592,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,2.088,33.2379326592,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,247.6,2.303,33.298125314400004,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,247.6,2.517,33.298125314400004,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,258.3,2.73,33.3577606302,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,258.3,3.049,33.3577606302,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,258.3,3.261,33.3577606302,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,269.1,3.683,33.4179532854,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,279.9,4.207,33.4781459406,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,290.6,4.519,33.5377812564,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,301.4,5.037,33.5979739116,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,312.2,5.037,33.6581665668,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,322.9,5.037,33.7178018826,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,322.9,4.934,33.7178018826,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,312.2,4.727,33.6581665668,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,301.4,4.311,33.5979739116,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,290.6,3.893,33.5377812564,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,279.9,3.472,33.4781459406,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,269.1,2.943,33.4179532854,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,258.3,2.303,33.3577606302,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,258.3,1.872,33.3577606302,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,247.6,1.548,33.298125314400004,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,247.6,1.221,33.298125314400004,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.893,33.2379326592,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.563,33.2379326592,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.343,33.2379326592,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.232,33.2379326592,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.343,33.2379326592,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.674,33.2379326592,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.453,33.2379326592,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM10,STIC,20230725-20240219,HS,21059661,236.8,0.232,33.2379326592,0,excellent,NA
AIMS,2024-01-05T05:30:00Z,PRM10,STIC,20230725-20240219,HS,21059661,226,0.121,33.177740004,0,excellent,NA
