project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2023-01-01T07:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,11.819,210.6125020882,1,excellent,NA
AIMS,2023-01-01T08:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,11.916,210.6125020882,1,excellent,NA
AIMS,2023-01-01T08:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.013,210.6125020882,1,excellent,NA
AIMS,2023-01-01T09:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.013,210.6125020882,1,excellent,NA
AIMS,2023-01-01T09:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-01T10:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-01T10:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-01T11:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-01T11:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T12:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T12:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T13:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T13:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T14:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-01T14:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-01T15:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-01T15:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-01T16:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-01T16:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-01T17:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.787,210.6125020882,1,excellent,NA
AIMS,2023-01-01T17:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.787,210.6125020882,1,excellent,NA
AIMS,2023-01-01T18:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-01T18:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-01T19:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-01T19:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-01T20:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-01T20:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-01T21:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-01T21:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-01T22:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-01T22:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.401,210.6125020882,1,excellent,NA
AIMS,2023-01-01T23:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.401,210.6125020882,1,excellent,NA
AIMS,2023-01-01T23:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T00:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T00:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-02T01:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-02T01:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-02T02:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T02:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T03:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T03:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T04:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T04:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T05:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T05:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T06:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T06:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.11,210.6125020882,1,excellent,NA
AIMS,2023-01-02T07:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-02T07:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.207,210.6125020882,1,excellent,NA
AIMS,2023-01-02T08:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T08:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T09:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T09:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.304,210.6125020882,1,excellent,NA
AIMS,2023-01-02T10:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.401,210.6125020882,1,excellent,NA
AIMS,2023-01-02T10:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.401,210.6125020882,1,excellent,NA
AIMS,2023-01-02T11:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.401,210.6125020882,1,excellent,NA
AIMS,2023-01-02T11:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-02T12:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-02T12:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.497,210.6125020882,1,excellent,NA
AIMS,2023-01-02T13:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-02T13:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.594,210.6125020882,1,excellent,NA
AIMS,2023-01-02T14:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-02T14:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.69,210.6125020882,1,excellent,NA
AIMS,2023-01-02T15:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.787,210.6125020882,1,excellent,NA
AIMS,2023-01-02T15:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,12.883,210.6125020882,1,excellent,NA
AIMS,2023-01-02T16:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.076,210.6125020882,1,excellent,NA
AIMS,2023-01-02T16:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.173,210.6125020882,1,excellent,NA
AIMS,2023-01-02T17:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.173,210.6125020882,1,excellent,NA
AIMS,2023-01-02T17:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.365,210.6125020882,1,excellent,NA
AIMS,2023-01-02T18:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.461,210.6125020882,1,excellent,NA
AIMS,2023-01-02T18:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.654,210.6125020882,1,excellent,NA
AIMS,2023-01-02T19:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.75,210.6125020882,1,excellent,NA
AIMS,2023-01-02T19:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.75,210.6125020882,1,excellent,NA
AIMS,2023-01-02T20:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.654,210.6125020882,1,excellent,NA
AIMS,2023-01-02T20:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.654,210.6125020882,1,excellent,NA
AIMS,2023-01-02T21:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.654,210.6125020882,1,excellent,NA
AIMS,2023-01-02T21:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.654,210.6125020882,1,excellent,NA
AIMS,2023-01-02T22:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.558,210.6125020882,1,excellent,NA
AIMS,2023-01-02T22:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.558,210.6125020882,1,excellent,NA
AIMS,2023-01-02T23:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-02T23:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.365,217.449753298,1,excellent,NA
AIMS,2023-01-03T00:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-03T00:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-03T01:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-03T01:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.365,217.449753298,1,excellent,NA
AIMS,2023-01-03T02:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.365,217.449753298,1,excellent,NA
AIMS,2023-01-03T02:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.365,217.449753298,1,excellent,NA
AIMS,2023-01-03T03:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-03T03:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.461,217.449753298,1,excellent,NA
AIMS,2023-01-03T04:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.558,217.449753298,1,excellent,NA
AIMS,2023-01-03T04:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.654,217.449753298,1,excellent,NA
AIMS,2023-01-03T05:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T05:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T06:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T06:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T07:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T07:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T08:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T08:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T09:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T09:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T10:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.942,217.449753298,1,excellent,NA
AIMS,2023-01-03T10:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.942,217.449753298,1,excellent,NA
AIMS,2023-01-03T11:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T11:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T12:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T12:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.75,217.449753298,1,excellent,NA
AIMS,2023-01-03T13:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T13:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T14:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T14:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.846,217.449753298,1,excellent,NA
AIMS,2023-01-03T15:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,13.942,217.449753298,1,excellent,NA
AIMS,2023-01-03T15:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.038,217.449753298,1,excellent,NA
AIMS,2023-01-03T16:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.134,217.449753298,1,excellent,NA
AIMS,2023-01-03T16:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.134,217.449753298,1,excellent,NA
AIMS,2023-01-03T17:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.134,217.449753298,1,excellent,NA
AIMS,2023-01-03T17:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.134,217.449753298,1,excellent,NA
AIMS,2023-01-03T18:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,38578,14.23,217.449753298,1,excellent,NA
AIMS,2023-01-03T18:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,33066.9,14.23,190.1012447029,1,excellent,NA
AIMS,2023-01-03T19:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,37200.2,13.846,210.6125020882,1,excellent,NA
AIMS,2023-01-03T19:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,35822.5,13.461,203.77574712249998,1,excellent,NA
AIMS,2023-01-03T20:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,34444.7,13.173,196.93849591269998,1,excellent,NA
AIMS,2023-01-03T20:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,34444.7,12.98,196.93849591269998,1,excellent,NA
AIMS,2023-01-03T21:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.787,162.7522398637,1,excellent,NA
AIMS,2023-01-03T21:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,12.787,149.0782336882,1,excellent,NA
AIMS,2023-01-03T22:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,12.787,149.0782336882,1,excellent,NA
AIMS,2023-01-03T22:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,12.787,149.0782336882,1,excellent,NA
AIMS,2023-01-03T23:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.787,155.915484898,1,excellent,NA
AIMS,2023-01-03T23:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.883,155.915484898,1,excellent,NA
AIMS,2023-01-04T00:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.883,162.7522398637,1,excellent,NA
AIMS,2023-01-04T00:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.98,162.7522398637,1,excellent,NA
AIMS,2023-01-04T01:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.98,162.7522398637,1,excellent,NA
AIMS,2023-01-04T01:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.98,162.7522398637,1,excellent,NA
AIMS,2023-01-04T02:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T02:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T03:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T03:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T04:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T04:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T05:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T05:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T06:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T06:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T07:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T07:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.173,155.915484898,1,excellent,NA
AIMS,2023-01-04T08:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T08:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T09:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T09:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T10:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T10:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T11:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T11:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T12:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.173,155.915484898,1,excellent,NA
AIMS,2023-01-04T12:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.173,155.915484898,1,excellent,NA
AIMS,2023-01-04T13:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T13:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T14:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.173,149.0782336882,1,excellent,NA
AIMS,2023-01-04T14:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T15:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T15:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T16:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T16:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T17:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T17:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T18:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T18:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T19:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,24800.2,13.076,149.0782336882,1,excellent,NA
AIMS,2023-01-04T19:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,13.076,155.915484898,1,excellent,NA
AIMS,2023-01-04T20:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.98,155.915484898,1,excellent,NA
AIMS,2023-01-04T20:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.98,155.915484898,1,excellent,NA
AIMS,2023-01-04T21:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.98,155.915484898,1,excellent,NA
AIMS,2023-01-04T21:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.883,155.915484898,1,excellent,NA
AIMS,2023-01-04T22:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.883,155.915484898,1,excellent,NA
AIMS,2023-01-04T22:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.787,155.915484898,1,excellent,NA
AIMS,2023-01-04T23:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.787,155.915484898,1,excellent,NA
AIMS,2023-01-04T23:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.69,155.915484898,1,excellent,NA
AIMS,2023-01-05T00:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.69,155.915484898,1,excellent,NA
AIMS,2023-01-05T00:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.69,155.915484898,1,excellent,NA
AIMS,2023-01-05T01:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.594,155.915484898,1,excellent,NA
AIMS,2023-01-05T01:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.594,155.915484898,1,excellent,NA
AIMS,2023-01-05T02:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.497,155.915484898,1,excellent,NA
AIMS,2023-01-05T02:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.497,155.915484898,1,excellent,NA
AIMS,2023-01-05T03:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.497,155.915484898,1,excellent,NA
AIMS,2023-01-05T03:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.497,155.915484898,1,excellent,NA
AIMS,2023-01-05T04:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.401,155.915484898,1,excellent,NA
AIMS,2023-01-05T04:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.401,155.915484898,1,excellent,NA
AIMS,2023-01-05T05:00:00Z,PRM21,STIC,20220824-20230213,HS,21059675,26178,12.401,155.915484898,1,excellent,NA
AIMS,2023-01-05T05:30:00Z,PRM21,STIC,20220824-20230213,HS,21059675,27555.7,12.401,162.7522398637,1,excellent,NA
