project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T17:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.683,22.74225082,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.998,22.74225082,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,4.415,22.74225082,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,4.831,22.74225082,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,5.244,22.74225082,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,5.45,22.74225082,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,5.347,22.74225082,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,5.45,22.74225082,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,5.244,22.74225082,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,4.934,22.74225082,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,4.519,22.74225082,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.998,22.74225082,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.683,22.74225082,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.367,22.74225082,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.261,22.74225082,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.624,22.74225082,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.303,22.74225082,0,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.98,22.74225082,0,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.656,22.74225082,0,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.221,22.74225082,0,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.003,22.74225082,0,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.674,22.74225082,0,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.453,22.74225082,0,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.232,22.74225082,0,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.213,22.74225082,0,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.213,22.74225082,0,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.437,22.74225082,0,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.887,22.74225082,0,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.228,22.74225082,0,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.456,22.74225082,0,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.456,22.74225082,0,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.456,22.74225082,0,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.456,22.74225082,0,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.57,22.74225082,0,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.228,22.74225082,0,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.341,22.74225082,0,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.341,22.74225082,0,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.887,22.74225082,0,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.549,22.74225082,0,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.102,22.74225082,0,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.01,22.74225082,0,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.232,22.74225082,0,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.784,22.74225082,0,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.439,22.74225082,0,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.088,22.74225082,0,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.624,22.74225082,0,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.155,22.74225082,0,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.837,22.74225082,0,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.624,22.74225082,0,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.41,22.74225082,0,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.98,22.74225082,0,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.872,22.74225082,0,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.221,22.74225082,0,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.784,22.74225082,0,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.563,22.74225082,0,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.232,22.74225082,0,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.01,22.74225082,0,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.102,22.74225082,0,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.437,22.74225082,0,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.774,22.74225082,0,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.549,22.74225082,0,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.887,22.74225082,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.549,22.74225082,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.549,22.74225082,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.325,22.74225082,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.549,22.74225082,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.437,22.74225082,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.102,22.74225082,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.563,22.74225082,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.003,22.74225082,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.33,22.74225082,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.548,22.74225082,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.764,22.74225082,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.98,22.74225082,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.088,22.74225082,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.303,22.74225082,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.624,22.74225082,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.049,22.74225082,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.367,22.74225082,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.893,22.74225082,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.998,22.74225082,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.893,22.74225082,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.788,22.74225082,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.788,22.74225082,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.683,22.74225082,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,3.367,22.74225082,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.943,22.74225082,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.624,22.74225082,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,2.195,22.74225082,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.872,22.74225082,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.548,22.74225082,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,1.003,22.74225082,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.563,22.74225082,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.232,22.74225082,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,0.121,22.74225082,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.102,22.74225082,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.325,22.74225082,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.662,22.74225082,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.774,22.74225082,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.887,22.74225082,0,excellent,NA
AIMS,2024-01-05T05:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-0.887,22.74225082,0,excellent,NA
AIMS,2024-01-05T06:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.341,22.74225082,0,excellent,NA
AIMS,2024-01-05T06:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.57,22.74225082,0,excellent,NA
AIMS,2024-01-05T07:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.799,22.74225082,0,excellent,NA
AIMS,2024-01-05T07:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-1.914,22.74225082,0,excellent,NA
AIMS,2024-01-05T08:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-2.03,22.74225082,0,excellent,NA
AIMS,2024-01-05T08:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-2.03,22.74225082,0,excellent,NA
AIMS,2024-01-05T09:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-2.261,22.74225082,0,excellent,NA
AIMS,2024-01-05T09:30:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-2.261,22.74225082,0,excellent,NA
AIMS,2024-01-05T10:00:00Z,PRM07,STIC,20230725-20240219,HS,21035985,0,-2.494,22.74225082,0,excellent,NA
