project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-25T11:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,13.654,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T12:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,37200.2,13.461,211.5993333752,1,excellent,NA
AIMS,2021-09-25T12:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,13.461,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T13:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,37200.2,13.461,211.5993333752,1,excellent,NA
AIMS,2021-09-25T13:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,13.75,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T14:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.038,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T14:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.421,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T15:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.709,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T15:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,37200.2,14.9,211.5993333752,1,excellent,NA
AIMS,2021-09-25T16:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,15.091,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T16:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,15.378,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T17:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,15.664,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T17:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.76,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T18:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,15.951,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T18:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.141,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T19:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,16.332,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T19:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.427,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T20:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,16.523,204.60505908000002,1,excellent,NA
AIMS,2021-09-25T20:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.713,190.61549513440002,1,excellent,NA
AIMS,2021-09-25T21:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.713,190.61549513440002,1,excellent,NA
AIMS,2021-09-25T21:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.713,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T22:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.523,190.61549513440002,1,excellent,NA
AIMS,2021-09-25T22:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.523,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T23:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.427,197.61027710719998,1,excellent,NA
AIMS,2021-09-25T23:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.332,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T00:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.141,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T00:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,35822.5,15.951,204.60505908000002,1,excellent,NA
AIMS,2021-09-26T01:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.76,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T01:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.569,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T02:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.473,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T02:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.378,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T03:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.378,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T03:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.282,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T04:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.091,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T04:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.996,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T05:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.804,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T05:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.804,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T06:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.709,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T06:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.613,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T07:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.613,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T07:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.517,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T08:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.517,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T08:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.517,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T09:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.517,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T09:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.517,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T10:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.421,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T10:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.421,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T11:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.421,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T11:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.325,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T12:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.23,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T12:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.23,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T13:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.325,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T13:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,14.421,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T14:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.613,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T14:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.091,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T15:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.473,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T15:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,15.664,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T16:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.046,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T16:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.523,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T17:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.808,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T17:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,34444.7,16.999,197.61027710719998,1,excellent,NA
AIMS,2021-09-26T18:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,30311.3,16.999,176.6259311888,1,excellent,NA
AIMS,2021-09-26T18:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,17.094,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T19:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,17.094,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T19:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,17.284,183.6207131616,1,excellent,NA
AIMS,2021-09-26T20:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,17.189,183.6207131616,1,excellent,NA
AIMS,2021-09-26T20:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,17.094,183.6207131616,1,excellent,NA
AIMS,2021-09-26T21:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,17.189,183.6207131616,1,excellent,NA
AIMS,2021-09-26T21:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,17.57,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T22:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,17.284,183.6207131616,1,excellent,NA
AIMS,2021-09-26T22:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,17.094,190.61549513440002,1,excellent,NA
AIMS,2021-09-26T23:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,16.903,183.6207131616,1,excellent,NA
AIMS,2021-09-26T23:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.808,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T00:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.523,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T00:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.332,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T01:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.141,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T01:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.951,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T02:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.76,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T02:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.664,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T03:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.569,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T03:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.378,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T04:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.282,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T04:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.091,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T05:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.9,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T05:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.804,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T06:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T06:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.613,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T07:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T07:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T08:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T08:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.804,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T09:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.9,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T09:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.804,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T10:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T10:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.709,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T11:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.517,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T11:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.517,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T12:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.325,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T12:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.325,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T13:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.325,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T13:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.517,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T14:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,14.9,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T14:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.378,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T15:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,15.664,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T15:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,33066.9,16.046,190.61549513440002,1,excellent,NA
AIMS,2021-09-27T16:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,31689.1,16.427,183.6207131616,1,excellent,NA
AIMS,2021-09-27T16:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,30311.3,16.999,176.6259311888,1,excellent,NA
AIMS,2021-09-27T17:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,139.9,17.189,23.4524917824,0,excellent,NA
AIMS,2021-09-27T17:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,64.6,17.379,23.0702105496,0,excellent,NA
AIMS,2021-09-27T18:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.379,22.74225082,0,excellent,NA
AIMS,2021-09-27T18:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.95,22.74225082,0,excellent,NA
AIMS,2021-09-27T19:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.331,22.74225082,0,excellent,NA
AIMS,2021-09-27T19:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.616,22.74225082,0,excellent,NA
AIMS,2021-09-27T20:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.806,22.74225082,0,excellent,NA
AIMS,2021-09-27T20:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.806,22.74225082,0,excellent,NA
AIMS,2021-09-27T21:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.711,22.74225082,0,excellent,NA
AIMS,2021-09-27T21:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.377,22.74225082,0,excellent,NA
AIMS,2021-09-27T22:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.616,22.74225082,0,excellent,NA
AIMS,2021-09-27T22:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.236,22.74225082,0,excellent,NA
AIMS,2021-09-27T23:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.95,22.74225082,0,excellent,NA
AIMS,2021-09-27T23:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.76,22.74225082,0,excellent,NA
AIMS,2021-09-28T00:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.57,22.74225082,0,excellent,NA
AIMS,2021-09-28T00:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.189,22.74225082,0,excellent,NA
AIMS,2021-09-28T01:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.808,22.74225082,0,excellent,NA
AIMS,2021-09-28T01:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.523,22.74225082,0,excellent,NA
AIMS,2021-09-28T02:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.332,22.74225082,0,excellent,NA
AIMS,2021-09-28T02:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.141,22.74225082,0,excellent,NA
AIMS,2021-09-28T03:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.951,22.74225082,0,excellent,NA
AIMS,2021-09-28T03:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.664,22.74225082,0,excellent,NA
AIMS,2021-09-28T04:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.473,22.74225082,0,excellent,NA
AIMS,2021-09-28T04:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.282,22.74225082,0,excellent,NA
AIMS,2021-09-28T05:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.187,22.74225082,0,excellent,NA
AIMS,2021-09-28T05:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.9,22.74225082,0,excellent,NA
AIMS,2021-09-28T06:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.804,22.74225082,0,excellent,NA
AIMS,2021-09-28T06:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.613,22.74225082,0,excellent,NA
AIMS,2021-09-28T07:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.613,22.74225082,0,excellent,NA
AIMS,2021-09-28T07:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.517,22.74225082,0,excellent,NA
AIMS,2021-09-28T08:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.421,22.74225082,0,excellent,NA
AIMS,2021-09-28T08:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.421,22.74225082,0,excellent,NA
AIMS,2021-09-28T09:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.325,22.74225082,0,excellent,NA
AIMS,2021-09-28T09:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.23,22.74225082,0,excellent,NA
AIMS,2021-09-28T10:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.325,22.74225082,0,excellent,NA
AIMS,2021-09-28T10:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.23,22.74225082,0,excellent,NA
AIMS,2021-09-28T11:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.134,22.74225082,0,excellent,NA
AIMS,2021-09-28T11:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.038,22.74225082,0,excellent,NA
AIMS,2021-09-28T12:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.038,22.74225082,0,excellent,NA
AIMS,2021-09-28T12:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.038,22.74225082,0,excellent,NA
AIMS,2021-09-28T13:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.134,22.74225082,0,excellent,NA
AIMS,2021-09-28T13:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.325,22.74225082,0,excellent,NA
AIMS,2021-09-28T14:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,14.804,22.74225082,0,excellent,NA
AIMS,2021-09-28T14:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.282,22.74225082,0,excellent,NA
AIMS,2021-09-28T15:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,15.76,22.74225082,0,excellent,NA
AIMS,2021-09-28T15:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.332,22.74225082,0,excellent,NA
AIMS,2021-09-28T16:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,16.903,22.74225082,0,excellent,NA
AIMS,2021-09-28T16:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.855,22.74225082,0,excellent,NA
AIMS,2021-09-28T17:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.331,22.74225082,0,excellent,NA
AIMS,2021-09-28T17:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.616,22.74225082,0,excellent,NA
AIMS,2021-09-28T18:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.711,22.74225082,0,excellent,NA
AIMS,2021-09-28T18:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.901,22.74225082,0,excellent,NA
AIMS,2021-09-28T19:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.187,22.74225082,0,excellent,NA
AIMS,2021-09-28T19:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.472,22.74225082,0,excellent,NA
AIMS,2021-09-28T20:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.662,22.74225082,0,excellent,NA
AIMS,2021-09-28T20:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.567,22.74225082,0,excellent,NA
AIMS,2021-09-28T21:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.662,22.74225082,0,excellent,NA
AIMS,2021-09-28T21:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,20.329,22.74225082,0,excellent,NA
AIMS,2021-09-28T22:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.567,22.74225082,0,excellent,NA
AIMS,2021-09-28T22:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,19.282,22.74225082,0,excellent,NA
AIMS,2021-09-28T23:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.996,22.74225082,0,excellent,NA
AIMS,2021-09-28T23:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.901,22.74225082,0,excellent,NA
AIMS,2021-09-29T00:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.711,22.74225082,0,excellent,NA
AIMS,2021-09-29T00:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.521,22.74225082,0,excellent,NA
AIMS,2021-09-29T01:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.426,22.74225082,0,excellent,NA
AIMS,2021-09-29T01:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.236,22.74225082,0,excellent,NA
AIMS,2021-09-29T02:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,18.045,22.74225082,0,excellent,NA
AIMS,2021-09-29T02:30:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.95,22.74225082,0,excellent,NA
AIMS,2021-09-29T03:00:00Z,PRM07,STIC,20210924-20220314,HS,21035985,0,17.76,22.74225082,0,excellent,NA
