project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-25T07:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.787,137.32673714039998,1,poor,NA
AIMS,2021-09-25T07:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.883,137.32673714039998,1,poor,NA
AIMS,2021-09-25T08:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.787,137.32673714039998,1,poor,NA
AIMS,2021-09-25T08:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.594,137.32673714039998,1,poor,NA
AIMS,2021-09-25T09:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.497,137.32673714039998,1,poor,NA
AIMS,2021-09-25T09:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.594,137.32673714039998,1,poor,NA
AIMS,2021-09-25T10:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.401,137.32673714039998,1,poor,NA
AIMS,2021-09-25T10:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.401,137.32673714039998,1,poor,NA
AIMS,2021-09-25T11:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.401,137.32673714039998,1,poor,NA
AIMS,2021-09-25T11:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.304,137.32673714039998,1,poor,NA
AIMS,2021-09-25T12:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.013,137.32673714039998,1,poor,NA
AIMS,2021-09-25T12:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.11,137.32673714039998,1,poor,NA
AIMS,2021-09-25T13:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.304,137.32673714039998,1,poor,NA
AIMS,2021-09-25T13:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,12.594,137.32673714039998,1,poor,NA
AIMS,2021-09-25T14:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,13.269,137.32673714039998,1,poor,NA
AIMS,2021-09-25T14:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,24800.2,13.942,151.4019947348,1,poor,NA
AIMS,2021-09-25T15:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,14.709,144.3643659376,1,poor,NA
AIMS,2021-09-25T15:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,15.187,144.3643659376,1,poor,NA
AIMS,2021-09-25T16:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,15.569,144.3643659376,1,poor,NA
AIMS,2021-09-25T16:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,15.855,144.3643659376,1,poor,NA
AIMS,2021-09-25T17:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.141,137.32673714039998,1,poor,NA
AIMS,2021-09-25T17:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.332,137.32673714039998,1,poor,NA
AIMS,2021-09-25T18:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.523,137.32673714039998,1,poor,NA
AIMS,2021-09-25T18:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.523,137.32673714039998,1,poor,NA
AIMS,2021-09-25T19:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.618,137.32673714039998,1,poor,NA
AIMS,2021-09-25T19:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,16.713,137.32673714039998,1,poor,NA
AIMS,2021-09-25T20:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.713,130.28910834319998,1,poor,NA
AIMS,2021-09-25T20:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,21355.7,16.713,133.8079227418,1,poor,NA
AIMS,2021-09-25T21:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.713,130.28910834319998,1,poor,NA
AIMS,2021-09-25T21:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.713,130.28910834319998,1,poor,NA
AIMS,2021-09-25T22:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.618,130.28910834319998,1,poor,NA
AIMS,2021-09-25T22:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.618,130.28910834319998,1,poor,NA
AIMS,2021-09-25T23:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.523,130.28910834319998,1,poor,NA
AIMS,2021-09-25T23:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.427,130.28910834319998,1,poor,NA
AIMS,2021-09-26T00:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,21355.7,16.332,133.8079227418,1,poor,NA
AIMS,2021-09-26T00:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,21355.7,16.141,133.8079227418,1,poor,NA
AIMS,2021-09-26T01:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.855,137.32673714039998,1,poor,NA
AIMS,2021-09-26T01:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.664,137.32673714039998,1,poor,NA
AIMS,2021-09-26T02:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.569,137.32673714039998,1,poor,NA
AIMS,2021-09-26T02:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.473,137.32673714039998,1,poor,NA
AIMS,2021-09-26T03:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.378,137.32673714039998,1,poor,NA
AIMS,2021-09-26T03:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.282,137.32673714039998,1,poor,NA
AIMS,2021-09-26T04:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.187,137.32673714039998,1,poor,NA
AIMS,2021-09-26T04:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.091,137.32673714039998,1,poor,NA
AIMS,2021-09-26T05:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.091,137.32673714039998,1,poor,NA
AIMS,2021-09-26T05:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.804,137.32673714039998,1,poor,NA
AIMS,2021-09-26T06:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.709,137.32673714039998,1,poor,NA
AIMS,2021-09-26T06:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.421,137.32673714039998,1,poor,NA
AIMS,2021-09-26T07:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.325,137.32673714039998,1,poor,NA
AIMS,2021-09-26T07:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.23,137.32673714039998,1,poor,NA
AIMS,2021-09-26T08:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.038,137.32673714039998,1,poor,NA
AIMS,2021-09-26T08:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.846,144.3643659376,1,poor,NA
AIMS,2021-09-26T09:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.846,144.3643659376,1,poor,NA
AIMS,2021-09-26T09:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,13.846,137.32673714039998,1,poor,NA
AIMS,2021-09-26T10:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.654,144.3643659376,1,poor,NA
AIMS,2021-09-26T10:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.654,144.3643659376,1,poor,NA
AIMS,2021-09-26T11:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.461,144.3643659376,1,poor,NA
AIMS,2021-09-26T11:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.558,144.3643659376,1,poor,NA
AIMS,2021-09-26T12:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.269,144.3643659376,1,poor,NA
AIMS,2021-09-26T12:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.365,144.3643659376,1,poor,NA
AIMS,2021-09-26T13:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,13.558,144.3643659376,1,poor,NA
AIMS,2021-09-26T13:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,13.846,137.32673714039998,1,poor,NA
AIMS,2021-09-26T14:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,23422.4,14.134,144.3643659376,1,poor,NA
AIMS,2021-09-26T14:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,14.804,137.32673714039998,1,poor,NA
AIMS,2021-09-26T15:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.378,137.32673714039998,1,poor,NA
AIMS,2021-09-26T15:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,22044.6,15.855,137.32673714039998,1,poor,NA
AIMS,2021-09-26T16:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,21355.7,16.427,133.8079227418,1,poor,NA
AIMS,2021-09-26T16:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,20666.8,16.808,130.28910834319998,1,poor,NA
AIMS,2021-09-26T17:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,19977.9,17.189,126.77029394460001,1,poor,NA
AIMS,2021-09-26T17:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,19289,17.379,123.25147954600001,1,poor,NA
AIMS,2021-09-26T18:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,18600.1,17.76,119.7326651474,1,poor,NA
AIMS,2021-09-26T18:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,18600.1,17.57,119.7326651474,1,poor,NA
AIMS,2021-09-26T19:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,18600.1,17.475,119.7326651474,1,poor,NA
AIMS,2021-09-26T19:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,17911.2,17.57,116.21385074880001,1,poor,NA
AIMS,2021-09-26T20:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,17911.2,17.475,116.21385074880001,1,poor,NA
AIMS,2021-09-26T20:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,17911.2,17.379,116.21385074880001,1,poor,NA
AIMS,2021-09-26T21:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,1980.6,17.57,34.8423532044,1,poor,NA
AIMS,2021-09-26T21:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,1980.6,17.57,34.8423532044,1,poor,NA
AIMS,2021-09-26T22:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,1980.6,17.475,34.8423532044,1,poor,NA
AIMS,2021-09-26T22:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,1550,17.379,32.642902660000004,1,poor,NA
AIMS,2021-09-26T23:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,1463.9,17.189,32.203114708600005,1,poor,NA
AIMS,2021-09-26T23:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,193.8,17.094,25.7156039412,0,poor,NA
AIMS,2021-09-27T00:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,183,16.999,25.660438902000003,0,poor,NA
AIMS,2021-09-27T00:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.808,24.72569796,0,poor,NA
AIMS,2021-09-27T01:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.523,24.72569796,0,poor,NA
AIMS,2021-09-27T01:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.332,24.72569796,0,poor,NA
AIMS,2021-09-27T02:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.237,24.72569796,0,poor,NA
AIMS,2021-09-27T02:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.046,24.72569796,0,poor,NA
AIMS,2021-09-27T03:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.855,24.72569796,0,poor,NA
AIMS,2021-09-27T03:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.664,24.72569796,0,poor,NA
AIMS,2021-09-27T04:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.569,24.72569796,0,poor,NA
AIMS,2021-09-27T04:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.378,24.72569796,0,poor,NA
AIMS,2021-09-27T05:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.187,24.72569796,0,poor,NA
AIMS,2021-09-27T05:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.187,24.72569796,0,poor,NA
AIMS,2021-09-27T06:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.091,24.72569796,0,poor,NA
AIMS,2021-09-27T06:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.709,24.72569796,0,poor,NA
AIMS,2021-09-27T07:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.421,24.72569796,0,poor,NA
AIMS,2021-09-27T07:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.421,24.72569796,0,poor,NA
AIMS,2021-09-27T08:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.613,24.72569796,0,poor,NA
AIMS,2021-09-27T08:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.421,24.72569796,0,poor,NA
AIMS,2021-09-27T09:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.23,24.72569796,0,poor,NA
AIMS,2021-09-27T09:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.942,24.72569796,0,poor,NA
AIMS,2021-09-27T10:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.846,24.72569796,0,poor,NA
AIMS,2021-09-27T10:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.558,24.72569796,0,poor,NA
AIMS,2021-09-27T11:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.365,24.72569796,0,poor,NA
AIMS,2021-09-27T11:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.365,24.72569796,0,poor,NA
AIMS,2021-09-27T12:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.173,24.72569796,0,poor,NA
AIMS,2021-09-27T12:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.173,24.72569796,0,poor,NA
AIMS,2021-09-27T13:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.365,24.72569796,0,poor,NA
AIMS,2021-09-27T13:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.846,24.72569796,0,poor,NA
AIMS,2021-09-27T14:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.23,24.72569796,0,poor,NA
AIMS,2021-09-27T14:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.9,24.72569796,0,poor,NA
AIMS,2021-09-27T15:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.569,24.72569796,0,poor,NA
AIMS,2021-09-27T15:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.237,24.72569796,0,poor,NA
AIMS,2021-09-27T16:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.808,24.72569796,0,poor,NA
AIMS,2021-09-27T16:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.999,24.72569796,0,poor,NA
AIMS,2021-09-27T17:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.284,24.72569796,0,poor,NA
AIMS,2021-09-27T17:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.57,24.72569796,0,poor,NA
AIMS,2021-09-27T18:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.95,24.72569796,0,poor,NA
AIMS,2021-09-27T18:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.236,24.72569796,0,poor,NA
AIMS,2021-09-27T19:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.426,24.72569796,0,poor,NA
AIMS,2021-09-27T19:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.616,24.72569796,0,poor,NA
AIMS,2021-09-27T20:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.521,24.72569796,0,poor,NA
AIMS,2021-09-27T20:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.426,24.72569796,0,poor,NA
AIMS,2021-09-27T21:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.426,24.72569796,0,poor,NA
AIMS,2021-09-27T21:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.236,24.72569796,0,poor,NA
AIMS,2021-09-27T22:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.14,24.72569796,0,poor,NA
AIMS,2021-09-27T22:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.95,24.72569796,0,poor,NA
AIMS,2021-09-27T23:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.855,24.72569796,0,poor,NA
AIMS,2021-09-27T23:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.76,24.72569796,0,poor,NA
AIMS,2021-09-28T00:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.665,24.72569796,0,poor,NA
AIMS,2021-09-28T00:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.379,24.72569796,0,poor,NA
AIMS,2021-09-28T01:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.189,24.72569796,0,poor,NA
AIMS,2021-09-28T01:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.999,24.72569796,0,poor,NA
AIMS,2021-09-28T02:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.808,24.72569796,0,poor,NA
AIMS,2021-09-28T02:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.713,24.72569796,0,poor,NA
AIMS,2021-09-28T03:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.427,24.72569796,0,poor,NA
AIMS,2021-09-28T03:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.141,24.72569796,0,poor,NA
AIMS,2021-09-28T04:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.046,24.72569796,0,poor,NA
AIMS,2021-09-28T04:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.951,24.72569796,0,poor,NA
AIMS,2021-09-28T05:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.76,24.72569796,0,poor,NA
AIMS,2021-09-28T05:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.664,24.72569796,0,poor,NA
AIMS,2021-09-28T06:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.378,24.72569796,0,poor,NA
AIMS,2021-09-28T06:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.282,24.72569796,0,poor,NA
AIMS,2021-09-28T07:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.996,24.72569796,0,poor,NA
AIMS,2021-09-28T07:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.9,24.72569796,0,poor,NA
AIMS,2021-09-28T08:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.613,24.72569796,0,poor,NA
AIMS,2021-09-28T08:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.517,24.72569796,0,poor,NA
AIMS,2021-09-28T09:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.517,24.72569796,0,poor,NA
AIMS,2021-09-28T09:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.325,24.72569796,0,poor,NA
AIMS,2021-09-28T10:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.134,24.72569796,0,poor,NA
AIMS,2021-09-28T10:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.942,24.72569796,0,poor,NA
AIMS,2021-09-28T11:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.75,24.72569796,0,poor,NA
AIMS,2021-09-28T11:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.654,24.72569796,0,poor,NA
AIMS,2021-09-28T12:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.942,24.72569796,0,poor,NA
AIMS,2021-09-28T12:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,13.942,24.72569796,0,poor,NA
AIMS,2021-09-28T13:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.038,24.72569796,0,poor,NA
AIMS,2021-09-28T13:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.421,24.72569796,0,poor,NA
AIMS,2021-09-28T14:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,14.804,24.72569796,0,poor,NA
AIMS,2021-09-28T14:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,15.473,24.72569796,0,poor,NA
AIMS,2021-09-28T15:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.141,24.72569796,0,poor,NA
AIMS,2021-09-28T15:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,16.808,24.72569796,0,poor,NA
AIMS,2021-09-28T16:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.379,24.72569796,0,poor,NA
AIMS,2021-09-28T16:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.855,24.72569796,0,poor,NA
AIMS,2021-09-28T17:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.236,24.72569796,0,poor,NA
AIMS,2021-09-28T17:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.331,24.72569796,0,poor,NA
AIMS,2021-09-28T18:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.616,24.72569796,0,poor,NA
AIMS,2021-09-28T18:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,19.092,24.72569796,0,poor,NA
AIMS,2021-09-28T19:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,19.092,24.72569796,0,poor,NA
AIMS,2021-09-28T19:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,19.187,24.72569796,0,poor,NA
AIMS,2021-09-28T20:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,19.187,24.72569796,0,poor,NA
AIMS,2021-09-28T20:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.996,24.72569796,0,poor,NA
AIMS,2021-09-28T21:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.996,24.72569796,0,poor,NA
AIMS,2021-09-28T21:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.901,24.72569796,0,poor,NA
AIMS,2021-09-28T22:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.806,24.72569796,0,poor,NA
AIMS,2021-09-28T22:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.711,24.72569796,0,poor,NA
AIMS,2021-09-28T23:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.711,24.72569796,0,poor,NA
AIMS,2021-09-28T23:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.616,24.72569796,0,poor,NA
AIMS,2021-09-29T00:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.521,24.72569796,0,poor,NA
AIMS,2021-09-29T00:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.331,24.72569796,0,poor,NA
AIMS,2021-09-29T01:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.14,24.72569796,0,poor,NA
AIMS,2021-09-29T01:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,18.045,24.72569796,0,poor,NA
AIMS,2021-09-29T02:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.95,24.72569796,0,poor,NA
AIMS,2021-09-29T02:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.855,24.72569796,0,poor,NA
AIMS,2021-09-29T03:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.76,24.72569796,0,poor,NA
AIMS,2021-09-29T03:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.665,24.72569796,0,poor,NA
AIMS,2021-09-29T04:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.57,24.72569796,0,poor,NA
AIMS,2021-09-29T04:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.475,24.72569796,0,poor,NA
AIMS,2021-09-29T05:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.475,24.72569796,0,poor,NA
AIMS,2021-09-29T05:30:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.284,24.72569796,0,poor,NA
AIMS,2021-09-29T06:00:00Z,PRM17,STIC,20210924-20220314,HS,21035947,0,17.189,24.72569796,0,poor,NA
