project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-02T03:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.748,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.748,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.651,260.0638305852,1,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.651,260.0638305852,1,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.748,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.748,260.0638305852,1,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.748,260.0638305852,1,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.846,260.0638305852,1,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.944,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.041,260.0638305852,1,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.236,260.0638305852,1,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.236,260.0638305852,1,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,11.236,252.81325315339998,1,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.139,260.0638305852,1,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,11.041,260.0638305852,1,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.944,260.0638305852,1,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.846,260.0638305852,1,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.846,260.0638305852,1,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.846,260.0638305852,1,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.846,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.846,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.846,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.651,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.161,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.768,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,41333.6,9.866,245.5626757216,1,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.571,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.571,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.472,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.472,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.472,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.669,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.373,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.472,260.0638305852,1,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.866,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.866,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.866,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.866,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.357,260.0638305852,1,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.161,260.0638305852,1,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.259,260.0638305852,1,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,10.357,260.0638305852,1,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.553,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.357,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.455,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.259,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,10.063,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.768,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.768,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.669,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.669,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,42711.4,9.669,252.81325315339998,1,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.176,260.0638305852,1,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.373,260.0638305852,1,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.275,260.0638305852,1,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.472,260.0638305852,1,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.373,260.0638305852,1,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.472,260.0638305852,1,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.571,260.0638305852,1,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.866,260.0638305852,1,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.866,260.0638305852,1,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.866,260.0638305852,1,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.866,260.0638305852,1,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.768,260.0638305852,1,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.669,260.0638305852,1,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.472,260.0638305852,1,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.373,260.0638305852,1,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.373,260.0638305852,1,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.275,260.0638305852,1,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.176,260.0638305852,1,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.176,260.0638305852,1,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.275,260.0638305852,1,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.275,260.0638305852,1,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM16,STIC,20230725-20240219,HS,21044187,44089.2,9.176,260.0638305852,1,excellent,NA
