project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T14:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,15.378,156.192991584,1,excellent,NA
AIMS,2022-01-01T15:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,19977.9,15.473,125.00119989870001,1,excellent,NA
AIMS,2022-01-01T15:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,17222.3,15.473,111.1381813719,1,excellent,NA
AIMS,2022-01-01T16:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,16533.4,15.569,107.67242674020001,1,excellent,NA
AIMS,2022-01-01T16:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,15.664,97.2756659304,1,excellent,NA
AIMS,2022-01-01T17:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13089,15.76,90.34415666700001,1,excellent,NA
AIMS,2022-01-01T17:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13089,15.951,90.34415666700001,1,excellent,NA
AIMS,2022-01-01T18:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,12400.1,16.046,86.8784020353,1,excellent,NA
AIMS,2022-01-01T18:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,11022.3,16.141,79.9468927719,1,excellent,NA
AIMS,2022-01-01T19:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13089,16.141,90.34415666700001,1,excellent,NA
AIMS,2022-01-01T19:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13777.9,16.237,93.8099112987,1,excellent,NA
AIMS,2022-01-01T20:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13777.9,16.332,93.8099112987,1,excellent,NA
AIMS,2022-01-01T20:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,16.332,97.2756659304,1,excellent,NA
AIMS,2022-01-01T21:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,16.427,97.2756659304,1,excellent,NA
AIMS,2022-01-01T21:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13777.9,16.427,93.8099112987,1,excellent,NA
AIMS,2022-01-01T22:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,16.427,97.2756659304,1,excellent,NA
AIMS,2022-01-01T22:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,16.427,97.2756659304,1,excellent,NA
AIMS,2022-01-01T23:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13777.9,16.332,93.8099112987,1,excellent,NA
AIMS,2022-01-01T23:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,13777.9,16.141,93.8099112987,1,excellent,NA
AIMS,2022-01-02T00:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,15155.7,16.046,100.7414205621,1,excellent,NA
AIMS,2022-01-02T00:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,14466.8,16.046,97.2756659304,1,excellent,NA
AIMS,2022-01-02T01:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,17222.3,16.141,111.1381813719,1,excellent,NA
AIMS,2022-01-02T01:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,16533.4,16.141,107.67242674020001,1,excellent,NA
AIMS,2022-01-02T02:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,17222.3,16.141,111.1381813719,1,excellent,NA
AIMS,2022-01-02T02:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,20666.8,15.951,128.4669545304,1,excellent,NA
AIMS,2022-01-02T03:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,15.76,218.57556878399998,1,excellent,D
AIMS,2022-01-02T03:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,22044.6,15.378,135.39846379379998,1,excellent,NA
AIMS,2022-01-02T04:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,15.187,149.2614823206,1,excellent,NA
AIMS,2022-01-02T04:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,15.091,156.192991584,1,excellent,NA
AIMS,2022-01-02T05:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,14.996,176.98701628889998,1,excellent,NA
AIMS,2022-01-02T05:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,14.996,176.98701628889998,1,excellent,NA
AIMS,2022-01-02T06:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,14.9,176.98701628889998,1,excellent,NA
AIMS,2022-01-02T06:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,14.804,163.1239977621,1,excellent,NA
AIMS,2022-01-02T07:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,14.804,163.1239977621,1,excellent,NA
AIMS,2022-01-02T07:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,14.804,176.98701628889998,1,excellent,NA
AIMS,2022-01-02T08:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,16533.4,14.804,107.67242674020001,1,excellent,NA
AIMS,2022-01-02T08:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,18600.1,14.804,118.06969063529999,1,excellent,NA
AIMS,2022-01-02T09:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,14.804,149.2614823206,1,excellent,D
AIMS,2022-01-02T09:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,16533.4,14.709,107.67242674020001,1,excellent,NA
AIMS,2022-01-02T10:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,17222.3,14.709,111.1381813719,1,excellent,NA
AIMS,2022-01-02T10:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,18600.1,14.709,118.06969063529999,1,excellent,NA
AIMS,2022-01-02T11:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,14.709,190.85003481569998,1,excellent,NA
AIMS,2022-01-02T11:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,14.709,218.57556878399998,1,excellent,NA
AIMS,2022-01-02T12:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,39955.8,14.709,225.5070780474,1,excellent,NA
AIMS,2022-01-02T12:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,14.709,218.57556878399998,1,excellent,NA
AIMS,2022-01-02T13:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,41333.6,14.709,232.4385873108,1,excellent,NA
AIMS,2022-01-02T13:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,14.613,218.57556878399998,1,excellent,NA
AIMS,2022-01-02T14:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,14.613,197.78154407909997,1,excellent,NA
AIMS,2022-01-02T14:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,14.613,204.7130533425,1,excellent,NA
AIMS,2022-01-02T15:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,14.517,190.85003481569998,1,excellent,NA
AIMS,2022-01-02T15:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,14.517,190.85003481569998,1,excellent,NA
AIMS,2022-01-02T16:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,14.517,149.2614823206,1,excellent,NA
AIMS,2022-01-02T16:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,14.517,149.2614823206,1,excellent,NA
AIMS,2022-01-02T17:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,20666.8,14.613,128.4669545304,1,excellent,NA
AIMS,2022-01-02T17:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,22044.6,14.517,135.39846379379998,1,excellent,NA
AIMS,2022-01-02T18:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,21355.7,14.325,131.9327091621,1,excellent,NA
AIMS,2022-01-02T18:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,22044.6,14.23,135.39846379379998,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,21355.7,14.134,131.9327091621,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,13.942,149.2614823206,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,13.846,149.2614823206,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,13.654,156.192991584,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,13.461,183.9185255523,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,13.269,218.57556878399998,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,13.076,211.64405952059997,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,12.98,204.7130533425,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,12.883,204.7130533425,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,12.69,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,12.497,204.7130533425,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,12.401,211.64405952059997,1,excellent,D
AIMS,2022-01-03T01:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,12.304,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,12.207,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,12.11,204.7130533425,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,11.916,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T03:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,11.722,204.7130533425,1,excellent,NA
AIMS,2022-01-03T03:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,11.528,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T04:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,11.041,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T04:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,10.161,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T05:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,9.965,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T05:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.768,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T06:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.571,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T06:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,9.373,204.7130533425,1,excellent,NA
AIMS,2022-01-03T07:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.373,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T07:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,28933.5,9.373,170.0555070255,1,excellent,NA
AIMS,2022-01-03T08:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,9.176,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T08:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,8.978,190.85003481569998,1,excellent,NA
AIMS,2022-01-03T09:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,8.879,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T09:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,9.077,197.78154407909997,1,excellent,NA
AIMS,2022-01-03T10:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T10:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.472,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T11:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,9.472,204.7130533425,1,excellent,NA
AIMS,2022-01-03T11:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.472,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T12:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.472,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T12:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.373,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T13:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.373,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T13:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.373,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T14:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,39955.8,9.373,225.5070780474,1,excellent,NA
AIMS,2022-01-03T14:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.373,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T15:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.275,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T15:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T16:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T16:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,39955.8,9.176,225.5070780474,1,excellent,NA
AIMS,2022-01-03T17:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.275,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T17:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.275,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T18:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.176,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T18:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.176,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T19:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,38578,9.176,218.57556878399998,1,excellent,NA
AIMS,2022-01-03T19:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.176,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T20:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T20:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T21:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,9.275,204.7130533425,1,excellent,NA
AIMS,2022-01-03T21:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T22:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,9.275,211.64405952059997,1,excellent,NA
AIMS,2022-01-03T22:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,9.176,204.7130533425,1,excellent,NA
AIMS,2022-01-03T23:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,9.077,204.7130533425,1,excellent,NA
AIMS,2022-01-03T23:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,9.077,197.78154407909997,1,excellent,NA
AIMS,2022-01-04T00:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,8.978,204.7130533425,1,excellent,NA
AIMS,2022-01-04T00:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,37200.2,8.978,211.64405952059997,1,excellent,NA
AIMS,2022-01-04T01:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,35822.5,8.879,204.7130533425,1,excellent,NA
AIMS,2022-01-04T01:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,8.779,197.78154407909997,1,excellent,NA
AIMS,2022-01-04T02:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.779,183.9185255523,1,excellent,NA
AIMS,2022-01-04T02:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,8.779,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T03:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,8.68,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T03:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,8.68,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T04:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,8.68,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T04:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.581,183.9185255523,1,excellent,NA
AIMS,2022-01-04T05:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.581,183.9185255523,1,excellent,NA
AIMS,2022-01-04T05:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,8.481,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T06:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,8.481,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T06:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.382,183.9185255523,1,excellent,NA
AIMS,2022-01-04T07:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,28933.5,8.282,170.0555070255,1,excellent,NA
AIMS,2022-01-04T07:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,8.282,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T08:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,8.182,163.1239977621,1,excellent,NA
AIMS,2022-01-04T08:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,8.182,156.192991584,1,excellent,NA
AIMS,2022-01-04T09:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,8.182,156.192991584,1,excellent,NA
AIMS,2022-01-04T09:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,8.082,163.1239977621,1,excellent,NA
AIMS,2022-01-04T10:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,7.983,163.1239977621,1,excellent,NA
AIMS,2022-01-04T10:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,7.983,156.192991584,1,excellent,NA
AIMS,2022-01-04T11:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,7.882,149.2614823206,1,excellent,NA
AIMS,2022-01-04T11:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,7.882,156.192991584,1,excellent,NA
AIMS,2022-01-04T12:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,7.882,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T12:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,7.782,183.9185255523,1,excellent,NA
AIMS,2022-01-04T13:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,7.782,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T13:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,7.682,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T14:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,33066.9,7.682,190.85003481569998,1,excellent,NA
AIMS,2022-01-04T14:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,28933.5,7.682,170.0555070255,1,excellent,NA
AIMS,2022-01-04T15:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,7.682,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T15:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,7.682,183.9185255523,1,excellent,NA
AIMS,2022-01-04T16:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,7.782,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T16:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,7.882,149.2614823206,1,excellent,NA
AIMS,2022-01-04T17:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.082,183.9185255523,1,excellent,NA
AIMS,2022-01-04T17:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,27555.7,8.382,163.1239977621,1,excellent,NA
AIMS,2022-01-04T18:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,28933.5,8.481,170.0555070255,1,excellent,NA
AIMS,2022-01-04T18:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,8.581,183.9185255523,1,excellent,NA
AIMS,2022-01-04T19:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,8.879,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T19:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,9.077,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T20:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,34444.7,9.275,197.78154407909997,1,excellent,NA
AIMS,2022-01-04T20:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,30311.3,9.472,176.98701628889998,1,excellent,NA
AIMS,2022-01-04T21:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,9.571,149.2614823206,1,excellent,NA
AIMS,2022-01-04T21:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,26178,9.669,156.192991584,1,excellent,NA
AIMS,2022-01-04T22:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,31689.1,9.768,183.9185255523,1,excellent,NA
AIMS,2022-01-04T22:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,24800.2,9.768,149.2614823206,1,excellent,NA
AIMS,2022-01-04T23:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,18600.1,9.768,118.06969063529999,1,excellent,NA
AIMS,2022-01-04T23:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,18600.1,9.768,118.06969063529999,1,excellent,NA
AIMS,2022-01-05T00:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,1808.3,9.768,33.592613229899996,1,excellent,NA
AIMS,2022-01-05T00:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,1280.9,9.768,30.9393413577,1,excellent,NA
AIMS,2022-01-05T01:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,893.4,9.768,28.989885820199998,1,excellent,NA
AIMS,2022-01-05T01:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,1216.3,9.768,30.614348253899998,1,excellent,NA
AIMS,2022-01-05T02:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,958,9.768,29.314878924,1,excellent,NA
AIMS,2022-01-05T02:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,1205.6,9.768,30.560518126799998,1,excellent,NA
AIMS,2022-01-05T03:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,904.2,9.768,29.044219032599997,1,excellent,NA
AIMS,2022-01-05T03:30:00Z,PRM08,STIC,20210924-20220314,HS,21059657,925.7,9.768,29.1523823721,1,excellent,NA
AIMS,2022-01-05T04:00:00Z,PRM08,STIC,20210924-20220314,HS,21059657,1076.4,9.866,29.9105319192,1,excellent,NA
