project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T12:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.831,24.8845098138,0,excellent,NA
AIMS,2024-01-01T12:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.623,24.8845098138,0,excellent,NA
AIMS,2024-01-01T13:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.519,24.8845098138,0,excellent,NA
AIMS,2024-01-01T13:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,3.788,24.8845098138,0,excellent,NA
AIMS,2024-01-01T14:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,3.578,24.8845098138,0,excellent,NA
AIMS,2024-01-01T14:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.261,24.8329395481,0,excellent,NA
AIMS,2024-01-01T15:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,3.155,24.7808873173,0,excellent,NA
AIMS,2024-01-01T15:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,3.261,24.7808873173,0,excellent,NA
AIMS,2024-01-01T16:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.472,24.8329395481,0,excellent,NA
AIMS,2024-01-01T16:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,3.893,24.7808873173,0,excellent,NA
AIMS,2024-01-01T17:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,3.998,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T17:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,10.8,4.102,24.6772648208,0,excellent,NA
AIMS,2024-01-01T18:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,10.8,4.102,24.6772648208,0,excellent,NA
AIMS,2024-01-01T18:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,10.8,3.998,24.6772648208,0,excellent,NA
AIMS,2024-01-01T19:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,10.8,4.623,24.6772648208,0,excellent,NA
AIMS,2024-01-01T19:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.934,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T20:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,10.8,4.623,24.6772648208,0,excellent,NA
AIMS,2024-01-01T20:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.934,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T21:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.934,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T21:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.623,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T22:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.934,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T22:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.244,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T23:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.037,24.728835086500002,0,excellent,NA
AIMS,2024-01-01T23:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.037,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T00:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.037,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T00:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.244,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T01:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.037,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T01:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,5.037,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T02:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.831,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T02:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.831,24.7808873173,0,excellent,NA
AIMS,2024-01-02T03:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.519,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T03:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.727,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.623,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.311,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.311,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.102,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.415,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,3.998,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.311,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.415,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.207,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,3.998,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.102,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.102,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.519,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.311,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,21.5,4.102,24.728835086500002,0,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.311,24.7808873173,0,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.623,24.7808873173,0,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.519,24.7808873173,0,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.311,24.7808873173,0,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.207,24.8329395481,0,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.683,24.8329395481,0,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.578,24.8329395481,0,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.207,24.8329395481,0,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.727,24.8329395481,0,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,5.037,24.8845098138,0,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,5.45,24.8845098138,0,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,5.86,24.8845098138,0,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,6.268,24.9365620446,0,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,6.775,24.9365620446,0,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,6.978,24.9365620446,0,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,7.381,24.9365620446,0,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,7.381,24.9365620446,0,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,7.582,24.9365620446,0,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,7.682,24.8845098138,0,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,7.682,24.8845098138,0,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,7.682,24.8845098138,0,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,7.682,24.8845098138,0,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,7.481,24.8845098138,0,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,6.877,24.8845098138,0,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,6.37,24.8329395481,0,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,6.166,24.8329395481,0,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,6.064,24.8845098138,0,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.86,24.8329395481,0,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.655,24.8329395481,0,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.552,24.8329395481,0,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.244,24.8329395481,0,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.934,24.8329395481,0,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.727,24.8329395481,0,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.415,24.8329395481,0,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.207,24.8329395481,0,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.893,24.8329395481,0,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.578,24.8329395481,0,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.049,24.8329395481,0,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.943,24.8329395481,0,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.837,24.8329395481,0,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.73,24.8329395481,0,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.73,24.8329395481,0,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.41,24.8329395481,0,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.303,24.8329395481,0,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,1.98,24.8329395481,0,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,2.088,24.8845098138,0,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.872,24.8845098138,0,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.656,24.8845098138,0,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.764,24.8845098138,0,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.872,24.8845098138,0,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.764,24.8845098138,0,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,2.195,24.8845098138,0,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,1.98,24.8845098138,0,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,1.98,24.9365620446,0,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,2.195,24.9365620446,0,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,2.517,24.9365620446,0,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.155,24.9365620446,0,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.578,24.9365620446,0,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.893,24.9365620446,0,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,4.311,24.9365620446,0,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.415,24.9881323103,0,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.037,24.9881323103,0,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.244,24.9881323103,0,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.757,24.9881323103,0,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.166,24.9881323103,0,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.37,24.9881323103,0,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.471,24.9881323103,0,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.573,24.9881323103,0,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.674,24.9881323103,0,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.37,24.9881323103,0,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.471,24.9881323103,0,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.37,24.9881323103,0,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.37,24.9881323103,0,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.166,24.9881323103,0,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,6.166,24.9881323103,0,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.962,24.9881323103,0,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.86,24.9881323103,0,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.962,24.9881323103,0,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.86,24.9881323103,0,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.552,24.9881323103,0,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.244,24.9881323103,0,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,5.037,24.9881323103,0,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.831,24.9881323103,0,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.207,24.9881323103,0,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.683,24.9365620446,0,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.578,24.9365620446,0,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.261,24.9365620446,0,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,3.049,24.9365620446,0,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,2.943,24.9365620446,0,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,2.624,24.9365620446,0,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,2.517,24.9365620446,0,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,2.517,24.9881323103,0,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,107.6,2.195,25.1438070376,0,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,86.1,2.73,25.0401845411,0,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,86.1,2.624,25.0401845411,0,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,2.73,24.9881323103,0,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.261,24.9881323103,0,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.578,24.9881323103,0,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.788,24.9881323103,0,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.998,24.9881323103,0,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.788,24.9881323103,0,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,3.893,24.9881323103,0,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.311,24.9881323103,0,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.623,24.9881323103,0,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,75.3,4.311,24.9881323103,0,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,4.311,24.9365620446,0,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.207,24.8845098138,0,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,64.6,4.207,24.9365620446,0,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.519,24.8845098138,0,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,53.8,4.934,24.8845098138,0,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.037,24.8329395481,0,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.037,24.8329395481,0,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.45,24.8329395481,0,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.655,24.8329395481,0,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.552,24.8329395481,0,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.86,24.8329395481,0,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.757,24.8329395481,0,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.655,24.8329395481,0,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.655,24.8329395481,0,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,5.347,24.8329395481,0,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.934,24.7808873173,0,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,4.623,24.7808873173,0,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.519,24.8329395481,0,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.311,24.8329395481,0,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,4.102,24.8329395481,0,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.683,24.8329395481,0,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,32.3,3.049,24.7808873173,0,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.472,24.8329395481,0,excellent,NA
AIMS,2024-01-05T03:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.367,24.8329395481,0,excellent,NA
AIMS,2024-01-05T04:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,3.578,24.8329395481,0,excellent,NA
AIMS,2024-01-05T04:30:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.624,24.8329395481,0,excellent,NA
AIMS,2024-01-05T05:00:00Z,PRM12,STIC,20230725-20240219,HS,21059647,43.1,2.088,24.8329395481,0,excellent,NA
