project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2021-09-25T18:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.951,253.2337041562,1,excellent,NA
AIMS,2021-09-25T19:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T19:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T20:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T20:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T21:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T21:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.141,253.2337041562,1,excellent,NA
AIMS,2021-09-25T22:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T22:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T23:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,16.046,253.2337041562,1,excellent,NA
AIMS,2021-09-25T23:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.951,253.2337041562,1,excellent,NA
AIMS,2021-09-26T00:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.951,253.2337041562,1,excellent,NA
AIMS,2021-09-26T00:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.855,253.2337041562,1,excellent,NA
AIMS,2021-09-26T01:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.76,253.2337041562,1,excellent,NA
AIMS,2021-09-26T01:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.664,253.2337041562,1,excellent,NA
AIMS,2021-09-26T02:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.664,253.2337041562,1,excellent,NA
AIMS,2021-09-26T02:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.569,253.2337041562,1,excellent,NA
AIMS,2021-09-26T03:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.569,253.2337041562,1,excellent,NA
AIMS,2021-09-26T03:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.473,253.2337041562,1,excellent,NA
AIMS,2021-09-26T04:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.378,253.2337041562,1,excellent,NA
AIMS,2021-09-26T04:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.378,253.2337041562,1,excellent,NA
AIMS,2021-09-26T05:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.473,253.2337041562,1,excellent,NA
AIMS,2021-09-26T05:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.282,253.2337041562,1,excellent,NA
AIMS,2021-09-26T06:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.187,253.2337041562,1,excellent,NA
AIMS,2021-09-26T06:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.187,253.2337041562,1,excellent,NA
AIMS,2021-09-26T07:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,15.091,253.2337041562,1,excellent,NA
AIMS,2021-09-26T07:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,14.996,253.2337041562,1,excellent,NA
AIMS,2021-09-26T08:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.9,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T08:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,42711.4,14.804,253.2337041562,1,excellent,NA
AIMS,2021-09-26T09:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.804,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T09:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.804,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T10:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T10:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T11:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T11:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.613,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T12:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.517,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T12:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.517,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T13:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.613,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T13:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T14:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.9,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T14:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.187,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T15:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.473,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T15:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.76,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T16:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.046,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T16:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.237,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T17:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.332,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T17:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.427,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T18:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.618,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T18:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T19:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T19:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T20:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T20:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T21:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T21:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T22:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.523,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T22:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.427,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T23:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.332,260.61104194359996,1,excellent,NA
AIMS,2021-09-26T23:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.332,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T00:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.237,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T00:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.141,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T01:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.141,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T01:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,16.046,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T02:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.951,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T02:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.855,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T03:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.855,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T03:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.76,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T04:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.664,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T04:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.664,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T05:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.569,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T05:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.473,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T06:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.473,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T06:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.378,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T07:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.187,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T07:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.187,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T08:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.282,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T08:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.187,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T09:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.091,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T09:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.996,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T10:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.996,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T10:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.804,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T11:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T11:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T12:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.613,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T12:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.613,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T13:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.709,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T13:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,14.9,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T14:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.091,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T14:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,44089.2,15.473,260.61104194359996,1,excellent,NA
AIMS,2021-09-27T15:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.76,275.3657175184,1,excellent,NA
AIMS,2021-09-27T15:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.951,275.3657175184,1,excellent,NA
AIMS,2021-09-27T16:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.332,275.3657175184,1,excellent,NA
AIMS,2021-09-27T16:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.332,275.3657175184,1,excellent,NA
AIMS,2021-09-27T17:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.427,275.3657175184,1,excellent,NA
AIMS,2021-09-27T17:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.618,275.3657175184,1,excellent,NA
AIMS,2021-09-27T18:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.808,275.3657175184,1,excellent,NA
AIMS,2021-09-27T18:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.903,275.3657175184,1,excellent,NA
AIMS,2021-09-27T19:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.999,275.3657175184,1,excellent,NA
AIMS,2021-09-27T19:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.999,275.3657175184,1,excellent,NA
AIMS,2021-09-27T20:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.999,275.3657175184,1,excellent,NA
AIMS,2021-09-27T20:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.999,275.3657175184,1,excellent,NA
AIMS,2021-09-27T21:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.903,275.3657175184,1,excellent,NA
AIMS,2021-09-27T21:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.903,275.3657175184,1,excellent,NA
AIMS,2021-09-27T22:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.808,275.3657175184,1,excellent,NA
AIMS,2021-09-27T22:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.713,275.3657175184,1,excellent,NA
AIMS,2021-09-27T23:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.713,275.3657175184,1,excellent,NA
AIMS,2021-09-27T23:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.618,275.3657175184,1,excellent,NA
AIMS,2021-09-28T00:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.618,275.3657175184,1,excellent,NA
AIMS,2021-09-28T00:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.523,275.3657175184,1,excellent,NA
AIMS,2021-09-28T01:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.427,275.3657175184,1,excellent,NA
AIMS,2021-09-28T01:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.332,275.3657175184,1,excellent,NA
AIMS,2021-09-28T02:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.237,275.3657175184,1,excellent,NA
AIMS,2021-09-28T02:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.237,275.3657175184,1,excellent,NA
AIMS,2021-09-28T03:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.141,275.3657175184,1,excellent,NA
AIMS,2021-09-28T03:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.046,275.3657175184,1,excellent,NA
AIMS,2021-09-28T04:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.951,275.3657175184,1,excellent,NA
AIMS,2021-09-28T04:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.855,275.3657175184,1,excellent,NA
AIMS,2021-09-28T05:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.76,275.3657175184,1,excellent,NA
AIMS,2021-09-28T05:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.76,275.3657175184,1,excellent,NA
AIMS,2021-09-28T06:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.664,275.3657175184,1,excellent,NA
AIMS,2021-09-28T06:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.569,275.3657175184,1,excellent,NA
AIMS,2021-09-28T07:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.473,275.3657175184,1,excellent,NA
AIMS,2021-09-28T07:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.473,275.3657175184,1,excellent,NA
AIMS,2021-09-28T08:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.282,275.3657175184,1,excellent,NA
AIMS,2021-09-28T08:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.282,275.3657175184,1,excellent,NA
AIMS,2021-09-28T09:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.187,275.3657175184,1,excellent,NA
AIMS,2021-09-28T09:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.091,275.3657175184,1,excellent,NA
AIMS,2021-09-28T10:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.996,275.3657175184,1,excellent,NA
AIMS,2021-09-28T10:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.996,275.3657175184,1,excellent,NA
AIMS,2021-09-28T11:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.9,275.3657175184,1,excellent,NA
AIMS,2021-09-28T11:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.804,275.3657175184,1,excellent,NA
AIMS,2021-09-28T12:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.9,275.3657175184,1,excellent,NA
AIMS,2021-09-28T12:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.9,275.3657175184,1,excellent,NA
AIMS,2021-09-28T13:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,14.996,275.3657175184,1,excellent,NA
AIMS,2021-09-28T13:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.091,275.3657175184,1,excellent,NA
AIMS,2021-09-28T14:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.378,275.3657175184,1,excellent,NA
AIMS,2021-09-28T14:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,15.76,275.3657175184,1,excellent,NA
AIMS,2021-09-28T15:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.046,275.3657175184,1,excellent,NA
AIMS,2021-09-28T15:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.332,275.3657175184,1,excellent,NA
AIMS,2021-09-28T16:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.713,275.3657175184,1,excellent,NA
AIMS,2021-09-28T16:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,16.903,275.3657175184,1,excellent,NA
AIMS,2021-09-28T17:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,17.094,275.3657175184,1,excellent,NA
AIMS,2021-09-28T17:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,17.189,275.3657175184,1,excellent,NA
AIMS,2021-09-28T18:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,46844.8,17.379,275.3657175184,1,excellent,NA
AIMS,2021-09-28T18:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.57,290.1198576499,1,excellent,NA
AIMS,2021-09-28T19:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.57,290.1198576499,1,excellent,NA
AIMS,2021-09-28T19:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.57,290.1198576499,1,excellent,NA
AIMS,2021-09-28T20:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.57,290.1198576499,1,excellent,NA
AIMS,2021-09-28T20:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.475,290.1198576499,1,excellent,NA
AIMS,2021-09-28T21:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.475,290.1198576499,1,excellent,NA
AIMS,2021-09-28T21:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.475,290.1198576499,1,excellent,NA
AIMS,2021-09-28T22:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.379,290.1198576499,1,excellent,NA
AIMS,2021-09-28T22:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.379,290.1198576499,1,excellent,NA
AIMS,2021-09-28T23:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.284,290.1198576499,1,excellent,NA
AIMS,2021-09-28T23:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.284,290.1198576499,1,excellent,NA
AIMS,2021-09-29T00:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.189,290.1198576499,1,excellent,NA
AIMS,2021-09-29T00:30:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,17.094,290.1198576499,1,excellent,NA
AIMS,2021-09-29T01:00:00Z,PRM18,STIC,20210924-20220314,HS,21044188,49600.3,16.999,290.1198576499,1,excellent,NA
