project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T12:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T13:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T13:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T14:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T14:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T15:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T15:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.613,315.634082117,1,fair,NA
AIMS,2022-01-01T16:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.709,315.634082117,1,fair,NA
AIMS,2022-01-01T16:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.804,315.634082117,1,fair,NA
AIMS,2022-01-01T17:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.804,315.634082117,1,fair,NA
AIMS,2022-01-01T17:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.996,315.634082117,1,fair,NA
AIMS,2022-01-01T18:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,14.996,315.634082117,1,fair,NA
AIMS,2022-01-01T18:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-01T19:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-01T19:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.187,315.634082117,1,fair,NA
AIMS,2022-01-01T20:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.282,315.634082117,1,fair,NA
AIMS,2022-01-01T20:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.282,315.634082117,1,fair,NA
AIMS,2022-01-01T21:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.378,315.634082117,1,fair,NA
AIMS,2022-01-01T21:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.378,315.634082117,1,fair,NA
AIMS,2022-01-01T22:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.378,315.634082117,1,fair,NA
AIMS,2022-01-01T22:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.378,315.634082117,1,fair,NA
AIMS,2022-01-01T23:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.282,315.634082117,1,fair,NA
AIMS,2022-01-01T23:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.187,315.634082117,1,fair,NA
AIMS,2022-01-02T00:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.187,315.634082117,1,fair,NA
AIMS,2022-01-02T00:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-02T01:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-02T01:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-02T02:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,57867,15.091,315.634082117,1,fair,NA
AIMS,2022-01-02T02:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,55111.5,15.187,301.78223597150003,1,fair,NA
AIMS,2022-01-02T03:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,42711.4,15.569,239.4471688734,1,fair,NA
AIMS,2022-01-02T03:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,23422.4,15.569,142.4817323644,1,fair,NA
AIMS,2022-01-02T04:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,28933.5,15.282,170.18592735349998,1,fair,NA
AIMS,2022-01-02T04:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,33066.9,15.187,190.9644506189,1,fair,NA
AIMS,2022-01-02T05:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,37200.2,15.091,211.74247118619996,1,fair,NA
AIMS,2022-01-02T05:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,38578,14.996,218.668645608,1,fair,NA
AIMS,2022-01-02T06:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,38578,14.9,218.668645608,1,fair,NA
AIMS,2022-01-02T06:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,38578,14.9,218.668645608,1,fair,NA
AIMS,2022-01-02T07:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,41333.6,14.9,232.5209944516,1,fair,NA
AIMS,2022-01-02T07:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,41333.6,14.804,232.5209944516,1,fair,NA
AIMS,2022-01-02T08:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,42711.4,14.804,239.4471688734,1,fair,NA
AIMS,2022-01-02T08:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,42711.4,14.804,239.4471688734,1,fair,NA
AIMS,2022-01-02T09:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.804,246.37334329519996,1,fair,NA
AIMS,2022-01-02T09:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.709,246.37334329519996,1,fair,NA
AIMS,2022-01-02T10:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.709,246.37334329519996,1,fair,NA
AIMS,2022-01-02T10:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.709,246.37334329519996,1,fair,NA
AIMS,2022-01-02T11:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.709,246.37334329519996,1,fair,NA
AIMS,2022-01-02T11:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.709,246.37334329519996,1,fair,NA
AIMS,2022-01-02T12:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.709,260.2256921388,1,fair,NA
AIMS,2022-01-02T12:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.709,260.2256921388,1,fair,NA
AIMS,2022-01-02T13:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,14.613,246.37334329519996,1,fair,NA
AIMS,2022-01-02T13:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.613,260.2256921388,1,fair,NA
AIMS,2022-01-02T14:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.613,260.2256921388,1,fair,NA
AIMS,2022-01-02T14:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T15:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T15:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T16:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T16:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T17:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.613,260.2256921388,1,fair,NA
AIMS,2022-01-02T17:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T18:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.517,260.2256921388,1,fair,NA
AIMS,2022-01-02T18:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.325,260.2256921388,1,fair,NA
AIMS,2022-01-02T19:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.23,260.2256921388,1,fair,NA
AIMS,2022-01-02T19:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.134,260.2256921388,1,fair,NA
AIMS,2022-01-02T20:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,14.038,260.2256921388,1,fair,NA
AIMS,2022-01-02T20:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.846,260.2256921388,1,fair,NA
AIMS,2022-01-02T21:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.75,260.2256921388,1,fair,NA
AIMS,2022-01-02T21:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.558,260.2256921388,1,fair,NA
AIMS,2022-01-02T22:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.365,260.2256921388,1,fair,NA
AIMS,2022-01-02T22:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.269,260.2256921388,1,fair,NA
AIMS,2022-01-02T23:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,13.076,260.2256921388,1,fair,NA
AIMS,2022-01-02T23:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.98,260.2256921388,1,fair,NA
AIMS,2022-01-03T00:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.883,260.2256921388,1,fair,NA
AIMS,2022-01-03T00:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.69,260.2256921388,1,fair,NA
AIMS,2022-01-03T01:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.594,260.2256921388,1,fair,NA
AIMS,2022-01-03T01:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.497,260.2256921388,1,fair,NA
AIMS,2022-01-03T02:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.401,260.2256921388,1,fair,NA
AIMS,2022-01-03T02:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.304,260.2256921388,1,fair,NA
AIMS,2022-01-03T03:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,12.11,260.2256921388,1,fair,NA
AIMS,2022-01-03T03:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,11.916,260.2256921388,1,fair,NA
AIMS,2022-01-03T04:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,11.528,246.37334329519996,1,fair,NA
AIMS,2022-01-03T04:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,10.944,246.37334329519996,1,fair,NA
AIMS,2022-01-03T05:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,10.553,246.37334329519996,1,fair,NA
AIMS,2022-01-03T05:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,10.259,246.37334329519996,1,fair,NA
AIMS,2022-01-03T06:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,9.965,246.37334329519996,1,fair,NA
AIMS,2022-01-03T06:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,9.866,246.37334329519996,1,fair,NA
AIMS,2022-01-03T07:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,44089.2,9.768,246.37334329519996,1,fair,NA
AIMS,2022-01-03T07:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.669,260.2256921388,1,fair,NA
AIMS,2022-01-03T08:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.571,260.2256921388,1,fair,NA
AIMS,2022-01-03T08:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.472,260.2256921388,1,fair,NA
AIMS,2022-01-03T09:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.373,260.2256921388,1,fair,NA
AIMS,2022-01-03T09:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.571,260.2256921388,1,fair,NA
AIMS,2022-01-03T10:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.669,260.2256921388,1,fair,NA
AIMS,2022-01-03T10:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.866,260.2256921388,1,fair,NA
AIMS,2022-01-03T11:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,46844.8,9.965,260.2256921388,1,fair,NA
AIMS,2022-01-03T11:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T12:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T12:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T13:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T13:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T14:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T14:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T15:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T15:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T16:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T16:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T17:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T17:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T18:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T18:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T19:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T19:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T20:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T20:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T21:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.161,274.07753828430003,1,fair,NA
AIMS,2022-01-03T21:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.161,274.07753828430003,1,fair,NA
AIMS,2022-01-03T22:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T22:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-03T23:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-03T23:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-04T00:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.866,274.07753828430003,1,fair,NA
AIMS,2022-01-04T00:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.866,274.07753828430003,1,fair,NA
AIMS,2022-01-04T01:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.768,274.07753828430003,1,fair,NA
AIMS,2022-01-04T01:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.768,274.07753828430003,1,fair,NA
AIMS,2022-01-04T02:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.669,274.07753828430003,1,fair,NA
AIMS,2022-01-04T02:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.669,274.07753828430003,1,fair,NA
AIMS,2022-01-04T03:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.669,274.07753828430003,1,fair,NA
AIMS,2022-01-04T03:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.669,274.07753828430003,1,fair,NA
AIMS,2022-01-04T04:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.571,274.07753828430003,1,fair,NA
AIMS,2022-01-04T04:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.571,274.07753828430003,1,fair,NA
AIMS,2022-01-04T05:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.571,274.07753828430003,1,fair,NA
AIMS,2022-01-04T05:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.472,274.07753828430003,1,fair,NA
AIMS,2022-01-04T06:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.472,274.07753828430003,1,fair,NA
AIMS,2022-01-04T06:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.472,274.07753828430003,1,fair,NA
AIMS,2022-01-04T07:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.373,274.07753828430003,1,fair,NA
AIMS,2022-01-04T07:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.373,274.07753828430003,1,fair,NA
AIMS,2022-01-04T08:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.275,274.07753828430003,1,fair,NA
AIMS,2022-01-04T08:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.275,274.07753828430003,1,fair,NA
AIMS,2022-01-04T09:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.176,274.07753828430003,1,fair,NA
AIMS,2022-01-04T09:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.176,274.07753828430003,1,fair,NA
AIMS,2022-01-04T10:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.077,274.07753828430003,1,fair,NA
AIMS,2022-01-04T10:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.077,274.07753828430003,1,fair,NA
AIMS,2022-01-04T11:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.978,274.07753828430003,1,fair,NA
AIMS,2022-01-04T11:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.978,274.07753828430003,1,fair,NA
AIMS,2022-01-04T12:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.978,274.07753828430003,1,fair,NA
AIMS,2022-01-04T12:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.978,274.07753828430003,1,fair,NA
AIMS,2022-01-04T13:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.879,274.07753828430003,1,fair,NA
AIMS,2022-01-04T13:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.879,274.07753828430003,1,fair,NA
AIMS,2022-01-04T14:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.779,274.07753828430003,1,fair,NA
AIMS,2022-01-04T14:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.779,274.07753828430003,1,fair,NA
AIMS,2022-01-04T15:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.779,274.07753828430003,1,fair,NA
AIMS,2022-01-04T15:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.779,274.07753828430003,1,fair,NA
AIMS,2022-01-04T16:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.779,274.07753828430003,1,fair,NA
AIMS,2022-01-04T16:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.879,274.07753828430003,1,fair,NA
AIMS,2022-01-04T17:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.879,274.07753828430003,1,fair,NA
AIMS,2022-01-04T17:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,8.978,274.07753828430003,1,fair,NA
AIMS,2022-01-04T18:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.077,274.07753828430003,1,fair,NA
AIMS,2022-01-04T18:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.176,274.07753828430003,1,fair,NA
AIMS,2022-01-04T19:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.373,274.07753828430003,1,fair,NA
AIMS,2022-01-04T19:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.472,274.07753828430003,1,fair,NA
AIMS,2022-01-04T20:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.669,274.07753828430003,1,fair,NA
AIMS,2022-01-04T20:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.866,274.07753828430003,1,fair,NA
AIMS,2022-01-04T21:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,9.965,274.07753828430003,1,fair,NA
AIMS,2022-01-04T21:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.063,274.07753828430003,1,fair,NA
AIMS,2022-01-04T22:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.161,274.07753828430003,1,fair,NA
AIMS,2022-01-04T22:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.161,274.07753828430003,1,fair,NA
AIMS,2022-01-04T23:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.259,274.07753828430003,1,fair,NA
AIMS,2022-01-04T23:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,49600.3,10.259,274.07753828430003,1,fair,NA
AIMS,2022-01-05T00:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.259,287.92988712790003,1,fair,NA
AIMS,2022-01-05T00:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.161,287.92988712790003,1,fair,NA
AIMS,2022-01-05T01:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.161,287.92988712790003,1,fair,NA
AIMS,2022-01-05T01:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.161,287.92988712790003,1,fair,NA
AIMS,2022-01-05T02:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.161,287.92988712790003,1,fair,NA
AIMS,2022-01-05T02:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.161,287.92988712790003,1,fair,NA
AIMS,2022-01-05T03:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.259,287.92988712790003,1,fair,NA
AIMS,2022-01-05T03:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.259,287.92988712790003,1,fair,NA
AIMS,2022-01-05T04:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.259,287.92988712790003,1,fair,NA
AIMS,2022-01-05T04:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.259,287.92988712790003,1,fair,NA
AIMS,2022-01-05T05:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.357,287.92988712790003,1,fair,NA
AIMS,2022-01-05T05:30:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.357,287.92988712790003,1,fair,NA
AIMS,2022-01-05T06:00:00Z,PRM02,STIC,20210924-20220314,HS,21035967,52355.9,10.357,287.92988712790003,1,fair,NA
