project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2024-01-01T13:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T14:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T14:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T15:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T15:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T16:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.481,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T16:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T17:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T17:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.682,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T18:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.682,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T18:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T19:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.682,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T19:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T20:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.481,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T20:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T21:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.481,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T21:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.381,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T22:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.381,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T22:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.28,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T23:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.28,205.80818252679998,1,excellent,NA
AIMS,2024-01-01T23:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.179,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T00:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.179,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T00:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T01:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T01:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T02:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T02:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T03:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T03:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T04:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T04:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T05:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T05:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T06:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T06:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T07:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T07:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T08:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T08:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T09:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T09:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T10:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T10:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T11:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.674,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T11:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T12:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T12:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T13:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T13:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T14:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T14:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T15:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T15:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T16:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.381,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T16:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.382,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T17:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.382,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T17:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.082,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T18:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.182,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T18:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.282,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T19:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.282,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T19:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.182,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T20:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,8.082,212.69419821199998,1,excellent,NA
AIMS,2024-01-02T20:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,8.182,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T21:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,8.182,212.69419821199998,1,excellent,NA
AIMS,2024-01-02T21:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,8.182,212.69419821199998,1,excellent,NA
AIMS,2024-01-02T22:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,8.082,212.69419821199998,1,excellent,NA
AIMS,2024-01-02T22:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.983,212.69419821199998,1,excellent,NA
AIMS,2024-01-02T23:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.682,205.80818252679998,1,excellent,NA
AIMS,2024-01-02T23:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.381,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T00:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.28,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T00:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T01:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T01:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T02:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T02:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T03:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T03:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T04:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T04:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T05:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T05:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T06:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T06:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T07:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T07:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T08:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T08:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T09:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T09:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T10:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T10:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T11:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T11:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T12:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T12:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T13:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T13:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T14:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T14:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T15:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T15:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.674,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T16:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T16:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.978,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T17:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T17:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.179,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T18:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.481,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T18:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T19:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T19:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T20:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.582,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T20:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.481,205.80818252679998,1,excellent,NA
AIMS,2024-01-03T21:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.481,212.69419821199998,1,excellent,NA
AIMS,2024-01-03T21:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.582,212.69419821199998,1,excellent,NA
AIMS,2024-01-03T22:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.481,212.69419821199998,1,excellent,NA
AIMS,2024-01-03T22:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.481,212.69419821199998,1,excellent,NA
AIMS,2024-01-03T23:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.481,212.69419821199998,1,excellent,NA
AIMS,2024-01-03T23:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.481,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T00:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.381,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T00:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.381,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T01:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.381,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T01:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.28,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T02:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.179,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T02:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,38578,7.079,212.69419821199998,1,excellent,NA
AIMS,2024-01-04T03:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T03:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T04:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T04:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T05:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T05:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T06:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T06:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.962,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T07:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T07:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T08:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T08:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T09:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T09:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.962,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T10:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T10:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T11:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T11:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T12:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T12:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T13:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.064,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T13:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T14:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.166,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T14:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T15:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T15:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T16:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T16:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T17:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T17:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.674,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T18:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T18:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T19:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.179,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T19:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,7.079,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T20:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.877,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T20:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T21:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.775,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T21:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.573,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T22:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.471,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T22:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.37,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T23:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,6.268,205.80818252679998,1,excellent,NA
AIMS,2024-01-04T23:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.962,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T00:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.86,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T00:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.757,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T01:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.655,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T01:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.655,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T02:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.552,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T02:30:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.552,205.80818252679998,1,excellent,NA
AIMS,2024-01-05T03:00:00Z,PRM22,STIC,20230725-20240219,HS,21035953,37200.2,5.552,205.80818252679998,1,excellent,NA
