project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2022-04-29T10:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.892778,72.60625,1,fair,NA,2022
AIMS,2022-04-29T10:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.997778,72.60625,1,fair,NA,2022
AIMS,2022-04-29T10:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.102222,72.60625,1,fair,NA,2022
AIMS,2022-04-29T11:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.102222,72.60625,1,fair,NA,2022
AIMS,2022-04-29T11:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.207222,72.60625,1,fair,NA,2022
AIMS,2022-04-29T11:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.311111,72.60625,1,fair,NA,2022
AIMS,2022-04-29T11:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.415,72.60625,1,fair,NA,2022
AIMS,2022-04-29T12:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.518889,75.41507,1,fair,NA,2022
AIMS,2022-04-29T12:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.622778,75.41507,1,fair,NA,2022
AIMS,2022-04-29T12:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.622778,75.41507,1,fair,NA,2022
AIMS,2022-04-29T12:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.727222,75.41507,1,fair,NA,2022
AIMS,2022-04-29T13:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.831111,75.41507,1,fair,NA,2022
AIMS,2022-04-29T13:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.037222,75.41507,1,fair,NA,2022
AIMS,2022-04-29T13:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.243889,75.41507,1,fair,NA,2022
AIMS,2022-04-29T13:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.552222,75.41507,1,fair,NA,2022
AIMS,2022-04-29T14:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.757222,78.22389,1,fair,NA,2022
AIMS,2022-04-29T14:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.962222,78.22389,1,fair,NA,2022
AIMS,2022-04-29T14:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,6.063889,78.22389,1,fair,NA,2022
AIMS,2022-04-29T14:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.267778,81.03271,1,fair,NA,2022
AIMS,2022-04-29T15:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.471111,81.03271,1,fair,NA,2022
AIMS,2022-04-29T15:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T15:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.775,81.03271,1,fair,NA,2022
AIMS,2022-04-29T15:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.775,81.03271,1,fair,NA,2022
AIMS,2022-04-29T16:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.775,81.03271,1,fair,NA,2022
AIMS,2022-04-29T16:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T16:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T16:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T17:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T17:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.775,81.03271,1,fair,NA,2022
AIMS,2022-04-29T17:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T17:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.673889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T18:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.572778,81.03271,1,fair,NA,2022
AIMS,2022-04-29T18:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.471111,81.03271,1,fair,NA,2022
AIMS,2022-04-29T18:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.471111,81.03271,1,fair,NA,2022
AIMS,2022-04-29T18:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.37,81.03271,1,fair,NA,2022
AIMS,2022-04-29T19:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.267778,81.03271,1,fair,NA,2022
AIMS,2022-04-29T19:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.166111,81.03271,1,fair,NA,2022
AIMS,2022-04-29T19:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.063889,81.03271,1,fair,NA,2022
AIMS,2022-04-29T19:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.962222,81.03271,1,fair,NA,2022
AIMS,2022-04-29T20:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.86,81.03271,1,fair,NA,2022
AIMS,2022-04-29T20:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.757222,78.22389,1,fair,NA,2022
AIMS,2022-04-29T20:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.655,78.22389,1,fair,NA,2022
AIMS,2022-04-29T20:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.45,78.22389,1,fair,NA,2022
AIMS,2022-04-29T21:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.347222,78.22389,1,fair,NA,2022
AIMS,2022-04-29T21:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-04-29T21:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.037222,78.22389,1,fair,NA,2022
AIMS,2022-04-29T21:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,4.933889,78.22389,1,fair,NA,2022
AIMS,2022-04-29T22:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,4.831111,78.22389,1,fair,NA,2022
AIMS,2022-04-29T22:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.727222,75.41507,1,fair,NA,2022
AIMS,2022-04-29T22:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.622778,75.41507,1,fair,NA,2022
AIMS,2022-04-29T22:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.415,75.41507,1,fair,NA,2022
AIMS,2022-04-29T23:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.415,75.41507,1,fair,NA,2022
AIMS,2022-04-29T23:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.311111,75.41507,1,fair,NA,2022
AIMS,2022-04-29T23:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.207222,75.41507,1,fair,NA,2022
AIMS,2022-04-29T23:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,4.102222,75.41507,1,fair,NA,2022
AIMS,2022-04-30T00:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.997778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T00:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.997778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T00:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.892778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T00:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.787778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T01:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.787778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T01:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.682778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T01:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.682778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T01:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.577778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T02:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.577778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T02:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.577778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T02:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.472222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T02:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.472222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T03:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.367222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T03:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.367222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T03:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.367222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T03:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.261111,72.60625,1,fair,NA,2022
AIMS,2022-04-30T04:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.261111,72.60625,1,fair,NA,2022
AIMS,2022-04-30T04:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.261111,72.60625,1,fair,NA,2022
AIMS,2022-04-30T04:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.155,72.60625,1,fair,NA,2022
AIMS,2022-04-30T04:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.155,72.60625,1,fair,NA,2022
AIMS,2022-04-30T05:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.155,72.60625,1,fair,NA,2022
AIMS,2022-04-30T05:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.048889,72.60625,1,fair,NA,2022
AIMS,2022-04-30T05:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.048889,72.60625,1,fair,NA,2022
AIMS,2022-04-30T05:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,17911.2,3.048889,69.79742,1,fair,NA,2022
AIMS,2022-04-30T06:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,17911.2,3.048889,69.79742,1,fair,NA,2022
AIMS,2022-04-30T06:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,17911.2,2.942778,69.79742,1,fair,NA,2022
AIMS,2022-04-30T06:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,17911.2,2.942778,69.79742,1,fair,NA,2022
AIMS,2022-04-30T06:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,2.942778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T07:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,2.942778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T07:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,2.942778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T07:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,2.942778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T07:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,2.942778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T08:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.048889,72.60625,1,fair,NA,2022
AIMS,2022-04-30T08:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.048889,72.60625,1,fair,NA,2022
AIMS,2022-04-30T08:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.155,72.60625,1,fair,NA,2022
AIMS,2022-04-30T08:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.155,72.60625,1,fair,NA,2022
AIMS,2022-04-30T09:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.261111,72.60625,1,fair,NA,2022
AIMS,2022-04-30T09:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.367222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T09:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.472222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T09:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.682778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T10:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.787778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T10:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,3.997778,72.60625,1,fair,NA,2022
AIMS,2022-04-30T10:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.207222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T10:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.415,72.60625,1,fair,NA,2022
AIMS,2022-04-30T11:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.727222,72.60625,1,fair,NA,2022
AIMS,2022-04-30T11:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,4.933889,72.60625,1,fair,NA,2022
AIMS,2022-04-30T11:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,18600.1,5.141111,72.60625,1,fair,NA,2022
AIMS,2022-04-30T11:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.45,75.41507,1,fair,NA,2022
AIMS,2022-04-30T12:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.757222,75.41507,1,fair,NA,2022
AIMS,2022-04-30T12:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19289,5.962222,75.41507,1,fair,NA,2022
AIMS,2022-04-30T12:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,6.267778,78.22389,1,fair,NA,2022
AIMS,2022-04-30T12:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,6.572778,78.22389,1,fair,NA,2022
AIMS,2022-04-30T13:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,6.775,78.22389,1,fair,NA,2022
AIMS,2022-04-30T13:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,7.078889,81.03271,1,fair,NA,2022
AIMS,2022-04-30T13:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,7.28,81.03271,1,fair,NA,2022
AIMS,2022-04-30T13:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,7.481111,81.03271,1,fair,NA,2022
AIMS,2022-04-30T14:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,7.782222,81.03271,1,fair,NA,2022
AIMS,2022-04-30T14:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,7.982778,81.03271,1,fair,NA,2022
AIMS,2022-04-30T14:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,8.082222,81.03271,1,fair,NA,2022
AIMS,2022-04-30T14:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,21355.7,8.182222,83.84154,1,fair,NA,2022
AIMS,2022-04-30T15:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.282222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T15:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T15:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T15:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T16:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T16:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.481111,86.65036,1,fair,NA,2022
AIMS,2022-04-30T16:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T16:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T17:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.382222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T17:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.282222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T17:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.282222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T17:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.182222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T18:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.182222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T18:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,8.082222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T18:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.982778,86.65036,1,fair,NA,2022
AIMS,2022-04-30T18:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.882222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T19:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.782222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T19:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.682222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T19:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.582222,86.65036,1,fair,NA,2022
AIMS,2022-04-30T19:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.481111,86.65036,1,fair,NA,2022
AIMS,2022-04-30T20:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.381111,86.65036,1,fair,NA,2022
AIMS,2022-04-30T20:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.28,86.65036,1,fair,NA,2022
AIMS,2022-04-30T20:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.178889,86.65036,1,fair,NA,2022
AIMS,2022-04-30T20:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,22044.6,7.078889,86.65036,1,fair,NA,2022
AIMS,2022-04-30T21:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,21355.7,6.877222,83.84154,1,fair,NA,2022
AIMS,2022-04-30T21:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,21355.7,6.775,83.84154,1,fair,NA,2022
AIMS,2022-04-30T21:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,21355.7,6.673889,83.84154,1,fair,NA,2022
AIMS,2022-04-30T21:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,21355.7,6.572778,83.84154,1,fair,NA,2022
AIMS,2022-04-30T22:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.471111,81.03271,1,fair,NA,2022
AIMS,2022-04-30T22:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.471111,81.03271,1,fair,NA,2022
AIMS,2022-04-30T22:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.37,81.03271,1,fair,NA,2022
AIMS,2022-04-30T22:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.267778,81.03271,1,fair,NA,2022
AIMS,2022-04-30T23:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.267778,81.03271,1,fair,NA,2022
AIMS,2022-04-30T23:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.166111,81.03271,1,fair,NA,2022
AIMS,2022-04-30T23:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,6.063889,81.03271,1,fair,NA,2022
AIMS,2022-04-30T23:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.962222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T00:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.86,81.03271,1,fair,NA,2022
AIMS,2022-05-01T00:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.86,81.03271,1,fair,NA,2022
AIMS,2022-05-01T00:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.757222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T00:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.757222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T01:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.655,81.03271,1,fair,NA,2022
AIMS,2022-05-01T01:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.552222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T01:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.45,81.03271,1,fair,NA,2022
AIMS,2022-05-01T01:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.45,81.03271,1,fair,NA,2022
AIMS,2022-05-01T02:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.347222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T02:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.243889,81.03271,1,fair,NA,2022
AIMS,2022-05-01T02:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.243889,81.03271,1,fair,NA,2022
AIMS,2022-05-01T02:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T03:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T03:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T03:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T03:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.037222,78.22389,1,fair,NA,2022
AIMS,2022-05-01T04:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.037222,78.22389,1,fair,NA,2022
AIMS,2022-05-01T04:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.037222,78.22389,1,fair,NA,2022
AIMS,2022-05-01T04:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T04:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T05:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T05:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T05:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T05:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T06:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T06:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T06:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T06:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T07:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T07:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T07:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T07:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T08:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T08:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T08:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.141111,81.03271,1,fair,NA,2022
AIMS,2022-05-01T08:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T09:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T09:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T09:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T09:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.141111,78.22389,1,fair,NA,2022
AIMS,2022-05-01T10:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.243889,78.22389,1,fair,NA,2022
AIMS,2022-05-01T10:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.243889,78.22389,1,fair,NA,2022
AIMS,2022-05-01T10:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.243889,78.22389,1,fair,NA,2022
AIMS,2022-05-01T10:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,19977.9,5.243889,78.22389,1,fair,NA,2022
AIMS,2022-05-01T11:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.243889,81.03271,1,fair,NA,2022
AIMS,2022-05-01T11:15:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.347222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T11:30:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.347222,81.03271,1,fair,NA,2022
AIMS,2022-05-01T11:45:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.45,81.03271,1,fair,NA,2022
AIMS,2022-05-01T12:00:00Z,STIC03,STIC,20220419-20220701,SW,21038950,20666.8,5.45,81.03271,1,fair,NA,2022
