project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-07-26T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,13.942,459.3598263,1,excellent,NA,2024
AIMS,2024-09-04T11:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.594,404.947339,1,excellent,NA,2024
AIMS,2024-07-28T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.594,441.2232082,1,excellent,NA,2024
AIMS,2024-09-06T17:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.357,423.0852736,1,excellent,NA,2024
AIMS,2024-06-20T17:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.571,296.121048,1,excellent,NA,2024
AIMS,2024-07-30T20:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.651,404.947339,1,excellent,NA,2024
AIMS,2024-05-13T20:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,5.962,241.7072442,1,excellent,NA,2024
AIMS,2024-06-22T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.373,296.121048,1,excellent,NA,2024
AIMS,2024-08-02T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.944,423.0852736,1,excellent,NA,2024
AIMS,2024-09-11T04:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,12.304,386.8094044,1,excellent,NA,2024
AIMS,2024-05-18T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,10.063,259.8451788,1,excellent,NA,2024
AIMS,2024-06-27T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.98,332.3956007,1,excellent,NA,2024
AIMS,2024-08-06T12:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,39955.8,14.23,495.6356955,1,excellent,NA,2024
AIMS,2024-05-20T12:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.782,259.8451788,1,excellent,NA,2024
AIMS,2024-06-29T15:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,11.431,332.3956007,1,excellent,NA,2024
AIMS,2024-08-08T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.431,459.3598263,1,excellent,NA,2024
AIMS,2024-09-17T20:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.879,350.5335353,1,excellent,NA,2024
AIMS,2024-08-10T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.455,441.2232082,1,excellent,NA,2024
AIMS,2024-05-24T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,6.37,259.8451788,1,excellent,NA,2024
AIMS,2024-07-04T02:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,8.68,314.2589825,1,excellent,NA,2024
AIMS,2024-08-13T05:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.207,459.3598263,1,excellent,NA,2024
AIMS,2024-05-27T05:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,8.779,277.9831134,1,excellent,NA,2024
AIMS,2024-07-06T07:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.304,350.5335353,1,excellent,NA,2024
AIMS,2024-08-15T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.497,459.3598263,1,excellent,NA,2024
AIMS,2024-09-24T13:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.259,368.6714698,1,excellent,NA,2024
AIMS,2024-08-17T16:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.883,459.3598263,1,excellent,NA,2024
AIMS,2024-05-31T16:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.983,259.8451788,1,excellent,NA,2024
AIMS,2024-07-10T18:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,11.139,332.3956007,1,excellent,NA,2024
AIMS,2024-08-19T21:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.401,404.947339,1,excellent,NA,2024
AIMS,2024-06-02T21:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.182,259.8451788,1,excellent,NA,2024
AIMS,2024-07-13T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.357,332.3956007,1,excellent,NA,2024
AIMS,2024-08-22T03:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.768,386.8094044,1,excellent,NA,2024
AIMS,2024-10-01T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,9.275,332.3956007,1,excellent,NA,2024
AIMS,2024-08-24T08:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.401,404.947339,1,excellent,NA,2024
AIMS,2024-06-07T08:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,13.173,314.2589825,1,excellent,NA,2024
AIMS,2024-07-17T11:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,13.076,441.2232082,1,excellent,NA,2024
AIMS,2024-08-26T14:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.651,404.947339,1,excellent,NA,2024
AIMS,2024-06-09T14:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,10.846,277.9831134,1,excellent,NA,2024
AIMS,2024-07-19T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.497,441.2232082,1,excellent,NA,2024
AIMS,2024-08-28T19:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,6.978,368.6714698,1,excellent,NA,2024
AIMS,2024-07-21T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.748,423.0852736,1,excellent,NA,2024
AIMS,2024-08-31T01:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,7.179,368.6714698,1,excellent,NA,2024
AIMS,2024-06-14T01:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.571,277.9831134,1,excellent,NA,2024
AIMS,2024-07-24T03:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.625,423.0852736,1,excellent,NA,2024
AIMS,2024-09-02T06:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.304,404.947339,1,excellent,NA,2024
AIMS,2024-06-16T06:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.866,296.121048,1,excellent,NA,2024
AIMS,2024-07-26T09:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,14.038,459.3598263,1,excellent,NA,2024
AIMS,2024-09-04T12:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.304,404.947339,1,excellent,NA,2024
AIMS,2024-07-28T14:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.497,441.2232082,1,excellent,NA,2024
AIMS,2024-09-06T17:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.357,423.0852736,1,excellent,NA,2024
AIMS,2024-06-20T17:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.472,296.121048,1,excellent,NA,2024
AIMS,2024-07-30T20:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.553,404.947339,1,excellent,NA,2024
AIMS,2024-05-13T20:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,5.962,241.7072442,1,excellent,NA,2024
AIMS,2024-06-22T23:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.275,296.121048,1,excellent,NA,2024
AIMS,2024-08-02T01:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.944,423.0852736,1,excellent,NA,2024
AIMS,2024-09-11T04:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,12.594,386.8094044,1,excellent,NA,2024
AIMS,2024-05-18T07:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,10.259,259.8451788,1,excellent,NA,2024
AIMS,2024-06-27T10:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.98,332.3956007,1,excellent,NA,2024
AIMS,2024-08-06T12:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,39955.8,14.23,495.6356955,1,excellent,NA,2024
AIMS,2024-05-20T12:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.582,259.8451788,1,excellent,NA,2024
AIMS,2024-06-29T15:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.334,314.2589825,1,excellent,NA,2024
AIMS,2024-08-08T18:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.334,459.3598263,1,excellent,NA,2024
AIMS,2024-09-17T21:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.779,350.5335353,1,excellent,NA,2024
AIMS,2024-08-10T23:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.455,441.2232082,1,excellent,NA,2024
AIMS,2024-05-24T23:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,6.37,259.8451788,1,excellent,NA,2024
AIMS,2024-07-04T02:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,8.779,314.2589825,1,excellent,NA,2024
AIMS,2024-08-13T05:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.207,459.3598263,1,excellent,NA,2024
AIMS,2024-05-27T05:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.077,277.9831134,1,excellent,NA,2024
AIMS,2024-07-06T08:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.401,350.5335353,1,excellent,NA,2024
AIMS,2024-08-15T10:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.497,459.3598263,1,excellent,NA,2024
AIMS,2024-09-24T13:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,10.063,368.6714698,1,excellent,NA,2024
AIMS,2024-08-17T16:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.883,459.3598263,1,excellent,NA,2024
AIMS,2024-05-31T16:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.782,259.8451788,1,excellent,NA,2024
AIMS,2024-07-10T19:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,11.041,332.3956007,1,excellent,NA,2024
AIMS,2024-08-19T21:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.304,404.947339,1,excellent,NA,2024
AIMS,2024-06-02T21:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.082,259.8451788,1,excellent,NA,2024
AIMS,2024-07-13T00:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.357,332.3956007,1,excellent,NA,2024
AIMS,2024-08-22T03:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.866,386.8094044,1,excellent,NA,2024
AIMS,2024-10-01T06:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.748,332.3956007,1,excellent,NA,2024
AIMS,2024-08-24T08:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.401,404.947339,1,excellent,NA,2024
AIMS,2024-06-07T08:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,13.269,314.2589825,1,excellent,NA,2024
AIMS,2024-07-17T11:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,13.076,441.2232082,1,excellent,NA,2024
AIMS,2024-08-26T14:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.455,404.947339,1,excellent,NA,2024
AIMS,2024-06-09T14:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,10.748,277.9831134,1,excellent,NA,2024
AIMS,2024-07-19T17:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.497,441.2232082,1,excellent,NA,2024
AIMS,2024-08-28T19:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,6.877,368.6714698,1,excellent,NA,2024
AIMS,2024-07-21T22:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.748,423.0852736,1,excellent,NA,2024
AIMS,2024-08-31T01:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,7.28,368.6714698,1,excellent,NA,2024
AIMS,2024-06-14T01:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.571,277.9831134,1,excellent,NA,2024
AIMS,2024-07-24T04:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.722,423.0852736,1,excellent,NA,2024
AIMS,2024-09-02T06:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.497,404.947339,1,excellent,NA,2024
AIMS,2024-06-16T06:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.965,296.121048,1,excellent,NA,2024
AIMS,2024-07-26T09:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,14.038,459.3598263,1,excellent,NA,2024
AIMS,2024-09-04T12:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.207,404.947339,1,excellent,NA,2024
AIMS,2024-07-28T15:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.401,441.2232082,1,excellent,NA,2024
AIMS,2024-09-06T17:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.357,423.0852736,1,excellent,NA,2024
AIMS,2024-06-20T17:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.373,296.121048,1,excellent,NA,2024
AIMS,2024-07-30T20:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.553,404.947339,1,excellent,NA,2024
AIMS,2024-05-13T20:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,5.962,241.7072442,1,excellent,NA,2024
AIMS,2024-06-22T23:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.275,296.121048,1,excellent,NA,2024
AIMS,2024-08-02T02:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.041,423.0852736,1,excellent,NA,2024
AIMS,2024-09-11T04:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,13.076,386.8094044,1,excellent,NA,2024
AIMS,2024-05-18T07:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,10.455,259.8451788,1,excellent,NA,2024
AIMS,2024-06-27T10:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.883,332.3956007,1,excellent,NA,2024
AIMS,2024-08-06T13:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,39955.8,14.134,495.6356955,1,excellent,NA,2024
AIMS,2024-05-20T13:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.481,259.8451788,1,excellent,NA,2024
AIMS,2024-06-29T15:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.236,314.2589825,1,excellent,NA,2024
AIMS,2024-08-08T18:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.334,459.3598263,1,excellent,NA,2024
AIMS,2024-09-17T21:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.68,350.5335353,1,excellent,NA,2024
AIMS,2024-08-11T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.357,441.2232082,1,excellent,NA,2024
AIMS,2024-05-25T00:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,6.37,259.8451788,1,excellent,NA,2024
AIMS,2024-07-04T02:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,8.879,314.2589825,1,excellent,NA,2024
AIMS,2024-08-13T05:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.304,459.3598263,1,excellent,NA,2024
AIMS,2024-05-27T05:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.373,277.9831134,1,excellent,NA,2024
AIMS,2024-07-06T08:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.497,350.5335353,1,excellent,NA,2024
AIMS,2024-08-15T11:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.497,459.3598263,1,excellent,NA,2024
AIMS,2024-09-24T13:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,9.965,368.6714698,1,excellent,NA,2024
AIMS,2024-08-17T16:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.883,459.3598263,1,excellent,NA,2024
AIMS,2024-05-31T16:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,21355.7,7.682,250.7762115,1,excellent,NA,2024
AIMS,2024-07-10T19:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.944,332.3956007,1,excellent,NA,2024
AIMS,2024-08-19T22:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.304,404.947339,1,excellent,NA,2024
AIMS,2024-06-02T22:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.182,259.8451788,1,excellent,NA,2024
AIMS,2024-07-13T00:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.357,332.3956007,1,excellent,NA,2024
AIMS,2024-08-22T03:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,9.965,386.8094044,1,excellent,NA,2024
AIMS,2024-10-01T06:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,11.334,332.3956007,1,excellent,NA,2024
AIMS,2024-08-24T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.401,404.947339,1,excellent,NA,2024
AIMS,2024-06-07T09:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,13.365,314.2589825,1,excellent,NA,2024
AIMS,2024-07-17T11:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,13.076,441.2232082,1,excellent,NA,2024
AIMS,2024-08-26T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.259,404.947339,1,excellent,NA,2024
AIMS,2024-06-09T14:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,10.651,277.9831134,1,excellent,NA,2024
AIMS,2024-07-19T17:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.401,441.2232082,1,excellent,NA,2024
AIMS,2024-08-28T20:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,6.775,368.6714698,1,excellent,NA,2024
AIMS,2024-07-21T22:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.748,423.0852736,1,excellent,NA,2024
AIMS,2024-08-31T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,7.28,368.6714698,1,excellent,NA,2024
AIMS,2024-06-14T01:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.571,277.9831134,1,excellent,NA,2024
AIMS,2024-07-24T04:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.819,423.0852736,1,excellent,NA,2024
AIMS,2024-09-02T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.497,404.947339,1,excellent,NA,2024
AIMS,2024-06-16T07:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,10.161,296.121048,1,excellent,NA,2024
AIMS,2024-07-26T09:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,14.038,459.3598263,1,excellent,NA,2024
AIMS,2024-09-04T12:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.013,404.947339,1,excellent,NA,2024
AIMS,2024-07-28T15:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,12.304,423.0852736,1,excellent,NA,2024
AIMS,2024-09-06T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.259,423.0852736,1,excellent,NA,2024
AIMS,2024-06-20T18:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.373,296.121048,1,excellent,NA,2024
AIMS,2024-07-30T20:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.455,404.947339,1,excellent,NA,2024
AIMS,2024-05-13T20:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,20666.8,5.86,241.7072442,1,excellent,NA,2024
AIMS,2024-06-22T23:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.275,296.121048,1,excellent,NA,2024
AIMS,2024-08-02T02:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.041,423.0852736,1,excellent,NA,2024
AIMS,2024-09-11T05:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,12.98,386.8094044,1,excellent,NA,2024
AIMS,2024-05-18T07:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,10.553,259.8451788,1,excellent,NA,2024
AIMS,2024-06-27T10:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.883,332.3956007,1,excellent,NA,2024
AIMS,2024-08-06T13:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,39955.8,14.038,495.6356955,1,excellent,NA,2024
AIMS,2024-05-20T13:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,7.381,259.8451788,1,excellent,NA,2024
AIMS,2024-06-29T16:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,11.139,314.2589825,1,excellent,NA,2024
AIMS,2024-08-08T18:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,11.236,459.3598263,1,excellent,NA,2024
AIMS,2024-09-17T21:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,8.581,350.5335353,1,excellent,NA,2024
AIMS,2024-08-11T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,10.357,441.2232082,1,excellent,NA,2024
AIMS,2024-05-25T00:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,6.471,259.8451788,1,excellent,NA,2024
AIMS,2024-07-04T03:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,8.978,314.2589825,1,excellent,NA,2024
AIMS,2024-08-13T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.401,459.3598263,1,excellent,NA,2024
AIMS,2024-05-27T05:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,9.571,277.9831134,1,excellent,NA,2024
AIMS,2024-07-06T08:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,12.594,350.5335353,1,excellent,NA,2024
AIMS,2024-08-15T11:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.497,459.3598263,1,excellent,NA,2024
AIMS,2024-09-24T14:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,28933.5,9.866,350.5335353,1,excellent,NA,2024
AIMS,2024-08-17T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,12.883,459.3598263,1,excellent,NA,2024
AIMS,2024-05-31T16:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,21355.7,7.582,250.7762115,1,excellent,NA,2024
AIMS,2024-07-10T19:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.944,332.3956007,1,excellent,NA,2024
AIMS,2024-08-19T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.207,404.947339,1,excellent,NA,2024
AIMS,2024-06-02T22:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,8.082,259.8451788,1,excellent,NA,2024
AIMS,2024-07-13T01:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,10.357,332.3956007,1,excellent,NA,2024
AIMS,2024-08-22T03:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,10.161,386.8094044,1,excellent,NA,2024
AIMS,2024-10-01T06:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.883,332.3956007,1,excellent,NA,2024
AIMS,2024-08-24T09:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.497,404.947339,1,excellent,NA,2024
AIMS,2024-06-07T09:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,26178,13.365,314.2589825,1,excellent,NA,2024
AIMS,2024-07-17T12:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,13.076,441.2232082,1,excellent,NA,2024
AIMS,2024-08-26T14:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.161,404.947339,1,excellent,NA,2024
AIMS,2024-06-09T14:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,23422.4,10.553,277.9831134,1,excellent,NA,2024
AIMS,2024-07-19T17:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,35822.5,12.304,441.2232082,1,excellent,NA,2024
AIMS,2024-08-28T20:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,6.674,368.6714698,1,excellent,NA,2024
AIMS,2024-07-21T23:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.651,423.0852736,1,excellent,NA,2024
AIMS,2024-08-31T01:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,30311.3,7.481,368.6714698,1,excellent,NA,2024
AIMS,2024-06-14T01:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.669,296.121048,1,excellent,NA,2024
AIMS,2024-07-24T04:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.916,423.0852736,1,excellent,NA,2024
AIMS,2024-09-02T07:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,12.69,404.947339,1,excellent,NA,2024
AIMS,2024-06-16T07:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,10.259,296.121048,1,excellent,NA,2024
AIMS,2024-07-26T10:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,37200.2,14.134,459.3598263,1,excellent,NA,2024
AIMS,2024-09-04T12:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,11.722,404.947339,1,excellent,NA,2024
AIMS,2024-07-28T15:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,12.207,423.0852736,1,excellent,NA,2024
AIMS,2024-09-06T18:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,10.259,423.0852736,1,excellent,NA,2024
AIMS,2024-06-20T18:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.275,296.121048,1,excellent,NA,2024
AIMS,2024-07-30T21:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,33066.9,10.455,404.947339,1,excellent,NA,2024
AIMS,2024-05-13T21:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,19977.9,5.86,232.6382769,1,excellent,NA,2024
AIMS,2024-06-22T23:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,24800.2,9.275,296.121048,1,excellent,NA,2024
AIMS,2024-08-02T02:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,34444.7,11.139,423.0852736,1,excellent,NA,2024
AIMS,2024-09-11T05:15:00Z,STIC01,STIC,20240101-20241004,SW,21556957,31689.1,12.98,386.8094044,1,excellent,NA,2024
AIMS,2024-05-18T08:00:00Z,STIC01,STIC,20240101-20241004,SW,21556957,22044.6,10.748,259.8451788,1,excellent,NA,2024
AIMS,2024-06-27T10:45:00Z,STIC01,STIC,20240101-20241004,SW,21556957,27555.7,12.883,332.3956007,1,excellent,NA,2024
AIMS,2024-08-06T13:30:00Z,STIC01,STIC,20240101-20241004,SW,21556957,39955.8,14.038,495.6356955,1,excellent,NA,2024
