project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-09-24T07:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,27555.7,6.064,194.3353,1,excellent,NA,2023
AIMS,2023-09-24T07:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,6.064,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T07:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,27555.7,6.166,194.3353,1,excellent,NA,2023
AIMS,2023-09-24T08:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,6.471,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T08:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,6.775,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T08:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.079,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T08:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.582,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T09:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.983,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T09:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,8.282,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T09:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.581,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T09:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,9.077,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T10:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.571,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T10:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,9.866,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T10:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.161,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T10:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.357,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T11:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.944,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T11:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,11.041,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T11:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.846,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T11:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.651,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T12:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.455,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T12:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.357,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T12:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T12:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.259,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T13:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T13:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.357,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T13:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T13:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.651,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T14:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.651,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T14:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.651,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T14:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T14:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.357,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T15:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T15:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,10.161,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T15:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T15:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.455,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T16:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T16:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.553,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T16:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T16:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.553,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T17:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T17:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.455,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T17:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.357,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T17:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.161,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T18:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.965,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T18:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.768,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T18:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.768,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T18:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.768,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T19:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.669,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T19:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.571,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T19:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.472,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T19:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.373,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T20:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.275,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T20:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.176,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T20:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.077,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T20:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,9.077,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T21:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.978,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T21:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,8.879,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T21:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.68,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T21:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,8.481,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T22:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.481,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T22:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,8.282,202.8262,1,excellent,NA,2023
AIMS,2023-09-24T22:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.082,56.35975,1,excellent,NA,2023
AIMS,2023-09-24T22:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T23:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-24T23:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-24T23:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-24T23:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T00:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4822.3,7.882,54.23733,1,excellent,NA,2023
AIMS,2023-09-25T00:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.882,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T00:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.882,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T00:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.882,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T01:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-25T01:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.882,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T01:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.782,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T01:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.782,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T02:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.682,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T02:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.682,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T02:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.682,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T02:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.682,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T03:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.682,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T03:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.682,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T03:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.682,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T03:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.682,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T04:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.682,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T04:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.582,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T04:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.582,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T04:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.481,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T05:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.481,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T05:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.481,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T05:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.481,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T05:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.481,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T06:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.381,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T06:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.381,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T06:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.381,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T06:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.28,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T07:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.28,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T07:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.28,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T07:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.28,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T07:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.381,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T08:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.582,55.29854,1,excellent,NA,2023
AIMS,2023-09-25T08:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,7.882,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T08:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T08:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,8.481,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T09:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.879,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T09:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,28933.5,9.176,202.8262,1,excellent,NA,2023
AIMS,2023-09-25T09:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.472,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T09:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.768,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T10:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T10:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.553,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T10:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.846,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T10:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,11.041,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T11:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,11.625,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T11:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,11.916,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T11:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,11.625,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T11:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,11.431,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T12:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,11.236,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T12:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,11.139,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T12:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,11.139,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T12:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.944,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T13:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.944,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T13:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.944,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T13:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.944,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T13:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.944,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T14:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.846,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T14:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.748,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T14:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.748,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T14:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.553,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T15:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.553,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T15:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.455,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T15:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.357,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T15:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.259,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T16:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.259,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T16:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.161,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T16:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,10.161,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T16:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,10.063,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T17:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.965,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T17:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.866,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T17:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.768,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T17:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.669,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T18:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.571,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T18:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.472,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T18:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.373,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T18:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,9.275,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T19:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,9.077,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T19:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.879,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T19:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.68,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T19:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.581,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T20:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.382,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T20:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.282,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T20:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T20:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.182,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T21:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T21:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.182,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T21:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T21:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.182,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T22:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T22:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.182,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T22:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.082,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T22:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.082,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T23:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.082,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T23:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-25T23:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.983,56.35975,1,excellent,NA,2023
AIMS,2023-09-25T23:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.082,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T00:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.182,56.35975,1,excellent,NA,2023
AIMS,2023-09-26T00:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.082,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T00:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,8.082,56.35975,1,excellent,NA,2023
AIMS,2023-09-26T00:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.082,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T01:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.983,56.35975,1,excellent,NA,2023
AIMS,2023-09-26T01:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T01:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.983,56.35975,1,excellent,NA,2023
AIMS,2023-09-26T01:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T02:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,5166.7,7.983,56.35975,1,excellent,NA,2023
AIMS,2023-09-26T02:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T02:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T02:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T03:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T03:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T03:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T03:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T04:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T04:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.983,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T04:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T04:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T05:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T05:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T05:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T05:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T06:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T06:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T06:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T06:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.882,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T07:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.882,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T07:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.782,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T07:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.782,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T07:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,7.782,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T08:00:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,7.983,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T08:15:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.282,211.3171,1,excellent,NA,2023
AIMS,2023-09-26T08:30:00Z,STIC07,STIC,20230101-20231231,SW,21556957,4994.5,8.581,55.29854,1,excellent,NA,2023
AIMS,2023-09-26T08:45:00Z,STIC07,STIC,20230101-20231231,SW,21556957,30311.3,8.879,211.3171,1,excellent,NA,2023
