project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-08-22T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,13.75,368.1186741,1,excellent,NA,2024
AIMS,2024-05-22T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,7.882,184.2194583,1,excellent,NA,2024
AIMS,2024-09-05T11:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.431,368.1186741,1,excellent,NA,2024
AIMS,2024-07-27T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.139,319.0784087,1,excellent,NA,2024
AIMS,2024-07-13T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,10.846,282.2982096,1,excellent,NA,2024
AIMS,2024-06-07T14:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,8.382,208.7387012,1,excellent,NA,2024
AIMS,2024-06-19T11:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.782,220.9987676,1,excellent,NA,2024
AIMS,2024-05-26T17:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.757,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-03T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.846,319.0784087,1,excellent,NA,2024
AIMS,2024-06-13T01:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.382,220.9987676,1,excellent,NA,2024
AIMS,2024-06-09T19:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.882,220.9987676,1,excellent,NA,2024
AIMS,2024-05-26T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.757,171.95939190000001,1,excellent,NA,2024
AIMS,2024-05-22T12:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.471,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-05T17:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.275,368.1186741,1,excellent,NA,2024
AIMS,2024-05-31T04:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,11.819,184.2194583,1,excellent,NA,2024
AIMS,2024-06-17T12:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,6.573,220.9987676,1,excellent,NA,2024
AIMS,2024-06-30T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.077,220.9987676,1,excellent,NA,2024
AIMS,2024-09-04T17:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.879,343.5985414,1,excellent,NA,2024
AIMS,2024-07-02T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.782,220.9987676,1,excellent,NA,2024
AIMS,2024-08-26T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,10.063,343.5985414,1,excellent,NA,2024
AIMS,2024-06-20T23:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.782,208.7387012,1,excellent,NA,2024
AIMS,2024-08-23T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-05-14T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.983,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-19T04:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,11.722,306.8183423,1,excellent,NA,2024
AIMS,2024-05-28T04:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,12.69,184.2194583,1,excellent,NA,2024
AIMS,2024-10-02T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,13.173,392.637917,1,excellent,NA,2024
AIMS,2024-06-11T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,10.553,220.9987676,1,excellent,NA,2024
AIMS,2024-05-11T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,7.983,159.6993255,1,excellent,NA,2024
AIMS,2024-06-25T10:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.571,220.9987676,1,excellent,NA,2024
AIMS,2024-07-14T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.275,270.039033,1,excellent,NA,2024
AIMS,2024-07-21T10:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,10.651,294.5582759,1,excellent,NA,2024
AIMS,2024-05-11T07:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,9.571,171.95939190000001,1,excellent,NA,2024
AIMS,2024-09-09T10:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,12.594,392.637917,1,excellent,NA,2024
AIMS,2024-07-31T08:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,11.916,306.8183423,1,excellent,NA,2024
AIMS,2024-09-06T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,16.141,392.637917,1,excellent,NA,2024
AIMS,2024-06-03T21:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,27555.7,6.877,196.4786348,1,excellent,NA,2024
AIMS,2024-07-30T08:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.528,319.0784087,1,excellent,NA,2024
AIMS,2024-07-18T11:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,10.357,294.5582759,1,excellent,NA,2024
AIMS,2024-08-01T13:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.553,319.0784087,1,excellent,NA,2024
AIMS,2024-05-27T11:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.481,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-10T13:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.882,208.7387012,1,excellent,NA,2024
AIMS,2024-09-12T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,6.064,343.5985414,1,excellent,NA,2024
AIMS,2024-08-03T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,11.528,331.338475,1,excellent,NA,2024
AIMS,2024-08-29T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,7.079,343.5985414,1,excellent,NA,2024
AIMS,2024-06-12T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.381,220.9987676,1,excellent,NA,2024
AIMS,2024-06-26T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.382,220.9987676,1,excellent,NA,2024
AIMS,2024-07-25T03:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.528,319.0784087,1,excellent,NA,2024
AIMS,2024-06-06T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,9.373,208.7387012,1,excellent,NA,2024
AIMS,2024-07-18T17:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,9.571,282.2982096,1,excellent,NA,2024
AIMS,2024-06-19T11:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.682,220.9987676,1,excellent,NA,2024
AIMS,2024-05-15T19:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,5.757,159.6993255,1,excellent,NA,2024
AIMS,2024-07-17T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,9.373,282.2982096,1,excellent,NA,2024
AIMS,2024-06-07T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,8.382,208.7387012,1,excellent,NA,2024
AIMS,2024-07-20T22:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.275,294.5582759,1,excellent,NA,2024
AIMS,2024-07-19T22:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.373,294.5582759,1,excellent,NA,2024
AIMS,2024-07-05T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,7.983,245.5189003,1,excellent,NA,2024
AIMS,2024-07-11T06:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,10.944,270.039033,1,excellent,NA,2024
AIMS,2024-06-12T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,9.077,208.7387012,1,excellent,NA,2024
AIMS,2024-05-28T22:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.978,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-30T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,8.978,306.8183423,1,excellent,NA,2024
AIMS,2024-06-17T12:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,6.268,220.9987676,1,excellent,NA,2024
AIMS,2024-07-01T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.382,220.9987676,1,excellent,NA,2024
AIMS,2024-07-14T18:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.472,270.039033,1,excellent,NA,2024
AIMS,2024-07-12T12:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.571,270.039033,1,excellent,NA,2024
AIMS,2024-07-26T15:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,9.866,306.8183423,1,excellent,NA,2024
AIMS,2024-08-23T20:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-08-03T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,14.23,331.338475,1,excellent,NA,2024
AIMS,2024-05-17T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,9.373,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-12T07:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,10.651,220.9987676,1,excellent,NA,2024
AIMS,2024-06-20T23:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.782,208.7387012,1,excellent,NA,2024
AIMS,2024-08-16T10:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,12.013,343.5985414,1,excellent,NA,2024
AIMS,2024-05-28T05:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,12.69,184.2194583,1,excellent,NA,2024
AIMS,2024-07-09T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,9.077,257.7789667,1,excellent,NA,2024
AIMS,2024-07-23T16:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.768,294.5582759,1,excellent,NA,2024
AIMS,2024-07-21T10:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,10.651,294.5582759,1,excellent,NA,2024
AIMS,2024-06-13T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.779,220.9987676,1,excellent,NA,2024
AIMS,2024-06-10T08:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,9.669,208.7387012,1,excellent,NA,2024
AIMS,2024-09-04T00:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.282,343.5985414,1,excellent,NA,2024
AIMS,2024-07-31T08:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,11.819,306.8183423,1,excellent,NA,2024
AIMS,2024-06-21T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,11.722,220.9987676,1,excellent,NA,2024
AIMS,2024-06-15T18:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.28,220.9987676,1,excellent,NA,2024
AIMS,2024-07-14T00:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.176,270.039033,1,excellent,NA,2024
AIMS,2024-07-28T03:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.259,319.0784087,1,excellent,NA,2024
AIMS,2024-07-18T11:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,10.357,294.5582759,1,excellent,NA,2024
AIMS,2024-08-01T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.553,319.0784087,1,excellent,NA,2024
AIMS,2024-07-06T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,8.68,245.5189003,1,excellent,NA,2024
AIMS,2024-05-31T22:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,5.347,184.2194583,1,excellent,NA,2024
AIMS,2024-06-13T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.182,220.9987676,1,excellent,NA,2024
AIMS,2024-09-12T22:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,5.962,343.5985414,1,excellent,NA,2024
AIMS,2024-05-15T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.268,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-12T19:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.28,220.9987676,1,excellent,NA,2024
AIMS,2024-07-11T01:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,8.978,257.7789667,1,excellent,NA,2024
AIMS,2024-06-04T03:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,11.625,208.7387012,1,excellent,NA,2024
AIMS,2024-07-14T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,11.236,282.2982096,1,excellent,NA,2024
AIMS,2024-07-18T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,9.571,282.2982096,1,excellent,NA,2024
AIMS,2024-07-13T06:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,37200.2,10.651,282.2982096,1,excellent,NA,2024
AIMS,2024-05-15T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.757,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-26T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-07-03T14:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,8.382,233.2588339,1,excellent,NA,2024
AIMS,2024-06-24T22:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.782,220.9987676,1,excellent,NA,2024
AIMS,2024-08-03T01:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,11.528,319.0784087,1,excellent,NA,2024
AIMS,2024-06-13T01:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.879,220.9987676,1,excellent,NA,2024
AIMS,2024-07-11T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,10.846,270.039033,1,excellent,NA,2024
AIMS,2024-06-09T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.983,220.9987676,1,excellent,NA,2024
AIMS,2024-06-29T09:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.176,220.9987676,1,excellent,NA,2024
AIMS,2024-06-15T07:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,10.748,233.2588339,1,excellent,NA,2024
AIMS,2024-07-27T15:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,9.571,306.8183423,1,excellent,NA,2024
AIMS,2024-07-30T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,8.978,306.8183423,1,excellent,NA,2024
AIMS,2024-06-04T15:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.28,208.7387012,1,excellent,NA,2024
AIMS,2024-06-30T15:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.176,220.9987676,1,excellent,NA,2024
AIMS,2024-05-26T23:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.655,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-29T07:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.334,368.1186741,1,excellent,NA,2024
AIMS,2024-08-23T21:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,44089.2,8.481,343.5985414,1,excellent,NA,2024
AIMS,2024-09-09T05:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,17.094,392.637917,1,excellent,NA,2024
AIMS,2024-07-14T18:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.472,270.039033,1,excellent,NA,2024
AIMS,2024-10-04T02:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.748,392.637917,1,excellent,NA,2024
AIMS,2024-07-10T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,9.176,257.7789667,1,excellent,NA,2024
AIMS,2024-09-25T13:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,10.161,392.637917,1,excellent,NA,2024
AIMS,2024-05-07T23:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,3.893,147.4392592,1,excellent,NA,2024
AIMS,2024-07-23T16:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.768,294.5582759,1,excellent,NA,2024
AIMS,2024-06-19T00:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,5.655,208.7387012,1,excellent,NA,2024
AIMS,2024-08-24T03:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,13.846,368.1186741,1,excellent,NA,2024
AIMS,2024-05-09T14:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,6.064,147.4392592,1,excellent,NA,2024
AIMS,2024-07-11T19:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,8.879,257.7789667,1,excellent,NA,2024
AIMS,2024-06-16T18:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,6.775,220.9987676,1,excellent,NA,2024
AIMS,2024-08-25T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.625,368.1186741,1,excellent,NA,2024
AIMS,2024-07-14T00:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.275,270.039033,1,excellent,NA,2024
AIMS,2024-09-06T06:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,14.9,392.637917,1,excellent,NA,2024
AIMS,2024-07-28T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.455,319.0784087,1,excellent,NA,2024
AIMS,2024-06-08T08:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.571,220.9987676,1,excellent,NA,2024
AIMS,2024-06-11T14:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,8.182,208.7387012,1,excellent,NA,2024
AIMS,2024-05-27T11:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,7.28,171.95939190000001,1,excellent,NA,2024
AIMS,2024-10-03T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.079,368.1186741,1,excellent,NA,2024
AIMS,2024-07-08T19:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,8.481,245.5189003,1,excellent,NA,2024
AIMS,2024-09-04T06:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,13.173,368.1186741,1,excellent,NA,2024
AIMS,2024-08-23T09:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,13.846,368.1186741,1,excellent,NA,2024
AIMS,2024-06-16T01:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.079,220.9987676,1,excellent,NA,2024
AIMS,2024-07-11T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,9.176,257.7789667,1,excellent,NA,2024
AIMS,2024-06-09T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,8.282,208.7387012,1,excellent,NA,2024
AIMS,2024-06-18T06:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.978,220.9987676,1,excellent,NA,2024
AIMS,2024-07-30T14:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.571,319.0784087,1,excellent,NA,2024
AIMS,2024-08-01T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.866,319.0784087,1,excellent,NA,2024
AIMS,2024-07-01T09:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,9.768,233.2588339,1,excellent,NA,2024
AIMS,2024-10-03T20:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,7.079,368.1186741,1,excellent,NA,2024
AIMS,2024-07-03T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,8.282,233.2588339,1,excellent,NA,2024
AIMS,2024-05-26T17:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.757,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-05T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,7.882,245.5189003,1,excellent,NA,2024
AIMS,2024-05-31T04:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,12.11,184.2194583,1,excellent,NA,2024
AIMS,2024-07-11T07:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,10.748,270.039033,1,excellent,NA,2024
AIMS,2024-09-03T12:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.041,368.1186741,1,excellent,NA,2024
AIMS,2024-07-25T10:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,11.041,306.8183423,1,excellent,NA,2024
AIMS,2024-06-19T18:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,6.166,208.7387012,1,excellent,NA,2024
AIMS,2024-07-13T12:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,35822.5,9.669,270.039033,1,excellent,NA,2024
AIMS,2024-07-27T15:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,39955.8,9.472,306.8183423,1,excellent,NA,2024
AIMS,2024-08-12T00:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.553,319.0784087,1,excellent,NA,2024
AIMS,2024-05-09T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,23422.4,9.275,159.6993255,1,excellent,NA,2024
AIMS,2024-05-26T23:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.757,171.95939190000001,1,excellent,NA,2024
AIMS,2024-07-06T02:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,33066.9,11.722,245.5189003,1,excellent,NA,2024
AIMS,2024-06-04T15:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.179,208.7387012,1,excellent,NA,2024
AIMS,2024-07-22T10:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,10.651,294.5582759,1,excellent,NA,2024
AIMS,2024-06-09T02:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,10.161,208.7387012,1,excellent,NA,2024
AIMS,2024-06-21T00:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.882,220.9987676,1,excellent,NA,2024
AIMS,2024-06-15T13:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.082,220.9987676,1,excellent,NA,2024
AIMS,2024-05-30T11:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.978,171.95939190000001,1,excellent,NA,2024
AIMS,2024-05-28T05:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,11.334,184.2194583,1,excellent,NA,2024
AIMS,2024-06-11T08:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.965,220.9987676,1,excellent,NA,2024
AIMS,2024-09-01T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,9.571,368.1186741,1,excellent,NA,2024
AIMS,2024-07-23T16:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.768,294.5582759,1,excellent,NA,2024
AIMS,2024-08-24T03:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,14.804,368.1186741,1,excellent,NA,2024
AIMS,2024-07-11T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,8.779,257.7789667,1,excellent,NA,2024
AIMS,2024-06-29T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,8.581,220.9987676,1,excellent,NA,2024
AIMS,2024-06-15T19:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.28,220.9987676,1,excellent,NA,2024
AIMS,2024-06-03T22:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,27555.7,6.674,196.4786348,1,excellent,NA,2024
AIMS,2024-09-06T06:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,14.613,392.637917,1,excellent,NA,2024
AIMS,2024-06-18T00:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,5.552,208.7387012,1,excellent,NA,2024
AIMS,2024-06-08T09:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,9.472,220.9987676,1,excellent,NA,2024
AIMS,2024-08-01T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,10.357,319.0784087,1,excellent,NA,2024
AIMS,2024-05-15T14:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,6.268,171.95939190000001,1,excellent,NA,2024
AIMS,2024-08-29T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,42711.4,7.079,331.338475,1,excellent,NA,2024
AIMS,2024-07-20T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.571,294.5582759,1,excellent,NA,2024
AIMS,2024-06-24T17:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.882,220.9987676,1,excellent,NA,2024
AIMS,2024-07-22T22:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,38578,9.373,294.5582759,1,excellent,NA,2024
AIMS,2024-06-12T20:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.28,220.9987676,1,excellent,NA,2024
AIMS,2024-09-06T12:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,46844.8,11.334,368.1186741,1,excellent,NA,2024
AIMS,2024-06-16T01:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,30311.3,7.079,220.9987676,1,excellent,NA,2024
AIMS,2024-09-01T03:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,49600.3,16.618,392.637917,1,excellent,NA,2024
AIMS,2024-06-08T15:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,8.082,208.7387012,1,excellent,NA,2024
AIMS,2024-08-01T20:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,41333.6,9.866,319.0784087,1,excellent,NA,2024
AIMS,2024-05-08T11:30:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,22044.6,5.655,147.4392592,1,excellent,NA,2024
AIMS,2024-07-09T02:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,34444.7,9.472,257.7789667,1,excellent,NA,2024
AIMS,2024-07-03T15:15:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,31689.1,8.282,233.2588339,1,excellent,NA,2024
AIMS,2024-05-26T18:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,24800.2,5.655,171.95939190000001,1,excellent,NA,2024
AIMS,2024-06-09T20:45:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,28933.5,7.983,208.7387012,1,excellent,NA,2024
AIMS,2024-05-31T05:00:00Z,GBJ46,STIC,20240101-20241005,SW,21193650,26178,12.11,184.2194583,1,excellent,NA,2024
