project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-09T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.654,128.7374637,1,poor,NA,2024
AIMS,2024-05-14T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.471,0,1,poor,C,2024
AIMS,2024-06-23T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,9.275,0,1,poor,C,2024
AIMS,2024-05-16T06:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,32.3,8.182,0,1,poor,C,2024
AIMS,2024-06-25T08:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.041,0,1,poor,C,2024
AIMS,2024-08-04T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.98,123.3594313,1,poor,NA,2024
AIMS,2024-09-13T14:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.275,123.3594313,1,poor,NA,2024
AIMS,2024-06-27T14:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.879,0,1,poor,C,2024
AIMS,2024-08-06T17:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.819,123.3594313,1,poor,NA,2024
AIMS,2024-09-15T19:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.455,128.7374637,1,poor,NA,2024
AIMS,2024-06-29T19:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.978,0,1,poor,C,2024
AIMS,2024-05-22T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.064,0,1,poor,C,2024
AIMS,2024-07-02T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.481,0,1,poor,C,2024
AIMS,2024-08-11T04:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,13.942,123.3594313,1,poor,NA,2024
AIMS,2024-09-20T06:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-07-04T06:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-13T09:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.431,123.3594313,1,poor,NA,2024
AIMS,2024-09-22T12:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.259,128.7374637,1,poor,NA,2024
AIMS,2024-05-29T15:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-05-09T02:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,107.6,6.166,0,1,poor,C,2024
AIMS,2024-08-17T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.722,128.7374637,1,poor,NA,2024
AIMS,2024-09-26T23:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.373,117.981399,1,poor,NA,2024
AIMS,2024-07-10T23:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.571,0,1,poor,C,2024
AIMS,2024-08-20T02:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-09-29T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.654,128.7374637,1,poor,NA,2024
AIMS,2024-07-13T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.11,0,1,poor,C,2024
AIMS,2024-06-05T07:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.978,0,1,poor,C,2024
AIMS,2024-07-15T10:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.916,0,1,poor,C,2024
AIMS,2024-08-24T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.041,128.7374637,1,poor,NA,2024
AIMS,2024-06-07T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.182,0,1,poor,C,2024
AIMS,2024-07-17T15:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-08-26T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.866,123.3594313,1,poor,NA,2024
AIMS,2024-06-09T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-19T21:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-06-12T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-22T02:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.236,58.82382368,1,poor,NA,2024
AIMS,2024-08-31T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.69,128.7374637,1,poor,NA,2024
AIMS,2024-06-14T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-07-24T08:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,14466.8,13.461,69.5798884,1,poor,NA,2024
AIMS,2024-09-02T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.883,128.7374637,1,poor,NA,2024
AIMS,2024-06-16T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.282,0,1,poor,C,2024
AIMS,2024-06-18T16:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-07-28T19:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.161,101.8473019,1,poor,NA,2024
AIMS,2024-09-06T22:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.553,128.7374637,1,poor,NA,2024
AIMS,2024-06-20T22:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-31T00:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.866,117.981399,1,poor,NA,2024
AIMS,2024-09-09T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.846,128.7374637,1,poor,NA,2024
AIMS,2024-05-14T00:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.573,0,1,poor,C,2024
AIMS,2024-06-23T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,9.571,0,1,poor,C,2024
AIMS,2024-05-09T02:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,107.6,6.166,0,1,poor,C,2024
AIMS,2024-06-25T09:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-08-04T11:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.883,123.3594313,1,poor,NA,2024
AIMS,2024-09-13T14:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.176,123.3594313,1,poor,NA,2024
AIMS,2024-06-27T14:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.879,0,1,poor,C,2024
AIMS,2024-08-06T17:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.819,123.3594313,1,poor,NA,2024
AIMS,2024-09-15T20:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.455,128.7374637,1,poor,NA,2024
AIMS,2024-06-29T20:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-22T22:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.064,0,1,poor,C,2024
AIMS,2024-07-02T01:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.581,0,1,poor,C,2024
AIMS,2024-08-11T04:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,13.269,123.3594313,1,poor,NA,2024
AIMS,2024-09-20T07:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-07-04T07:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-08-13T09:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.528,123.3594313,1,poor,NA,2024
AIMS,2024-09-22T12:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,10.161,123.3594313,1,poor,NA,2024
AIMS,2024-05-29T15:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-08T18:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-08-17T20:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.722,128.7374637,1,poor,NA,2024
AIMS,2024-09-26T23:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.275,117.981399,1,poor,NA,2024
AIMS,2024-07-10T23:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.571,0,1,poor,C,2024
AIMS,2024-08-20T02:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.013,128.7374637,1,poor,NA,2024
AIMS,2024-09-29T05:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.461,128.7374637,1,poor,NA,2024
AIMS,2024-07-13T05:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.304,0,1,poor,C,2024
AIMS,2024-06-05T07:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-07-15T10:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.819,0,1,poor,C,2024
AIMS,2024-08-24T13:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.944,128.7374637,1,poor,NA,2024
AIMS,2024-06-07T13:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.082,0,1,poor,C,2024
AIMS,2024-07-17T16:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-08-26T18:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.866,123.3594313,1,poor,NA,2024
AIMS,2024-06-09T18:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-05-09T02:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,129.2,6.268,0,1,poor,C,2024
AIMS,2024-06-12T00:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-22T03:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.334,58.82382368,1,poor,NA,2024
AIMS,2024-08-31T05:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.787,128.7374637,1,poor,NA,2024
AIMS,2024-06-14T05:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.176,0,1,poor,C,2024
AIMS,2024-07-24T08:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,14466.8,13.076,69.5798884,1,poor,NA,2024
AIMS,2024-09-02T11:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.883,128.7374637,1,poor,NA,2024
AIMS,2024-06-16T11:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.182,0,1,poor,C,2024
AIMS,2024-06-18T16:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-07-28T19:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.161,101.8473019,1,poor,NA,2024
AIMS,2024-09-06T22:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.553,128.7374637,1,poor,NA,2024
AIMS,2024-06-20T22:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-31T01:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.965,117.981399,1,poor,NA,2024
AIMS,2024-09-09T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.23,128.7374637,1,poor,NA,2024
AIMS,2024-05-14T01:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.573,0,1,poor,C,2024
AIMS,2024-06-23T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,9.965,0,1,poor,C,2024
AIMS,2024-05-16T06:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,32.3,8.282,0,1,poor,C,2024
AIMS,2024-06-25T09:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.357,0,1,poor,C,2024
AIMS,2024-08-04T12:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.787,123.3594313,1,poor,NA,2024
AIMS,2024-09-13T14:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,8.978,123.3594313,1,poor,NA,2024
AIMS,2024-06-27T14:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.779,0,1,poor,C,2024
AIMS,2024-08-06T17:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.819,123.3594313,1,poor,NA,2024
AIMS,2024-09-15T20:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.357,128.7374637,1,poor,NA,2024
AIMS,2024-06-29T20:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-22T23:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.064,0,1,poor,C,2024
AIMS,2024-07-02T01:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.581,0,1,poor,C,2024
AIMS,2024-08-11T04:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.883,123.3594313,1,poor,NA,2024
AIMS,2024-09-20T07:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-07-04T07:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.846,0,1,poor,C,2024
AIMS,2024-08-13T10:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.625,123.3594313,1,poor,NA,2024
AIMS,2024-05-09T03:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,107.6,6.37,0,1,poor,C,2024
AIMS,2024-05-29T15:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-08T18:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-08-17T21:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.722,128.7374637,1,poor,NA,2024
AIMS,2024-09-26T23:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.275,117.981399,1,poor,NA,2024
AIMS,2024-07-10T23:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.571,0,1,poor,C,2024
AIMS,2024-08-20T02:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.207,128.7374637,1,poor,NA,2024
AIMS,2024-09-29T05:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.461,128.7374637,1,poor,NA,2024
AIMS,2024-07-13T05:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.304,0,1,poor,C,2024
AIMS,2024-06-05T08:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.373,0,1,poor,C,2024
AIMS,2024-07-15T10:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.722,0,1,poor,C,2024
AIMS,2024-08-24T13:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.846,128.7374637,1,poor,NA,2024
AIMS,2024-06-07T13:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.082,0,1,poor,C,2024
AIMS,2024-07-17T16:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-08-26T19:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-11T19:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,118.4,6.471,0,1,poor,C,2024
AIMS,2024-07-19T21:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-06-12T00:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-22T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.528,58.82382368,1,poor,NA,2024
AIMS,2024-08-31T06:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.883,128.7374637,1,poor,NA,2024
AIMS,2024-06-14T06:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-07-24T08:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,14466.8,12.787,69.5798884,1,poor,NA,2024
AIMS,2024-09-02T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.883,128.7374637,1,poor,NA,2024
AIMS,2024-06-16T11:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.182,0,1,poor,C,2024
AIMS,2024-06-18T17:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-07-28T19:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.161,101.8473019,1,poor,NA,2024
AIMS,2024-09-06T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.553,128.7374637,1,poor,NA,2024
AIMS,2024-06-20T22:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-31T01:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.063,117.981399,1,poor,NA,2024
AIMS,2024-09-09T04:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.421,128.7374637,1,poor,NA,2024
AIMS,2024-05-09T03:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,96.9,6.37,0,1,poor,C,2024
AIMS,2024-06-23T04:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.651,0,1,poor,C,2024
AIMS,2024-05-16T06:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,43.1,8.282,0,1,poor,C,2024
AIMS,2024-06-25T09:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.161,0,1,poor,C,2024
AIMS,2024-08-04T12:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.69,123.3594313,1,poor,NA,2024
AIMS,2024-09-13T15:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,8.978,123.3594313,1,poor,NA,2024
AIMS,2024-06-27T15:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.779,0,1,poor,C,2024
AIMS,2024-08-06T17:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.819,123.3594313,1,poor,NA,2024
AIMS,2024-09-15T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.357,128.7374637,1,poor,NA,2024
AIMS,2024-06-29T20:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-22T23:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.064,0,1,poor,C,2024
AIMS,2024-07-02T02:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.68,0,1,poor,C,2024
AIMS,2024-08-11T04:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.98,123.3594313,1,poor,NA,2024
AIMS,2024-09-20T07:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-07-04T07:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.431,0,1,poor,C,2024
AIMS,2024-08-13T10:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.722,123.3594313,1,poor,NA,2024
AIMS,2024-09-22T13:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.965,123.3594313,1,poor,NA,2024
AIMS,2024-05-29T15:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-08T18:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-08-17T21:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.625,128.7374637,1,poor,NA,2024
AIMS,2024-09-27T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.176,117.981399,1,poor,NA,2024
AIMS,2024-07-11T00:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.571,0,1,poor,C,2024
AIMS,2024-08-20T02:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.401,128.7374637,1,poor,NA,2024
AIMS,2024-09-29T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,13.654,128.7374637,1,poor,NA,2024
AIMS,2024-07-13T05:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,12.401,0,1,poor,C,2024
AIMS,2024-06-05T08:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-07-15T11:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,11.625,0,1,poor,C,2024
AIMS,2024-08-24T13:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.748,128.7374637,1,poor,NA,2024
AIMS,2024-06-07T13:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.082,0,1,poor,C,2024
AIMS,2024-05-11T19:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,96.9,6.471,0,1,poor,C,2024
AIMS,2024-05-09T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,86.1,6.471,0,1,poor,C,2024
AIMS,2024-06-09T19:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.882,0,1,poor,C,2024
AIMS,2024-07-19T22:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.553,0,1,poor,C,2024
AIMS,2024-06-12T00:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-22T03:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,13089,11.722,58.82382368,1,poor,NA,2024
AIMS,2024-08-31T06:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.98,128.7374637,1,poor,NA,2024
AIMS,2024-06-14T06:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.373,0,1,poor,C,2024
AIMS,2024-07-24T09:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,15155.7,12.497,74.95792076,1,poor,NA,2024
AIMS,2024-09-02T11:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.787,128.7374637,1,poor,NA,2024
AIMS,2024-06-16T11:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.182,0,1,poor,C,2024
AIMS,2024-06-18T17:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.978,0,1,poor,C,2024
AIMS,2024-07-28T20:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,18600.1,10.063,101.8473019,1,poor,NA,2024
AIMS,2024-09-06T22:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.455,128.7374637,1,poor,NA,2024
AIMS,2024-06-20T22:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,7.983,0,1,poor,C,2024
AIMS,2024-07-31T01:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,10.161,117.981399,1,poor,NA,2024
AIMS,2024-09-09T04:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,14.421,128.7374637,1,poor,NA,2024
AIMS,2024-05-14T01:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,6.674,0,1,poor,C,2024
AIMS,2024-06-23T04:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.455,0,1,poor,C,2024
AIMS,2024-05-16T07:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,86.1,8.182,0,1,poor,C,2024
AIMS,2024-06-25T09:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,10.063,0,1,poor,C,2024
AIMS,2024-08-04T12:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,12.69,123.3594313,1,poor,NA,2024
AIMS,2024-09-13T15:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,8.879,123.3594313,1,poor,NA,2024
AIMS,2024-06-27T15:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.779,0,1,poor,C,2024
AIMS,2024-08-06T18:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.722,123.3594313,1,poor,NA,2024
AIMS,2024-09-15T20:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,10.259,128.7374637,1,poor,NA,2024
AIMS,2024-06-29T20:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.077,0,1,poor,C,2024
AIMS,2024-05-22T23:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,10.8,5.962,0,1,poor,C,2024
AIMS,2024-07-02T02:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,8.779,0,1,poor,C,2024
AIMS,2024-08-11T05:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,14.421,123.3594313,1,poor,NA,2024
AIMS,2024-09-20T07:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.916,128.7374637,1,poor,NA,2024
AIMS,2024-05-09T03:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,107.6,6.573,0,1,poor,C,2024
AIMS,2024-08-13T10:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,11.722,123.3594313,1,poor,NA,2024
AIMS,2024-09-22T13:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,21355.7,9.866,123.3594313,1,poor,NA,2024
AIMS,2024-05-29T16:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,6.775,0,1,poor,C,2024
AIMS,2024-07-08T18:45:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.275,0,1,poor,C,2024
AIMS,2024-08-17T21:30:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,11.528,128.7374637,1,poor,NA,2024
AIMS,2024-09-27T00:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,20666.8,9.176,117.981399,1,poor,NA,2024
AIMS,2024-07-11T00:15:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,0,9.669,0,1,poor,C,2024
AIMS,2024-08-20T03:00:00Z,GBJ31,STIC,20240101-20241005,SW,21359648,22044.6,12.594,128.7374637,1,poor,NA,2024
