project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-08-10T11:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.553,249.2441039,1,excellent,NA,2023
AIMS,2023-08-10T11:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.651,249.2441039,1,excellent,NA,2023
AIMS,2023-08-10T11:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.748,249.2441039,1,excellent,NA,2023
AIMS,2023-08-10T11:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.748,249.2441039,1,excellent,NA,2023
AIMS,2023-08-10T12:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T12:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.944,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T12:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.944,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T12:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T13:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T13:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T13:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.236,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T13:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.334,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T14:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T14:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T14:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T14:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T15:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T15:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T15:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T15:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T16:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T16:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T16:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T16:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T17:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T17:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T17:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T17:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.819,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T18:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T18:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T18:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T18:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T19:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T19:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T19:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T19:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T20:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T20:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T20:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.334,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T20:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.236,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T21:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T21:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T21:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.944,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T21:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T22:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T22:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T22:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.651,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T22:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.651,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T23:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.553,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T23:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.553,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T23:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.455,259.0072921,1,excellent,NA,2023
AIMS,2023-08-10T23:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.455,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T00:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.357,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T00:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.357,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T00:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T00:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T01:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T01:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.161,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T01:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T01:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T02:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T02:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T02:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T02:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T03:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T03:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T03:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T03:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T04:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T04:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T04:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T04:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T05:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T05:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T05:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.472,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T05:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.472,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T06:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.472,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T06:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T06:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T06:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T07:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T07:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.275,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T07:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.275,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T07:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T08:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.373,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T08:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.472,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T08:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T08:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T09:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T09:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T09:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T09:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T10:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.161,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T10:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T10:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.357,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T10:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.357,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T11:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.455,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T11:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.553,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T11:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.651,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T11:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.651,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T12:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T12:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T12:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T12:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,17911.2,10.944,249.2441039,1,excellent,NA,2023
AIMS,2023-08-11T13:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T13:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T13:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T13:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T14:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.236,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T14:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.334,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T14:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.334,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T14:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T15:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T15:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T15:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T15:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T16:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T16:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T16:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T16:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T17:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T17:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T17:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T17:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.722,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T18:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T18:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T18:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T18:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.625,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T19:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T19:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.528,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T19:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T19:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.431,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T20:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.334,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T20:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.236,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T20:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.236,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T20:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.139,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T21:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T21:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,11.041,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T21:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.944,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T21:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T22:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T22:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T22:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.651,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T22:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.553,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T23:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.553,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T23:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.455,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T23:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.357,259.0072921,1,excellent,NA,2023
AIMS,2023-08-11T23:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.357,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T00:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T00:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T00:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T00:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.161,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T01:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.161,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T01:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T01:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T01:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.063,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T02:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T02:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T02:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T02:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T03:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T03:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T03:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T03:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T04:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T04:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T04:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T04:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T05:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T05:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T05:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T05:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T06:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T06:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T06:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T06:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T07:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T07:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T07:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.571,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T07:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T08:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.669,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T08:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.768,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T08:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.866,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T08:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T09:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,9.965,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T09:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.161,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T09:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.259,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T09:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.357,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T10:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.455,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T10:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.553,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T10:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.651,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T10:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.651,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T11:00:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T11:15:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.748,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T11:30:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.846,259.0072921,1,excellent,NA,2023
AIMS,2023-08-12T11:45:00Z,STIC17,STIC,20230525-20231231,SW,20284741,18600.1,10.944,259.0072921,1,excellent,NA,2023
