project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-05-28T07:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.259,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T07:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.161,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,11711.2,9.768,50.48607217,1,excellent,NA,2023
AIMS,2023-05-28T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,4822.3,9.768,3.593299027,1,excellent,NA,2023
AIMS,2023-05-28T08:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.669,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T08:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.571,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T09:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.373,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T09:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.571,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T09:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.571,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T09:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.275,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T10:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.077,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T10:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.978,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T10:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.779,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T10:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.581,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T11:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.481,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T11:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.382,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T11:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.282,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T11:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.282,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T12:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.182,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T12:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.182,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T12:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.082,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T12:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.983,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T13:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.882,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T13:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.882,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T13:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.782,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T13:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.682,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T14:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.582,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T14:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.582,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T14:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T14:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T15:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T15:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,12400.1,7.381,55.17541756,1,excellent,NA,2023
AIMS,2023-05-28T15:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,4650,7.381,2.420452155,1,excellent,NA,2023
AIMS,2023-05-28T15:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.28,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T16:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.28,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T16:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.28,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T16:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.179,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T16:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.179,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T17:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.179,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T17:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.079,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T17:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T17:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,7.079,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T18:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T18:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T18:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T18:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T19:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T19:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T19:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T19:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T20:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,12400.1,6.978,55.17541756,1,excellent,NA,2023
AIMS,2023-05-28T20:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,4650,6.978,2.420452155,1,excellent,NA,2023
AIMS,2023-05-28T20:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,6.978,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T20:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,6.978,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T21:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,6.877,7.10979754,1,excellent,NA,2023
AIMS,2023-05-28T21:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T21:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T21:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T22:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T22:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T22:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T22:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T23:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T23:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T23:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-28T23:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T00:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T00:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.775,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T00:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T00:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T01:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T01:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T01:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T01:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.381,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T02:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.582,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T02:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.782,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T02:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.983,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T02:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T03:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.481,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T03:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.779,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T03:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.779,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T03:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.68,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T04:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.077,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T04:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.571,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T04:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.866,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T04:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.063,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T05:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.357,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T05:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.553,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T05:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.455,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T05:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.553,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T06:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.553,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T06:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.161,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T06:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.965,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T06:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.965,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T07:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.176,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T07:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.077,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T07:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.373,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T07:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,11711.2,8.978,50.48607217,1,excellent,NA,2023
AIMS,2023-05-29T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,4650,8.68,2.420452155,1,excellent,NA,2023
AIMS,2023-05-29T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.481,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T08:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.978,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T08:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.176,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T09:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.077,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T09:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.779,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T09:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.481,7.10979754,1,excellent,NA,2023
AIMS,2023-05-29T09:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.382,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T10:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T10:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T10:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T10:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T11:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.382,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T11:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.382,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T11:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.282,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T11:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.182,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T12:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.082,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T12:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.983,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T12:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.882,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T12:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.782,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T13:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.782,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T13:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.682,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T13:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.682,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T13:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.582,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T14:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.582,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T14:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T14:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T14:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.381,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T15:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.381,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T15:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.381,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T15:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T15:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T16:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T16:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T16:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T16:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T17:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T17:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T17:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T17:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T18:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T18:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T18:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T18:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T19:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T19:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T19:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T19:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T20:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T20:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T20:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T20:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T21:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.877,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T21:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T21:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T21:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T22:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T22:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T22:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,6.978,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T22:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T23:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T23:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.079,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T23:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-29T23:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T00:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T00:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T00:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.179,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T00:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T01:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T01:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.28,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T01:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.381,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T01:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.481,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T02:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.582,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T02:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.782,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T02:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,7.983,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T02:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.182,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T03:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.382,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T03:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.581,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T03:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5166.7,8.581,5.937631369,1,excellent,NA,2023
AIMS,2023-05-30T03:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,8.978,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T04:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.275,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T04:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.373,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T04:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.275,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T04:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.275,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T05:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.275,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T05:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.472,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T05:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.571,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T05:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.866,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T06:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.965,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T06:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.063,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T06:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.063,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T06:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.866,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T07:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.866,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T07:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.965,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T07:30:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.965,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T07:45:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.259,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T08:00:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,10.161,7.10979754,1,excellent,NA,2023
AIMS,2023-05-30T08:15:00Z,STIC66,STIC,20230509-20231017,SW,21193661,5338.9,9.768,7.10979754,1,excellent,NA,2023
