project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-06-13T08:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T08:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T08:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T09:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T09:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T09:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T09:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.581,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T10:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.581,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T10:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.68,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T10:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.779,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T10:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.879,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T11:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.978,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T11:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.077,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T11:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.176,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T11:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.275,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T12:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.373,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T12:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.472,41.9145769,1,excellent,NA,2023
AIMS,2023-06-13T12:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.571,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T12:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.768,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T13:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.063,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T13:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.259,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T13:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.553,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T13:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.748,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T14:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.846,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T14:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.944,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T14:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.944,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T14:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.944,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T15:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.846,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T15:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.846,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T15:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,12400.1,10.846,48.39873745,1,excellent,NA,2023
AIMS,2023-06-13T15:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.748,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T16:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.553,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T16:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.357,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T16:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.357,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T16:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.259,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T17:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.063,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T17:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.866,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T17:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.768,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T17:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.669,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T18:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.669,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T18:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.571,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T18:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.571,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T18:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.472,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T19:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.472,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T19:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.373,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T19:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.373,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T19:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.275,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T20:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.176,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T20:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.176,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T20:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T20:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.978,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T21:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.879,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T21:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.879,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T21:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.779,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T21:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.779,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T22:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.68,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T22:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.68,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T22:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.68,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T22:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.581,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T23:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.581,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T23:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.581,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T23:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-13T23:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T00:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T00:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T00:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T00:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T01:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T01:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.481,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T01:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.382,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T01:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.382,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T02:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.382,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T02:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.282,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T02:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.282,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T02:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.282,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T03:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T03:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T03:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.282,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T03:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T04:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.182,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T04:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T04:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T04:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T05:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T05:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T05:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T05:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T06:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T06:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.282,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T06:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T06:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T07:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T07:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T07:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T07:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T08:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T08:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T08:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T08:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T09:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.581,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T09:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.68,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T09:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.68,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T09:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.779,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T10:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.879,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T10:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.879,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T10:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.978,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T10:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.978,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T11:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,9.077,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T11:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T11:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T11:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T12:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T12:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T12:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T12:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.978,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T13:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.978,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T13:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.978,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T13:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.978,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T13:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T14:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T14:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.176,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T14:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.275,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T14:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.373,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T15:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.571,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T15:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.669,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T15:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.866,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T15:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.063,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T16:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.161,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T16:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.357,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T16:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.455,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T16:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,12400.1,10.455,48.39873745,1,excellent,NA,2023
AIMS,2023-06-14T17:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.455,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T17:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.455,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T17:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.357,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T17:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.259,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T18:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,10.063,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T18:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.965,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T18:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.768,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T18:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.669,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T19:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.472,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T19:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.373,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T19:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.176,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T19:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,9.077,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T20:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.879,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T20:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11711.2,8.779,45.15665718,1,excellent,NA,2023
AIMS,2023-06-14T20:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.68,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T20:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.581,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T21:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T21:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.382,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T21:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.282,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T21:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T22:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.182,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T22:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.082,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T22:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,8.082,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T22:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.983,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T23:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.983,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T23:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.882,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T23:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.882,41.9145769,1,excellent,NA,2023
AIMS,2023-06-14T23:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.882,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T00:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.882,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T00:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.782,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T00:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.782,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T00:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.782,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T01:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.782,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T01:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.682,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T01:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.682,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T01:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.682,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T02:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.682,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T02:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.682,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T02:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.582,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T02:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.582,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T03:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.582,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T03:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.582,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T03:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T03:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T04:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.481,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T04:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T04:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T04:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T05:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T05:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T05:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T05:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T06:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T06:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T06:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.179,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T06:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.179,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T07:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.179,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T07:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T07:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.179,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T07:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T08:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T08:15:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T08:30:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T08:45:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.28,41.9145769,1,excellent,NA,2023
AIMS,2023-06-15T09:00:00Z,STIC11,STIC,20230525-20230919,SW,21059628,11022.3,7.381,41.9145769,1,excellent,NA,2023
