project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2023-06-30T13:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.259,NA,1,excellent,NA,2023
AIMS,2023-06-30T14:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.161,NA,1,excellent,NA,2023
AIMS,2023-06-30T14:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.063,NA,1,excellent,NA,2023
AIMS,2023-06-30T14:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.866,NA,1,excellent,NA,2023
AIMS,2023-06-30T14:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.768,NA,1,excellent,NA,2023
AIMS,2023-06-30T15:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.669,NA,1,excellent,NA,2023
AIMS,2023-06-30T15:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.571,NA,1,excellent,NA,2023
AIMS,2023-06-30T15:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.472,NA,1,excellent,NA,2023
AIMS,2023-06-30T15:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.373,NA,1,excellent,NA,2023
AIMS,2023-06-30T16:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.373,NA,1,excellent,NA,2023
AIMS,2023-06-30T16:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.275,NA,1,excellent,NA,2023
AIMS,2023-06-30T16:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.176,NA,1,excellent,NA,2023
AIMS,2023-06-30T16:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.077,NA,1,excellent,NA,2023
AIMS,2023-06-30T17:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,9.077,NA,1,excellent,NA,2023
AIMS,2023-06-30T17:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.978,NA,1,excellent,NA,2023
AIMS,2023-06-30T17:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.879,NA,1,excellent,NA,2023
AIMS,2023-06-30T17:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.879,NA,1,excellent,NA,2023
AIMS,2023-06-30T18:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-06-30T18:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-06-30T18:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.68,NA,1,excellent,NA,2023
AIMS,2023-06-30T18:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.581,NA,1,excellent,NA,2023
AIMS,2023-06-30T19:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.581,NA,1,excellent,NA,2023
AIMS,2023-06-30T19:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-06-30T19:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-06-30T19:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-06-30T20:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-06-30T20:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-06-30T20:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-06-30T20:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-06-30T21:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-06-30T21:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-06-30T21:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-06-30T21:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-06-30T22:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-06-30T22:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-06-30T22:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-06-30T22:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-06-30T23:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-06-30T23:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.882,NA,1,excellent,NA,2023
AIMS,2023-06-30T23:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.882,NA,1,excellent,NA,2023
AIMS,2023-06-30T23:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.882,NA,1,excellent,NA,2023
AIMS,2023-07-01T00:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.882,NA,1,excellent,NA,2023
AIMS,2023-07-01T00:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.882,NA,1,excellent,NA,2023
AIMS,2023-07-01T00:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-01T00:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-01T01:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-01T01:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-01T01:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-07-01T01:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-01T02:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-01T02:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-07-01T02:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-07-01T02:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.581,NA,1,excellent,NA,2023
AIMS,2023-07-01T03:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.68,NA,1,excellent,NA,2023
AIMS,2023-07-01T03:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-01T03:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-01T03:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-01T04:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-01T04:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-01T04:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-01T04:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-01T05:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-01T05:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-01T05:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-01T05:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-01T06:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-01T06:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,11.236,NA,1,excellent,NA,2023
AIMS,2023-07-01T06:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-01T06:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-01T07:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-01T07:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-01T07:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-01T07:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-01T08:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-01T08:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-01T08:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-01T08:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-01T09:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-01T09:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-01T09:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-01T09:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-01T10:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-01T10:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-01T10:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-01T10:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-01T11:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-01T11:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-01T11:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-01T11:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-01T12:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-01T12:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.528,NA,1,excellent,NA,2023
AIMS,2023-07-01T12:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-01T12:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-01T13:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-01T13:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-01T13:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.944,NA,1,excellent,NA,2023
AIMS,2023-07-01T13:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.846,NA,1,excellent,NA,2023
AIMS,2023-07-01T14:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.748,NA,1,excellent,NA,2023
AIMS,2023-07-01T14:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-01T14:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-01T14:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.357,NA,1,excellent,NA,2023
AIMS,2023-07-01T15:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-01T15:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-01T15:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-01T15:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-01T16:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-01T16:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-01T16:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-01T16:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.571,NA,1,excellent,NA,2023
AIMS,2023-07-01T17:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-01T17:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-01T17:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.373,NA,1,excellent,NA,2023
AIMS,2023-07-01T17:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-01T18:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.176,NA,1,excellent,NA,2023
AIMS,2023-07-01T18:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-01T18:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-01T18:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,8.978,NA,1,excellent,NA,2023
AIMS,2023-07-01T19:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-01T19:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-01T19:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-01T19:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.68,NA,1,excellent,NA,2023
AIMS,2023-07-01T20:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.68,NA,1,excellent,NA,2023
AIMS,2023-07-01T20:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.581,NA,1,excellent,NA,2023
AIMS,2023-07-01T20:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-07-01T20:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-07-01T21:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-07-01T21:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-07-01T21:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-01T21:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-01T22:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-01T22:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-07-01T22:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-07-01T22:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-01T23:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-01T23:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-01T23:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-01T23:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-02T00:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-02T00:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-02T00:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-02T00:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,7.983,NA,1,excellent,NA,2023
AIMS,2023-07-02T01:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-02T01:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.082,NA,1,excellent,NA,2023
AIMS,2023-07-02T01:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.182,NA,1,excellent,NA,2023
AIMS,2023-07-02T01:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.282,NA,1,excellent,NA,2023
AIMS,2023-07-02T02:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-07-02T02:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.382,NA,1,excellent,NA,2023
AIMS,2023-07-02T02:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.481,NA,1,excellent,NA,2023
AIMS,2023-07-02T02:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.581,NA,1,excellent,NA,2023
AIMS,2023-07-02T03:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.779,NA,1,excellent,NA,2023
AIMS,2023-07-02T03:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,8.879,NA,1,excellent,NA,2023
AIMS,2023-07-02T03:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,66133.8,9.077,NA,1,excellent,NA,2023
AIMS,2023-07-02T03:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.275,NA,1,excellent,NA,2023
AIMS,2023-07-02T04:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.472,NA,1,excellent,NA,2023
AIMS,2023-07-02T04:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-02T04:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-02T04:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-02T05:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-02T05:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-02T05:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.846,NA,1,excellent,NA,2023
AIMS,2023-07-02T05:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-02T06:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,11.236,NA,1,excellent,NA,2023
AIMS,2023-07-02T06:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-02T06:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-02T06:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-02T07:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-02T07:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-02T07:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T07:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T08:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T08:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T08:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-02T08:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-02T09:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-02T09:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-02T09:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-02T09:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.497,NA,1,excellent,NA,2023
AIMS,2023-07-02T10:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.401,NA,1,excellent,NA,2023
AIMS,2023-07-02T10:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T10:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.304,NA,1,excellent,NA,2023
AIMS,2023-07-02T10:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.207,NA,1,excellent,NA,2023
AIMS,2023-07-02T11:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.11,NA,1,excellent,NA,2023
AIMS,2023-07-02T11:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,12.013,NA,1,excellent,NA,2023
AIMS,2023-07-02T11:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.916,NA,1,excellent,NA,2023
AIMS,2023-07-02T11:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.819,NA,1,excellent,NA,2023
AIMS,2023-07-02T12:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.722,NA,1,excellent,NA,2023
AIMS,2023-07-02T12:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.625,NA,1,excellent,NA,2023
AIMS,2023-07-02T12:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.431,NA,1,excellent,NA,2023
AIMS,2023-07-02T12:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.334,NA,1,excellent,NA,2023
AIMS,2023-07-02T13:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.139,NA,1,excellent,NA,2023
AIMS,2023-07-02T13:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,11.041,NA,1,excellent,NA,2023
AIMS,2023-07-02T13:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.944,NA,1,excellent,NA,2023
AIMS,2023-07-02T13:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.846,NA,1,excellent,NA,2023
AIMS,2023-07-02T14:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.651,NA,1,excellent,NA,2023
AIMS,2023-07-02T14:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,71644.9,10.553,NA,1,excellent,NA,2023
AIMS,2023-07-02T14:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.455,NA,1,excellent,NA,2023
AIMS,2023-07-02T14:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.259,NA,1,excellent,NA,2023
AIMS,2023-07-02T15:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.161,NA,1,excellent,NA,2023
AIMS,2023-07-02T15:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,10.063,NA,1,excellent,NA,2023
AIMS,2023-07-02T15:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.965,NA,1,excellent,NA,2023
AIMS,2023-07-02T15:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.866,NA,1,excellent,NA,2023
AIMS,2023-07-02T16:00:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-02T16:15:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.768,NA,1,excellent,NA,2023
AIMS,2023-07-02T16:30:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.669,NA,1,excellent,NA,2023
AIMS,2023-07-02T16:45:00Z,STIC76,STIC,20230526-20230919,SW,21035968,68889.3,9.571,NA,1,excellent,NA,2023
