project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC,year
AIMS,2024-09-07T18:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,9.669,122.8707991,1,excellent,NA,2024
AIMS,2024-08-24T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,9.571,122.8707991,1,excellent,NA,2024
AIMS,2024-09-04T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-07-03T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.882,64.76984782,1,excellent,NA,2024
AIMS,2024-05-12T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.244,6.668896589,1,excellent,NA,2024
AIMS,2024-09-14T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.357,122.8707991,1,excellent,NA,2024
AIMS,2024-08-15T00:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,8.779,112.3068503,1,excellent,NA,2024
AIMS,2024-05-14T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,4.934,7.989198497,1,excellent,NA,2024
AIMS,2024-06-12T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.179,10.62980231,1,excellent,NA,2024
AIMS,2024-08-14T00:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.373,112.3068503,1,excellent,NA,2024
AIMS,2024-05-13T21:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4650,4.831,5.347827954,1,excellent,NA,2024
AIMS,2024-06-14T08:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.978,10.62980231,1,excellent,NA,2024
AIMS,2024-06-28T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,8.779,64.76984782,1,excellent,NA,2024
AIMS,2024-08-07T13:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,10.944,107.024876,1,excellent,NA,2024
AIMS,2024-07-26T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.866,101.7429016,1,excellent,NA,2024
AIMS,2024-06-18T19:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.962,9.309500406,1,excellent,NA,2024
AIMS,2024-08-06T14:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.916,107.024876,1,excellent,NA,2024
AIMS,2024-07-28T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.879,96.46092726,1,excellent,NA,2024
AIMS,2024-09-20T03:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.768,117.5888247,1,excellent,NA,2024
AIMS,2024-05-11T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.244,7.989198497,1,excellent,NA,2024
AIMS,2024-09-13T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.782,117.5888247,1,excellent,NA,2024
AIMS,2024-05-14T03:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.757,6.668896589,1,excellent,NA,2024
AIMS,2024-09-25T14:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,9.965,128.1527734,1,excellent,NA,2024
AIMS,2024-09-15T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,21355.7,9.176,133.4347478,1,excellent,NA,2024
AIMS,2024-08-18T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,22044.6,11.625,138.7167221,1,excellent,NA,2024
AIMS,2024-09-27T20:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,8.182,122.8707991,1,excellent,NA,2024
AIMS,2024-07-29T04:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.259,96.46092726,1,excellent,NA,2024
AIMS,2024-09-26T20:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,8.082,122.8707991,1,excellent,NA,2024
AIMS,2024-07-25T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.866,96.46092726,1,excellent,NA,2024
AIMS,2024-05-29T12:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.86,9.309500406,1,excellent,NA,2024
AIMS,2024-09-11T17:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,9.965,122.8707991,1,excellent,NA,2024
AIMS,2024-07-24T23:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.063,96.46092726,1,excellent,NA,2024
AIMS,2024-08-11T07:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.11,107.024876,1,excellent,NA,2024
AIMS,2024-06-20T07:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.779,10.62980231,1,excellent,NA,2024
AIMS,2024-08-08T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.373,101.7429016,1,excellent,NA,2024
AIMS,2024-09-10T18:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,10.651,128.1527734,1,excellent,NA,2024
AIMS,2024-09-24T20:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,8.581,122.8707991,1,excellent,NA,2024
AIMS,2024-08-02T21:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.866,101.7429016,1,excellent,NA,2024
AIMS,2024-09-27T02:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.882,117.5888247,1,excellent,NA,2024
AIMS,2024-07-08T20:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,7.882,70.05182218,1,excellent,NA,2024
AIMS,2024-09-03T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.69,122.8707991,1,excellent,NA,2024
AIMS,2024-05-17T20:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4650,4.831,5.347827954,1,excellent,NA,2024
AIMS,2024-09-29T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,10.944,128.1527734,1,excellent,NA,2024
AIMS,2024-07-30T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.669,96.46092726,1,excellent,NA,2024
AIMS,2024-10-01T13:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,8.082,122.8707991,1,excellent,NA,2024
AIMS,2024-08-08T07:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.528,107.024876,1,excellent,NA,2024
AIMS,2024-09-07T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,9.669,128.1527734,1,excellent,NA,2024
AIMS,2024-06-28T05:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,8.481,64.76984782,1,excellent,NA,2024
AIMS,2024-08-12T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,11.139,112.3068503,1,excellent,NA,2024
AIMS,2024-07-03T16:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.782,64.76984782,1,excellent,NA,2024
AIMS,2024-09-24T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,8.68,122.8707991,1,excellent,NA,2024
AIMS,2024-09-14T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.357,122.8707991,1,excellent,NA,2024
AIMS,2024-08-03T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,10.553,101.7429016,1,excellent,NA,2024
AIMS,2024-06-24T00:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.079,54.2058991,1,excellent,NA,2024
AIMS,2024-08-31T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,12.11,117.5888247,1,excellent,NA,2024
AIMS,2024-09-11T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,12.98,128.1527734,1,excellent,NA,2024
AIMS,2024-08-19T11:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,13.269,128.1527734,1,excellent,NA,2024
AIMS,2024-09-25T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.236,128.1527734,1,excellent,NA,2024
AIMS,2024-08-07T14:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,10.846,107.024876,1,excellent,NA,2024
AIMS,2024-05-17T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.962,6.668896589,1,excellent,NA,2024
AIMS,2024-07-28T22:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.879,96.46092726,1,excellent,NA,2024
AIMS,2024-09-07T01:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.978,117.5888247,1,excellent,NA,2024
AIMS,2024-09-29T19:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,8.879,128.1527734,1,excellent,NA,2024
AIMS,2024-05-18T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,6.471,6.668896589,1,excellent,NA,2024
AIMS,2024-08-19T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.528,128.1527734,1,excellent,NA,2024
AIMS,2024-07-24T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.357,96.46092726,1,excellent,NA,2024
AIMS,2024-08-14T06:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,11.334,112.3068503,1,excellent,NA,2024
AIMS,2024-09-13T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.682,117.5888247,1,excellent,NA,2024
AIMS,2024-08-04T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.431,107.024876,1,excellent,NA,2024
AIMS,2024-05-11T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.037,7.989198497,1,excellent,NA,2024
AIMS,2024-07-23T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15844.5,9.866,91.1789529,1,excellent,NA,2024
AIMS,2024-05-28T06:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,7.882,7.989198497,1,excellent,NA,2024
AIMS,2024-09-30T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,6.775,122.8707991,1,excellent,NA,2024
AIMS,2024-08-20T23:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.176,112.3068503,1,excellent,NA,2024
AIMS,2024-05-18T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4650,5.244,5.347827954,1,excellent,NA,2024
AIMS,2024-08-11T07:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.207,107.024876,1,excellent,NA,2024
AIMS,2024-09-13T23:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,6.877,112.3068503,1,excellent,NA,2024
AIMS,2024-08-19T23:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.846,122.8707991,1,excellent,NA,2024
AIMS,2024-05-15T09:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,6.064,6.668896589,1,excellent,NA,2024
AIMS,2024-06-20T07:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,10677.8,8.879,51.56452856,1,excellent,NA,2024
AIMS,2024-08-08T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.472,101.7429016,1,excellent,NA,2024
AIMS,2024-08-27T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-05-13T10:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,6.064,6.668896589,1,excellent,NA,2024
AIMS,2024-07-29T10:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,11.625,101.7429016,1,excellent,NA,2024
AIMS,2024-07-22T23:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15844.5,9.077,91.1789529,1,excellent,NA,2024
AIMS,2024-07-08T21:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,7.882,70.05182218,1,excellent,NA,2024
AIMS,2024-09-03T08:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.69,122.8707991,1,excellent,NA,2024
AIMS,2024-08-14T18:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.669,117.5888247,1,excellent,NA,2024
AIMS,2024-08-13T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.571,112.3068503,1,excellent,NA,2024
AIMS,2024-05-29T18:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.244,7.989198497,1,excellent,NA,2024
AIMS,2024-06-11T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.573,10.62980231,1,excellent,NA,2024
AIMS,2024-08-08T08:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.625,107.024876,1,excellent,NA,2024
AIMS,2024-07-31T21:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.779,96.46092726,1,excellent,NA,2024
AIMS,2024-06-28T05:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,8.978,64.76984782,1,excellent,NA,2024
AIMS,2024-08-21T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.304,122.8707991,1,excellent,NA,2024
AIMS,2024-09-21T21:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.179,117.5888247,1,excellent,NA,2024
AIMS,2024-07-03T16:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.782,64.76984782,1,excellent,NA,2024
AIMS,2024-09-09T00:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.373,117.5888247,1,excellent,NA,2024
AIMS,2024-09-14T11:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.357,122.8707991,1,excellent,NA,2024
AIMS,2024-09-02T14:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.236,122.8707991,1,excellent,NA,2024
AIMS,2024-07-24T11:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,10.944,101.7429016,1,excellent,NA,2024
AIMS,2024-09-13T11:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,9.768,122.8707991,1,excellent,NA,2024
AIMS,2024-08-05T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.304,107.024876,1,excellent,NA,2024
AIMS,2024-09-25T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.236,128.1527734,1,excellent,NA,2024
AIMS,2024-09-04T19:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.879,117.5888247,1,excellent,NA,2024
AIMS,2024-08-21T17:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.866,117.5888247,1,excellent,NA,2024
AIMS,2024-09-18T22:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.381,117.5888247,1,excellent,NA,2024
AIMS,2024-05-30T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.481,9.309500406,1,excellent,NA,2024
AIMS,2024-06-13T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,8.68,10.62980231,1,excellent,NA,2024
AIMS,2024-07-02T22:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,6.978,64.76984782,1,excellent,NA,2024
AIMS,2024-09-09T06:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,14.134,122.8707991,1,excellent,NA,2024
AIMS,2024-07-24T17:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.357,96.46092726,1,excellent,NA,2024
AIMS,2024-08-14T06:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,11.431,117.5888247,1,excellent,NA,2024
AIMS,2024-05-14T04:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.962,6.668896589,1,excellent,NA,2024
AIMS,2024-08-16T12:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,11.916,117.5888247,1,excellent,NA,2024
AIMS,2024-08-04T15:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.334,107.024876,1,excellent,NA,2024
AIMS,2024-08-18T17:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,22044.6,11.528,138.7167221,1,excellent,NA,2024
AIMS,2024-07-09T15:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13777.9,9.077,75.33379654,1,excellent,NA,2024
AIMS,2024-08-06T20:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17222.3,9.669,101.7429016,1,excellent,NA,2024
AIMS,2024-09-30T02:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,6.877,122.8707991,1,excellent,NA,2024
AIMS,2024-07-25T23:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.866,96.46092726,1,excellent,NA,2024
AIMS,2024-09-20T10:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.161,122.8707991,1,excellent,NA,2024
AIMS,2024-09-11T18:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,9.866,122.8707991,1,excellent,NA,2024
AIMS,2024-05-14T10:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,5.552,10.62980231,1,excellent,NA,2024
AIMS,2024-05-29T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.655,9.309500406,1,excellent,NA,2024
AIMS,2024-07-30T10:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.748,96.46092726,1,excellent,NA,2024
AIMS,2024-06-06T04:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.983,9.309500406,1,excellent,NA,2024
AIMS,2024-08-27T15:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,10.357,117.5888247,1,excellent,NA,2024
AIMS,2024-06-22T13:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,7.882,54.2058991,1,excellent,NA,2024
AIMS,2024-09-15T05:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,12.304,117.5888247,1,excellent,NA,2024
AIMS,2024-09-27T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.282,117.5888247,1,excellent,NA,2024
AIMS,2024-09-01T02:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.965,112.3068503,1,excellent,NA,2024
AIMS,2024-09-03T08:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,12.594,122.8707991,1,excellent,NA,2024
AIMS,2024-08-14T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.571,117.5888247,1,excellent,NA,2024
AIMS,2024-06-20T13:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,7.381,10.62980231,1,excellent,NA,2024
AIMS,2024-05-17T21:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4650,4.727,5.347827954,1,excellent,NA,2024
AIMS,2024-09-02T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.916,122.8707991,1,excellent,NA,2024
AIMS,2024-08-22T11:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,13.076,122.8707991,1,excellent,NA,2024
AIMS,2024-07-31T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.779,96.46092726,1,excellent,NA,2024
AIMS,2024-09-21T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,7.179,117.5888247,1,excellent,NA,2024
AIMS,2024-07-03T16:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,7.682,64.76984782,1,excellent,NA,2024
AIMS,2024-05-24T13:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.552,6.668896589,1,excellent,NA,2024
AIMS,2024-06-21T19:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11022.3,6.674,54.2058991,1,excellent,NA,2024
AIMS,2024-09-09T01:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.373,117.5888247,1,excellent,NA,2024
AIMS,2024-09-12T06:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.077,117.5888247,1,excellent,NA,2024
AIMS,2024-09-23T03:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.472,117.5888247,1,excellent,NA,2024
AIMS,2024-08-05T09:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.207,107.024876,1,excellent,NA,2024
AIMS,2024-05-14T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.934,6.668896589,1,excellent,NA,2024
AIMS,2024-05-29T00:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4994.5,5.86,7.989198497,1,excellent,NA,2024
AIMS,2024-09-28T14:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,9.965,128.1527734,1,excellent,NA,2024
AIMS,2024-08-07T14:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,10.651,107.024876,1,excellent,NA,2024
AIMS,2024-08-21T17:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,9.866,117.5888247,1,excellent,NA,2024
AIMS,2024-07-12T14:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,14466.8,9.669,80.6157709,1,excellent,NA,2024
AIMS,2024-07-31T04:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.357,96.46092726,1,excellent,NA,2024
AIMS,2024-07-02T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,12400.1,6.978,64.76984782,1,excellent,NA,2024
AIMS,2024-05-23T20:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.623,6.668896589,1,excellent,NA,2024
AIMS,2024-10-02T01:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,6.573,112.3068503,1,excellent,NA,2024
AIMS,2024-09-20T04:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,10.455,122.8707991,1,excellent,NA,2024
AIMS,2024-09-11T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.236,128.1527734,1,excellent,NA,2024
AIMS,2024-06-14T15:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,7.179,9.309500406,1,excellent,NA,2024
AIMS,2024-08-04T15:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.334,107.024876,1,excellent,NA,2024
AIMS,2024-05-10T09:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,6.268,6.668896589,1,excellent,NA,2024
AIMS,2024-08-16T12:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,11.819,117.5888247,1,excellent,NA,2024
AIMS,2024-08-18T18:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,22044.6,11.431,138.7167221,1,excellent,NA,2024
AIMS,2024-06-27T18:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,11711.2,7.381,59.48787346,1,excellent,NA,2024
AIMS,2024-08-17T18:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.334,122.8707991,1,excellent,NA,2024
AIMS,2024-05-18T15:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4650,5.141,5.347827954,1,excellent,NA,2024
AIMS,2024-06-12T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.978,10.62980231,1,excellent,NA,2024
AIMS,2024-05-17T15:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.037,6.668896589,1,excellent,NA,2024
AIMS,2024-07-30T10:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.748,96.46092726,1,excellent,NA,2024
AIMS,2024-05-29T12:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,5.655,9.309500406,1,excellent,NA,2024
AIMS,2024-07-04T10:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,13089,9.669,70.05182218,1,excellent,NA,2024
AIMS,2024-06-06T05:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,8.082,9.309500406,1,excellent,NA,2024
AIMS,2024-09-10T18:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,10.748,128.1527734,1,excellent,NA,2024
AIMS,2024-05-10T21:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,4.727,6.668896589,1,excellent,NA,2024
AIMS,2024-06-02T23:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.064,10.62980231,1,excellent,NA,2024
AIMS,2024-09-27T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.481,117.5888247,1,excellent,NA,2024
AIMS,2024-09-01T03:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,10.357,112.3068503,1,excellent,NA,2024
AIMS,2024-07-23T00:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,15844.5,9.077,91.1789529,1,excellent,NA,2024
AIMS,2024-09-14T06:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,10.944,117.5888247,1,excellent,NA,2024
AIMS,2024-08-01T22:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.571,96.46092726,1,excellent,NA,2024
AIMS,2024-09-02T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.916,122.8707991,1,excellent,NA,2024
AIMS,2024-08-31T03:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,18600.1,9.866,112.3068503,1,excellent,NA,2024
AIMS,2024-08-08T08:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,11.625,107.024876,1,excellent,NA,2024
AIMS,2024-07-31T22:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,8.779,96.46092726,1,excellent,NA,2024
AIMS,2024-06-03T05:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.471,9.309500406,1,excellent,NA,2024
AIMS,2024-08-07T08:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,17911.2,12.401,107.024876,1,excellent,NA,2024
AIMS,2024-05-24T14:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,4822.3,5.45,6.668896589,1,excellent,NA,2024
AIMS,2024-06-21T19:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.674,10.62980231,1,excellent,NA,2024
AIMS,2024-06-18T14:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5338.9,6.471,10.62980231,1,excellent,NA,2024
AIMS,2024-09-12T06:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19289,8.978,117.5888247,1,excellent,NA,2024
AIMS,2024-09-02T14:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.236,122.8707991,1,excellent,NA,2024
AIMS,2024-07-24T12:00:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,10.846,96.46092726,1,excellent,NA,2024
AIMS,2024-08-31T09:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,19977.9,11.916,122.8707991,1,excellent,NA,2024
AIMS,2024-06-09T22:15:00Z,STIC17,STIC,20240101-20241002,SW,21193669,5166.7,6.674,9.309500406,1,excellent,NA,2024
AIMS,2024-09-25T09:30:00Z,STIC17,STIC,20240101-20241002,SW,21193669,20666.8,11.236,128.1527734,1,excellent,NA,2024
AIMS,2024-07-29T22:45:00Z,STIC17,STIC,20240101-20241002,SW,21193669,16533.4,9.077,96.46092726,1,excellent,NA,2024
