project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-01T03:30:00Z,02M07,STIC,HS,21064682,33066.9,0.893,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T03:45:00Z,02M07,STIC,HS,21064682,33066.9,0.893,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T04:00:00Z,02M07,STIC,HS,21064682,33066.9,0.7839999999999999,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T04:15:00Z,02M07,STIC,HS,21064682,33066.9,0.7839999999999999,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T04:30:00Z,02M07,STIC,HS,21064682,33066.9,0.6739999999999999,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T04:45:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T05:00:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T05:15:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T05:30:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-01T05:45:00Z,02M07,STIC,HS,21064682,31689.1,0.34299999999999997,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T06:00:00Z,02M07,STIC,HS,21064682,31689.1,0.34299999999999997,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T06:15:00Z,02M07,STIC,HS,21064682,31689.1,0.232,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T06:30:00Z,02M07,STIC,HS,21064682,31689.1,0.12100000000000001,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T06:45:00Z,02M07,STIC,HS,21064682,31689.1,0.12100000000000001,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T07:00:00Z,02M07,STIC,HS,21064682,31689.1,0.01,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T07:15:00Z,02M07,STIC,HS,21064682,31689.1,-0.21300000000000002,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T07:30:00Z,02M07,STIC,HS,21064682,31689.1,-0.325,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T07:45:00Z,02M07,STIC,HS,21064682,31689.1,-0.325,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T08:00:00Z,02M07,STIC,HS,21064682,31689.1,-0.325,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-01T08:15:00Z,02M07,STIC,HS,21064682,30311.3,-0.43700000000000006,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T08:30:00Z,02M07,STIC,HS,21064682,30311.3,-0.549,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T08:45:00Z,02M07,STIC,HS,21064682,30311.3,-0.6619999999999999,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T09:00:00Z,02M07,STIC,HS,21064682,30311.3,-0.774,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T09:15:00Z,02M07,STIC,HS,21064682,30311.3,-0.887,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T09:30:00Z,02M07,STIC,HS,21064682,30311.3,-1.001,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T09:45:00Z,02M07,STIC,HS,21064682,30311.3,-1.114,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T10:00:00Z,02M07,STIC,HS,21064682,30311.3,-1.341,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T10:15:00Z,02M07,STIC,HS,21064682,30311.3,-1.456,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T10:30:00Z,02M07,STIC,HS,21064682,30311.3,-1.57,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T10:45:00Z,02M07,STIC,HS,21064682,30311.3,-1.799,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T11:00:00Z,02M07,STIC,HS,21064682,30311.3,-1.914,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-01T11:15:00Z,02M07,STIC,HS,21064682,28933.5,-1.914,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-01T11:30:00Z,02M07,STIC,HS,21064682,28933.5,-2.03,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-01T11:45:00Z,02M07,STIC,HS,21064682,28933.5,-2.145,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-01T12:00:00Z,02M07,STIC,HS,21064682,28933.5,-2.145,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-01T12:15:00Z,02M07,STIC,HS,21064682,28933.5,-2.145,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-01T12:30:00Z,02M07,STIC,HS,21064682,27555.7,-2.261,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-01T12:45:00Z,02M07,STIC,HS,21064682,27555.7,-2.261,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-01T13:00:00Z,02M07,STIC,HS,21064682,27555.7,-2.377,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-01T13:15:00Z,02M07,STIC,HS,21064682,26178,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T13:30:00Z,02M07,STIC,HS,21064682,26178,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T13:45:00Z,02M07,STIC,HS,21064682,24800.2,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T14:00:00Z,02M07,STIC,HS,21064682,24800.2,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T14:15:00Z,02M07,STIC,HS,21064682,23422.4,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T14:30:00Z,02M07,STIC,HS,21064682,22044.6,-2.377,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T14:45:00Z,02M07,STIC,HS,21064682,21355.7,-2.261,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T15:00:00Z,02M07,STIC,HS,21064682,20666.8,-2.261,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T15:15:00Z,02M07,STIC,HS,21064682,19289,-2.145,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T15:30:00Z,02M07,STIC,HS,21064682,18600.1,-2.03,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T15:45:00Z,02M07,STIC,HS,21064682,17222.3,-1.914,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T16:00:00Z,02M07,STIC,HS,21064682,16533.4,-1.799,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T16:15:00Z,02M07,STIC,HS,21064682,15155.7,-1.799,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T16:30:00Z,02M07,STIC,HS,21064682,5338.9,-1.799,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T16:45:00Z,02M07,STIC,HS,21064682,15844.5,-1.6840000000000002,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T17:00:00Z,02M07,STIC,HS,21064682,5338.9,-1.6840000000000002,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T17:15:00Z,02M07,STIC,HS,21064682,14466.8,-1.57,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T17:30:00Z,02M07,STIC,HS,21064682,5166.7,-1.57,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T17:45:00Z,02M07,STIC,HS,21064682,14466.8,-1.456,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T18:00:00Z,02M07,STIC,HS,21064682,5166.7,-1.456,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T18:15:00Z,02M07,STIC,HS,21064682,14466.8,-1.341,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T18:30:00Z,02M07,STIC,HS,21064682,5166.7,-1.228,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T18:45:00Z,02M07,STIC,HS,21064682,15155.7,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T19:00:00Z,02M07,STIC,HS,21064682,5338.9,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T19:15:00Z,02M07,STIC,HS,21064682,16533.4,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T19:30:00Z,02M07,STIC,HS,21064682,15155.7,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T19:45:00Z,02M07,STIC,HS,21064682,16533.4,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T20:00:00Z,02M07,STIC,HS,21064682,16533.4,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T20:15:00Z,02M07,STIC,HS,21064682,16533.4,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T20:30:00Z,02M07,STIC,HS,21064682,17222.3,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T20:45:00Z,02M07,STIC,HS,21064682,17222.3,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T21:00:00Z,02M07,STIC,HS,21064682,17222.3,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T21:15:00Z,02M07,STIC,HS,21064682,17911.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T21:30:00Z,02M07,STIC,HS,21064682,17911.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T21:45:00Z,02M07,STIC,HS,21064682,17911.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T22:00:00Z,02M07,STIC,HS,21064682,17911.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T22:15:00Z,02M07,STIC,HS,21064682,18600.1,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T22:30:00Z,02M07,STIC,HS,21064682,18600.1,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T22:45:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T23:00:00Z,02M07,STIC,HS,21064682,18600.1,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T23:15:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T23:30:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-01T23:45:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T00:00:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T00:15:00Z,02M07,STIC,HS,21064682,18600.1,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T00:30:00Z,02M07,STIC,HS,21064682,18600.1,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T00:45:00Z,02M07,STIC,HS,21064682,18600.1,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T01:00:00Z,02M07,STIC,HS,21064682,19289,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T01:15:00Z,02M07,STIC,HS,21064682,19289,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T01:30:00Z,02M07,STIC,HS,21064682,19289,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T01:45:00Z,02M07,STIC,HS,21064682,19977.9,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T02:00:00Z,02M07,STIC,HS,21064682,19977.9,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T02:15:00Z,02M07,STIC,HS,21064682,20666.8,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T02:30:00Z,02M07,STIC,HS,21064682,20666.8,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T02:45:00Z,02M07,STIC,HS,21064682,20666.8,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T03:00:00Z,02M07,STIC,HS,21064682,20666.8,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T03:15:00Z,02M07,STIC,HS,21064682,20666.8,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T03:30:00Z,02M07,STIC,HS,21064682,21355.7,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T03:45:00Z,02M07,STIC,HS,21064682,22044.6,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T04:00:00Z,02M07,STIC,HS,21064682,22044.6,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T04:15:00Z,02M07,STIC,HS,21064682,22044.6,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T04:30:00Z,02M07,STIC,HS,21064682,22044.6,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T04:45:00Z,02M07,STIC,HS,21064682,22044.6,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T05:00:00Z,02M07,STIC,HS,21064682,23422.4,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T05:15:00Z,02M07,STIC,HS,21064682,23422.4,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T05:30:00Z,02M07,STIC,HS,21064682,23422.4,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T05:45:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T06:00:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T06:15:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T06:30:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T06:45:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T07:00:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T07:15:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T07:30:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T07:45:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T08:00:00Z,02M07,STIC,HS,21064682,24800.2,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T08:15:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T08:30:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T08:45:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T09:00:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T09:15:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T09:30:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T09:45:00Z,02M07,STIC,HS,21064682,26178,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T10:00:00Z,02M07,STIC,HS,21064682,26178,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T10:15:00Z,02M07,STIC,HS,21064682,26178,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T10:30:00Z,02M07,STIC,HS,21064682,26178,-0.774,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T10:45:00Z,02M07,STIC,HS,21064682,26178,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T11:00:00Z,02M07,STIC,HS,21064682,26178,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T11:15:00Z,02M07,STIC,HS,21064682,24800.2,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T11:30:00Z,02M07,STIC,HS,21064682,24800.2,-0.887,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T11:45:00Z,02M07,STIC,HS,21064682,24800.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T12:00:00Z,02M07,STIC,HS,21064682,24800.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T12:15:00Z,02M07,STIC,HS,21064682,24800.2,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T12:30:00Z,02M07,STIC,HS,21064682,24800.2,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T12:45:00Z,02M07,STIC,HS,21064682,23422.4,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T13:00:00Z,02M07,STIC,HS,21064682,22044.6,-1.228,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T13:15:00Z,02M07,STIC,HS,21064682,21355.7,-1.341,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T13:30:00Z,02M07,STIC,HS,21064682,20666.8,-1.341,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T13:45:00Z,02M07,STIC,HS,21064682,18600.1,-1.456,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T14:00:00Z,02M07,STIC,HS,21064682,16533.4,-1.456,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T14:15:00Z,02M07,STIC,HS,21064682,5338.9,-1.57,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T14:30:00Z,02M07,STIC,HS,21064682,12400.1,-1.57,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T14:45:00Z,02M07,STIC,HS,21064682,4994.5,-1.57,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T15:00:00Z,02M07,STIC,HS,21064682,5338.9,-1.456,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T15:15:00Z,02M07,STIC,HS,21064682,5338.9,-1.341,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T15:30:00Z,02M07,STIC,HS,21064682,5338.9,-1.228,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T15:45:00Z,02M07,STIC,HS,21064682,5338.9,-1.114,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T16:00:00Z,02M07,STIC,HS,21064682,15155.7,-1.001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T16:15:00Z,02M07,STIC,HS,21064682,15844.5,-0.6619999999999999,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T16:30:00Z,02M07,STIC,HS,21064682,18600.1,-0.43700000000000006,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T16:45:00Z,02M07,STIC,HS,21064682,20666.8,-0.21300000000000002,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T17:00:00Z,02M07,STIC,HS,21064682,22044.6,0.01,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T17:15:00Z,02M07,STIC,HS,21064682,22044.6,0.12100000000000001,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T17:30:00Z,02M07,STIC,HS,21064682,23422.4,0.232,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T17:45:00Z,02M07,STIC,HS,21064682,24800.2,0.34299999999999997,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T18:00:00Z,02M07,STIC,HS,21064682,26178,0.34299999999999997,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T18:15:00Z,02M07,STIC,HS,21064682,26178,0.453,20210917-20220112,0,1,excellent,C
AIMS,2022-01-02T18:30:00Z,02M07,STIC,HS,21064682,27555.7,0.453,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-02T18:45:00Z,02M07,STIC,HS,21064682,28933.5,0.5630000000000001,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-02T19:00:00Z,02M07,STIC,HS,21064682,28933.5,0.5630000000000001,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-02T19:15:00Z,02M07,STIC,HS,21064682,28933.5,0.5630000000000001,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-02T19:30:00Z,02M07,STIC,HS,21064682,30311.3,0.6739999999999999,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-02T19:45:00Z,02M07,STIC,HS,21064682,31689.1,0.6739999999999999,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T20:00:00Z,02M07,STIC,HS,21064682,31689.1,0.6739999999999999,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T20:15:00Z,02M07,STIC,HS,21064682,33066.9,0.6739999999999999,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T20:30:00Z,02M07,STIC,HS,21064682,33066.9,0.6739999999999999,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T20:45:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T21:00:00Z,02M07,STIC,HS,21064682,33066.9,0.5630000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T21:15:00Z,02M07,STIC,HS,21064682,33066.9,0.453,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T21:30:00Z,02M07,STIC,HS,21064682,33066.9,0.34299999999999997,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T21:45:00Z,02M07,STIC,HS,21064682,33066.9,0.232,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T22:00:00Z,02M07,STIC,HS,21064682,33066.9,0.12100000000000001,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T22:15:00Z,02M07,STIC,HS,21064682,33066.9,0.01,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T22:30:00Z,02M07,STIC,HS,21064682,33066.9,0.01,20210917-20220112,59.47402167999999,1,excellent,NA
AIMS,2022-01-02T22:45:00Z,02M07,STIC,HS,21064682,31689.1,-0.10200000000000001,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T23:00:00Z,02M07,STIC,HS,21064682,31689.1,-0.10200000000000001,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T23:15:00Z,02M07,STIC,HS,21064682,31689.1,-0.21300000000000002,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T23:30:00Z,02M07,STIC,HS,21064682,31689.1,-0.325,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-02T23:45:00Z,02M07,STIC,HS,21064682,31689.1,-0.43700000000000006,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-03T00:00:00Z,02M07,STIC,HS,21064682,31689.1,-0.549,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-03T00:15:00Z,02M07,STIC,HS,21064682,31689.1,-0.6619999999999999,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-03T00:30:00Z,02M07,STIC,HS,21064682,31689.1,-0.6619999999999999,20210917-20220112,47.35282055999999,1,excellent,NA
AIMS,2022-01-03T00:45:00Z,02M07,STIC,HS,21064682,30311.3,-0.774,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-03T01:00:00Z,02M07,STIC,HS,21064682,30311.3,-0.774,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-03T01:15:00Z,02M07,STIC,HS,21064682,30311.3,-0.774,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-03T01:30:00Z,02M07,STIC,HS,21064682,30311.3,-0.887,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-03T01:45:00Z,02M07,STIC,HS,21064682,30311.3,-0.887,20210917-20220112,35.23161944,1,excellent,NA
AIMS,2022-01-03T02:00:00Z,02M07,STIC,HS,21064682,28933.5,-0.887,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-03T02:15:00Z,02M07,STIC,HS,21064682,28933.5,-0.887,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-03T02:30:00Z,02M07,STIC,HS,21064682,28933.5,-0.887,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-03T02:45:00Z,02M07,STIC,HS,21064682,28933.5,-0.887,20210917-20220112,23.110418320000004,1,excellent,NA
AIMS,2022-01-03T03:00:00Z,02M07,STIC,HS,21064682,27555.7,-0.887,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-03T03:15:00Z,02M07,STIC,HS,21064682,27555.7,-0.887,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-03T03:30:00Z,02M07,STIC,HS,21064682,27555.7,-0.774,20210917-20220112,10.9892172,1,excellent,NA
AIMS,2022-01-03T03:45:00Z,02M07,STIC,HS,21064682,27555.7,-0.774,20210917-20220112,10.9892172,1,excellent,NA
