project,datetime,siteId,rType,sublocation,SN,condUncal,tempC,rep,SpC,wetdry,qual_rating,QAQC
AIMS,2022-07-22T07:00:00Z,04W03,STIC,LS,20946493,1636.1143829999999,21.855,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T07:15:00Z,04W03,STIC,LS,20946493,1550.0031,21.855,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T07:30:00Z,04W03,STIC,LS,20946493,1550.0031,21.951111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T07:45:00Z,04W03,STIC,LS,20946493,1463.891817,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T08:00:00Z,04W03,STIC,LS,20946493,1463.891817,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T08:15:00Z,04W03,STIC,LS,20946493,1463.891817,22.142222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T08:30:00Z,04W03,STIC,LS,20946493,1377.780533,22.237777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T08:45:00Z,04W03,STIC,LS,20946493,1377.780533,22.33277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T09:00:00Z,04W03,STIC,LS,20946493,1377.780533,22.237777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T09:15:00Z,04W03,STIC,LS,20946493,1377.780533,22.142222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T09:30:00Z,04W03,STIC,LS,20946493,1345.488802,22.142222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T09:45:00Z,04W03,STIC,LS,20946493,1334.724892,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T10:00:00Z,04W03,STIC,LS,20946493,1323.9609810000002,21.951111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T10:15:00Z,04W03,STIC,LS,20946493,1302.43316,21.855,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T10:30:00Z,04W03,STIC,LS,20946493,1280.90534,21.663888890000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T10:45:00Z,04W03,STIC,LS,20946493,1270.1414289999998,21.56888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T11:00:00Z,04W03,STIC,LS,20946493,1259.3775190000001,21.377777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T11:15:00Z,04W03,STIC,LS,20946493,1237.849698,21.282222219999994,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T11:30:00Z,04W03,STIC,LS,20946493,1227.085788,20.99611111,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T11:45:00Z,04W03,STIC,LS,20946493,1227.085788,20.99611111,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T12:00:00Z,04W03,STIC,LS,20946493,1205.5579670000002,21.18722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T12:15:00Z,04W03,STIC,LS,20946493,1194.794056,21.472777779999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T12:30:00Z,04W03,STIC,LS,20946493,1184.0301459999998,21.56888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T12:45:00Z,04W03,STIC,LS,20946493,1173.266235,21.663888890000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T13:00:00Z,04W03,STIC,LS,20946493,1173.266235,21.855,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T13:15:00Z,04W03,STIC,LS,20946493,1173.266235,22.142222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T13:30:00Z,04W03,STIC,LS,20946493,1173.266235,22.42888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T13:45:00Z,04W03,STIC,LS,20946493,1184.0301459999998,22.81222222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T14:00:00Z,04W03,STIC,LS,20946493,1205.5579670000002,23.196111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T14:15:00Z,04W03,STIC,LS,20946493,1216.321877,23.48388889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T14:30:00Z,04W03,STIC,LS,20946493,1227.085788,23.77277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T14:45:00Z,04W03,STIC,LS,20946493,1259.3775190000001,24.157777780000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T15:00:00Z,04W03,STIC,LS,20946493,1291.66925,24.44777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T15:15:00Z,04W03,STIC,LS,20946493,1323.9609810000002,25.222222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T15:30:00Z,04W03,STIC,LS,20946493,1356.252713,25.902222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T15:45:00Z,04W03,STIC,LS,20946493,1377.780533,28.25777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T16:00:00Z,04W03,STIC,LS,20946493,1334.724892,27.17277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T16:15:00Z,04W03,STIC,LS,20946493,1345.488802,26.878888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T16:30:00Z,04W03,STIC,LS,20946493,1377.780533,27.567222219999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T16:45:00Z,04W03,STIC,LS,20946493,1356.252713,31.26777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T17:00:00Z,04W03,STIC,LS,20946493,1022.57149,30.862222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T17:15:00Z,04W03,STIC,LS,20946493,979.5158479,30.153888890000005,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T17:30:00Z,04W03,STIC,LS,20946493,904.1684750000001,30.759999999999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T17:45:00Z,04W03,STIC,LS,20946493,871.8767438,32.086111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T18:00:00Z,04W03,STIC,LS,20946493,818.0571916999999,33.742777780000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T18:15:00Z,04W03,STIC,LS,20946493,775.00155,34.47888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T18:30:00Z,04W03,STIC,LS,20946493,764.2376396,34.79611111000001,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T18:45:00Z,04W03,STIC,LS,20946493,764.2376396,35.115,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T19:00:00Z,04W03,STIC,LS,20946493,764.2376396,34.585,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T19:15:00Z,04W03,STIC,LS,20946493,764.2376396,35.00888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T19:30:00Z,04W03,STIC,LS,20946493,764.2376396,35.542222220000006,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T19:45:00Z,04W03,STIC,LS,20946493,753.4737292000001,35.756111110000006,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T20:00:00Z,04W03,STIC,LS,20946493,753.4737292000001,35.64888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T20:15:00Z,04W03,STIC,LS,20946493,753.4737292000001,35.435,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T20:30:00Z,04W03,STIC,LS,20946493,764.2376396,35.435,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T20:45:00Z,04W03,STIC,LS,20946493,753.4737292000001,35.00888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T21:00:00Z,04W03,STIC,LS,20946493,764.2376396,34.79611111000001,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T21:15:00Z,04W03,STIC,LS,20946493,753.4737292000001,35.00888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T21:30:00Z,04W03,STIC,LS,20946493,775.00155,33.95277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T21:45:00Z,04W03,STIC,LS,20946493,764.2376396,34.69111111000001,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T22:00:00Z,04W03,STIC,LS,20946493,764.2376396,33.638888890000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T22:15:00Z,04W03,STIC,LS,20946493,775.00155,33.11777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T22:30:00Z,04W03,STIC,LS,20946493,796.5293708,32.18777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T22:45:00Z,04W03,STIC,LS,20946493,839.5850125000001,31.26777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T23:00:00Z,04W03,STIC,LS,20946493,893.4045646,30.45722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T23:15:00Z,04W03,STIC,LS,20946493,957.9880271,29.85277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T23:30:00Z,04W03,STIC,LS,20946493,1001.0436689999999,29.452222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-22T23:45:00Z,04W03,STIC,LS,20946493,1087.1549519999999,28.85277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T00:00:00Z,04W03,STIC,LS,20946493,1184.0301459999998,28.555,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T00:15:00Z,04W03,STIC,LS,20946493,1291.66925,28.35722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T00:30:00Z,04W03,STIC,LS,20946493,1377.780533,28.06,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T00:45:00Z,04W03,STIC,LS,20946493,1463.891817,27.76388889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T01:00:00Z,04W03,STIC,LS,20946493,1463.891817,27.37,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T01:15:00Z,04W03,STIC,LS,20946493,1550.0031,26.977222219999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T01:30:00Z,04W03,STIC,LS,20946493,1636.1143829999999,26.39,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T01:45:00Z,04W03,STIC,LS,20946493,1722.2256670000004,25.805,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T02:00:00Z,04W03,STIC,LS,20946493,1808.3369500000001,25.416111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T02:15:00Z,04W03,STIC,LS,20946493,1808.3369500000001,25.125,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T02:30:00Z,04W03,STIC,LS,20946493,1808.3369500000001,24.931111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T02:45:00Z,04W03,STIC,LS,20946493,1808.3369500000001,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T03:00:00Z,04W03,STIC,LS,20946493,1808.3369500000001,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T03:15:00Z,04W03,STIC,LS,20946493,1722.2256670000004,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T03:30:00Z,04W03,STIC,LS,20946493,1722.2256670000004,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T03:45:00Z,04W03,STIC,LS,20946493,1636.1143829999999,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T04:00:00Z,04W03,STIC,LS,20946493,1636.1143829999999,24.737777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T04:15:00Z,04W03,STIC,LS,20946493,1636.1143829999999,24.737777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T04:30:00Z,04W03,STIC,LS,20946493,1550.0031,24.641111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T04:45:00Z,04W03,STIC,LS,20946493,1550.0031,24.641111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T05:00:00Z,04W03,STIC,LS,20946493,1550.0031,24.544999999999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T05:15:00Z,04W03,STIC,LS,20946493,1550.0031,24.641111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T05:30:00Z,04W03,STIC,LS,20946493,1463.891817,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T05:45:00Z,04W03,STIC,LS,20946493,1463.891817,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T06:00:00Z,04W03,STIC,LS,20946493,1463.891817,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T06:15:00Z,04W03,STIC,LS,20946493,1463.891817,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T06:30:00Z,04W03,STIC,LS,20946493,1463.891817,24.737777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T06:45:00Z,04W03,STIC,LS,20946493,1463.891817,24.641111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T07:00:00Z,04W03,STIC,LS,20946493,1550.0031,24.544999999999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T07:15:00Z,04W03,STIC,LS,20946493,1550.0031,24.44777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T07:30:00Z,04W03,STIC,LS,20946493,1550.0031,24.255,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T07:45:00Z,04W03,STIC,LS,20946493,1463.891817,23.96611111,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T08:00:00Z,04W03,STIC,LS,20946493,1463.891817,23.86888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T08:15:00Z,04W03,STIC,LS,20946493,1463.891817,23.77277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T08:30:00Z,04W03,STIC,LS,20946493,1463.891817,23.581111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T08:45:00Z,04W03,STIC,LS,20946493,1463.891817,23.48388889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T09:00:00Z,04W03,STIC,LS,20946493,1377.780533,23.38777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T09:15:00Z,04W03,STIC,LS,20946493,1377.780533,23.38777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T09:30:00Z,04W03,STIC,LS,20946493,1377.780533,23.292222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T09:45:00Z,04W03,STIC,LS,20946493,1377.780533,23.196111110000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T10:00:00Z,04W03,STIC,LS,20946493,1377.780533,23.003888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T10:15:00Z,04W03,STIC,LS,20946493,1356.252713,22.81222222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T10:30:00Z,04W03,STIC,LS,20946493,1334.724892,22.621111110000005,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T10:45:00Z,04W03,STIC,LS,20946493,1323.9609810000002,22.525,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T11:00:00Z,04W03,STIC,LS,20946493,1291.66925,22.33277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T11:15:00Z,04W03,STIC,LS,20946493,1270.1414289999998,22.237777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T11:30:00Z,04W03,STIC,LS,20946493,1248.6136079999999,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T11:45:00Z,04W03,STIC,LS,20946493,1216.321877,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T12:00:00Z,04W03,STIC,LS,20946493,1194.794056,22.046111110000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T12:15:00Z,04W03,STIC,LS,20946493,1184.0301459999998,22.142222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T12:30:00Z,04W03,STIC,LS,20946493,1162.502325,22.33277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T12:45:00Z,04W03,STIC,LS,20946493,1151.738415,22.525,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T13:00:00Z,04W03,STIC,LS,20946493,1151.738415,22.71722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T13:15:00Z,04W03,STIC,LS,20946493,1140.974504,23.003888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T13:30:00Z,04W03,STIC,LS,20946493,1140.974504,23.292222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T13:45:00Z,04W03,STIC,LS,20946493,1140.974504,23.48388889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T14:00:00Z,04W03,STIC,LS,20946493,1151.738415,23.86888889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T14:15:00Z,04W03,STIC,LS,20946493,1151.738415,24.157777780000004,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T14:30:00Z,04W03,STIC,LS,20946493,1162.502325,24.351111110000005,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T14:45:00Z,04W03,STIC,LS,20946493,1173.266235,24.737777780000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T15:00:00Z,04W03,STIC,LS,20946493,1173.266235,24.931111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T15:15:00Z,04W03,STIC,LS,20946493,1184.0301459999998,25.222222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T15:30:00Z,04W03,STIC,LS,20946493,1184.0301459999998,25.902222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T15:45:00Z,04W03,STIC,LS,20946493,1184.0301459999998,27.76388889,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T16:00:00Z,04W03,STIC,LS,20946493,1151.738415,26.878888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T16:15:00Z,04W03,STIC,LS,20946493,1151.738415,26.878888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T16:30:00Z,04W03,STIC,LS,20946493,1151.738415,27.665,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T16:45:00Z,04W03,STIC,LS,20946493,1108.682773,29.952777779999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T17:00:00Z,04W03,STIC,LS,20946493,914.9323853999999,29.352222219999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T17:15:00Z,04W03,STIC,LS,20946493,871.8767438,29.452222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T17:30:00Z,04W03,STIC,LS,20946493,807.2932813000001,29.85277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T17:45:00Z,04W03,STIC,LS,20946493,775.00155,30.962777779999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T18:00:00Z,04W03,STIC,LS,20946493,699.6541771,32.497222220000005,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T18:15:00Z,04W03,STIC,LS,20946493,667.3624457999998,33.535000000000004,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T18:30:00Z,04W03,STIC,LS,20946493,656.5985354000001,34.26777778,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T18:45:00Z,04W03,STIC,LS,20946493,635.0707146000001,34.79611111000001,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T19:00:00Z,04W03,STIC,LS,20946493,624.3068042,35.00888889,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T19:15:00Z,04W03,STIC,LS,20946493,613.5428937999999,35.32777778,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T19:30:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.542222220000006,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T19:45:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.435,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T20:00:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.64888889,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T20:15:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.542222220000006,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T20:30:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.435,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T20:45:00Z,04W03,STIC,LS,20946493,602.7789833000002,35.32777778,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T21:00:00Z,04W03,STIC,LS,20946493,592.0150729000001,35.115,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T21:15:00Z,04W03,STIC,LS,20946493,602.7789833000002,34.90277778,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T21:30:00Z,04W03,STIC,LS,20946493,602.7789833000002,34.79611111000001,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T21:45:00Z,04W03,STIC,LS,20946493,602.7789833000002,34.585,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T22:00:00Z,04W03,STIC,LS,20946493,602.7789833000002,34.373888889999996,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T22:15:00Z,04W03,STIC,LS,20946493,602.7789833000002,34.057777779999995,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T22:30:00Z,04W03,STIC,LS,20946493,624.3068042,32.6,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T22:45:00Z,04W03,STIC,LS,20946493,667.3624457999998,31.37,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T23:00:00Z,04W03,STIC,LS,20946493,699.6541771,30.557777780000002,20220722-20230116,0,0,excellent,C
AIMS,2022-07-23T23:15:00Z,04W03,STIC,LS,20946493,753.4737292000001,29.952777779999998,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T23:30:00Z,04W03,STIC,LS,20946493,785.7654603999999,29.552222219999997,20220722-20230116,0,1,excellent,C
AIMS,2022-07-23T23:45:00Z,04W03,STIC,LS,20946493,785.7654603999999,29.452222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T00:00:00Z,04W03,STIC,LS,20946493,796.5293708,29.15222222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T00:15:00Z,04W03,STIC,LS,20946493,828.8211020999998,28.85277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T00:30:00Z,04W03,STIC,LS,20946493,893.4045646,28.35722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T00:45:00Z,04W03,STIC,LS,20946493,1011.8075789999999,27.96111111,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T01:00:00Z,04W03,STIC,LS,20946493,1140.974504,27.665,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T01:15:00Z,04W03,STIC,LS,20946493,1237.849698,27.37,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T01:30:00Z,04W03,STIC,LS,20946493,1259.3775190000001,27.17277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T01:45:00Z,04W03,STIC,LS,20946493,1280.90534,26.878888890000002,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T02:00:00Z,04W03,STIC,LS,20946493,1313.197071,26.68277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T02:15:00Z,04W03,STIC,LS,20946493,1356.252713,26.48777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T02:30:00Z,04W03,STIC,LS,20946493,1377.780533,26.39,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T02:45:00Z,04W03,STIC,LS,20946493,1377.780533,26.292222219999996,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T03:00:00Z,04W03,STIC,LS,20946493,1377.780533,26.48777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T03:15:00Z,04W03,STIC,LS,20946493,1377.780533,26.39,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T03:30:00Z,04W03,STIC,LS,20946493,1377.780533,26.39,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T03:45:00Z,04W03,STIC,LS,20946493,1377.780533,26.39,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T04:00:00Z,04W03,STIC,LS,20946493,1377.780533,26.09722222,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T04:15:00Z,04W03,STIC,LS,20946493,1377.780533,26,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T04:30:00Z,04W03,STIC,LS,20946493,1377.780533,25.902222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T04:45:00Z,04W03,STIC,LS,20946493,1377.780533,25.70777778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T05:00:00Z,04W03,STIC,LS,20946493,1377.780533,25.610000000000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T05:15:00Z,04W03,STIC,LS,20946493,1377.780533,25.51277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T05:30:00Z,04W03,STIC,LS,20946493,1377.780533,25.51277778,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T05:45:00Z,04W03,STIC,LS,20946493,1377.780533,25.416111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T06:00:00Z,04W03,STIC,LS,20946493,1377.780533,25.416111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T06:15:00Z,04W03,STIC,LS,20946493,1377.780533,25.222222219999995,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T06:30:00Z,04W03,STIC,LS,20946493,1377.780533,24.931111110000003,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T06:45:00Z,04W03,STIC,LS,20946493,1463.891817,24.835,20220722-20230116,0,1,excellent,C
AIMS,2022-07-24T07:00:00Z,04W03,STIC,LS,20946493,1463.891817,24.931111110000003,20220722-20230116,0,1,excellent,C
